subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.0030435e+12,3.4680673e+09,5.0011484e+10,2.2453512e+13,412.9217,227.27565,0.0011405286,0.010737218,0.012758366,22451.535,40.7953,305.8966,192.20334,19356.957,15196.977,13719.116,-112.17816,103.049,44.60074
1,0,0,0,1.123137e+12,3.6225774e+09,5.000228e+10,1.3212473e+13,411.49573,239.97182,0.0012414594,0.009404115,0.0020262476,7731.329,25.693638,171.17316,117.35806,19866.111,15785.178,14755.293,-12.763074,-150.9425,-265.40784
2,0,0,0,1.4670973e+10,0.0,1.8088736e+09,4.8700677e+11,143.55339,80.32837,0.0013996165,0.0077496856,0.0,1882.2808,8.747396,52.147346,32.776615,20116.629,16342.674,14718.952,30.34639,-17.042265,120.43624
3,0,0,0,1.4868421e+10,1.2968755e+08,2.517271e+09,3.5250867e+11,153.51036,81.908066,0.0017367189,0.006408572,0.0,305.2668,11.191925,32.630226,24.679916,19657.424,15425.447,15203.008,91.362724,-156.3941,-297.93805
4,0,0,0,0.0,0.0,7.3897354e+09,9.349538e+10,143.73077,89.0023,0.0,0.011303218,0.0,214.43921,7.7380905,10.2395,12.611763,19410.28,15176.284,13792.837,-106.895355,163.48546,-19.028797
5,0,0,0,9.031004e+09,3.5316028e+07,7.972504e+08,1.8149194e+11,124.963455,68.30376,0.0015344206,0.0056143906,0.025825292,315.21503,7.0300784,25.564445,18.01875,19318.604,15663.609,14777.772,541.7594,76.126495,-319.41913
6,0,0,0,7.6833833e+09,4.169796e+07,6.211481e+08,1.8806417e+11,112.04907,61.153034,0.0011977488,0.0043176343,0.0,528.995,8.954,32.72838,25.852514,20040.812,14996.237,13892.08,-655.89075,66.53731,166.28452
7,0,0,0,3.583513e+08,0.0,1.3999782e+09,1.4270623e+11,120.27565,64.73865,0.008519441,0.005774793,0.01280142,60.651928,7.109173,21.784037,12.7648325,19553.543,15494.6875,14050.037,-186.64912,-150.42656,-384.4757
8,0,0,0,1.6498633e+09,0.0,1.35496e+09,1.16039e+11,98.68153,51.49365,0.0050193574,0.005016079,0.020043954,337.71576,9.882119,32.903847,9.485966,19616.79,14810.802,13510.469,-176.80046,87.98793,40.31667
9,0,0,0,0.0,0.0,1.4228765e+09,8.142034e+10,99.37707,54.09679,0.0,0.0065713096,0.0,139.16678,7.413115,18.550594,14.454555,20114.861,15916.667,14736.876,252.52122,102.499504,-187.90437
10,0,0,0,7.7643136e+08,0.0,4.310986e+08,9.90041e+10,95.56376,50.642197,0.0014699311,0.0047645224,0.0,234.32562,6.513569,24.517344,14.476228,19894.465,14927.254,13266.956,-230.87675,-184.03117,-133.6238
11,0,0,0,3.812447e+08,0.0,6.6061894e+08,8.826406e+10,102.4522,54.258446,0.005509989,0.0043885973,0.0,348.06912,8.12158,18.144241,17.79933,19556.05,15607.377,14946.431,65.99069,-338.33533,-564.9226
12,0,0,0,0.0,0.0,4.52155e+08,8.360223e+10,89.56338,44.47926,0.0,0.004884567,0.0,276.45438,8.20892,24.575418,16.58151,19792.012,16591.11,14700.044,109.02118,-25.919395,-294.03885
13,0,0,0,0.0,0.0,1.3939479e+09,3.3445474e+10,91.16489,43.409893,0.0,0.006614907,0.0,46.751087,7.0593953,8.947674,9.720553,19655.094,16066.081,14693.212,25.778135,-149.73668,-283.95917
14,0,0,0,0.0,0.0,5.690211e+08,6.848148e+10,93.81007,48.551224,0.0,0.0049820673,0.0,183.15367,7.2567754,16.84409,17.137417,19080.922,14960.8,13987.982,-383.7571,416.5428,-219.21791
15,0,0,0,4.5707027e+08,0.0,3.4055187e+08,7.258517e+10,81.73476,42.939804,0.006247576,0.004512608,0.026360802,134.41914,6.3247337,24.12842,19.145273,20245.398,16201.334,15164.574,-1.6897724,-265.72006,-60.080296
16,0,0,0,1.2827141e+09,0.0,2.9869645e+08,6.995363e+10,87.73735,49.535133,0.0008050913,0.005550229,0.0,96.241905,6.4074926,20.686272,14.281432,20070.533,15896.331,14522.54,-184.97908,-24.12656,237.50471
17,0,0,0,1.1177582e+09,0.0,1.9998003e+08,6.7391173e+10,73.241234,38.786293,0.00093102135,0.0054177153,0.0,341.53085,7.37671,31.207304,15.795115,20052.184,15904.262,15428.805,-491.60318,-12.858001,-172.0096
18,0,0,0,0.0,0.0,8.1150957e+08,4.081024e+10,93.609764,45.660812,0.0,0.0074349134,0.0,41.53672,6.4026866,10.254369,12.013514,19183.281,14968.971,13460.481,207.20248,21.788937,95.12613
19,0,0,0,0.0,0.0,5.743011e+08,5.095037e+10,89.41741,45.005814,0.0,0.004752371,0.0,47.487785,9.286397,14.496292,9.921691,19740.613,14723.213,13478.438,-142.26564,2.179426,8.092894
20,0,0,0,0.0,0.0,7.455049e+08,4.2911654e+10,89.65401,47.919437,0.0,0.0055156387,0.0,127.58362,5.873635,11.745356,10.898772,19901.184,15739.691,14552.403,-551.9785,-137.46341,-305.5884
21,0,0,0,0.0,0.0,4.9656432e+08,5.2054864e+10,93.45342,48.274853,0.0,0.005563946,0.0,189.90163,7.1416535,13.19244,9.278033,19514.11,15160.168,13467.171,-445.375,13.70964,227.04042
22,0,0,0,2.2593667e+09,4.5994365e+06,1.7932624e+08,5.9135603e+10,78.59928,41.883965,0.00048400107,0.0035637703,0.0,139.70929,6.4661646,21.737766,18.206085,19703.299,16030.557,15364.118,440.31387,-398.49323,-350.58902
23,0,0,0,0.0,0.0,5.287405e+08,4.4336873e+10,87.06327,44.201363,0.0,0.004376888,0.0,88.75432,8.69575,13.159095,15.803391,19699.783,15098.899,13714.343,-407.323,-75.375885,-421.56683
24,0,0,0,2.2148705e+09,0.0,1.3086935e+08,5.534898e+10,72.59476,37.724537,0.0005963469,0.005020069,0.0,135.52092,6.318762,24.002748,16.069077,19748.875,15078.769,15191.659,-74.72406,422.06653,-375.52652
25,0,0,0,3.0358515e+08,0.0,2.1118722e+08,5.7590137e+10,75.26506,39.671593,0.0011433109,0.0053229467,0.0,207.5272,6.183012,24.698193,14.890904,20044.234,16143.168,14488.23,166.07787,-49.069458,196.82127
26,0,0,0,1.1537084e+09,0.0,1.5486333e+08,5.4246134e+10,78.53189,42.085453,0.0010255261,0.0040068133,0.0027009319,254.42484,7.3914833,18.960634,18.999138,19157.332,15072.073,13982.187,319.28073,468.21216,83.68116
27,0,0,0,8.291224e+08,0.0,2.7116867e+08,4.858647e+10,84.90426,45.62366,0.0008192268,0.0049227523,0.0,219.48329,8.159625,14.611287,15.060212,19193.336,15003.369,13791.719,-723.0554,478.9457,11.768559
28,0,0,0,0.0,0.0,7.7036864e+08,2.106529e+10,83.53148,37.39361,0.0,0.011576079,0.0,34.357597,5.04762,6.5974355,7.3938823,19263.258,15359.795,13897.148,-73.1533,48.85898,-224.1163
29,0,0,0,4.78149e+08,0.0,2.8306973e+08,4.1810817e+10,75.36673,38.0299,0.004038439,0.0036480525,0.0,201.90694,6.6613646,17.313948,10.909672,19472.318,15770.072,15222.597,-194.29576,-422.44772,-355.37714
30,0,0,0,0.0,1.1144533e+08,5.6115034e+08,2.5367366e+10,91.121895,50.08149,0.0,0.005526979,0.0,100.94034,6.528186,6.773665,8.778727,20118.57,16292.9795,14717.51,-55.490555,57.012768,178.89763
31,0,0,0,0.0,0.0,3.755543e+08,3.3083875e+10,75.57526,36.691917,0.0,0.0053089326,0.0,179.41858,7.328493,12.55526,12.631839,19431.027,15729.215,14065.002,-235.56848,91.6925,381.97742
32,0,0,0,0.0,0.0,2.7451635e+08,3.567569e+10,74.29467,36.396706,0.0,0.006447142,0.0,11.933713,5.906527,14.471597,7.2944503,19999.537,15769.48,15414.983,-61.719593,-432.88553,-194.42061
33,0,0,0,6.8159226e+08,0.0,1.6541845e+08,3.815289e+10,72.86935,38.950714,0.0009694438,0.004305403,0.0,74.70295,6.2289176,16.291748,7.2587905,19686.453,15033.849,13830.329,-788.2416,92.42078,259.2042
34,0,0,0,0.0,0.0,5.497851e+08,2.051631e+10,67.699844,34.01109,0.0,0.005770433,0.0,87.37351,6.29223,10.554983,7.132771,19488.47,15131.043,14055.32,-355.11865,183.1003,30.38755
36,0,0,0,0.0,0.0,1.4511384e+08,3.6991234e+10,69.58529,37.40487,0.0,0.003966142,0.0,207.53197,7.3645177,19.74419,8.9425125,19374.81,15292.643,13304.435,-58.977825,-113.395325,-356.3536
39,0,0,0,0.0,0.0,1.3999504e+08,3.5015737e+10,69.45165,34.554108,0.0,0.0049406933,0.0,106.04749,4.032953,16.811815,7.2331667,19525.795,15522.362,13382.294,325.59988,104.36276,229.86029
40,0,0,0,0.0,0.0,1.542648e+08,3.0301092e+10,69.26113,33.257915,0.0,0.0046609067,0.0,69.79759,5.4083652,13.993115,11.608383,20385.592,15838.304,15151.789,296.75735,-273.39355,-356.73026
41,0,0,0,0.0,0.0,3.3304278e+08,2.1744513e+10,73.21675,40.830368,0.0,0.0043949727,0.0,57.53924,7.985967,9.115827,10.934609,19772.932,15890.993,14678.816,-364.91684,195.98544,-284.0052
42,0,0,0,0.0,0.0,4.0029146e+08,1.6360376e+10,74.70122,34.906467,0.0,0.007907653,0.0,18.792364,4.5992584,6.4165726,6.0675597,19348.645,15203.796,13553.577,-71.78303,225.58598,499.01318
43,0,0,0,0.0,0.0,2.9854538e+08,2.033075e+10,79.6861,38.196686,0.0,0.005037213,0.0,34.191944,7.112293,7.2105184,8.489963,19319.46,15243.629,13554.044,215.59206,124.39914,-247.21576
47,0,0,0,0.0,0.0,1.3286831e+08,2.463127e+10,64.227844,33.094654,0.0,0.0039917887,0.0,124.81975,5.2178073,13.287496,11.42938,19799.035,16053.484,14768.911,81.09456,18.82047,296.66867
48,0,0,0,0.0,0.0,1.383646e+08,2.3454538e+10,66.79657,35.56168,0.0,0.0038437485,0.0,155.9667,4.0280237,11.510399,13.046183,19165.621,15054.288,13775.7705,-667.6524,512.96356,124.424225
50,0,0,0,0.0,0.0,3.720726e+08,1.2654113e+10,68.53658,30.450016,0.0,0.0076431325,0.0,5.3295197,5.523782,6.3254604,7.3273273,19600.98,15854.64,14767.314,76.64752,-94.041626,-32.962437
53,0,0,0,0.0,0.0,2.552001e+08,1.6280963e+10,73.73492,34.702084,0.0,0.006799883,0.0,34.51276,5.227666,6.85007,5.989312,19672.176,15555.322,14698.85,238.26422,-363.24222,-422.73196
57,0,0,0,0.0,0.0,2.2359626e+08,1.4870093e+10,64.75198,28.103949,0.0,0.005563688,0.0,20.022078,6.0535398,8.036469,6.6687603,19472.19,15634.584,14575.913,2.187595,5.3746405,-348.806
