subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.5640917e+11,3.5607583e+09,5.450118e+10,6.788308e+11,85.13487,52.96637,0.0,0.0054561943,0.0,1210.4835,34.72927,217.13116,310.96738,16379.153,23705.35,4476.8013,12.072002,5.386816,-10.486841
79,4,79,1,1.0937808e+10,526428.44,7.976557e+08,1.9418923e+10,26.21988,18.957901,0.00017156891,0.0007675004,0.0,166.88446,96.90278,72.76773,15.762162,14630.493,6724.046,18057.047,9.066265,73.72791,-85.433846
125,7,125,1,1.03216734e+11,0.0,1.0164273e+10,1.9385824e+11,40.68832,24.498808,0.000121184596,0.00218246,0.0,887.6117,301.3199,274.49515,155.19829,20732.188,7041.4766,11859.132,-40.26237,-6.88099,-11.361987
128,8,128,1,0.0,9.8799226e+08,1.2730756e+09,6.062806e+09,30.967453,9.828403,0.0,0.0014973959,0.0,38.125946,49.326252,51.836243,4.8615055,1094.0616,10152.018,11761.038,18.252665,20.325014,-18.86206
143,10,143,1,0.0,0.0,7.402304e+09,1.882514e+10,22.227167,13.62138,0.0,0.002646576,0.0,227.16249,73.27483,90.025475,122.053795,15889.505,10411.452,21283.049,16.889572,-10.825718,24.24659
147,11,147,1,0.0,6.9332736e+08,5.8639304e+09,1.0755938e+10,41.916252,15.004017,0.0,0.0031185057,0.0,59.611774,27.257658,33.21493,1.8717299,13184.478,20210.15,9.237438,35.1111,24.407925,31.880114
148,12,148,1,0.0,3.0583664e+08,2.6458203e+08,3.2199777e+09,18.949776,8.372126,0.0,0.0005098843,0.0,19.260075,25.921747,36.699276,5.400851,17938.617,23996.002,5150.4185,-53.91285,-48.85228,-109.65225
166,16,166,1,0.0,2.4330109e+08,3.1660576e+08,1.2178899e+09,11.049427,5.386628,0.0,0.0010515461,0.0,35.984737,44.116623,41.155464,9.075935,11829.453,16320.8125,9967.937,35.744198,-52.927086,3.798328
167,16,166,0,0.0,2.748228e+07,1.3883683e+08,5.0753952e+08,9.299655,6.632059,0.0,0.0003996303,0.0,19.944944,11.789051,13.25068,14.0938,12100.128,16373.012,9771.791,-27.062475,-2.0653155,-8.298271
205,21,205,1,2.068557e+11,3.5815132e+07,1.9320378e+09,2.8042383e+11,111.41991,51.354454,0.0011427734,0.001269089,1.7686638,586.1951,8.414189,56.04853,24.138817,17901.375,24537.021,23464.783,-16.861963,39.155945,59.680992
219,26,219,1,3.3365121e+10,6.4946304e+07,7.778563e+08,6.4972235e+10,53.07477,22.106304,0.0005564853,0.00045107945,0.0099625,1160.7153,471.4553,65.66531,23.820578,17985.346,7640.8394,4714.848,16.755491,-32.091835,7.393172
228,29,228,1,2.2108076e+10,5.1066812e+07,1.8311493e+08,4.492778e+10,28.05729,17.652122,6.531559e-05,0.0003367948,0.0,1043.5553,424.2751,123.12995,123.932556,21422.875,9990.744,4162.3677,-48.25513,-18.003204,62.254704
231,31,231,1,7.724305e+10,3.68551e+08,2.950857e+08,1.2094928e+11,39.288044,22.992851,0.00017719033,0.00039091107,0.0,1322.2145,103.907524,176.22798,213.53703,16548.703,6185.0146,4034.124,37.82992,-32.17332,9.867224
238,32,238,1,0.0,7.5148064e+08,2.249196e+09,1.0801738e+10,18.102884,11.359297,0.0,0.0021180466,0.0,60.672108,79.94403,96.55038,10.492498,15984.447,10317.307,238.52368,32.343193,-26.15278,2.0655634
