subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.7073914e+12,4.0112246e+09,7.3700246e+10,7.195792e+13,622.5703,372.93665,0.0031407932,0.0085500255,1.4641093,15263.982,22.83448,401.0448,466.22592,15746.62,23488.414,22634.242,2.963453,60.08632,-14.583386
1,0,0,0,4.100124e+11,8.5664166e+08,1.8234305e+10,5.9679976e+12,336.9202,194.15736,0.0029187377,0.007009393,0.0,3868.8145,9.495922,113.24369,118.75074,14663.499,23761.95,22339.902,551.25806,-254.32248,-7.5566716
2,0,0,0,1.0635257e+11,7.019097e+07,9.073276e+08,8.2765185e+11,152.27823,85.49953,0.0021260972,0.0024566299,0.11563367,1658.5363,6.7436285,84.77237,31.081932,16117.223,23111.281,21387.498,-188.60153,266.95352,515.75946
3,0,0,0,5.4294e+10,1.7997986e+08,3.699309e+09,6.942858e+11,188.33644,102.49073,0.0037413603,0.005188209,0.011731461,1024.6823,8.320484,42.528645,38.281147,15322.391,23894.87,22276.748,24.9556,553.3244,30.712973
4,0,0,0,1.3138151e+10,2.0348844e+07,5.103405e+09,4.82988e+11,181.84314,101.53579,0.0037583061,0.0055042175,0.0,290.9161,6.6803794,31.664835,24.372057,15515.418,23159.148,23064.965,294.07422,-42.32059,-84.42381
5,0,0,0,1.6430293e+10,0.0,2.9954985e+09,4.7416145e+11,204.30562,130.03923,0.0027101145,0.00401694,0.6578137,879.1893,9.110112,24.916845,30.32187,15706.917,23419.934,22361.959,-8.400692,-740.0913,-748.09906
6,0,0,0,7.4896927e+09,542446.6,2.0398112e+09,3.8385752e+11,142.23596,80.19188,0.004796356,0.0041617583,0.0,525.25055,7.9565883,42.331875,23.583128,15991.211,23379.02,21927.484,-15.509121,-187.00551,-288.64575
7,0,0,0,0.0,500000.06,1.9793462e+09,3.5757615e+11,144.71056,86.21524,0.0,0.004446008,0.0,711.0408,9.263609,37.346973,27.558815,15256.967,23592.818,22974.37,-546.6639,-121.9279,545.58813
8,0,0,0,0.0,0.0,1.0235705e+09,2.5753318e+11,129.89278,74.42159,0.0,0.0035859307,0.0,473.27475,10.172515,35.367123,19.206047,15692.796,23724.123,21963.17,10.509338,-44.8651,-739.10834
9,0,0,0,0.0,0.0,1.1337312e+09,1.8589186e+11,123.97814,66.530525,0.0,0.0028653499,0.0,417.18542,10.031725,27.659508,15.053199,15465.253,23791.379,22068.201,-43.943775,-110.34734,-65.32561
10,0,0,0,0.0,0.0,1.0740102e+09,1.6477884e+11,118.41829,64.795685,0.0,0.0033345881,0.0,417.33124,7.2572064,26.336468,19.07888,15758.007,23118.635,21874.094,-205.1499,-56.841537,150.16998
11,0,0,0,2.5253243e+09,524586.2,1.2805304e+09,1.3896229e+11,129.98181,73.6809,0.004660182,0.003923085,0.049111,460.7925,6.933188,18.22648,15.364527,15947.889,23476.828,21896.145,179.74384,-229.71967,-542.2377
12,0,0,0,0.0,0.0,1.223597e+09,1.4163049e+11,117.10053,64.03486,0.0,0.0036201132,0.0,135.92278,10.232314,22.513979,23.747028,16124.509,23556.19,22229.898,-287.49094,56.39903,-49.54624
13,0,0,0,0.0,0.0,2.4049244e+09,6.2933144e+10,110.99865,60.282238,0.0,0.005007441,0.0,50.147495,8.498169,11.501425,16.736483,15625.1045,23539.004,22758.299,600.00055,58.71868,240.79646
14,0,0,0,0.0,500000.06,5.363377e+08,1.3135828e+11,108.37231,54.431805,0.0,0.0023916317,0.0,186.22679,7.0914474,29.064579,13.032195,15497.761,24178.055,22866.74,-295.67517,276.7471,200.69135
15,0,0,0,0.0,0.0,9.0927994e+08,1.0710457e+11,110.925575,60.79587,0.0,0.0024821083,0.0,381.25534,12.216089,19.204908,16.199978,16100.221,23358.13,22099.97,-39.295048,114.32088,325.59427
