subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.1453281e+13,3.5988452e+09,2.937428e+11,3.5231533e+13,539.6133,262.2698,0.0033080904,0.011152373,1.5283604,6493.343,44.415527,266.00766,204.44139,20190.889,15978.117,23970.348,-44.258938,-35.496983,10.261688
1,0,0,0,0.0,0.0,1.5978805e+10,1.2469673e+11,129.68925,70.71064,0.0,0.0074580805,0.0,349.75717,12.509644,16.233944,19.23641,20170.441,16260.767,23881.246,115.53152,-136.41121,86.242455
2,0,0,0,0.0,0.0,1.2007566e+10,7.985032e+10,134.02545,75.181305,0.0,0.00714528,0.0,99.81607,7.790066,9.798924,12.107593,20194.734,15966.774,24100.469,467.62073,209.00836,-580.8493
3,0,0,0,0.0,0.0,2.3060508e+09,1.176503e+11,95.12968,54.54878,0.0,0.0032105925,0.0,194.74152,9.607834,28.088484,28.274384,20219.816,16420.916,23667.734,-394.8404,267.3895,-283.14374
4,0,0,0,0.0,0.0,3.816652e+09,8.1521844e+10,89.26562,47.605347,0.0,0.004974464,0.0,105.03394,10.765622,22.402008,24.576546,19728.25,15854.558,24326.023,142.80515,68.11931,-258.11212
5,0,0,0,0.0,0.0,2.6988884e+09,7.196708e+10,70.26884,38.269173,0.0,0.0042480784,0.0,185.84424,10.822686,31.683638,27.391426,19825.834,16549.766,23383.771,68.4205,160.00885,35.89025
6,0,0,0,0.0,0.0,3.8520566e+09,8.089821e+09,79.17647,41.969078,0.0,0.01544024,0.0,47.374725,3.4334354,3.504541,4.76817,20202.033,15974.606,23993.934,-6.7373996,-16.425598,154.53246
7,0,0,0,0.0,0.0,2.0863231e+09,2.982442e+10,69.73424,36.183723,0.0,0.004394475,0.0,32.401825,9.38573,13.198323,13.240055,19894.852,15507.082,23595.074,-3.6265483,-26.8105,193.06183
8,0,0,0,0.0,0.0,1.231211e+09,3.8253867e+10,68.01424,39.45721,0.0,0.0032046342,0.0,92.98833,12.095752,18.425247,19.428593,20257.648,16126.314,24223.592,346.43436,-350.5005,609.9437
9,0,0,0,0.0,0.0,1.347513e+09,3.3400424e+10,72.96122,38.71696,0.0,0.0034630965,0.0,111.48114,8.621561,13.62291,13.850574,20402.625,16193.556,23822.11,50.9584,-553.92535,389.67612
10,0,0,0,0.0,0.0,1.62312e+09,2.6587408e+10,83.47322,39.458122,0.0,0.0037546593,0.0,33.20872,7.431135,8.715545,9.416608,20506.777,16347.805,23955.268,-242.43271,-469.95944,-3.1176348
11,0,0,0,0.0,0.0,1.7934703e+09,2.3136393e+10,82.56217,47.328007,0.0,0.0044679428,0.0,21.738268,5.6532884,7.6194673,10.432142,20102.234,16019.667,23953.408,747.671,181.68254,-627.6823
12,0,0,0,0.0,0.0,7.864274e+08,3.210736e+10,56.89305,35.327034,0.0,0.0025024372,0.0,248.58806,8.3588915,21.61487,20.677397,19947.664,15785.421,23525.45,-268.7031,-428.8175,-254.57954
13,0,0,0,4.285553e+08,0.0,2.1230949e+08,3.7124166e+10,62.441605,33.171333,0.0,0.0015952428,0.0,189.26381,8.959807,20.57645,20.75327,20447.371,15894.805,24719.361,-13.082869,318.24628,-411.56735
14,0,0,0,4.4810148e+07,0.0,1.949331e+08,3.2100028e+10,60.296646,31.530794,0.0,0.002278972,0.0,164.05798,5.0632095,19.876095,14.800599,19769.08,16253.471,23011.535,182.6558,-323.7252,305.89563
15,0,0,0,3.1904174e+09,0.0,4.515907e+08,2.4715256e+10,51.53987,26.814386,0.0023349712,0.002019173,0.0,95.42844,9.464205,20.939201,13.250662,20072.059,15870.252,23480.398,23.994434,269.0684,-250.95859
16,0,0,0,0.0,0.0,3.871594e+08,2.0073503e+10,49.8405,27.140596,0.0,0.002397001,0.0,151.169,9.473869,17.9956,14.198276,20692.293,16060.603,24406.938,325.42508,-243.8167,211.38235
17,0,0,0,0.0,0.0,1.6331706e+08,2.1737392e+10,42.52673,24.568436,0.0,0.0016241363,0.0,77.327934,8.700395,26.436852,24.749365,20513.75,16318.365,24550.025,21.287737,-80.52827,387.14157
18,0,0,0,0.0,0.0,9.2667757e+08,6.821023e+09,59.7154,31.350584,0.0,0.0057486384,0.0,60.74054,4.8717194,4.6167965,5.6477704,20216.896,16007.318,24003.908,-127.23171,133.06984,-1071.7336
20,0,0,0,0.0,0.0,5.1281978e+08,1.056788e+10,48.149628,22.6653,0.0,0.0029538716,0.0,30.236723,7.576748,9.833363,10.363779,20694.514,16262.708,24047.213,-114.003105,-126.69293,145.17778
21,0,0,0,0.0,0.0,6.233431e+08,7.4808166e+09,44.42013,22.528341,0.0,0.0030332631,0.0,31.16056,7.9850225,9.077597,11.364925,20040.947,15825.725,23933.094,200.57674,407.41284,518.93915
