subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.610159e+12,1.3878262e+09,2.3076382e+11,4.4133004e+13,696.6552,407.4745,0.026975237,0.022953788,159.61224,3611.7078,4.481756,213.19199,93.62269,5135.129,14856.419,20738.04,61.734894,128.18503,59.197525
1,0,0,0,4.154693e+11,1.2909623e+08,2.2120444e+10,3.7301972e+12,327.2998,176.60367,0.015273376,0.015273083,14.083099,2646.8262,4.0271945,78.93439,48.912575,4408.224,15623.701,20691.963,348.45877,-265.42468,-205.26715
2,0,0,0,1.2179779e+11,2.6531268e+07,4.1821494e+09,1.1118992e+12,213.19688,114.42113,0.008993274,0.008391099,1.7325155,1423.9327,4.8060627,53.937584,43.63951,4106.685,16003.389,20966.21,485.6247,-251.6309,-75.6399
3,0,0,0,1.0630515e+10,0.0,2.524097e+10,1.5261816e+11,246.17542,148.31432,0.017368164,0.016462578,13.109894,32.399124,4.3638983,5.7623057,6.956284,5166.4473,14842.766,20801.145,422.03366,-120.34983,1016.3313
4,0,0,0,1.0368579e+11,1.6536238e+07,2.8046223e+09,9.534766e+11,194.67201,101.87896,0.0069307527,0.0070604743,0.21116506,2427.529,5.5864305,58.44066,28.714905,5773.878,15183.843,20929.941,-226.45705,-425.93765,-241.16025
5,0,0,0,9.067126e+09,1.2756308e+07,1.9764425e+09,2.5493968e+11,152.24982,81.781944,0.007775353,0.0057215434,0.0,239.24907,7.0538855,23.80631,21.689196,5014.75,15340.621,20351.174,91.12128,319.5353,11.734503
6,0,0,0,3.4752384e+08,0.0,1.6046719e+09,1.769687e+11,135.7922,68.82032,0.011042603,0.005768505,0.0,230.30286,6.699935,22.993559,14.317939,5319.515,15051.221,20291.523,-21.682156,-1.7952001,251.27145
7,0,0,0,5.4760893e+09,3.785693e+06,9.149579e+08,1.7106251e+11,130.88875,73.77785,0.006094832,0.0055473866,0.07071396,260.6974,6.0742817,21.97597,20.453468,5437.129,14700.34,20722.596,-399.95346,170.62152,-771.8634
8,0,0,0,1.4904234e+09,567038.56,6.866048e+08,1.3384261e+11,118.45213,60.07822,0.0063737202,0.0046869023,0.011487694,340.32538,6.349486,21.238346,16.935688,5929.295,14899.807,20603.018,-35.957222,19.972368,-89.81997
9,0,0,0,0.0,0.0,8.593942e+08,1.28680436e+11,126.06874,66.53352,0.0,0.004927778,0.0,42.961784,4.8972406,17.988848,15.740219,5641.6533,14634.075,20818.693,-380.86395,69.14852,-90.51414
