subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.3594526e+12,1.1838308e+10,2.5543152e+11,3.3224667e+13,483.95312,317.0476,0.0076895165,0.021406848,0.9952911,7257.6997,44.834766,305.171,305.6706,15038.902,7330.4355,20454.953,-18.477848,1.3151331,-43.89392
1,0,0,0,0.0,0.0,6.269849e+10,2.5475167e+11,195.7546,121.589355,0.0,0.027703097,0.0,129.42853,7.6188693,14.418656,13.746819,14990.49,7422.6753,20304.697,-186.79987,252.21356,-521.17645
2,0,0,0,0.0,9.043972e+06,4.803046e+10,3.5047195e+11,225.2523,129.6872,0.0,0.028555682,0.0,208.46674,4.3988314,14.982036,12.609138,14867.93,7463.0146,20299.154,380.32422,-347.01804,167.72081
3,0,0,0,0.0,0.0,2.4180781e+10,3.069619e+11,179.50925,105.38731,0.0,0.021520374,0.0,228.13863,4.4432693,20.53822,20.698858,15045.424,7142.9775,20616.545,596.4233,-192.56651,268.80396
4,0,0,0,0.0,0.0,2.5077522e+10,1.5701724e+11,157.90213,83.29156,0.0,0.030482212,0.0,406.81604,4.928545,16.17082,7.9751573,15141.09,7486.594,20576.152,-448.8806,-253.94325,-495.04944
5,0,0,0,4.1440266e+09,2.1896326e+07,2.2081524e+10,1.5058549e+11,144.91315,77.65557,0.025553403,0.020487793,0.006019302,196.019,8.137492,16.06036,10.144493,15099.363,7542.9688,20164.16,258.75198,-177.82722,197.77205
6,0,0,0,0.0,0.0,2.1706326e+10,6.0873028e+10,154.38394,75.27008,0.0,0.024713391,0.0,75.28071,4.3007693,5.5327177,5.166635,15094.603,7288.8223,20538.908,-318.43167,-275.2934,261.50702
7,0,0,0,0.0,0.0,1.9577969e+10,1.3156251e+11,149.14423,72.45884,0.0,0.026630374,0.0,106.13542,3.7958426,14.433342,5.1460314,14732.65,7320.556,19942.91,34.955048,152.92072,24.797026
8,0,0,0,1.3675451e+09,0.0,1.3417124e+10,2.873403e+11,139.02419,70.01126,0.011311774,0.027292645,0.0,564.6136,3.9960551,47.616024,6.3779454,15522.692,7396.001,21354.502,-55.44317,-142.69167,-510.0467
9,0,0,0,0.0,0.0,1.3017496e+10,1.3975152e+11,137.99329,66.96413,0.0,0.023630772,0.0,89.58118,4.1210585,18.474693,5.9480214,15134.667,7381.2324,21008.3,19.717737,53.65131,-148.18062
10,0,0,0,0.0,0.0,1.1311133e+10,8.332332e+10,119.268875,59.52551,0.0,0.021580717,0.0,346.31564,5.3192105,15.25458,7.5892267,15324.092,7108.636,20788.81,212.33498,366.3911,-667.0221
11,0,0,0,0.0,0.0,8.612365e+09,3.0612648e+10,123.268906,62.30505,0.0,0.02311041,0.0,109.715454,3.6109488,4.5262256,5.4560814,15067.033,7369.5073,20463.139,-557.9201,744.77094,-616.704
12,0,0,0,1.0393936e+09,4.384294e+07,6.7232215e+09,6.138345e+10,101.25046,50.553963,0.029697433,0.019382492,0.0,219.51613,5.3795185,14.947068,7.236217,14946.153,7096.4844,20355.514,-42.686184,532.54333,-208.34462
13,0,0,0,0.0,0.0,6.5331016e+09,1.7750147e+10,94.97495,41.195267,0.0,0.020864978,0.0,30.477074,4.284473,4.317,6.1289387,14956.257,7329.9814,20358.95,-42.034103,-10.797977,161.5871
14,0,0,0,1.2729372e+09,0.0,5.9925007e+09,3.7446107e+10,101.93314,48.54678,0.038793337,0.020695014,0.15653822,91.79668,4.25638,8.064233,4.7946596,14954.622,7128.9395,20536.389,200.54764,-464.7188,367.39194
15,0,0,0,3.286068e+09,0.0,4.9714514e+09,5.1514417e+10,102.02672,47.05308,0.017641006,0.019467818,0.0,188.98224,4.6794233,11.626386,7.6145244,14581.596,7942.7144,20027.41,62.051125,-172.5808,-243.15683
16,0,0,0,0.0,0.0,5.048246e+09,2.425976e+10,86.0391,39.853054,0.0,0.016618684,0.0,29.485971,4.626032,7.5779724,5.2480364,14894.071,7153.6924,20516.188,298.84732,-174.22092,451.69736
17,0,0,0,0.0,0.0,5.287726e+09,1.4025867e+10,79.66832,36.929874,0.0,0.02218971,0.0,56.802364,4.767353,4.87999,5.893406,15026.108,7401.1323,20352.94,-178.6599,368.56888,-587.4077
18,0,0,0,0.0,0.0,4.469594e+09,1.8909217e+10,92.8218,40.41985,0.0,0.022332678,0.0,46.11101,3.524896,4.9707274,4.521764,15181.595,7210.6807,20574.238,-82.46673,-613.1346,82.33057
19,0,0,0,8.8774765e+08,3.092366e+07,3.442474e+09,5.0613862e+10,81.81277,42.309166,0.0,0.016986128,0.0,137.4643,4.903008,18.228296,7.4796524,15773.985,6943.625,21003.232,-204.93916,384.38098,-320.96503
20,0,0,0,0.0,0.0,4.6493404e+09,1.7229785e+10,91.33493,33.704548,0.0,0.034619115,0.0,22.689844,2.4522355,4.5575447,4.2471128,14653.954,7818.3267,20345.377,-138.93839,71.79974,-168.50069
21,0,0,0,0.0,0.0,3.961752e+09,1.802954e+10,88.560715,43.29009,0.0,0.01712622,0.0,92.64383,4.131926,4.967259,5.0496793,15068.006,7261.3345,20488.645,-481.56064,425.74875,-922.6168
22,0,0,0,8.9214317e+08,2.3469715e+06,3.6539292e+09,2.8658788e+10,92.350174,38.841217,0.02561264,0.018521203,0.0,103.372795,3.9640925,8.174879,5.4464393,15577.083,7041.022,20884.502,-263.74078,505.08783,-324.4503
23,0,0,0,1.1574497e+09,0.0,3.5971295e+09,2.904785e+10,94.29475,41.565437,0.033011284,0.018088827,0.0,89.40638,3.5756261,7.526305,4.5937223,14774.087,7260.9062,20574.385,355.64117,-28.374464,247.60654
24,0,0,0,5.938074e+09,1.8020994e+07,2.913521e+09,3.905968e+10,89.95575,45.46409,0.016913531,0.014427593,0.15433906,333.7187,5.391814,10.51191,10.863291,15437.101,7214.354,20919.512,-410.25897,-358.68967,-438.63263
25,0,0,0,0.0,0.0,3.9673413e+09,1.1528002e+10,75.57225,30.215988,0.0,0.02133576,0.0,37.987026,4.1960163,4.5121946,4.736387,15182.499,7349.437,20269.238,-134.8924,-65.1831,8.446739
26,0,0,0,4.94338e+09,1.7706064e+07,2.543364e+09,3.5527004e+10,90.38541,43.73254,0.021369651,0.014055283,0.15752593,279.4107,4.842571,9.525852,10.121687,14745.191,7503.7793,19908.871,296.71536,-463.96677,352.77985
27,0,0,0,0.0,0.0,3.431412e+09,1.2913225e+10,79.88128,30.990707,0.0,0.024385441,0.0,16.195002,2.871538,4.6684446,3.9035168,15067.643,7322.987,20684.324,-108.3749,-164.67097,424.60532
28,0,0,0,0.0,0.0,3.1347932e+09,2.3709706e+10,80.874435,43.09894,0.0,0.012901138,0.0,72.80227,5.210487,8.000738,8.769456,15574.339,7396.352,21331.69,-150.06273,-203.98389,-401.34952
29,0,0,0,0.0,0.0,2.404066e+09,4.962721e+10,76.24823,36.415066,0.0,0.016041819,0.0,137.54749,3.94247,23.723482,5.6264906,14667.035,7045.4365,20098.871,211.46297,457.36624,313.94418
30,0,0,0,0.0,0.0,2.550514e+09,2.8579019e+10,72.62016,36.639343,0.0,0.014968087,0.0,93.94954,4.5901394,14.997885,6.310388,15169.6455,6948.035,20569.42,-498.80255,-41.84477,-528.20276
31,0,0,0,3.5700685e+09,0.0,2.4537866e+09,2.2694492e+10,90.109,36.81985,0.035882995,0.019262627,0.28577483,58.545437,2.9353375,6.370284,5.4834404,14790.977,7366.4644,19810.975,-179.17523,146.20439,178.5868
32,0,0,0,1.5660922e+09,0.0,2.355267e+09,2.4558246e+10,78.25777,38.11124,0.022991123,0.014488232,0.01349969,48.333054,4.0411186,9.528695,7.1858687,15395.428,7348.9106,20587.451,-522.5775,-89.25891,-406.18173
33,0,0,0,0.0,0.0,2.614179e+09,1.1228374e+10,69.73491,29.131865,0.0,0.014075725,0.0,28.696917,5.017786,5.1868052,6.263307,15560.511,7078.781,20850.857,26.709024,214.0177,48.77228
34,0,0,0,0.0,0.0,1.9926289e+09,3.7502947e+10,67.24374,33.939114,0.0,0.011015826,0.0,104.2633,5.5012074,19.094604,11.014683,14592.632,7082.4624,20309.44,243.32718,-81.95878,516.6898
35,0,0,0,0.0,0.0,2.5429484e+09,8.988102e+09,91.4994,42.770306,0.0,0.018146819,0.0,22.152172,2.6050305,2.8154767,3.9771488,15023.432,7341.859,20441.924,-644.7634,522.1642,166.29352
36,0,0,0,3.050974e+09,3.8391722e+06,2.1390967e+09,1.6979434e+10,87.558014,38.900032,0.034619037,0.018552123,0.47095364,17.586512,2.512778,4.8092127,3.9062974,15366.098,7129.3516,20809.58,-307.84317,-391.60855,-236.14952
37,0,0,0,0.0,0.0,2.3636198e+09,7.197485e+09,73.3322,27.060394,0.0,0.021335218,0.0,16.881168,3.019365,3.0200024,3.2025914,15124.439,7380.545,20487.023,170.42285,-392.6117,220.7618
38,0,0,0,1.8442013e+09,0.0,1.9208465e+09,2.1861054e+10,81.53114,34.913197,0.03584762,0.01959574,0.02403219,48.324512,2.7810307,8.106744,3.9973733,15100.907,7270.0103,19955.156,78.89044,78.42961,189.97661
39,0,0,0,4.654312e+09,2.7877678e+06,1.7916594e+09,1.854888e+10,87.199615,34.526413,0.022554997,0.0153811285,0.5098052,60.53564,3.3934765,5.5047812,4.074685,14736.521,6960.173,20875.977,-236.61519,159.09888,-454.97687
40,0,0,0,0.0,0.0,2.0522286e+09,1.5934097e+10,69.38825,30.557878,0.0,0.013855497,0.0,63.67251,4.2665253,8.046854,5.223951,14664.663,7444.1333,19871.494,-68.83346,22.29362,-152.71506
41,0,0,0,1.2316736e+09,0.0,2.053279e+09,1.1775202e+10,73.2947,32.525772,0.04902301,0.024920683,0.27220452,40.016323,2.8274145,5.0093856,5.598343,15186.107,7273.188,20485.99,-101.71369,4.363898,-621.2133
42,0,0,0,1.4243222e+09,0.0,1.8704872e+09,1.1413223e+10,71.080475,35.354874,0.029942056,0.017932342,0.0,39.610344,3.7768703,4.9129357,4.9305143,15089.699,7262.2476,20395.877,-163.4837,24.4601,766.50287
43,0,0,0,0.0,0.0,1.8043003e+09,1.6058006e+10,63.04287,30.127369,0.0,0.0126822665,0.0,35.93247,4.997121,9.293143,7.878803,15228.637,6951.7383,20751.902,107.45528,530.9313,118.49508
44,0,0,0,0.0,0.0,2.0007704e+09,6.152937e+09,71.12684,25.759922,0.0,0.02149219,0.0,8.144067,2.9698355,2.76518,3.2704198,15105.686,7395.8696,20512.703,-189.489,-413.7925,-337.29834
45,0,0,0,0.0,0.0,1.867936e+09,7.1356093e+09,66.76996,26.325277,0.0,0.018179636,0.0,17.672749,3.5903099,3.6931586,3.3013892,14919.253,7507.773,20315.607,-20.233978,-340.4246,520.04987
46,0,0,0,1.4934574e+09,3.018918e+06,1.8920538e+09,1.0027939e+10,72.643074,31.504093,0.031223118,0.017639825,0.1638387,30.727758,2.7406545,4.228121,4.2855515,15350.606,7223.3755,20701.248,5.3298874,10.035964,522.0022
47,0,0,0,0.0,0.0,1.7950405e+09,6.814824e+09,68.17262,25.88437,0.0,0.021989688,0.0,3.6538959,3.0234737,3.4485185,4.696733,15088.196,7352.21,20398.088,-156.59723,175.5608,-403.51984
48,0,0,0,7.2770693e+09,0.0,8.610558e+08,2.7783449e+10,78.112,37.74927,0.008776761,0.008228579,0.42690423,142.39745,3.6148486,10.053343,8.743003,14972.831,7453.41,20656.648,-321.45084,609.92896,20.779026
49,0,0,0,4.715491e+09,8.2315675e+06,8.982501e+08,3.0371131e+10,78.2746,42.60725,0.010051303,0.0072977855,0.07925852,204.56172,4.725139,11.439285,8.61855,15151.496,6854.222,20631.324,-464.19815,41.18409,-454.06528
50,0,0,0,0.0,0.0,1.6642445e+09,9.472796e+09,68.512566,28.780249,0.0,0.015218996,0.0,38.141956,3.867382,4.412824,5.1714344,15298.565,7284.9087,20644.545,-744.7782,76.37746,-459.31088
51,0,0,0,0.0,0.0,1.6023676e+09,8.109494e+09,65.17302,24.033302,0.0,0.015367849,0.0,11.195063,3.293604,4.303395,3.7007024,15111.749,7390.819,20273.508,-169.77907,39.219387,-216.83954
