subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.7869704e+12,4.2291653e+09,6.6000515e+10,8.195785e+13,744.3919,404.31445,0.0010923858,0.0060668876,1.2019626,23524.338,37.29864,323.39224,258.97784,2039.5565,16990.475,14073.195,1.360455,93.09116,-38.242504
1,0,0,0,8.502572e+10,9.110732e+07,5.615103e+08,8.378296e+11,184.1437,97.38601,0.001334268,0.0025148701,0.05499795,1219.5315,6.608265,54.316982,34.45709,1316.4237,17742.02,15156.378,475.29227,-172.07378,-268.23434
2,0,0,0,2.226272e+10,1.4965712e+08,1.2366427e+09,6.225037e+11,200.10718,104.5143,0.0009782575,0.0033063453,0.0,1134.763,7.296342,34.031803,26.546125,1540.333,16693.088,14811.059,52.522167,-195.61876,-121.900314
3,0,0,0,3.748033e+10,4.584173e+07,2.2480547e+08,4.5630276e+11,152.89143,78.36123,0.00079941103,0.0018067228,0.02386052,481.252,6.6830177,44.48788,29.142605,2780.3408,16982.572,13227.93,-242.79607,164.90533,578.8898
4,0,0,0,0.0,5.6469295e+06,1.1706062e+09,5.0908994e+11,181.8429,102.800476,0.0,0.0026849317,0.0,1006.8751,10.491548,33.602993,30.069159,1545.0151,17220.146,14608.016,-83.00588,-36.113537,-333.46896
5,0,0,0,0.0,0.0,2.1392983e+09,2.0981413e+11,168.9904,87.61334,0.0,0.004311767,0.0,17.34783,5.8950233,16.00897,13.851959,2383.6135,16874.99,14236.262,-506.50925,210.38927,-308.2436
6,0,0,0,9.307955e+09,3.9319612e+07,1.645393e+08,2.970374e+11,143.37715,83.78468,0.00047575493,0.001280841,0.0,1038.3589,9.827971,32.381046,22.451622,1980.3391,17157.396,14615.606,277.8933,437.9028,-1000.9644
7,0,0,0,2.3095395e+08,0.0,1.00418157e+09,2.7895172e+11,164.90723,84.55634,0.011513182,0.003931517,0.0,279.17188,5.853678,22.505878,19.224945,1814.4933,17531.584,14802.626,-102.791595,91.38941,426.3427
8,0,0,0,0.0,0.0,7.452884e+08,2.6096846e+11,153.13113,80.15169,0.0,0.0024494196,0.0,667.325,9.068703,24.80208,17.199713,1918.4283,16276.662,14845.842,-52.755016,132.20607,48.953075
9,0,0,0,1.8460191e+09,1.6125344e+07,1.3787862e+08,1.8449072e+11,118.65974,64.4566,0.0012889316,0.0019034742,0.0029163884,481.18448,6.2137213,29.309498,19.775278,2153.2783,16317.425,14327.992,-543.36145,350.50677,-689.6658
10,0,0,0,0.0,0.0,7.681479e+08,1.2907594e+11,157.4711,85.60969,0.0,0.003005966,0.0,158.83826,7.7727633,11.613395,14.026676,1866.3604,17017.045,14161.4375,-646.97156,330.18375,-802.8637
11,0,0,0,4.069242e+08,0.0,2.7113066e+08,1.1496387e+11,110.18506,58.43056,0.003601301,0.0019180853,0.0,98.163605,7.094769,20.542965,21.794708,2107.431,16534.707,14705.709,119.36857,-72.674095,-561.0127
12,0,0,0,0.0,0.0,1.4093621e+08,1.18374695e+11,116.61026,59.121403,0.0,0.0014716364,0.0,143.07892,8.778937,19.407717,16.119217,2503.0457,16524.977,14853.532,-83.141685,-0.64228046,-310.6202
15,0,0,0,0.0,0.0,2.1031566e+08,6.923106e+10,108.03747,55.138294,0.0,0.0020487835,0.0,42.649757,7.1375637,12.860396,14.0636835,1998.4677,17146.158,13509.418,371.05164,636.15533,-477.71704
17,0,0,0,0.0,0.0,3.370144e+08,5.8058502e+10,101.16634,54.611225,0.0,0.0022042962,0.0,87.50344,10.358021,12.371065,12.990743,2249.897,16871.75,13881.24,603.0911,-380.78262,-796.79895
19,0,0,0,0.0,0.0,1.5577304e+08,6.2846206e+10,106.78174,52.740692,0.0,0.0016564397,0.0,122.61165,5.6396637,11.858505,11.731705,1772.3346,17134.762,14785.541,-81.965836,183.27194,-461.98056
22,0,0,0,0.0,7.99604e+06,1.5570934e+08,5.599053e+10,97.99555,50.729168,0.0,0.0014555315,0.0,108.583046,6.7185454,12.741928,13.850726,2142.0334,16759.227,14415.577,-312.8942,249.7772,-801.44354
27,0,0,0,0.0,0.0,5.7648166e+08,1.2216074e+10,55.767853,32.536587,0.0,0.005550979,0.0,37.960278,9.397574,9.231641,11.631378,2010.0026,16966.596,14318.473,83.63098,-343.10205,407.72244
39,0,0,0,0.0,0.0,1.9797411e+08,2.9399056e+10,94.778496,46.582653,0.0,0.0019065478,0.0,20.306902,6.4545083,7.2481685,10.371785,2112.698,16960.258,14383.899,367.0048,-298.22885,-122.04074
50,0,0,0,0.0,0.0,1.3061537e+08,1.3812241e+10,69.47554,30.217964,0.0,0.0026571506,0.0,26.829298,7.3978753,6.437163,7.3375773,2198.5964,16796.28,13657.61,-193.71681,234.76537,113.11944
428,1,428,1,2.7452467e+12,2.0839159e+09,2.9558825e+10,3.1554668e+13,550.93427,314.79852,0.00077477726,0.007901928,0.04113376,9232.775,11.609785,228.55876,172.5739,11493.11,17311.557,17263.182,32.845364,57.804073,-59.385098
429,1,428,0,3.1312448e+08,867033.25,1.4465374e+08,1.22715455e+11,117.85174,60.814713,0.002587941,0.0018015401,0.003993513,154.21468,5.8068805,19.666445,16.223951,10646.691,16756.916,16903.283,95.05173,309.5033,-193.68216
430,1,428,0,0.0,0.0,5.3508832e+08,8.459881e+10,118.69158,73.00169,0.0,0.0028181255,0.0,138.45764,8.474591,13.641699,17.837702,11358.168,17398.643,17285.283,-616.98425,234.4018,133.06808
431,1,428,0,0.0,0.0,5.2921846e+08,8.2618974e+10,98.40117,54.8386,0.0,0.002930783,0.0,46.94505,10.262101,19.332582,14.210533,11362.077,17468.525,17455.463,-165.88857,343.99554,341.4882
432,1,428,0,0.0,0.0,2.749206e+08,6.0719116e+10,104.6102,54.192066,0.0,0.001918715,0.0,71.81877,8.08972,12.184344,11.636795,11832.569,17608.758,17626.479,224.32971,-9.790881,-33.444088
433,1,428,0,0.0,0.0,2.8000912e+08,6.0111598e+10,107.62052,64.601685,0.0,0.0023101424,0.0,63.069748,7.80068,11.224075,13.357028,11289.495,17340.162,17306.713,-650.55756,130.3388,-307.97562
580,2,580,1,1.08722055e+12,4.7808707e+08,4.614334e+09,9.989892e+12,333.84384,189.98654,0.00042669292,0.0043032584,0.0,13033.86,11.309662,196.4649,116.43786,1190.0945,19282.479,9642.126,-7.045445,-84.179276,124.144295
581,2,580,0,3.7735943e+11,2.0988149e+08,2.9309683e+09,3.4621405e+12,276.31717,155.21156,0.0031991792,0.004237434,0.004686668,3709.5723,11.3606,98.41529,119.24699,913.3633,19309.848,9073.585,-6.9151254,-52.036236,477.44135
582,2,580,0,2.5004091e+10,4.506214e+07,3.0439126e+08,3.5228503e+11,150.1153,82.04037,0.000687947,0.0022423244,0.0,606.9625,5.1332865,33.798965,31.236435,907.4443,19498.033,9558.146,29.802584,152.72192,382.30862
583,2,580,0,6.726436e+09,2.2502366e+07,2.201356e+08,2.800641e+11,142.73242,74.819466,0.0007844923,0.0024521323,0.0,654.5065,6.7633023,31.333351,18.01175,829.2764,18943.822,9045.858,88.62245,28.672804,243.59676
585,2,580,0,5.734832e+07,4.3495816e+07,3.8962275e+08,1.5875154e+11,156.29242,87.99275,0.0018113608,0.0023516703,0.0,245.07622,6.183046,14.186713,13.217443,1164.7515,19132.633,9731.827,115.044136,79.50598,-238.15645
587,2,580,0,1.1478276e+09,0.0,1.5223418e+08,8.454697e+10,117.76642,71.19545,0.00022107949,0.0015839181,0.011103329,306.622,5.9369497,13.87672,18.16223,1218.0059,19224.871,9777.764,271.72946,-335.535,360.64163
594,2,580,0,0.0,0.0,1.6750859e+08,1.6027304e+10,70.93787,38.44978,0.0,0.00247396,0.0,60.213516,6.0132647,7.4131904,10.719311,1180.9291,19223.262,9681.514,-80.314575,-277.11322,278.2898
705,3,705,1,1.2193163e+12,7.1497184e+08,8.710283e+09,1.2775069e+13,399.38934,227.90749,0.0011778111,0.006214069,0.0048010875,6525.408,7.4486213,185.41707,111.54017,4493.855,1396.2863,11864.86,-163.8117,-126.656075,60.419548
706,3,705,0,1.3823833e+11,1.4736982e+08,1.2078428e+09,1.3495025e+12,233.88925,128.64415,0.0013077375,0.0026446064,0.0,809.09357,7.62405,53.594597,44.986458,3931.9465,1271.6508,11991.121,218.05785,-152.44034,-41.22996
707,3,705,0,3.70089e+10,3.6128456e+07,2.4502416e+08,4.3725993e+11,147.62288,76.739815,0.0008949378,0.0017206467,0.0064886487,1696.6227,8.855153,46.17789,21.72036,3854.901,858.42224,12298.452,4.8914685,3.8582976,-172.52878
709,3,705,0,8.3301263e+09,0.0,2.96848e+08,8.9899926e+10,146.59125,88.61592,0.0008231551,0.0018498786,0.21256703,427.38074,8.155959,9.834844,12.976084,4510.9727,1428.6018,11799.346,-645.41345,-599.1018,189.61526
805,4,805,1,1.3436123e+12,5.086809e+08,6.3647647e+09,1.210136e+13,379.30307,230.26744,0.0007612477,0.004677753,0.0017179917,12659.875,11.888554,180.95769,141.41957,17922.65,20007.25,15892.093,94.52696,-98.88172,15.963523
806,4,805,0,8.818158e+09,4.6213702e+08,3.5786867e+09,9.225248e+11,268.6048,163.36407,0.0,0.0043251547,0.0,475.04202,6.3808823,27.887556,35.361137,17948.262,20098.078,16059.099,-396.50415,-114.02229,-57.51589
809,4,805,0,0.0,0.0,1.4686867e+08,4.5752287e+10,96.98903,48.72421,0.0,0.0021862132,0.0,87.033325,6.428244,10.761623,11.443982,17880.89,19817.176,16027.666,129.4102,93.70159,-129.14674
885,5,885,1,1.02034696e+12,5.6035085e+08,8.07176e+09,1.0838219e+13,382.83347,209.96255,0.0008858228,0.0050343433,0.0,3840.8228,13.586872,164.52057,97.133,7474.643,15504.542,5979.485,-38.478947,159.34367,195.09749
886,5,885,0,1.3231581e+09,1.3189952e+06,4.2184294e+08,1.1542782e+11,132.27246,67.49965,0.0019905095,0.0026386878,0.00538812,72.979004,6.0031157,14.72934,12.880079,7459.8716,15839.386,6123.431,2.9639304,3.5126743,178.40675
888,5,885,0,0.0,0.0,1.3278188e+08,6.915352e+10,106.262535,52.859154,0.0,0.0019762577,0.0,195.39177,6.0835185,13.605885,12.621181,7447.5796,15788.548,6544.211,-34.656254,71.54897,-29.479834
952,6,952,1,8.28811e+11,6.106923e+08,5.7065257e+09,8.55574e+12,352.54712,194.30194,0.0011541425,0.00414916,0.0,4887.794,11.775335,148.95224,117.031944,15523.549,6817.135,1357.5841,13.227995,38.04088,-61.341007
953,6,952,0,1.8449718e+11,1.6942291e+08,1.2404315e+09,1.7876791e+12,237.67188,131.11333,0.0012355694,0.0035035124,0.28513035,2836.8625,6.294159,70.9226,43.64627,15132.791,7484.438,987.849,141.84276,-150.19733,115.789795
954,6,952,0,4.501517e+09,2.1192568e+07,2.3062586e+08,1.9569177e+11,143.06296,75.83844,0.0014407226,0.0027538459,0.0,404.95078,5.3758025,21.160646,17.97926,15392.556,7227.842,1203.5992,220.17984,-188.42464,3.6430936
956,6,952,0,1.9162539e+08,628213.0,1.3885838e+08,9.359349e+10,111.830376,58.047558,0.002354063,0.0020662101,0.0,101.83947,5.7743626,17.18199,12.754655,15511.6045,7112.225,1131.0555,117.12548,-90.674965,158.76266
958,6,952,0,3.6224218e+08,0.0,2.4447896e+08,3.6478448e+10,117.13318,64.805046,0.0033994373,0.0031967664,0.0162666,15.574639,5.6149855,6.323996,9.554601,15564.756,6807.7847,1338.0377,-484.3698,354.33987,144.3851
1020,7,1020,1,1.1091542e+12,4.300409e+08,6.037405e+09,1.0299289e+13,370.68616,200.9542,0.00068291667,0.0034692395,0.016016241,4447.557,24.833836,161.93489,147.74846,22243.889,22459.555,20761.723,94.37398,-99.649124,-91.524925
1021,7,1020,0,0.0,0.0,3.7720138e+08,4.353218e+10,94.76149,49.996803,0.0,0.0029702077,0.0,98.54183,6.869863,10.48945,10.508122,22404.146,22428.826,20821.975,-21.778873,-19.529982,-192.50493
1081,8,1081,1,7.059015e+11,4.4917216e+08,4.9460966e+09,6.8191797e+12,316.4699,173.07384,0.00047508118,0.004836052,0.0,4886.583,8.19954,160.88081,62.562668,8538.18,16776.578,8202.903,-210.92607,-61.722298,91.340775
1082,8,1081,0,1.6622672e+11,2.7650013e+08,2.67436e+09,2.404953e+12,268.62305,152.8952,0.00041167013,0.003718398,0.0,1321.0674,6.7813425,73.93194,42.078667,8500.7,16931.084,8686.709,-121.41632,-93.65536,-216.54196
1083,8,1081,0,2.5613515e+10,2.9862958e+07,1.5390522e+08,3.818013e+11,141.05142,74.27356,0.0005175745,0.0012823622,0.0,572.71985,9.548436,43.327995,25.668009,8854.681,17274.658,7960.0317,-450.69205,-47.683296,111.45458
1084,8,1081,0,5.4102595e+09,3.1578624e+07,1.5825555e+08,1.7836197e+11,127.74916,71.087776,0.000431193,0.001663283,0.0,135.28549,7.862404,23.692947,28.686285,8810.707,16559.73,8266.11,-352.46097,-84.73244,212.99008
1175,9,1175,1,9.019545e+11,3.1904835e+08,4.4859177e+09,7.711925e+12,299.98904,182.10376,0.00088612834,0.0045646215,0.0019562244,17315.314,8.081475,185.77676,147.40637,13134.176,18945.203,15962.714,-45.776978,-195.53944,145.53569
1176,9,1175,0,5.8776695e+10,2.6488189e+08,2.3159782e+09,7.78115e+11,255.4626,146.71394,0.002816383,0.004266915,0.30521363,641.3607,5.1767616,25.969786,35.224567,13237.297,18909.045,15823.6455,-236.48724,-185.88263,73.37094
1177,9,1175,0,1.76928e+10,4.9910196e+07,5.902501e+08,3.776031e+11,163.9916,87.281654,0.0020700688,0.0024419648,0.061528098,950.82196,8.457684,31.743505,20.169895,13551.207,18694.61,16164.597,122.12499,-399.25095,55.35327
1234,10,1234,1,9.7429946e+11,6.980642e+08,7.061482e+09,9.045834e+12,348.40457,187.87206,0.0011794752,0.0044702236,0.009696571,5138.8633,10.477854,171.50755,95.96615,24659.203,18554.25,19395.648,-38.324654,60.716255,-238.51205
1235,10,1234,0,3.3782802e+09,3.1200694e+07,2.4160392e+08,2.2106769e+11,145.85257,83.53807,0.0005801366,0.0026218232,0.0,270.0488,6.3221884,22.626497,21.419981,24620.717,18674.547,19201.715,-230.31284,-27.58357,199.74365
1236,10,1234,0,5.7395846e+08,0.0,1.4926198e+08,9.874085e+10,112.968575,57.98575,0.0013460761,0.0019035449,0.0029165973,297.72964,6.9977546,17.826132,11.263494,24417.86,18824.162,19496.672,-61.819767,-75.966156,-391.51315
1300,11,1300,1,8.9357694e+11,5.402481e+08,8.307456e+09,9.446084e+12,395.36472,212.69131,0.0010084162,0.0050308714,0.0006735829,7115.1064,13.685862,138.1354,91.57217,1413.7211,21190.387,10294.918,40.22829,-217.0409,81.30107
1344,12,1344,1,8.154263e+11,4.45731e+08,6.0134395e+09,8.645521e+12,361.36475,201.91245,0.00055959146,0.004506278,0.0020464095,3738.499,13.379266,143.02014,133.99918,11579.179,20880.156,1179.9071,-52.106842,11.2796135,12.25821
