subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.1392524e+12,2.3211237e+10,7.789755e+11,1.0520475e+14,784.8282,456.15567,0.00817482,0.019268576,6.9377785,33975.285,54.01399,393.84174,201.76967,13810.369,20672.072,18975.637,109.03373,159.01807,142.1896
1,0,0,0,2.806185e+10,3.241245e+09,1.1782008e+11,7.9846813e+12,401.923,243.94753,0.0056645563,0.01552388,0.02416712,3346.6926,14.61239,106.38067,108.60855,14425.399,21558.008,18438.633,-73.75996,-623.3754,391.46466
2,0,0,0,1.491176e+09,1.4847304e+09,6.463485e+10,2.2007817e+12,279.5404,166.45387,0.0,0.019884124,0.0,830.81024,6.941624,60.791862,50.101357,14675.791,21943.557,18162.365,-107.37511,-278.2007,673.86237
3,0,0,0,0.0,0.0,1.0032087e+11,2.8233518e+11,310.84018,149.0154,0.0,0.026588889,0.0,362.63104,5.49758,6.495695,7.885781,13824.774,20596.588,19061.158,169.67896,92.70633,225.18396
4,0,0,0,0.0,1.5188985e+07,8.670294e+10,4.812722e+11,284.88977,152.42967,0.0,0.022928443,0.0,153.06406,5.6556807,13.046639,8.908043,13785.307,20548.156,19168.355,168.3982,563.1924,-607.53925
5,0,0,0,0.0,843208.3,9.011768e+10,4.0993374e+11,282.81934,132.39485,0.0,0.031880047,0.0,647.9591,6.0580835,11.537204,8.405499,13655.4375,20963.748,18496.832,-13.464792,129.02637,400.2447
6,0,0,0,4.23049e+08,1.1788261e+09,5.678266e+10,1.3683535e+12,249.64642,124.79089,0.0,0.025260305,0.0,1603.1414,5.4625726,62.259563,7.7197013,13524.558,22282.514,18319.543,435.37686,-543.37506,127.48685
7,0,0,0,0.0,9.9322125e+08,5.244748e+10,5.2316586e+11,238.17126,129.37982,0.0,0.023866726,0.0,377.9225,4.5277057,23.9753,6.2871804,13895.07,20767.896,18599.982,-937.3751,-479.2217,69.88424
8,0,0,0,0.0,0.0,4.353883e+10,2.6100408e+11,218.17795,109.76352,0.0,0.02616407,0.0,480.45367,6.426469,12.019551,10.383886,13698.131,20818.59,19140.64,669.2766,-340.3366,-541.13116
9,0,0,0,0.0,1.1314204e+06,3.1577053e+10,3.8603683e+11,225.46078,114.44873,0.0,0.016821045,0.0,177.428,4.179269,17.2566,8.934915,14168.824,21129.465,18974.342,439.71,307.65082,41.681366
10,0,0,0,0.0,0.0,3.3196816e+10,1.9920896e+11,207.08127,96.08277,0.0,0.025541658,0.0,302.9866,5.588831,10.231437,8.846578,13442.741,20879.045,18471.441,-196.11731,265.0423,31.85644
11,0,0,0,2.1865728e+09,2.9413405e+08,2.763397e+10,4.3116456e+11,192.34662,97.330536,0.0,0.022760589,0.0,464.98938,5.4532356,31.258652,9.255906,14889.514,21922.863,17878.402,63.35899,-764.3758,568.7225
12,0,0,0,0.0,0.0,3.1959126e+10,1.24853715e+11,201.32922,91.01156,0.0,0.022497866,0.0,132.71294,4.6348395,6.667058,6.69321,13789.759,21026.66,18741.846,367.25064,478.86334,-17.241585
13,0,0,0,2.111086e+10,2.3467813e+08,2.0281706e+10,3.490829e+11,174.61217,101.00124,0.03322449,0.01985947,0.17318282,690.89624,6.162177,25.42698,20.042767,13464.327,20671.19,19138.162,344.13058,696.465,-949.2035
14,0,0,0,0.0,0.0,1.9954323e+10,3.5279926e+11,184.65651,89.558235,0.0,0.019998351,0.0,269.99463,4.585176,27.15853,7.3151746,13236.007,20190.277,19581.727,-523.1983,-18.6031,4.224526
15,0,0,0,0.0,0.0,2.0466815e+10,1.2402951e+11,177.12273,84.523834,0.0,0.022953572,0.0,79.37419,4.508692,8.972121,5.9168878,13859.28,20994.967,19090.785,6.773973,-609.89667,34.084034
16,0,0,0,1.3100801e+10,1.6090985e+06,1.8540587e+10,1.8899073e+11,183.55487,85.82239,0.03608659,0.018476307,1.4007084,255.1658,4.7816334,14.0699415,6.4750433,13902.366,21526.771,18388.537,404.15424,-276.95383,70.16623
17,0,0,0,1.1864799e+10,1.3722067e+08,1.4097059e+10,3.3876076e+11,163.78357,81.76497,0.03097433,0.019267378,0.039260957,551.4633,5.286995,33.29566,10.862075,13994.711,20914.521,17840.744,-50.745277,77.290596,984.92316
18,0,0,0,3.7728862e+10,5.1910244e+07,1.5425174e+10,2.0742075e+11,203.43532,106.430466,0.024039997,0.014242949,4.389876,707.75464,7.3082747,10.805899,11.174068,14357.36,21722.232,18466.213,89.96769,-456.07376,723.89276
19,0,0,0,4.1357722e+09,1.7013326e+08,1.4003122e+10,3.2260437e+11,149.28223,75.99806,0.0,0.016778966,0.0,117.351494,5.500741,36.85427,12.34049,13888.043,22175.668,18561.352,-79.44407,-94.07523,793.42706
20,0,0,0,3.5719033e+10,8.231932e+07,1.4217939e+10,2.06689e+11,189.69666,96.96495,0.025215114,0.01534145,2.94876,511.64978,5.5363193,12.774985,9.870729,14527.416,21615.822,18241.328,-181.90619,-64.58895,895.4814
21,0,0,0,0.0,0.0,1.2949242e+10,1.7403766e+11,167.97572,85.77119,0.0,0.018767102,0.0,74.457016,5.111724,15.071273,6.884626,13715.172,20415.266,18808.146,-181.58704,1191.7671,-642.98846
22,0,0,0,2.8750232e+10,4.5880172e+07,9.426128e+09,2.2247368e+11,173.7141,83.53373,0.019574078,0.011668207,1.4724092,880.6718,6.648249,17.24014,10.628825,13155.113,20249.326,18594.525,-68.252785,290.01315,-217.59499
23,0,0,0,0.0,0.0,1.3097348e+10,5.035366e+10,160.61365,66.32056,0.0,0.015641298,0.0,51.945236,4.4663687,4.3544717,4.6600513,13697.094,20611.354,19126.88,-187.71516,182.61789,-572.65845
24,0,0,0,0.0,0.0,1.2270133e+10,6.323086e+10,150.21849,71.59317,0.0,0.018174367,0.0,32.899006,4.924918,6.1826096,6.796029,13885.728,20780.637,18778.484,1103.5829,-87.47984,-387.91843
25,0,0,0,2.517182e+10,8.087283e+07,7.9343724e+09,1.9668153e+11,158.48982,76.577675,0.019063558,0.012674545,1.5476856,225.6069,5.3069363,19.879135,9.651976,14125.258,20629.64,19648.486,289.4561,359.79727,-808.99817
26,0,0,0,9.604424e+09,0.0,9.011962e+09,1.3440637e+11,154.1332,71.18092,0.02654898,0.015198515,0.73068494,124.73382,5.1708617,15.505145,5.943049,14206.32,20608.54,18541.945,481.8721,314.36008,-580.0568
27,0,0,0,8.2766106e+09,6.0958076e+07,8.3880156e+09,1.5164532e+11,140.84955,70.09195,0.028526966,0.015429417,0.030878797,219.35301,5.147217,17.27283,12.188523,14387.96,20784.273,18457.443,72.06431,651.8623,-403.93127
28,0,0,0,0.0,0.0,7.7454817e+09,9.350065e+10,149.94604,70.27905,0.0,0.01004413,0.0,137.88904,6.5961223,9.067629,8.603805,14508.817,22443.6,18259.938,474.37842,-6.644139,102.80167
29,0,0,0,2.3057046e+10,0.0,5.8118067e+09,1.2816431e+11,158.6921,84.52614,0.01326975,0.009105655,1.1340559,531.7923,7.189114,11.111269,8.887196,13896.527,21034.82,19051.334,-272.86752,1232.7483,389.46463
30,0,0,0,0.0,0.0,7.9666867e+09,2.757959e+10,120.88492,50.7868,0.0,0.0187145,0.0,46.05976,4.3614597,4.3233805,5.0088882,14471.036,21605.752,18386.062,-97.59133,-573.7307,491.74664
31,0,0,0,0.0,0.0,6.74704e+09,8.979415e+10,135.33508,64.83124,0.0,0.0145876985,0.0,101.909966,4.996373,12.05774,6.788978,13310.531,20659.586,19236.355,159.131,538.1241,-966.131
32,0,0,0,0.0,0.0,6.841e+09,7.257295e+10,132.66374,67.73635,0.0,0.013534393,0.0,61.69768,5.6366625,9.033602,10.343573,13592.168,22218.762,18348.01,575.7745,-436.4093,138.56842
33,0,0,0,1.4619826e+10,3.3028528e+07,5.49194e+09,9.909193e+10,129.00801,59.05517,0.015339402,0.009865798,0.06860683,393.61838,7.3860345,13.525495,11.790032,13536.516,21284.332,19417.406,-115.6781,558.28375,324.0945
34,0,0,0,0.0,0.0,6.157407e+09,2.0764508e+10,118.539536,45.7179,0.0,0.01704837,0.0,11.009729,3.6807885,3.6136522,4.785664,13813.899,20606.725,19015.52,-499.49673,-233.34444,203.94398
35,0,0,0,1.6525935e+10,0.0,3.7986647e+09,9.40166e+10,135.29095,67.49369,0.012644446,0.008520271,0.60802597,195.61293,5.0816455,11.472434,9.736328,14151.475,20574.896,19536.494,600.37415,-438.14487,351.1657
36,0,0,0,1.1224561e+10,3.1477698e+07,2.936078e+09,1.2210868e+11,121.94307,59.450367,0.014503189,0.009109152,0.03724205,240.17226,5.490707,19.304354,8.62894,14532.284,22490.205,18511.852,29.935638,-475.89572,793.4675
37,0,0,0,8.188753e+09,3.0936376e+07,3.2909263e+09,9.735295e+10,125.53839,63.85478,0.015635055,0.00908694,0.30813828,323.36987,5.7711143,14.695488,7.7370467,13876.142,20657.613,19424.523,-898.2937,254.35403,-584.9153
38,0,0,0,0.0,1.4318952e+07,4.634233e+09,5.160986e+10,118.22998,56.158405,0.0,0.011012515,0.0,25.894918,5.782571,8.29381,6.0973377,13606.269,20509.799,18850.824,300.21057,1139.885,403.7009
39,0,0,0,5.922217e+09,0.0,4.4072735e+09,4.5698367e+10,116.26599,53.596573,0.022418238,0.011373488,0.15404779,41.94331,5.0168257,7.553375,6.5833383,14030.023,20548.523,19423.312,244.5698,347.48553,-251.57411
