subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.0281804e+12,1.0768717e+09,3.5942072e+10,1.2409702e+14,817.01,552.27325,0.0015742511,0.012617834,0.006841613,45841.492,14.777604,399.92892,401.8508,4443.5537,18291.13,19048.768,4.9484177,-120.46458,3.1530137
1,0,0,0,4.8233962e+11,1.4026382e+09,2.501143e+10,1.2934448e+13,663.75775,422.89798,0.001267297,0.013347953,0.047439013,4144.2812,5.4928737,64.465645,78.82058,4528.855,18167.895,18613.275,-115.89903,277.7765,764.3474
2,0,0,0,2.349618e+10,6.2512856e+07,1.0248145e+09,1.1478824e+12,280.02637,153.09456,0.0018911641,0.0046018944,0.0,260.6467,6.7362347,31.66617,26.443064,4305.2197,17917.346,19380.57,389.39334,-330.89017,-748.726
3,0,0,0,9.616224e+09,2.6844214e+07,4.0488016e+08,7.374985e+11,220.03886,116.18324,0.0019270126,0.0030587213,0.0,905.55646,8.631191,34.137047,21.280762,4702.031,17454.338,19169.844,149.10849,502.2432,505.0983
4,0,0,0,4.1971756e+09,2.0383616e+07,2.6108795e+08,6.44906e+11,202.75615,117.47458,0.0014298325,0.0026150306,0.001486369,655.215,7.10058,34.01344,35.8883,4500.188,17670.379,18402.262,-194.053,-246.86894,1181.7916
5,0,0,0,0.0,0.0,9.847004e+08,5.7774755e+11,243.40805,137.46152,0.0,0.00438876,0.0,884.1227,8.518424,21.08571,19.61665,4403.257,17968.666,18898.438,503.79034,144.70691,-392.1773
6,0,0,0,1.1264714e+10,8.739943e+06,1.6230592e+08,5.0854422e+11,168.71777,90.60353,0.0012887645,0.002638481,0.0,733.99786,7.730573,41.63738,26.181519,5023.278,18773.076,19289.33,88.79325,-557.60864,-893.8288
7,0,0,0,3.1822705e+09,1.7231676e+07,3.036672e+08,5.7131087e+11,195.7335,112.8423,0.0020335037,0.002828708,0.0,299.1147,7.8240776,32.225327,27.986599,4328.6665,18768.504,19300.645,259.49905,158.80447,-828.74725
8,0,0,0,0.0,0.0,3.4985776e+08,4.9046844e+11,193.03859,93.81616,0.0,0.0039574397,0.0,398.10812,6.0221133,33.688026,11.902354,4674.0464,17350.379,18804.04,109.9431,-97.580025,662.4008
9,0,0,0,0.0,0.0,3.990423e+08,4.8178237e+11,219.05232,126.97181,0.0,0.004284202,0.0,176.23473,5.845432,21.845396,20.66915,4242.529,18529.352,19186.498,954.0838,284.5935,988.70685
11,0,0,0,0.0,0.0,2.8826774e+08,4.4979972e+11,189.42093,103.14409,0.0,0.0027859444,0.0,356.43527,9.125523,27.103546,21.896725,4205.8047,17864.951,18382.723,719.2259,38.117188,-34.272842
