subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.4045577e+12,7.875458e+06,9.728738e+10,8.8247695e+13,722.77563,427.89728,0.006444966,0.018727839,2.996687,21221.064,22.40661,363.38293,363.07703,4653.387,7645.7207,18516.148,53.613743,-58.22489,-1.2643081
1,0,0,0,0.0,4.5671293e+08,6.3318185e+09,1.1393321e+12,249.9452,134.95068,0.0,0.017519098,0.0,1469.7457,4.563983,40.134254,33.154213,4417.6597,7151.6978,19153.014,88.93772,-316.776,-119.80211
2,0,0,0,2.425101e+10,1.1026343e+08,1.358559e+09,5.585856e+11,175.76442,92.29845,0.006221673,0.010664765,0.0,264.77686,4.861431,40.36505,24.132544,4844.679,6723.7197,19307.492,-531.63477,234.75716,-335.7926
3,0,0,0,0.0,0.0,4.1361603e+09,4.0895418e+11,204.44778,118.18181,0.0,0.010384962,0.0,125.89029,7.2007246,21.202154,23.361828,4458.9155,7656.3345,18405.275,1182.93,-460.9431,1.5461442
4,0,0,0,1.8483653e+09,1.0995159e+08,1.9017206e+09,5.788618e+11,163.82086,94.13868,0.01163862,0.010050288,0.0,811.1788,6.638705,48.65641,25.681301,4851.5596,7232.629,19547.219,141.0586,73.47173,537.8568
5,0,0,0,1.0166141e+10,8.422223e+07,1.0558089e+09,3.7799926e+11,149.05492,79.91998,0.007754888,0.008783263,0.0,378.36832,4.70769,37.18445,31.129866,4086.2344,7539.4385,19259.488,842.1514,23.485275,-268.04474
6,0,0,0,0.0,0.0,2.1517847e+09,1.7580165e+11,168.13373,85.25738,0.0,0.012679659,0.0,50.70898,4.903665,13.55387,14.527643,4030.9392,7762.5977,18285.4,54.114845,248.37833,185.88708
7,0,0,0,0.0,0.0,1.873024e+09,2.199015e+11,155.25487,85.45769,0.0,0.009505492,0.0,324.39212,6.1555066,20.140957,17.212458,4778.827,7261.5073,19386.092,3.6700745,-11.396246,338.70825
8,0,0,0,0.0,0.0,1.4423441e+09,2.346716e+11,152.92177,78.34139,0.0,0.01092694,0.0,363.66614,4.7403336,22.32135,15.995958,4641.7183,6881.8535,19295.45,-116.58346,419.12567,-167.16689
9,0,0,0,7.2073645e+08,733585.56,8.820413e+08,2.437239e+11,137.48648,69.64574,0.009203301,0.008006873,0.008426057,328.19553,5.088103,29.153864,19.348444,5409.5474,8103.96,18570.459,133.27034,296.9753,166.82022
10,0,0,0,0.0,0.0,1.7263017e+09,2.9229447e+10,106.6261,47.023727,0.0,0.011422055,0.0,18.65032,5.0084653,5.632334,7.155004,4244.043,7646.8613,18903.389,134.21638,-277.8291,157.92636
11,0,0,0,3.7615488e+09,4.746196e+07,4.7375146e+08,2.2669202e+11,118.43534,63.23398,0.0072284075,0.0061203144,0.0,330.28174,4.3286424,35.961353,17.460363,5027.465,8498.092,18305.59,-303.34528,-183.8092,-623.67365
12,0,0,0,0.0,0.0,9.3186336e+08,1.6047589e+11,126.29083,65.130905,0.0,0.008428801,0.0,84.52339,5.0512977,22.21762,18.83018,3494.1614,7788.6367,18452.426,232.7085,3.868196,-102.98738
13,0,0,0,0.0,0.0,5.938381e+08,1.9266501e+11,129.45634,66.82596,0.0,0.006900124,0.0,262.34796,5.398624,25.929564,15.770093,3949.3618,7691.1597,19048.256,-610.777,-336.60345,-116.716064
14,0,0,0,0.0,0.0,1.3762913e+09,1.4515969e+10,80.395836,33.644615,0.0,0.012635054,0.0,22.983536,4.721986,5.115764,7.2091002,4645.2573,7580.1294,18680.459,435.09344,-486.15103,-158.94293
15,0,0,0,0.0,0.0,4.756318e+08,1.4926316e+11,120.311195,64.96998,0.0,0.005096373,0.0,322.2415,6.214454,23.610905,15.073174,4541.6816,8207.414,18138.127,526.7623,574.1025,-36.520275
16,0,0,0,2.630463e+09,2.3216502e+07,1.7085936e+08,1.3293924e+11,101.720375,53.848297,0.0039524864,0.004703027,0.0,351.3697,5.043912,29.280724,21.46217,5173.661,7331.7124,19545.982,244.25455,535.8332,-580.66156
17,0,0,0,0.0,0.0,8.2354323e+08,3.2577763e+10,102.12896,46.342625,0.0,0.0099354135,0.0,42.016277,5.421926,6.863524,8.775702,4516.986,8050.6743,18597.373,133.52423,113.91415,85.28833
18,0,0,0,1.1195657e+09,0.0,3.752589e+08,1.0809367e+11,115.98143,57.49382,0.010319805,0.005617797,0.0,244.79166,4.731376,18.566206,8.181031,3616.5125,7490.5566,18524.506,274.28516,-66.71061,193.1516
19,0,0,0,0.0,0.0,7.374952e+08,2.9657668e+10,99.67119,48.88748,0.0,0.008865984,0.0,62.154922,4.321749,6.7642565,7.5091553,4702.6196,7533.2285,18374.867,-583.416,-359.33215,750.1315
20,0,0,0,0.0,0.0,2.2137909e+08,1.3084522e+11,109.25858,59.48197,0.0,0.0047861063,0.0,213.89386,5.83553,23.758585,23.011518,4302.93,7239.45,18336.35,929.6136,-23.149044,-517.9436
21,0,0,0,0.0,0.0,5.856394e+08,3.981144e+10,106.01037,48.91975,0.0,0.008304911,0.0,68.42014,5.1923738,7.774338,7.1678534,4417.9165,7221.9595,19749.97,-39.607697,-544.27747,367.1974
22,0,0,0,0.0,0.0,3.042861e+08,1.034894e+11,105.55334,53.335808,0.0,0.0058159535,0.0,358.81308,4.8444824,20.908495,12.222161,3797.9617,7463.1,18807.213,-565.0104,-246.89732,-105.660355
23,0,0,0,0.0,0.0,5.9888666e+08,1.2257128e+10,80.68819,34.86462,0.0,0.010105758,0.0,26.807505,5.0688252,4.484276,5.550583,4744.9624,7684.1294,18436.43,270.40015,-1107.0613,63.86188
24,0,0,0,0.0,0.0,1.9280717e+08,7.2911905e+10,101.161,50.8074,0.0,0.0043937536,0.0,171.40482,4.4922924,15.719205,12.315303,3489.7954,7984.153,18403.596,-51.58368,-176.83444,-371.5346
27,0,0,0,4.2105818e+08,0.0,2.1729774e+08,5.042743e+10,92.50343,45.50041,0.009952628,0.0049934913,0.0024201998,45.818546,3.8938503,12.741976,12.555677,4523.6035,7681.7627,17898.87,750.2446,-360.4238,72.52842
28,0,0,0,0.0,0.0,3.5537917e+08,2.3349815e+10,91.86862,41.9028,0.0,0.007000841,0.0,13.339882,4.689282,6.3970466,7.500133,4911.0312,7587.6562,18560.94,-214.06265,434.11127,-595.77435
29,0,0,0,0.0,0.0,3.3005674e+08,2.8799357e+10,84.46255,43.901516,0.0,0.006142445,0.0,38.60348,4.6764164,8.757862,8.59564,4381.9873,7848.148,18798.94,-859.7029,-249.83002,234.40952
30,0,0,0,0.0,0.0,3.788333e+08,1.699666e+10,80.4539,37.196846,0.0,0.006014102,0.0,12.01228,4.9559073,6.0608335,7.642574,4880.8574,7487.656,18438.787,-480.3817,-479.3746,164.36653
33,0,0,0,0.0,0.0,3.4771168e+08,1.4646772e+10,75.65286,36.4272,0.0,0.006002006,0.0,17.01732,4.8040886,5.5451727,4.5741124,4625.454,7718.2905,18382.275,900.39056,-523.0859,21.024584
37,0,0,0,0.0,0.0,1.3936707e+08,4.8189362e+10,91.69535,44.30374,0.0,0.004014915,0.0,77.520454,5.1582885,12.931195,11.235468,4895.9526,7564.2007,19251.816,526.1731,-444.0101,399.92603
38,0,0,0,0.0,0.0,2.1581362e+08,3.1325932e+10,92.93107,47.079395,0.0,0.0051694447,0.0,45.224945,5.0184827,7.893438,8.330532,4378.2783,7884.1924,18700.02,-189.04623,-439.62427,600.21594
39,0,0,0,0.0,0.0,1.3755638e+08,4.3099144e+10,88.013016,42.258682,0.0,0.004378747,0.0,100.18731,5.260353,12.50802,9.435273,5282.753,7663.2427,18465.2,94.10281,375.31332,-339.04388
42,0,0,0,0.0,0.0,1.7816373e+08,3.2962947e+10,86.01387,42.484238,0.0,0.005056492,0.0,110.126785,5.693547,9.683002,10.239237,4327.7544,7167.6577,19283.854,197.22394,-181.3057,54.724617
43,0,0,0,0.0,0.0,2.5527598e+08,1.0754136e+10,71.04267,31.90526,0.0,0.0056168,0.0,13.348454,5.6154027,4.7321568,6.387292,4359.9604,7722.3125,18835.691,-382.70825,649.1654,-485.6815
44,0,0,0,0.0,0.0,1.5071686e+08,3.1518476e+10,85.06745,40.3276,0.0,0.004084054,0.0,53.4986,5.4481297,9.452197,9.80214,4731.6226,6956.131,19578.303,120.47941,-49.687397,723.71277
52,0,0,0,0.0,0.0,1.4014566e+08,2.1588736e+10,73.28199,34.99452,0.0,0.0036559652,0.0,30.420475,4.819476,9.122667,7.617215,4778.472,8187.344,18375.293,458.86188,524.36346,-278.5308
57,0,0,0,0.0,0.0,1.5055933e+08,1.470726e+10,74.94281,36.15195,0.0,0.00391056,0.0,66.68373,6.062131,6.0713215,8.222265,4543.2593,7797.7866,18542.348,-691.78973,-540.87524,-882.2218
66,0,0,0,0.0,0.0,1.8377013e+08,2.4381266e+09,25.687872,16.930952,0.0,0.013446791,0.0,14.653518,8.277795,9.44468,7.2362103,4846.394,7447.567,18464.844,317.09293,-14.700986,-188.45471
67,0,0,0,0.0,0.0,1.5956285e+08,5.054737e+09,51.03185,22.25177,0.0,0.008009355,0.0,32.419624,4.7332067,4.63267,5.9289713,4709.444,7367.9155,18699.791,-37.518513,161.1448,-130.79218
547,1,547,1,8.473325e+11,2.539944e+09,2.948223e+10,2.5357179e+13,471.18988,292.08865,0.003120905,0.017677026,0.20789589,7067.9644,8.909314,246.07733,221.96898,9272.495,1765.3344,2734.7937,-24.050354,125.149864,-20.306122
548,1,547,0,1.2566058e+08,0.0,2.4262784e+09,4.0627493e+11,172.49231,100.936516,0.0,0.012654509,6.992987e-05,333.55447,4.7079544,29.90152,39.26391,8848.976,1799.4913,2652.7551,-281.27084,190.60153,-155.98508
549,1,547,0,3.0383155e+09,500843.34,9.836526e+08,2.0298845e+11,145.86653,84.207954,0.007717696,0.009039652,0.0040141353,250.56027,4.8463507,20.96788,27.73118,8886.329,1744.5605,2571.0266,-209.48125,388.58325,-21.318348
