subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.4760803e+12,0.0,1.9232032e+11,1.9918051e+13,360.69217,212.142,0.012782659,0.018053198,0.05357917,6379.0176,28.807064,334.86685,269.08163,5814.209,14083.691,19417.514,5.6149473,99.04489,-99.95426
1,0,0,0,1.1822491e+08,0.0,4.204032e+10,1.8477672e+11,183.04288,110.68991,0.00029063542,0.019006923,0.0,164.09828,6.661767,11.899444,10.767229,5849.309,14099.951,19305.809,-262.24188,-46.191826,331.77237
2,0,0,0,1.0086683e+08,5.340644e+08,1.4166345e+10,5.3631323e+11,132.06702,75.06235,0.0,0.01660085,0.0,1220.6986,9.553988,73.657425,24.723867,6449.2896,14431.744,18250.719,-302.6806,-106.7967,-174.78387
3,0,0,0,3.6716905e+09,0.0,2.0262513e+10,1.2872845e+11,136.77429,70.03175,0.03364297,0.018368559,0.4646847,168.2127,6.750076,15.9458475,8.1614065,6024.9785,13764.099,19249.832,139.58931,206.23982,-259.3278
4,0,0,0,1.2484502e+10,2.7710844e+07,1.7921286e+10,1.5813136e+11,143.9576,62.24977,0.021704765,0.025618935,0.48325723,365.5148,4.232071,26.133064,6.5159683,5622.5825,14290.809,18585.959,103.22523,15.133115,-153.89746
5,0,0,0,0.0,0.0,1.536502e+10,7.241806e+10,128.3374,64.907425,0.0,0.023063883,0.0,164.6118,5.1875286,9.578409,10.676946,5807.2812,13976.473,19329.18,-209.03343,131.91092,-123.98338
6,0,0,0,0.0,0.0,1.4870863e+10,3.2110742e+10,124.49981,59.971302,0.0,0.023533281,0.0,57.420097,4.194713,4.740763,7.016762,5779.004,14080.779,19435.375,-73.98738,122.15715,-527.198
7,0,0,0,1.0582505e+10,1.2659508e+08,5.444029e+09,2.3444844e+11,99.833015,53.734413,0.0,0.014802821,0.0,892.89,4.461656,56.077705,24.362804,5993.8994,13449.649,20280.646,190.11078,403.57465,-81.948204
8,0,0,0,0.0,0.0,1.101595e+10,2.3931443e+10,108.86123,47.755142,0.0,0.02124316,0.0,44.97979,4.2835946,4.6436,6.017251,5811.362,14048.5205,19441.76,-72.168,101.33604,-174.39062
9,0,0,0,0.0,0.0,7.2137887e+09,3.47457e+10,105.5126,48.89497,0.0,0.016894605,0.0,85.06055,3.8320267,7.1168222,5.3171687,5932.3135,13951.44,19364.752,358.05234,-235.2087,105.36207
10,0,0,0,0.0,0.0,6.489608e+09,4.3218047e+10,96.511826,47.255466,0.0,0.016315565,0.0,179.75006,5.24406,10.413397,7.6596932,5590.171,14205.783,19458.977,314.57108,359.14792,-14.981967
11,0,0,0,1.6847734e+09,0.0,5.568784e+09,5.078569e+10,91.61686,47.04241,0.020868352,0.014468933,0.10099625,119.11443,4.713262,14.002053,9.348979,5784.91,14130.192,18985.258,190.41849,-5.6718326,89.88849
12,0,0,0,5.968187e+08,5.0350788e+07,4.547372e+09,6.6866405e+10,88.72307,46.504635,0.017832557,0.015775153,0.0,252.50557,4.5776463,20.621914,8.405222,6212.934,14178.309,19398.33,-76.34177,215.44182,-548.6748
13,0,0,0,0.0,0.0,4.499716e+09,5.8208567e+10,92.75641,45.723392,0.0,0.014597525,0.0,105.15554,3.9891086,17.44252,5.668316,6140.52,13972.156,19022.303,-56.43351,400.67902,204.06631
14,0,0,0,0.0,500004.34,4.532716e+09,5.78177e+10,82.23284,41.63278,0.0,0.013920245,0.0,199.10318,5.5852003,21.47971,10.298013,5833.8076,13870.001,19904.775,-100.63346,373.58875,-429.13083
15,0,0,0,2.3950415e+09,8.039084e+07,3.7445745e+09,6.8096872e+10,85.3719,47.18992,0.01204921,0.010050741,0.0,227.40363,6.290353,20.13686,18.704567,5980.6743,13907.147,18964.088,471.49536,233.89732,-138.07896
16,0,0,0,0.0,0.0,4.5140997e+09,4.1040732e+10,87.88764,40.415134,0.0,0.014554297,0.0,183.559,5.136902,12.22009,8.860524,5873.2236,14262.266,20076.139,38.576717,64.19139,-38.17692
17,0,0,0,0.0,0.0,4.888953e+09,2.7923505e+10,85.2091,40.462734,0.0,0.014881784,0.0,87.1892,4.543172,8.936157,6.6673284,5735.975,14301.101,19424.018,-238.50809,-199.66202,75.44509
18,0,0,0,0.0,0.0,4.6346373e+09,3.285845e+10,92.39975,39.851017,0.0,0.014682913,0.0,50.144207,3.610687,8.763739,5.8682394,6498.5107,14489.455,18847.633,-153.34229,260.01917,-77.779976
19,0,0,0,0.0,0.0,3.3986212e+09,5.335967e+10,72.89156,36.96386,0.0,0.012044694,0.0,140.91165,5.39982,23.864676,14.198394,6318.1523,14695.767,19129.436,234.5786,80.44201,-111.41152
20,0,0,0,0.0,0.0,2.8860524e+09,4.8811012e+10,81.77243,39.95918,0.0,0.014139699,0.0,128.50887,3.5856402,17.72967,6.251271,5532.202,13547.867,19648.719,414.68933,65.93857,-300.42264
21,0,0,0,3.6481807e+09,0.0,3.0590472e+09,3.5161678e+10,78.92195,39.076717,0.020201156,0.010835655,0.02899785,130.48311,7.3523135,12.390514,11.09004,6499.1885,14438.095,18924.064,-5.660558,149.46727,40.277287
22,0,0,0,1.0026838e+09,3.3182442e+07,2.844734e+09,4.78792e+10,78.9017,39.31557,0.018963898,0.013556038,0.0,279.02658,5.440352,18.567245,8.757692,5447.477,13591.185,19802.121,331.2922,-45.134666,-373.38614
23,0,0,0,0.0,0.0,3.141691e+09,3.713135e+10,82.94861,37.727478,0.0,0.012990368,0.0,138.17274,4.6960154,14.070373,6.7958875,5712.6743,14636.176,19035.234,-202.3786,-39.55701,-289.03217
24,0,0,0,0.0,0.0,3.5563497e+09,1.5261016e+10,86.38392,45.188286,0.0,0.0153288,0.0,20.86224,3.6538308,4.4747596,5.8999844,5834.0474,14048.608,19374.447,-650.69604,243.19423,364.35605
25,0,0,0,0.0,0.0,2.981982e+09,3.1234623e+10,75.161026,36.698425,0.0,0.012665885,0.0,73.42817,4.6720757,12.775206,8.451848,5757.9478,14249.52,19030.092,92.978516,109.32782,-501.1685
