subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.487034e+12,5.29766e+06,4.6503336e+11,9.725111e+13,833.7289,479.11954,0.009502764,0.027889408,0.94088066,18909.88,17.971329,302.1679,257.31763,20480.852,1513.0363,6530.234,19.019308,25.376715,30.70057
1,0,0,0,0.0,6.7052186e+08,5.6101884e+10,1.6746587e+12,384.21072,213.71898,0.0,0.023931405,0.0,529.8595,4.012505,24.543951,22.92293,20145.93,1673.4045,6882.1177,-2.1982448,84.68009,-16.519827
2,0,0,0,5.7002435e+10,1.2414064e+08,2.5334776e+10,9.548409e+11,290.06946,155.52371,0.022091584,0.023101706,0.11545733,728.5643,4.5121846,24.449469,19.301226,20497.648,1226.4121,6086.5386,253.92111,176.54897,595.455
3,0,0,0,0.0,503361.3,3.1067871e+10,1.22647134e+11,200.12813,91.47527,0.0,0.026140124,0.0,53.316807,4.858171,6.6958904,7.5231953,20405.902,1535.256,6741.9795,-7.920234,19.050314,-368.99414
4,0,0,0,1.1649783e+10,2.0156926e+07,6.9213747e+09,4.6511004e+11,202.52573,103.87567,0.020896588,0.014245459,0.0,292.19983,5.2211046,25.253347,18.674381,20962.766,1267.1472,7128.2344,-47.71436,503.01306,-511.52597
5,0,0,0,0.0,0.0,6.1318205e+09,1.19869825e+11,174.55879,81.72452,0.0,0.013502067,0.0,80.48498,6.038918,8.5182705,9.117043,20269.719,1315.817,6318.2695,-55.125355,-79.21172,239.73628
6,0,0,0,0.0,0.0,5.0272087e+09,1.9729195e+11,158.4484,79.953896,0.0,0.013944564,0.0,393.44156,5.6821985,17.021671,16.280703,20594.193,2625.7915,6107.5864,86.92179,114.084785,-70.851685
7,0,0,0,0.0,0.0,5.4017193e+09,7.666263e+10,142.74342,66.33472,0.0,0.012817486,0.0,31.73073,5.669791,8.262956,8.475367,20556.648,1578.9843,6882.6094,-306.7514,171.00769,-569.07263
8,0,0,0,1.8685741e+09,508451.22,3.278876e+09,2.507989e+11,144.52242,76.88459,0.014800704,0.009026096,0.11309173,527.8924,8.380678,27.49384,17.099522,21064.637,1390.1095,6859.0273,424.54947,-526.41095,212.33815
9,0,0,0,0.0,0.0,4.550366e+09,2.19697e+10,105.872604,48.491142,0.0,0.018646346,0.0,48.8585,4.7023277,4.6805344,6.4755273,20532.83,1518.6062,6414.9443,-554.5944,141.67455,734.9397
10,0,0,0,0.0,0.0,3.8011791e+09,5.1029e+10,121.17003,57.416344,0.0,0.012990853,0.0,24.360975,5.33904,7.6042147,6.9272237,20229.434,1688.0901,6407.0435,-44.341633,-224.32114,276.1227
11,0,0,0,0.0,0.0,3.6666143e+09,2.8444918e+10,105.835846,48.13761,0.0,0.012447773,0.0,31.249788,5.6193533,5.655446,6.694305,20788.338,1518.0905,6279.453,-167.57991,195.43544,97.29616
12,0,0,0,3.3049121e+09,5.2127395e+06,1.4116984e+09,1.5945241e+11,134.54268,73.64904,0.012383769,0.009468461,0.20366813,304.51498,4.1215496,20.202625,8.672118,20362.117,1206.0134,6268.005,-745.26416,338.6647,990.71094
13,0,0,0,0.0,0.0,1.319015e+09,1.4244356e+11,126.619545,65.39052,0.0,0.0065548997,0.0,96.70204,7.2347336,19.799812,14.734154,20775.99,1398.4758,5644.856,298.30203,-134.46568,480.88885
14,0,0,0,0.0,0.0,1.8579465e+09,7.023116e+10,137.22261,62.951664,0.0,0.0067964755,0.0,39.15443,7.4782186,8.201448,9.643201,20880.014,1703.489,6555.084,736.2476,-52.39717,-228.15005
15,0,0,0,0.0,0.0,1.2942131e+09,4.1721975e+10,102.04074,48.568783,0.0,0.0072105806,0.0,100.78784,6.0539665,8.701703,10.705185,20678.404,1582.3014,5954.096,-30.337048,-198.11559,-617.0078
