subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
713,9,712,0,7.4737106e+09,3.4594904e+07,3.633149e+09,3.226079e+11,170.9467,105.62686,0.032388702,0.018357674,0.0012694377,206.83002,3.3337705,24.734787,37.501167,23037.328,777.8932,20199.969,84.073784,147.52434,-206.242
753,10,753,1,1.4325006e+11,6.3014616e+07,5.6689464e+09,3.7241765e+12,233.53989,133.61201,0.025722248,0.01856886,0.07760628,2315.0105,3.992804,162.68161,67.30816,17373.133,17635.857,8230.83,103.85071,16.421593,50.468304
754,10,753,0,1.4251263e+10,1.1595127e+07,1.0763726e+09,3.5977586e+11,137.00952,76.516106,0.0163396,0.011710814,0.060803536,531.9705,3.1280231,45.827835,20.734486,17638.596,17817.924,7971.598,-82.60367,23.85943,160.13287
755,10,753,0,9.058388e+09,8.1450125e+06,7.550029e+08,1.7663843e+11,124.057976,71.64,0.01110456,0.00921437,0.20197424,141.04654,3.5617683,25.376965,15.556135,17216.045,17741.803,8336.265,208.40903,175.3902,-211.58954
756,10,753,0,3.9789857e+09,3.9501388e+06,1.45972e+08,1.2007323e+11,90.78302,46.599545,0.0049506435,0.00462929,0.016888345,398.7161,3.460292,35.038586,15.250078,17871.334,17620.27,7750.4404,-45.628574,191.80316,123.29772
806,11,806,1,1.6726683e+11,7.488839e+07,8.1964216e+09,4.2005622e+12,278.05118,166.07101,0.020624997,0.018359981,0.6633938,3153.9126,5.4649653,117.4881,101.399994,21369.92,17827.691,6999.4087,-5.1756735,37.32874,38.821827
807,11,806,0,1.3304357e+09,0.0,6.683068e+08,3.1769522e+10,89.693245,51.486217,0.012575582,0.008873308,0.028513402,80.93314,5.149627,9.355753,12.960865,21283.146,17864.049,7002.7686,-261.67682,137.3893,169.01732
832,12,832,1,1.3807583e+11,3.473613e+07,5.534011e+09,3.5748845e+12,243.63708,170.94167,0.03144425,0.020746082,1.2824067,7890.033,3.8744516,130.23317,137.75072,15149.198,3367.7126,15134.552,-2.9167721,99.78622,-16.641455
833,12,832,0,4.1742746e+09,2.529379e+07,2.6124157e+09,1.4882352e+11,154.15987,95.635506,0.0274116,0.016179973,0.16129649,93.30564,3.4175575,13.794806,18.517225,15110.855,3341.9846,15204.938,2.310968,-75.58452,175.76575
834,12,832,0,7.427852e+09,9.089384e+06,1.3828663e+09,1.0617203e+11,129.00378,79.20396,0.0152841555,0.010582834,0.36714947,172.6881,3.3849282,14.181112,19.832262,15174.458,3314.0586,15251.357,-116.34324,-99.3585,-24.754118
835,12,832,0,8.168693e+09,8.716877e+06,7.838882e+08,1.366491e+11,121.103584,71.27092,0.011411114,0.008541786,0.14751486,138.52266,3.3695815,20.471745,22.55159,15241.673,3196.6794,15265.832,-163.69435,297.0763,-140.022
861,13,861,1,1.2134086e+11,4.328951e+07,5.445887e+09,3.0414807e+12,213.82822,135.28148,0.027114144,0.018991616,0.2672611,10320.102,3.9944484,147.25235,68.558395,24275.775,20473.05,21641.004,61.312176,19.773813,-95.23563
862,13,861,0,1.8938999e+10,3.2945544e+07,3.9723602e+09,4.4388516e+11,184.23592,111.45424,0.021808779,0.017451033,0.76330847,974.9262,4.368819,28.483227,21.573603,24313.725,20282.588,21500.99,121.18614,21.22558,120.51162
863,13,861,0,4.0938363e+09,4.270884e+06,2.6425347e+08,9.656492e+10,98.095856,54.399933,0.0058983723,0.0045177015,0.029426992,180.29105,3.783577,23.586306,10.896303,24037.322,20391.436,21790.016,-12.041744,108.34744,37.925537
887,14,887,1,9.670207e+10,2.6423502e+07,4.2337254e+09,2.570997e+12,203.87018,121.57309,0.024948325,0.016715428,1.0019207,4154.1436,4.430267,141.84451,80.43604,20390.266,4942.8955,5959.019,-99.45901,49.56377,71.22231
888,14,887,0,3.0008713e+10,2.0593396e+07,2.6403415e+09,7.574703e+11,167.50497,100.190094,0.019161548,0.013327752,0.48258,1594.5117,4.469371,59.0821,35.583225,20111.906,4787.369,6224.7324,26.202387,142.7694,-65.86536
889,14,887,0,5.6229837e+09,5.5577515e+06,1.8285162e+08,1.4047116e+11,107.02766,66.95014,0.0038130018,0.0043139705,0.052495908,560.15326,3.9155416,27.080564,35.56548,20482.943,4988.6914,5779.4907,-265.38742,-79.07037,174.54985
890,14,887,0,3.3877535e+09,3.4791535e+06,1.7038157e+08,4.8722022e+10,92.366005,49.18168,0.0038861104,0.0035369913,0.0156878,261.54727,4.789123,12.97317,8.577981,20510.71,4898.066,5945.455,-83.154175,58.103905,128.62776
892,14,887,0,1.3039188e+09,0.0,1.6263413e+08,1.3525603e+10,61.442997,32.27929,0.0052229334,0.0038575565,0.02039498,41.24187,3.9562871,7.839739,10.868599,20423.404,5004.1064,5996.877,-43.862713,132.24384,121.30971
917,15,917,1,1.1536142e+11,6.5517076e+07,6.194919e+09,3.271799e+12,231.51625,130.38997,0.031158881,0.019624788,0.08485791,3391.8938,3.670112,143.58452,49.785633,17924.041,19628.09,12953.066,90.05746,28.80832,-37.56508
918,15,917,0,1.2401268e+09,0.0,1.687261e+08,2.4333609e+10,78.58992,38.64901,0.007573473,0.005981004,0.006386758,29.85539,3.4312694,9.336248,7.4501133,17868.988,19544.03,12905.852,178.97882,242.03964,26.293383
947,16,947,1,1.0497542e+11,5.279107e+07,5.7521997e+09,2.9200385e+12,238.01752,136.82785,0.022125838,0.017732803,0.011806578,2312.8438,3.5160143,114.3481,76.47338,19728.574,21206.928,10123.897,-19.349813,-80.84107,-18.883373
948,16,947,0,2.5428296e+09,3.805326e+06,1.3344089e+08,5.613149e+10,86.25541,45.717632,0.003980738,0.0033120445,0.0069023697,240.22934,3.2916825,17.041899,10.7483225,19907.32,21297.926,10080.3,-87.82885,-16.502491,-111.99963
970,17,970,1,1.0212139e+11,5.0033336e+07,6.5260774e+09,2.7256383e+12,235.46681,135.34567,0.029588437,0.02029121,0.4400281,1665.7721,3.8951387,108.733696,57.54471,15403.823,4238.2935,12843.631,-64.25056,18.097097,40.162678
971,17,970,0,1.3756374e+09,0.0,1.639444e+08,1.542005e+10,69.027466,31.229052,0.0062895967,0.004846437,0.0044501927,27.991644,3.6972046,7.0139217,7.390201,15400.496,4109.4385,12803.9795,-69.600235,130.62274,-6.7802787
996,18,996,1,9.992259e+10,4.8789828e+07,5.54416e+09,2.6104706e+12,225.30255,126.07149,0.021939833,0.015551446,0.62775457,4270.718,4.985382,113.26217,76.4752,15793.292,17303.83,7211.1924,151.32497,43.855267,40.287735
997,18,996,0,6.907352e+09,5.328111e+06,3.0469354e+08,1.646131e+11,109.0194,57.252926,0.0070573105,0.005300342,0.07258109,434.80472,3.45325,33.997864,10.211555,15331.78,17290.566,6902.0405,240.47662,-2.8860083,148.10004
998,18,996,0,2.787186e+09,0.0,1.7887333e+08,3.298807e+10,84.79518,41.364967,0.0056169066,0.004187954,0.051258106,31.80658,3.0177982,10.328469,7.459341,15882.408,17434.678,7092.2373,-3.8390787,-29.945566,83.87795
1015,19,1015,1,9.3721756e+10,7.048886e+07,7.6076795e+09,2.690015e+12,237.51604,130.28467,0.031189619,0.020907227,0.0,1293.7505,4.430992,111.26708,73.034164,5691.0225,19672.883,4591.7437,-90.7342,-93.14187,-61.954735
1040,20,1040,1,9.0728415e+10,6.1352456e+07,6.8674493e+09,2.3981106e+12,223.34148,124.62948,0.029157737,0.01868153,0.9934742,2383.8657,4.2148223,103.71938,100.75902,948.4748,16927.62,8296.881,-76.780365,23.467966,30.567654
1041,20,1040,0,8.4752983e+09,8.571593e+06,4.822066e+08,2.2326559e+11,110.4388,61.150654,0.009310538,0.007821405,0.034925684,395.76318,3.356508,42.639305,18.566483,1245.3655,17078.729,8048.6836,-123.64465,-70.23206,169.62718
1042,20,1040,0,2.229252e+09,0.0,1.7328074e+08,3.223612e+10,82.00125,40.560844,0.005423423,0.0045994082,0.00092746207,83.40326,4.307917,10.776916,8.334571,898.33105,16932.365,8473.67,-16.354132,-35.728546,-67.346855
1061,21,1061,1,1.0493052e+11,3.8521524e+07,1.727424e+09,2.812708e+12,202.57846,124.90028,0.009605723,0.008709544,0.043272547,1249.1986,5.528193,151.94398,186.69939,14080.537,4476.6123,14394.323,116.68983,56.974422,5.240388
1062,21,1061,0,1.8697194e+09,8.987504e+06,3.6569424e+08,5.563217e+10,89.16734,50.449623,0.0067547862,0.0062816944,0.0054213083,318.2673,4.67206,15.204831,13.335336,14128.605,4387.718,14283.036,70.37214,142.15909,27.471174
1063,21,1061,0,1.3263228e+09,0.0,1.5107254e+08,1.4918212e+10,70.88185,35.365364,0.004962834,0.004527908,0.009882105,14.44426,4.180988,6.8477206,10.20603,13975.514,4526.2896,14423.022,172.51903,58.920418,-14.867752
1096,22,1096,1,3.95766e+10,1.3437981e+07,8.2326995e+08,9.602334e+11,145.65594,83.15805,0.007501957,0.0072346125,0.16053928,1498.1423,4.975532,99.16084,80.82987,22070.043,20216.38,3333.5698,59.30023,-38.357555,-20.845228
1097,22,1096,0,2.6267036e+10,1.5372392e+07,1.2473382e+09,6.437416e+11,142.76138,81.04702,0.011861655,0.008917505,0.19585277,1423.6599,5.2594104,76.11953,17.498703,22273.533,20202.41,2732.4253,20.58413,-17.726793,68.268814
1098,22,1096,0,1.2126058e+10,8.568352e+06,6.40194e+08,3.5897065e+11,126.603645,67.51647,0.008746292,0.0071112146,0.17091954,484.2516,3.349627,49.647476,33.288193,21749.984,19984.861,3638.9255,-89.17807,-70.74123,-100.048065
1099,22,1096,0,5.8625034e+09,4.304303e+06,4.4124618e+08,1.33181e+11,110.94384,60.09423,0.007936749,0.0061069685,0.08280998,137.44925,4.216988,23.676342,16.23473,22098.951,20202.865,2895.374,144.50078,-15.885178,84.471825
1139,23,1139,1,8.435806e+10,4.426808e+07,4.156719e+09,2.240912e+12,198.58858,113.8235,0.027542755,0.020521402,0.025539253,4647.709,3.3813653,123.064606,113.17508,23807.67,20346.717,23805.107,32.384644,3.4428291,-10.811035
1140,23,1139,0,3.6784307e+09,6.8952575e+06,3.3924506e+08,1.0941803e+11,103.662,55.830482,0.007617096,0.006050567,0.02359687,139.0452,3.8629642,23.285494,17.803158,23629.344,20535.748,23998.055,111.49953,69.07781,64.33167
1141,23,1139,0,4.8864993e+09,4.503275e+06,1.9415909e+08,8.912313e+10,98.39689,53.162064,0.0038588254,0.0034822216,0.06359787,193.02907,3.443319,21.087244,13.615546,23983.65,20329.594,23581.111,-5.770663,134.32137,-78.86511
1171,24,1171,1,5.914278e+10,1.5962826e+07,2.855489e+09,1.4886269e+12,182.44804,101.39017,0.018757505,0.014061074,0.8702664,4267.0913,5.288658,110.67908,40.5858,4729.616,13980.856,901.72314,-51.804146,115.06689,-35.718155
1172,24,1171,0,1.9879655e+10,1.0614047e+07,1.6159444e+09,4.3258187e+11,162.22333,96.69101,0.012684335,0.009973841,0.36219573,1092.3094,5.9946933,35.720673,46.00215,4676.4595,14185.393,785.08374,-69.3276,-28.55359,11.535926
1173,24,1171,0,1.898887e+10,1.6894798e+07,8.258628e+08,4.429052e+11,136.96758,78.426674,0.009216791,0.008716408,0.07608573,1148.9222,4.014921,53.55587,28.68808,4679.1245,14377.992,425.81595,-91.18983,-31.596407,97.91242
1188,25,1188,1,9.206003e+10,4.2330824e+07,4.7225667e+09,2.412352e+12,253.9248,155.7524,0.03280229,0.019633573,0.17159387,3056.6553,3.2710366,83.67898,59.70407,2199.974,20251.5,2153.1746,-48.678547,-89.42019,-24.065748
1189,25,1188,0,3.8461893e+09,1.6651786e+07,1.0923452e+09,3.799222e+10,125.88371,75.06501,0.010292311,0.008614463,0.48603234,37.40687,3.9193883,5.5606537,6.8759017,2197.9233,20230.734,2154.3364,-139.82425,143.29352,-264.9808
1190,25,1188,0,7.692875e+08,0.0,2.3748299e+08,1.0616326e+10,78.204414,38.65416,0.008974388,0.0065040104,0.011220982,46.671875,3.0716128,3.9836211,5.4106584,2187.5996,20240.318,2111.2827,-213.88223,-206.8259,88.07075
1205,26,1205,1,8.504921e+10,4.3200092e+07,5.676694e+09,2.1720869e+12,211.82092,119.90002,0.027586518,0.018011658,1.3251276,2927.7441,5.007716,106.33407,70.137566,21613.945,19881.768,4779.4023,13.988125,-26.499704,-3.7939835
1206,26,1205,0,2.390986e+09,0.0,2.7139248e+08,4.0158487e+10,92.12109,47.11953,0.0077745663,0.005360266,0.06480521,35.41728,3.334574,10.705213,7.5315437,21559.047,19796.469,4666.0273,63.88431,83.22094,-2.1676946
1218,27,1218,1,6.658688e+10,4.4197604e+07,4.915735e+09,1.8812859e+12,199.05305,112.59612,0.024435356,0.017086847,0.010846631,2448.471,4.425925,105.765945,76.02131,968.1249,20555.926,22033.338,-138.83589,-81.53947,-74.55977
1219,27,1218,0,1.654772e+10,1.7109096e+07,1.0358895e+09,4.0361843e+11,139.34544,78.97647,0.011518399,0.010649538,0.07813131,196.63344,3.4678555,45.48208,25.86216,612.4696,20660.521,21892.209,-40.366688,-165.01236,9.021697
1244,28,1244,1,7.717749e+10,5.868885e+07,6.666342e+09,2.0745252e+12,225.21954,125.31302,0.0344329,0.022091188,0.14785399,1595.8894,3.0874374,94.27923,36.898323,22498.504,16702.662,7671.79,-53.310993,99.12442,21.073126
1259,29,1259,1,7.676908e+10,5.0953428e+07,5.5018757e+09,2.0265942e+12,208.76825,115.920135,0.030894395,0.022124851,0.3795159,1838.0461,3.5182397,106.11114,50.97861,887.0062,18304.828,17408.31,38.125072,-28.78193,31.794249
1285,30,1285,1,7.791093e+10,3.7448244e+07,4.70929e+09,2.0859687e+12,207.583,120.049736,0.028016364,0.02107497,1.0823736,1773.6956,3.3010755,110.86733,34.643536,688.16943,10542.472,5760.4136,9.521887,60.094627,7.4556265
1313,31,1313,1,7.459233e+10,3.6826964e+07,4.3879025e+09,2.1435651e+12,207.25397,114.68635,0.030040246,0.01817749,0.033992857,966.03815,3.505245,113.99797,65.9212,3488.8152,11432.229,22159.127,-44.390728,64.7628,-18.202017
1314,31,1313,0,2.8303642e+09,4.5314825e+06,2.0150485e+08,5.0834485e+10,94.01562,49.55511,0.004667087,0.0045575337,0.009440056,198.9651,4.1614566,12.544766,13.092189,3578.6702,11395.755,22084.803,-232.31541,162.16393,-26.237038
1328,32,1328,1,7.4090906e+10,5.663473e+07,5.9811543e+09,2.0000299e+12,224.85777,124.873985,0.02866839,0.019813303,0.21590495,1921.7063,3.7672758,89.3001,53.21079,19561.506,9221.326,4216.3833,0.8245907,-17.159561,118.55183
1335,33,1335,1,4.886566e+10,1.9268842e+07,2.330633e+09,1.2521591e+12,164.59712,95.68526,0.022908662,0.014387404,0.45604905,3408.409,3.3437924,116.88345,44.515247,24318.828,17730.627,11976.092,-48.617134,-102.151596,180.18214
1336,33,1335,0,9.876733e+09,1.1640149e+07,7.903782e+08,3.092042e+11,128.08376,73.80389,0.011693461,0.0072987727,0.05841516,829.85693,3.8411715,40.809387,38.563324,24079.686,17955.234,12154.919,74.71874,-215.89688,81.442764
1337,33,1335,0,5.725565e+09,9.081751e+06,5.0567104e+08,1.4906784e+11,109.094124,62.74796,0.010151492,0.007529685,0.0479743,180.29808,3.5514522,27.427835,17.431055,24555.215,17727.12,11988.64,-29.582129,6.6316648,205.1746
1338,33,1335,0,2.4830108e+09,5.2662865e+06,2.0471437e+08,7.347779e+10,94.06524,52.666676,0.005421849,0.00455711,0.019752512,139.5599,3.7012236,18.587656,12.699118,24214.56,17902.38,12166.122,64.18267,-94.74039,70.43492
1356,34,1356,1,7.586023e+10,4.677324e+07,4.601787e+09,1.8980365e+12,207.38554,117.77424,0.027525049,0.017672945,0.07218595,1469.4911,3.7471466,97.650406,70.77282,18980.234,22129.97,9553.827,87.984184,-104.913,40.627335
1369,35,1369,1,6.4199602e+10,3.2089776e+07,3.01013e+09,1.7236049e+12,178.70906,108.05559,0.025955029,0.016549198,0.06383429,8195.457,3.724262,129.08926,30.064257,24350.625,18289.715,14592.954,-50.32878,110.477104,43.720436
1370,35,1369,0,9.27757e+09,1.9146094e+07,1.6594979e+09,1.7808776e+11,137.48253,82.05408,0.015871756,0.010140292,0.23237056,234.20299,4.562772,20.310753,17.81646,24244.05,18217.225,14567.529,40.932964,107.85039,112.53666
1386,36,1386,1,5.4657376e+10,3.3201724e+07,3.9265969e+09,1.3653289e+12,177.69473,97.715004,0.0314728,0.018467812,0.18309677,2862.358,3.6048934,108.3726,39.100147,14716.262,8925.756,12966.781,52.215603,-101.47211,-109.82844
1387,36,1386,0,1.0119522e+10,6.6394895e+06,3.6233392e+08,2.5789237e+11,118.41473,67.51904,0.005207128,0.005752888,0.082124084,607.0771,3.9381962,40.23446,27.10645,14666.178,8588.577,12899.263,-62.493614,-46.464256,14.127044
1388,36,1386,0,6.579704e+09,8.3284045e+06,2.1950696e+08,1.680369e+11,104.8364,60.89407,0.0042287977,0.003730694,0.005202945,352.6202,3.751759,33.534653,15.695822,14794.725,9074.585,13122.643,-61.51872,-190.09406,-116.54287
1389,36,1386,0,2.5703276e+09,5.46657e+06,2.3133816e+08,5.412146e+10,91.215775,51.068546,0.005761184,0.005820655,0.0365131,73.0429,3.5036027,14.395877,12.311103,14802.545,9178.038,13116.525,-24.392862,-254.90501,-131.5931
1405,37,1405,1,6.4549798e+10,4.0646388e+07,4.2807754e+09,1.931683e+12,206.04424,117.20026,0.024573648,0.01633171,0.0778395,2182.7634,3.7252553,105.32316,53.60094,6388.675,15312.324,16697.457,-149.65181,72.11355,18.859018
