subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.2166496e+12,7.856276e+07,6.2132777e+09,2.322126e+13,398.8035,233.31302,0.004418285,0.004646143,0.6227275,22441.982,5.07685,347.24753,174.51501,14190.284,9139.719,24559.697,10.419541,42.691463,21.17948
1,0,0,0,6.224493e+11,6.4329156e+07,3.0140416e+09,6.6931046e+12,373.4696,218.77623,0.00217815,0.00296841,1.279471,5878.763,8.544181,103.24291,100.177284,13597.8,8661.101,24693.143,310.21582,298.25903,-137.04433
2,0,0,0,1.9658785e+11,1.4967552e+07,7.6848954e+08,2.2612355e+12,228.58592,127.743645,0.0015726939,0.0025157505,0.13572708,1527.0687,8.2848835,94.76508,67.29291,14429.86,9996.3,24236.227,-116.74041,-212.81964,122.686554
3,0,0,0,3.3048785e+10,5.442865e+06,1.3026022e+08,4.8500916e+11,153.70341,87.606674,0.00062862644,0.0010455151,0.017891653,929.31244,5.5442147,45.021503,35.358665,13442.901,9188.555,24540.12,509.00937,-387.81348,-71.355415
5,0,0,0,1.3752675e+10,6.423517e+06,1.3657878e+08,3.9927562e+11,157.48857,94.739365,0.00084276474,0.0011426491,0.0,228.60869,6.5274057,34.75389,37.92798,13820.732,8857.985,24760.094,422.09244,-253.4562,-341.4899
6,0,0,0,1.4652009e+10,2.679499e+07,6.789812e+08,3.2875292e+11,196.81294,127.283066,0.0014487783,0.0023360306,0.015550207,94.12446,6.5503507,19.505444,25.405502,14101.997,9183.048,24479.232,114.31709,71.39061,450.08487
22,0,0,0,0.0,0.0,1.6854635e+08,3.3198475e+10,91.849915,49.382492,0.0,0.0018548922,0.0,149.92255,5.9321384,9.192982,12.627559,14227.3545,9245.278,24586.537,-118.24602,-278.06625,-121.743126
392,1,392,1,1.3648335e+12,5.48972e+07,3.7217262e+09,1.4757611e+13,354.95935,205.45541,0.0026674268,0.0036349285,0.47982657,7690.81,6.695654,280.96524,129.31723,19925.574,20853.59,22276.344,-207.94528,-13.741329,-25.784645
393,1,392,0,5.77571e+11,4.1114124e+07,2.1464193e+09,6.153475e+12,304.04657,167.84929,0.0025741847,0.0031777848,0.49333978,12299.771,8.297215,148.07387,61.62401,19420.055,21870.2,22718.506,52.321533,-240.20407,70.257835
394,1,392,0,1.3018786e+11,2.0930792e+07,8.642583e+08,1.572552e+12,243.96214,140.24886,0.0013484191,0.0022186392,0.25908053,2183.2734,6.0251675,56.934067,58.606144,20273.152,20739.8,22109.188,-641.8215,-157.48068,-34.736794
395,1,392,0,2.9341303e+10,1.5991372e+07,2.9750368e+08,4.5873444e+11,183.39497,108.50326,0.00074759376,0.0012440052,0.037199393,180.22441,7.829368,30.60427,43.498917,20349.67,20760.455,22281.365,-122.1187,114.51953,11.987414
396,1,392,0,9.481211e+09,5.159056e+06,1.3940813e+08,2.726596e+11,145.68315,78.838905,0.00079298,0.0013299241,0.0025437032,360.5822,5.127379,28.05728,21.959505,18963.85,22083.98,22813.396,23.483929,-175.59283,-54.416195
401,1,392,0,1.6951377e+09,0.0,5.0884384e+08,1.4851671e+10,93.2421,57.374863,0.002854931,0.0030572813,0.3038702,56.659378,3.4009116,4.311744,5.725899,19431.416,21894.475,22699.062,33.79879,-219.26546,73.84618
621,2,621,1,2.1208537e+12,1.13577096e+08,4.887183e+09,2.355839e+13,440.26367,252.13774,0.0026585555,0.0040980023,0.9206423,10891.066,7.768661,272.46008,160.90529,13125.965,18274.705,1450.963,97.97106,-33.537655,-50.620632
622,2,621,0,8.781903e+10,8.865173e+06,3.15433e+08,9.565692e+11,193.4476,106.47615,0.0012519995,0.0019683903,0.026549479,676.30615,4.6929812,55.400433,50.317905,13384.932,17738.389,1146.0857,230.06148,432.61798,-0.6509913
623,2,621,0,3.496538e+10,4.0666992e+06,1.3907254e+08,4.4747303e+11,154.97537,83.61287,0.0007794097,0.001794249,0.035727777,639.57495,3.8716543,41.570293,23.907984,13314.072,18119.172,1991.7677,-233.63959,-72.8286,-535.4086
