subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.000857e+12,4.010428e+08,1.3499011e+10,1.0143974e+13,304.63663,160.9531,0.0009739811,0.0043914425,0.043098256,4110.633,28.596191,235.42155,245.05576,13582.58,15656.327,1882.3981,-59.007717,-13.837997,-52.947414
1,0,0,0,5.736194e+09,1.7925982e+07,1.4041478e+08,1.4086976e+11,90.03725,53.603714,0.0002911079,0.0018964845,0.0,270.33826,5.6189356,38.045856,48.52992,13397.32,15561.579,1433.7312,139.6526,252.1816,114.22183
7,0,0,0,0.0,0.0,1.4140078e+08,1.4541985e+10,62.05483,36.131844,0.0,0.001568586,0.0,60.488106,6.0967216,8.8335085,12.521704,13735.619,15620.777,1855.4314,181.41402,-11.074641,221.75931
92,1,92,1,2.0028769e+12,5.2365046e+08,1.044629e+10,9.924421e+12,308.13977,161.39174,0.00076904683,0.004173756,0.0,5237.731,23.963974,225.64137,207.00528,13767.314,13167.28,22377.799,-16.685968,4.8781343,13.141244
93,1,92,0,0.0,0.0,1.1445917e+09,1.1686851e+11,100.879486,55.99626,0.0,0.0036653394,0.0,89.464645,8.3700695,24.79322,23.994411,13632.156,13209.377,22674.703,58.58936,-46.104046,-143.20631
94,1,92,0,1.2922236e+09,1.3057514e+07,1.4135771e+08,8.342792e+10,82.156624,47.846912,0.0007596503,0.0017719901,0.0,52.06681,7.5826426,26.790611,28.104338,13494.536,13237.55,22502.564,121.640076,-164.98134,-356.26392
102,1,92,0,0.0,0.0,2.2241442e+08,6.4188196e+09,52.281914,32.05834,0.0,0.0031853246,0.0,39.02552,5.353667,5.9791355,8.028814,13784.631,13134.745,22402.043,93.14591,-48.2957,-35.888477
103,1,92,0,0.0,0.0,3.0022173e+08,3.1734152e+09,45.935757,29.877487,0.0,0.004340164,0.0,24.693836,4.018723,4.0863953,4.9016895,13761.488,13208.029,22376.535,-66.39699,114.00489,18.85718
169,2,169,1,1.9918962e+12,3.6083946e+08,1.1240633e+10,9.952601e+12,319.6351,173.38745,0.0007230707,0.005624301,0.09334195,3428.8135,15.302405,211.47913,179.45349,16440.143,5517.2954,21459.953,-37.02458,53.47131,52.392963
170,2,169,0,0.0,0.0,4.3279082e+08,1.031408e+11,91.48843,56.54158,0.0,0.0027148712,0.0,224.28738,7.4500732,26.805704,28.895586,16431.701,5751.661,21595.33,-62.152203,436.985,29.230152
171,2,169,0,1.9224385e+09,0.0,3.190313e+08,4.468165e+10,81.557976,44.892963,0.001977196,0.0017136586,0.01298591,198.38043,6.3748355,14.482358,14.619947,16385.69,5862.1675,21445.15,-193.8967,19.018623,39.23785
172,2,169,0,0.0,0.0,3.245381e+08,4.6191784e+10,78.28179,46.25346,0.0,0.0017908193,0.0,158.50598,8.620479,16.814362,21.35783,16455.537,5865.6035,21565.242,-69.39035,195.66768,291.82925
280,3,280,1,1.9021178e+12,0.0,6.6749676e+09,8.927312e+12,321.80777,192.3678,0.0007459709,0.003730555,0.044791095,7194.9673,25.501287,193.97551,265.7364,3750.918,20290.799,3494.0974,-6.370706,-31.897453,-111.2314
281,3,280,0,4.5857577e+09,0.0,7.841933e+08,1.8752348e+11,122.18379,81.324814,0.0026817953,0.0023388083,0.25571713,464.79065,9.380638,27.815989,35.451454,3740.302,20332.34,3278.8484,94.30877,73.977234,-349.72906
282,3,280,0,8.4909517e+09,8.603989e+07,9.2224275e+08,1.6251275e+11,130.73822,84.73089,0.001137233,0.0018807361,0.06607733,622.4022,9.301012,21.02957,29.74571,3852.9849,20401.48,3453.9426,-100.9296,320.65677,-153.46312
284,3,280,0,1.6103697e+09,0.0,1.485601e+09,2.9647047e+10,91.266685,60.974995,0.008437398,0.0043147826,0.1844028,220.55,8.240216,8.468315,11.478334,3719.5266,20288.879,3538.655,206.24466,-117.307755,-339.9492
285,3,280,0,1.602631e+09,0.0,2.6576766e+08,4.711254e+10,84.38141,51.92919,0.0009841537,0.0016355565,0.016043626,134.30618,7.5056453,14.805775,21.752707,3677.9,20376.965,3320.6997,57.606182,250.5069,133.19267
367,4,367,1,1.8135384e+12,5.104645e+08,1.0319892e+10,8.6077095e+12,302.18533,164.78036,0.0008275524,0.0043560397,0.0026356406,2143.9146,14.187041,203.03535,189.40892,9201.604,17745.307,355.67453,0.29559612,-38.911602,42.524406
368,4,367,0,2.428418e+09,0.0,3.029623e+08,7.134185e+10,85.592064,48.297535,0.0017437062,0.0018114505,0.018378204,243.15883,7.8059144,22.06961,13.969341,9259.497,18070.295,679.0856,17.989914,140.50175,6.1033893
372,4,367,0,0.0,0.0,1.855352e+08,1.2162944e+10,48.862755,29.082796,0.0,0.0019506054,0.0,30.36593,9.143463,12.343505,16.516514,9304.549,17644.9,460.55478,76.417885,116.2176,280.09503
456,5,456,1,1.6209816e+12,4.4758358e+08,1.0018267e+10,7.5118763e+12,284.44592,150.85762,0.0014239555,0.004912029,0.044267308,5382.592,11.608212,201.17596,163.05467,2349.3743,17724.793,3415.6702,16.629158,123.791534,-62.392902
457,5,456,0,5.5997247e+10,4.108777e+07,4.6672192e+08,4.1788326e+11,131.01407,75.14427,0.00071012543,0.0020300038,0.003126691,1726.3898,10.21473,52.65487,43.418346,1852.061,17979.693,3114.9836,120.77042,-18.752964,229.27504
458,5,456,0,1.016217e+10,0.0,1.3197949e+08,9.8463105e+10,79.55556,51.927635,0.00056885375,0.0012900975,0.11603244,620.15393,3.6915426,34.99129,9.061419,2186.275,17630.752,3544.2087,396.56262,94.82482,-16.714628
461,5,456,0,0.0,0.0,2.4781002e+08,2.437571e+10,52.711235,29.308346,0.0,0.001974021,0.0,45.859695,9.631491,19.364653,24.261637,2659.6592,17913.29,3457.6414,-7.4135013,95.325325,-7.2944
551,6,551,1,1.4702513e+12,3.069611e+08,1.0186652e+10,6.608504e+12,281.16415,140.06429,0.00448449,0.0061320406,1.348037,3855.6887,9.950735,185.3832,135.5788,4612.03,5108.9556,24317.148,20.963234,-12.958039,11.597113
552,6,551,0,2.296529e+10,3.1678998e+07,8.344827e+08,2.7996186e+11,118.0867,61.635624,0.002530224,0.0027632639,0.008985188,547.3122,9.074752,46.876602,25.252111,4192.4453,4130.049,24468.697,84.37179,81.71607,-35.777554
554,6,551,0,6.711495e+09,1.1654127e+07,1.3055372e+08,1.10205714e+11,83.96182,48.036808,0.00055399,0.0010204719,0.0,162.75745,7.16705,34.69777,16.868975,4856.738,5682.375,24141.504,-164.91934,-73.74385,191.74484
556,6,551,0,0.0,0.0,2.4626194e+08,2.8562794e+10,68.51265,35.41658,0.0,0.002336162,0.0,22.399628,7.27365,13.174843,13.27719,4377.847,5223.502,24387.281,29.14798,-182.48482,-45.149857
558,6,551,0,2.3854e+09,0.0,1.4864163e+08,2.236946e+10,61.719505,31.436384,0.0014872922,0.0014179712,0.0028648383,71.50739,6.1784444,12.677856,12.183511,4359.5127,5028.6274,24336.994,-79.140305,64.22249,23.243013
653,7,653,1,8.206397e+11,1.3930958e+08,3.2004178e+09,3.7304192e+12,207.16774,110.36179,0.0019063822,0.0039597093,0.86841446,5238.9575,7.6701446,213.01288,97.55817,7936.874,10095.001,19976.164,64.59102,9.680914,97.73674
654,7,653,0,1.1216802e+11,5.7485932e+07,1.1123703e+09,7.198657e+11,156.68327,88.95368,0.0010811622,0.0025991525,0.5216419,1008.01373,7.2414985,63.389027,69.48323,7724.6177,9983.228,20609.25,-31.574953,58.473694,-108.44487
655,7,653,0,1.0463516e+10,2.7981058e+07,1.1035064e+09,1.5397649e+11,141.4149,84.77623,0.0017005422,0.0036079683,0.18217908,105.52672,7.145636,16.96345,21.215883,7713.713,9926.266,20526.643,265.29703,64.058784,75.56789
723,8,723,1,6.536295e+11,2.6075638e+08,4.414876e+09,3.0499862e+12,222.02084,116.4003,0.0016750494,0.003480042,0.61590886,1003.1736,9.631558,145.56413,65.9681,3450.9524,22038.55,2524.0132,19.731464,-80.41684,-13.549263
724,8,723,0,3.5005866e+10,6.0043984e+07,6.9095264e+08,3.0567046e+11,134.73103,78.99633,0.0007764346,0.002559112,0.0011105707,386.12903,9.153215,36.49946,55.959515,3275.597,21901.725,2355.237,205.08165,55.996487,195.48004
751,9,751,1,6.938766e+11,1.742334e+08,4.5264415e+09,3.296027e+12,224.8661,115.86358,0.002092354,0.0036336372,1.0112072,4331.684,13.408561,141.44305,125.470764,16540.346,15578.192,712.368,-93.41891,-23.029387,-8.236473
801,10,801,1,6.5372075e+11,1.632867e+08,3.7905705e+09,3.1964505e+12,221.68146,119.79085,0.0015680135,0.0033542768,0.45501894,8604.238,12.523861,140.05643,122.77854,12694.4375,15972.385,4200.3804,-0.18530016,-75.051384,-141.60435
