subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.184727e+12,2.8310915e+08,7.6175335e+10,8.604519e+12,311.11578,152.45534,0.020146674,0.01735224,21.949411,6328.554,6.334495,207.5726,130.92992,23165.455,8763.653,23648.346,7.3629174,-65.7755,-66.96575
1,0,0,0,8.0120886e+11,6.867487e+07,4.250064e+10,3.0639983e+12,252.8092,130.2689,0.013865908,0.015299174,16.12531,3835.9104,9.788233,104.746574,77.82474,23317.695,7866.9775,22719.295,-15.955703,7.539836,142.1008
2,0,0,0,7.6974604e+10,1.5888984e+07,6.1351e+09,4.369408e+11,132.5681,74.67689,0.005447675,0.0069827125,0.86323553,587.71027,9.891212,55.14322,30.6197,23059.637,8479.642,23307.592,-1.5747486,87.72898,102.126366
3,0,0,0,7.2452235e+10,1.1694966e+07,4.7909673e+09,4.0922137e+11,126.40045,63.05292,0.0057355952,0.0073164115,0.14378189,625.2325,9.416156,63.0775,21.88666,23371.0,7414.7573,22073.797,-13.349219,87.72173,197.95825
4,0,0,0,6.018827e+10,7.0772665e+06,1.728099e+09,3.3646133e+11,108.29452,59.306465,0.0030375605,0.00497744,0.43385604,681.2179,7.0120983,69.42233,21.5422,22599.418,8266.713,23513.748,256.88916,76.05916,-8.510506
6,0,0,0,8.734252e+09,3.161077e+06,1.9769115e+08,5.537376e+10,74.32262,41.87419,0.00054889644,0.0021793358,3.0429823e-05,335.2968,6.265208,21.955791,23.659927,23482.582,7791.236,22499.92,159.76128,60.46676,358.07935
7,0,0,0,1.819183e+09,0.0,2.123312e+09,1.5857804e+10,74.40387,45.795563,0.0074993214,0.0060804277,0.41476268,131.27168,6.1266584,7.081968,10.5315,23126.01,8803.547,23679.244,311.10025,-443.61307,-195.67084
8,0,0,0,1.7507634e+09,0.0,1.9888082e+09,3.8765292e+09,77.51505,40.555435,0.031419117,0.02416237,3.5987294,69.247536,1.5340302,1.4377409,1.8820953,23159.664,8762.777,23648.06,11.003545,-153.8143,39.9734
14,0,0,0,0.0,0.0,3.3473155e+08,7.21685e+09,47.352833,26.272669,0.0,0.0030882235,0.0,20.088995,5.1000724,7.670686,11.252425,23102.057,8681.851,23709.377,322.5482,-275.52698,-59.598125
21,0,0,0,0.0,0.0,1.3285147e+08,2.803524e+09,31.126028,15.055416,0.0,0.0029324507,0.0,27.203684,5.438933,6.388535,6.107777,23227.406,8673.218,23795.168,9.433588,-123.05384,-428.2305
