subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.09026e+12,0.0,6.334113e+11,2.3384239e+13,386.23022,227.12073,0.015212459,0.021964453,0.16393702,19121.129,17.545866,343.06674,428.86743,15649.716,3382.0103,476.0351,-155.6482,-29.054895,70.924255
1,0,0,0,0.0,5.2639923e+09,1.7267702e+11,2.789482e+11,255.12787,144.69907,0.0,0.022727389,0.0,367.42587,9.237864,9.635768,12.077696,15681.804,3396.9946,439.21094,76.93721,124.903305,-174.68633
2,0,0,0,9.460873e+09,3.5251596e+07,1.3101321e+11,3.6948256e+11,295.34467,129.24712,0.035930987,0.022888605,0.0,370.70926,4.5532203,10.778578,6.0776906,15589.196,3391.6562,291.13315,-198.25435,-66.78679,407.05768
3,0,0,0,1.0769574e+11,5.178501e+07,4.0833724e+10,2.8417635e+11,199.12827,109.34202,0.017424267,0.0124550145,24.099785,1047.2715,8.962314,15.553478,14.023174,15621.066,3353.8828,577.9015,-150.09116,-443.78412,-630.0137
4,0,0,0,7.967051e+10,2.389128e+07,1.0595693e+10,2.210581e+11,144.2147,77.8677,0.009455046,0.0072377142,4.5746264,689.7837,8.187887,22.995478,18.855652,15975.75,3662.03,246.05801,-590.69794,-191.55138,-240.6742
5,0,0,0,6.3798944e+10,3.6825908e+07,2.9133478e+09,1.4567249e+11,110.56653,55.6911,0.0042167376,0.003418555,1.4382968,334.0484,5.2137785,28.352617,11.172835,15867.956,3599.4338,1055.1884,-330.43613,-373.75003,-314.43042
6,0,0,0,2.5513175e+10,2.0108858e+07,6.193849e+09,8.112038e+10,101.25495,59.793785,0.008148742,0.0055443263,0.4454102,279.70706,10.179426,17.48894,12.554806,15791.315,3544.9949,567.55597,22.784664,121.273865,674.5401
7,0,0,0,0.0,0.0,7.581831e+09,2.0750518e+10,57.618492,27.565348,0.0,0.008061205,0.0,90.597084,9.4214525,14.967381,11.053619,16228.573,3598.1145,390.82822,91.23745,77.95486,85.58338
8,0,0,0,2.407289e+10,1.1177149e+07,7.000407e+08,7.542228e+10,86.58905,44.07165,0.0019993142,0.0019924298,0.83387756,87.7151,5.078289,26.3461,8.848008,15098.068,3735.59,291.25034,16.81571,-552.8807,253.67543
9,0,0,0,6.938651e+09,0.0,3.1328532e+09,3.5595997e+10,59.863922,34.05601,0.007897336,0.0047352538,0.0,108.64456,12.901635,21.60621,19.336914,15788.646,3127.162,906.80237,-222.34026,-43.18805,27.853975
10,0,0,0,2.2052692e+10,1.2341023e+07,8.647477e+08,5.5910506e+10,79.907974,43.50755,0.0024954916,0.0024196175,0.16327676,67.12947,7.085243,19.232885,22.220219,15168.095,3313.3357,507.96027,358.64624,-69.655685,392.89493
11,0,0,0,0.0,0.0,3.8575619e+09,1.6115822e+10,43.55767,23.74791,0.0,0.005504079,0.0,35.596027,12.214639,18.737282,16.98011,14789.368,3317.6,213.15034,-486.97195,-47.558033,-7.944044
12,0,0,0,1.8269192e+10,1.222557e+07,6.454697e+08,4.309053e+10,81.41333,41.877125,0.002378262,0.0021002905,0.06626618,29.036707,5.2088823,14.618308,10.575487,15197.18,3655.0105,296.1932,59.729847,-477.66983,281.3805
