subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.4576174e+12,1.0923228e+10,2.0291448e+11,4.790921e+13,510.2297,312.64154,0.005706339,0.010317752,0.5640134,11546.365,28.00408,415.0983,563.80963,11423.604,1444.2528,8144.1562,203.2578,-27.424528,-43.593464
1,0,0,0,3.0421277e+10,7.8024914e+09,1.3322478e+11,6.2049034e+12,396.21848,247.24725,0.0021832117,0.008336041,0.035063136,1483.391,31.265116,90.40805,125.543625,11964.95,1373.4333,8106.003,-302.70633,145.59937,-11.356069
2,0,0,0,2.0527702e+08,0.0,2.38538e+10,1.3822999e+12,215.17163,126.022964,0.0010503992,0.0071221935,0.0,1581.2561,8.495991,64.56365,73.32608,12488.216,693.74475,8248.527,-474.46066,353.26077,-148.64828
3,0,0,0,7.5783974e+08,0.0,3.2960946e+10,8.733153e+11,195.17671,117.51658,0.0,0.009523714,0.0,245.53854,7.2130895,49.51523,46.266922,11744.261,1843.1984,8104.3003,757.6313,7.5066805,-13.795461
4,0,0,0,2.5516413e+10,2.041256e+08,2.1754331e+10,7.576483e+11,170.89687,102.954895,0.0,0.009462265,0.0,823.4145,6.7498593,56.38812,35.383537,12747.076,911.459,8368.028,-394.3732,225.45251,336.0397
5,0,0,0,1.0278594e+09,0.0,1.763773e+10,7.4816284e+11,180.73389,98.24253,0.0,0.008634204,0.0,688.89075,6.2921786,56.08398,21.987913,11613.861,1321.6107,7409.5576,137.04852,-103.06572,661.9414
6,0,0,0,1.0207564e+10,6.5379864e+07,2.2727533e+10,2.7046784e+11,162.2239,89.08199,0.016359262,0.008845891,0.0,343.55222,8.237409,23.087976,13.285942,11831.498,1134.3795,8116.937,378.93533,-151.12157,53.952526
7,0,0,0,2.37962e+08,2.307775e+07,1.0199202e+10,2.9648457e+11,147.7635,81.26488,0.008742518,0.0054370356,0.0,479.40073,9.615916,29.686268,21.424658,11542.201,850.0692,8323.339,513.1534,-300.81882,-412.81564
8,0,0,0,1.659073e+10,3.2897216e+08,8.512277e+09,1.9221525e+11,141.08963,78.434654,0.010403271,0.00654529,0.077415824,238.84283,8.489567,20.856598,20.217798,11794.673,1703.114,8236.543,671.676,-352.70035,-94.01838
9,0,0,0,4.102091e+10,1.3125653e+08,5.9364413e+09,2.0077235e+11,155.13603,85.04971,0.007111652,0.005063041,1.2723687,926.90533,9.524251,17.98377,15.674678,11250.55,1671.8965,8232.334,89.768196,-452.68317,240.88818
10,0,0,0,4.5318898e+10,1.5550894e+08,3.300292e+09,2.4890175e+11,129.34454,66.580635,0.0047829202,0.0036052733,0.10283997,1608.6505,9.357934,35.30507,21.887384,12797.819,1060.4626,7840.2954,-446.51065,409.37607,57.469048
11,0,0,0,2.8592876e+10,6.858092e+07,1.7897754e+09,1.6820871e+11,120.28662,64.72822,0.0038492682,0.0030108802,0.25588536,748.3223,10.128311,26.03642,16.586369,12710.836,1108.9233,8533.173,-325.2498,59.556347,249.14749
12,0,0,0,8.154639e+09,0.0,4.581142e+09,5.448612e+10,103.286995,54.773815,0.007853481,0.004790495,0.08600807,85.73577,8.155481,11.215684,15.028558,11608.612,1282.3098,8080.6064,408.44452,82.57092,296.35
13,0,0,0,1.445171e+10,7.9755944e+07,1.0743352e+09,1.3041893e+11,98.07788,50.870605,0.0032119267,0.0024777711,0.0,445.18213,7.728144,30.93675,16.891054,12755.205,575.67505,7559.1626,-449.8276,356.78268,-82.19595
14,0,0,0,1.3921532e+10,0.0,4.2637053e+08,1.0957185e+11,88.60594,62.482426,0.001457068,0.0012751528,0.018486781,883.4303,9.0514345,30.97562,26.18827,11801.019,1245.0212,8739.546,-253.70673,-330.17056,-330.39047
15,0,0,0,1.2718559e+10,6.9979896e+07,9.9641165e+08,9.352944e+10,87.10882,45.55104,0.0036957564,0.002647632,0.0,382.61145,7.180283,27.776169,19.230755,12575.377,340.313,8123.6035,-300.56256,233.08524,-43.857452
16,0,0,0,1.0839121e+10,0.0,2.1512215e+09,5.800329e+10,110.13471,63.82033,0.0050065387,0.0035129238,1.0587276,107.64165,6.7630315,10.560683,12.543911,11450.197,1419.1555,8232.159,-340.00183,-487.80933,-749.46106
17,0,0,0,0.0,0.0,2.655441e+09,3.7161677e+10,84.155426,43.030025,0.0,0.0035298027,0.0,61.3559,9.03666,11.550746,15.135218,12224.801,1164.563,8317.177,-216.91765,206.7544,-87.267746
18,0,0,0,0.0,0.0,2.4862925e+09,4.0974017e+10,86.77087,44.327465,0.0,0.004499025,0.0,56.015366,8.308184,11.82379,12.12271,11135.293,1584.1061,8424.439,409.1655,-84.0989,-78.822975
19,0,0,0,1.0744284e+10,0.0,1.1997146e+09,5.7731117e+10,99.22808,55.919117,0.0036038978,0.0025572968,0.0,212.49738,7.824804,12.735808,13.862038,12613.237,937.7281,8362.383,-384.78476,290.8544,417.54395
20,0,0,0,0.0,0.0,1.3847494e+09,7.155849e+10,89.05296,56.554417,0.0,0.0022842756,0.0,108.82268,10.742022,19.581749,26.573631,11287.631,1293.8856,8541.495,124.58977,-463.82047,516.6932
21,0,0,0,0.0,0.0,1.8817403e+09,5.0212594e+10,85.946556,43.26728,0.0,0.0030024536,0.0,105.28901,9.744549,14.840764,16.47459,11040.098,1270.36,8105.141,482.66672,-371.14493,-157.37936
