subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.3262763e+12,3.3852637e+08,2.5498665e+10,4.7948595e+13,618.1989,365.58566,0.010494577,0.016868025,1.0882114,19627.814,6.4138455,278.08627,173.87955,10550.822,1332.6865,16656.854,-51.073338,-35.236664,119.69154
1,0,0,0,1.9996906e+11,2.2348018e+07,2.33289e+09,4.0648e+12,310.79214,173.50441,0.005568683,0.008539617,0.43317956,7572.874,7.4970975,93.5422,62.70944,10012.689,367.9127,16679.002,208.78854,343.22577,200.67873
2,0,0,0,6.9154744e+09,1.9606704e+07,9.992969e+08,1.1300454e+12,220.00002,137.98427,0.0041297385,0.006891297,0.0,2898.3337,8.248061,50.650814,54.646572,10182.413,920.6671,16345.734,-116.51902,-395.25192,120.35136
3,0,0,0,7.519774e+08,5.088005e+06,7.367063e+08,3.3846804e+11,174.55412,100.92706,0.0138740875,0.006446165,0.0043859025,263.15756,5.7918034,24.187023,30.121208,10813.786,1403.0593,16785.81,-506.49768,18.392256,-427.93756
5,0,0,0,0.0,0.0,4.6500966e+08,7.809419e+10,138.45293,76.402214,0.0,0.0065819514,0.0,149.11673,6.2748756,9.244087,11.555872,10527.422,1307.2325,16794.598,-932.85754,-0.18011789,-276.067
6,0,0,0,1.8110445e+08,0.0,4.0221856e+08,7.872457e+10,145.95512,83.772736,0.0125157945,0.005654163,0.013860979,78.64361,5.650088,8.400708,10.591334,10184.402,974.9945,16324.517,-25.281534,-357.56152,-36.95773
7,0,0,0,0.0,0.0,3.1256083e+08,8.408653e+10,129.88948,70.367744,0.0,0.0045896475,0.0,122.8321,6.5635667,10.8782835,9.929706,10698.692,1369.6196,16588.383,-636.8436,-236.74486,753.0605
9,0,0,0,0.0,0.0,2.0039136e+08,9.3191545e+10,122.42112,63.917965,0.0,0.004337809,0.0,41.308353,7.566346,13.512825,16.307585,10807.708,1456.6094,16535.602,46.750027,465.77368,-314.00253
10,0,0,0,0.0,0.0,1.9244894e+08,7.577337e+10,107.57027,57.80912,0.0,0.0039341664,0.0,85.42218,7.1232476,14.469643,13.078136,10292.332,1162.4949,16569.178,232.54497,86.614044,197.70781
12,0,0,0,0.0,0.0,1.849741e+08,6.41932e+10,129.25928,70.28527,0.0,0.0050746487,0.0,90.15023,6.297506,8.440059,8.974261,10463.726,1254.0068,16811.463,354.52127,-5.1450305,935.1247
