subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.0898639e+12,4.5276454e+08,1.2781829e+10,9.404694e+13,790.3793,483.14453,0.0051896,0.014024575,0.32692242,20001.764,10.475897,325.6406,292.5417,16959.748,16350.42,13435.445,29.59017,74.90691,-114.92422
1,0,0,0,2.310058e+11,1.6733451e+08,3.364478e+09,1.1147885e+13,523.4413,323.7651,0.005038571,0.0074746185,0.17858697,4438.5864,13.68426,91.36989,123.600494,17006.406,16438.184,12797.6455,-18.317646,21.395132,813.77167
2,0,0,0,1.0026381e+10,8.1531155e+06,2.400421e+08,7.5740257e+11,210.81958,121.18578,0.0045990385,0.007127353,0.059576448,676.77734,4.3153205,36.81318,36.017883,17067.76,16822.662,13374.466,-302.1423,-148.70772,-1100.3655
3,0,0,0,9.100212e+08,1.1657466e+07,3.168884e+08,5.4888153e+11,221.61237,119.23121,0.008719229,0.0070256717,0.0,278.3857,4.78162,24.438309,21.028534,16980.258,16695.254,13854.928,-239.07843,-667.5423,-690.05426
4,0,0,0,5.325343e+09,5.5864255e+06,1.3652749e+08,4.2222984e+11,174.38574,95.685585,0.0039477427,0.0058248607,0.049198087,392.48846,5.812872,30.013884,29.021814,16924.26,15949.576,13763.561,-46.334797,-503.68127,-965.4566
7,0,0,0,0.0,0.0,1.9809987e+08,2.4754867e+11,157.66881,85.72081,0.0,0.0054340507,0.0,111.01634,6.693002,21.620687,25.229362,16911.836,16300.216,12401.32,26.622408,-66.30635,539.0206
8,0,0,0,0.0,0.0,6.01915e+08,4.241105e+10,123.64142,77.0586,0.0,0.010972613,0.0,36.226864,4.165173,6.503137,9.310118,17022.213,16449.006,12854.4795,-6.5748568,-114.131195,355.31198
11,0,0,0,0.0,0.0,1.3004549e+08,9.861109e+10,127.61887,69.20049,0.0,0.0050914544,0.0,78.50897,6.118334,13.140942,12.413027,17114.9,16411.355,13011.913,-520.42474,-9.550827,530.1417
16,0,0,0,0.0,0.0,1.733988e+08,3.7149106e+10,83.42503,42.696667,0.0,0.006811228,0.0,90.72594,8.962519,11.92349,14.571316,16971.316,16405.105,13680.709,120.006386,177.08421,26.76406
376,1,376,1,1.457964e+12,3.880821e+08,6.4685804e+09,6.497163e+13,680.3107,424.52103,0.005623341,0.008667312,0.056079518,9524.541,11.597962,303.5899,259.54123,16686.23,11308.359,16464.297,18.943155,105.41586,-75.04101
377,1,376,0,6.7668675e+09,8.719339e+06,1.4698378e+08,4.4543882e+11,186.94781,99.88924,0.004466351,0.0055269506,0.00866729,373.95758,4.5305085,27.946775,20.90404,17200.549,11586.707,16705.582,296.07376,-263.1061,-237.31995
378,1,376,0,1.8788702e+08,0.0,3.9665642e+08,4.641101e+11,240.51056,143.52245,0.0,0.0064200037,0.0006835945,59.663826,6.2074637,17.586084,22.34807,16578.387,11151.27,16577.82,-560.37976,-685.85626,-111.384964
379,1,376,0,8.847253e+08,2.0416169e+06,3.7561894e+08,4.3313005e+11,186.33284,103.961044,0.009353264,0.00817592,0.009472527,212.00607,4.277783,27.182055,21.365768,16580.71,11733.261,16865.11,-17.10594,165.49734,-49.801342
695,2,695,1,8.8996885e+11,2.0593035e+08,3.9652547e+09,4.01349e+13,597.0103,355.5281,0.0033704038,0.006384999,0.36038223,17874.363,21.839195,245.98914,186.35254,13878.778,7678.849,7601.6904,162.52318,20.506224,26.758234
696,2,695,0,5.70472e+10,3.0333116e+07,4.6700275e+08,2.6633807e+12,313.29727,191.9056,0.0030581066,0.004593536,0.0037040096,1783.0275,9.413993,59.44959,75.3094,14228.869,7551.0957,7154.499,268.8231,98.16417,669.63837
697,2,695,0,1.3137716e+10,9.607189e+06,1.927481e+08,6.9123244e+11,201.45631,115.96899,0.0044743046,0.006259535,0.037642792,275.08313,4.046369,36.772144,35.33469,14020.15,7410.0073,8002.988,365.3296,-65.893684,-665.0684
916,3,916,1,8.8125624e+11,1.8217915e+08,3.3848998e+09,3.8534904e+13,586.5346,354.0162,0.0023232826,0.005981943,0.013286915,20152.176,24.685347,241.21037,255.986,17110.25,19454.918,14088.27,-25.122215,-287.23782,-182.68535
917,3,916,0,6.0459274e+09,1.378665e+07,5.5423597e+08,6.1624176e+11,231.45477,124.46672,0.010306391,0.011751733,0.0,506.03418,3.4722638,25.18719,19.99708,17095.773,19682.291,13742.914,67.53156,-502.06717,-451.87366
918,3,916,0,1.3444768e+09,1.2615082e+07,2.985829e+08,2.84659e+11,194.00371,111.26716,0.0065663694,0.006008216,0.0,403.29428,7.300409,16.663853,21.48832,17121.246,19618.102,13686.569,7.80389,-375.77985,-401.4121
1068,4,1068,1,7.615256e+11,2.920243e+08,7.454408e+09,3.491214e+13,603.3165,341.8136,0.008751855,0.012908417,0.8123638,4473.2495,6.3477015,223.91592,95.34057,18928.736,7361.244,754.2964,-83.79908,104.79465,-37.71903
1181,5,1181,1,5.768325e+11,9.848205e+07,2.904027e+09,2.532646e+13,539.88965,304.5191,0.0024602609,0.0061183963,0.014934371,10940.5,22.008287,194.94078,129.38261,22635.744,10556.46,23236.137,-297.96692,-77.25031,-25.700636
1182,5,1181,0,7.502563e+10,2.6248076e+07,6.148438e+08,3.2478451e+12,297.88168,173.11722,0.005337927,0.007546356,0.029939953,4578.1396,5.6805778,80.4389,48.480843,21713.037,10483.547,23478.473,78.78668,54.04507,-146.65302
1183,5,1181,0,4.6494278e+10,1.0501688e+07,2.5246774e+08,2.0858693e+12,252.3794,146.82661,0.001835553,0.0035780398,0.0,2837.5667,12.142537,70.53284,69.73526,22229.676,10566.128,22656.314,-133.68419,-241.27065,437.00473
1300,6,1300,1,1.6097023e+11,3.411438e+07,5.650055e+08,6.9981066e+12,331.71198,183.23753,0.0019475906,0.004455349,0.035486434,5387.7646,11.994642,147.71721,74.95715,18166.441,23797.604,21701.443,6.7884445,33.93558,1.0268629
1301,6,1300,0,1.118166e+11,3.183334e+07,7.7815725e+08,5.1213967e+12,353.9637,203.29103,0.004299945,0.0062875594,0.009253857,3052.8513,8.276424,88.233635,80.699265,17905.648,24477.559,22023.703,-2.9205797,-165.0834,-82.6761
1302,6,1300,0,5.3964734e+10,1.5774929e+07,1.6289368e+08,2.7038326e+12,239.34727,143.97102,0.0017730813,0.0025191929,0.0,2949.86,10.407727,102.80712,80.96407,17628.352,23381.195,21423.438,-61.76211,298.4094,-6.903071
1402,7,1402,1,2.0658264e+11,3.260409e+07,8.5216166e+08,8.3990377e+12,305.597,190.67961,0.0053514135,0.008310175,0.09967431,14426.329,5.6763654,203.13635,70.731926,15535.346,7676.1494,5456.462,-63.654358,-19.842607,82.0977
1404,7,1402,0,9.215108e+09,1.7346782e+07,2.610466e+08,5.717522e+11,227.81116,139.33545,0.004024146,0.005407616,0.0055025406,388.76343,5.5303674,24.496738,36.616882,15540.142,7744.481,5583.3716,22.048178,-209.52638,-93.18783
1478,8,1478,1,2.4130139e+11,6.1679504e+07,1.4509535e+09,1.0473508e+13,413.50714,233.77206,0.0037224612,0.005905937,0.053712357,4464.0376,11.817816,135.59808,85.3747,17363.008,21502.953,11672.681,92.30679,-368.38953,156.38747
1525,9,1525,1,1.5863847e+11,3.3353746e+07,5.4845216e+08,6.9796826e+12,337.1232,198.6823,0.0024041883,0.0043822974,0.008223893,4323.224,11.369481,134.58401,98.81767,19964.66,10077.756,24327.482,17.526514,-272.52045,-104.86759
1526,9,1525,0,3.1764386e+10,1.0885519e+07,1.9938774e+08,1.460252e+12,214.4012,137.44698,0.0029282728,0.004281448,0.0015237523,3425.9014,7.618752,69.325806,48.040813,20214.508,9650.182,24328.314,-129.67517,89.117424,-115.19417
1581,10,1581,1,1.8449877e+11,4.2412612e+07,3.674395e+08,7.902355e+12,336.4314,212.94829,0.0012203725,0.003234184,0.0,13310.963,22.913774,151.2297,126.18897,18557.512,24372.033,7064.875,-120.604546,-96.963036,0.33330846
1582,10,1581,0,2.4644844e+10,2.2580538e+07,5.1456765e+08,1.1241829e+12,275.44986,168.44936,0.005456494,0.0071329554,0.068780445,378.14847,4.497823,32.317017,40.30808,18380.488,24417.771,7186.7363,-142.03955,12.932945,395.4236
1633,11,1633,1,1.7906927e+11,4.3485776e+07,9.425838e+08,7.8497416e+12,340.43814,201.32455,0.0052541755,0.0073600677,0.09732283,10926.814,6.2602677,150.06998,82.06503,16906.988,20434.74,12873.941,-58.336765,-255.28003,283.8985
1685,12,1685,1,1.4758982e+11,3.8334416e+07,9.704529e+08,6.696453e+12,348.9574,203.93164,0.005193139,0.008627416,0.08040477,3351.6006,5.701328,120.11004,96.55917,10205.058,12912.596,13916.322,216.04922,-37.686382,-80.25213
