subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.5755112e+11,1.0607864e+10,2.107973e+11,1.6611493e+13,407.4759,252.30188,0.0,0.020954106,0.0,8252.791,17.344437,217.2764,263.36658,12696.937,24909.717,8104.7227,9.391163,59.776043,67.54886
1,0,0,0,0.0,0.0,2.1201412e+10,4.852105e+11,171.72159,105.093704,0.0,0.013389487,0.0,456.77808,8.720814,36.050755,46.24049,13024.917,24886.96,8016.405,138.87234,162.06499,564.8342
2,0,0,0,3.0999488e+09,0.0,4.8371364e+09,1.1174702e+11,114.54568,59.650806,0.0137485145,0.009967833,0.0,187.52794,7.0215025,20.314486,11.404371,12451.614,24977.926,7751.2373,-163.5615,337.479,4.1736913
3,0,0,0,0.0,0.0,5.6732447e+09,5.150707e+10,104.86444,52.278175,0.0,0.010701451,0.0,37.315502,6.553144,10.317637,8.124661,12570.874,149.92162,8143.3584,-88.98734,186.3877,-285.40005
4,0,0,0,0.0,0.0,3.264291e+09,8.4657684e+10,102.92555,56.011173,0.0,0.008221359,0.0,83.51028,6.240881,18.19858,12.19671,12674.339,24773.268,8391.5205,-59.34654,-333.31247,-335.9855
5,0,0,0,4.928948e+09,7.231311e+06,2.522602e+09,7.7049954e+10,107.299446,50.959293,0.01757488,0.008963499,0.23665005,159.2328,4.793373,15.486942,10.274348,12442.725,24517.44,7607.0244,232.60773,-52.62206,238.30379
6,0,0,0,1.0811363e+10,0.0,1.2015118e+09,6.07822e+10,100.021,46.524426,0.006293563,0.0049988357,0.12893663,327.1917,8.434615,13.177984,13.029311,12817.641,584.6466,8255.255,85.40486,124.22577,141.42685
7,0,0,0,0.0,0.0,2.1334223e+09,3.8360154e+10,92.35736,45.74644,0.0,0.007222785,0.0,215.30806,8.515934,9.9620495,11.8280115,12587.826,61.073727,8123.353,328.7344,-33.28468,-447.2383
8,0,0,0,4.1932677e+09,0.0,9.9689965e+08,4.368524e+10,85.57431,39.08928,0.0070291986,0.00529439,0.11763826,168.15652,6.213968,15.129886,7.11855,13227.998,18.998386,8515.804,75.3308,135.63893,94.58941
9,0,0,0,6.5199375e+09,1.6228168e+07,5.923098e+08,5.337509e+10,84.36809,39.77403,0.0065297135,0.004584098,0.08138823,119.14881,3.9727004,18.358091,6.94463,12629.498,24978.086,8809.333,380.3712,42.72468,-214.73407
