subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.0811305e+12,5.8177837e+08,8.643744e+10,5.6689584e+13,626.0113,362.24698,0.0041050445,0.01800741,1.0528847,11404.062,21.3963,312.08258,273.55225,4168.945,3219.165,7549.8145,45.60479,-41.114677,-11.720918
1,0,0,0,8.793636e+11,7.844326e+07,2.9310327e+10,7.767724e+12,357.79602,189.64265,0.009369046,0.017711816,20.814907,4480.1343,5.992838,134.253,95.76597,5324.4097,3002.7764,6128.088,-159.85988,17.01979,308.10608
2,0,0,0,1.3935274e+11,4.663397e+07,1.0073931e+10,1.1954586e+12,255.42029,150.01712,0.011800091,0.01269668,6.0419216,693.5093,5.0753436,40.716633,57.461575,4013.6619,3459.4653,7852.4106,916.7634,60.087246,-12.720882
3,0,0,0,5.9904504e+10,1.8094408e+07,3.258177e+09,6.02705e+11,195.85414,110.367165,0.0074737873,0.009889364,0.906827,292.88504,3.8739502,34.116604,40.15786,5396.304,2819.855,5909.524,-292.4471,316.9584,485.1209
4,0,0,0,2.0732537e+10,0.0,3.780731e+08,2.5851557e+11,109.16644,62.48786,0.0030715764,0.00409332,0.11033381,758.8782,5.7900496,47.826595,26.902643,3970.0706,3484.0872,8433.222,226.55446,-450.24753,-556.6503
5,0,0,0,0.0,0.0,2.3132073e+09,7.5253055e+10,108.437515,57.85819,0.0,0.00910349,0.0,76.543365,5.645507,14.02813,17.635038,4338.9727,3238.464,7983.6323,-96.65047,-117.11644,24.986778
6,0,0,0,2.8890854e+09,0.0,4.5615923e+08,1.5040066e+11,105.70767,63.176735,0.004413141,0.0048975754,0.10317365,307.73282,4.593582,29.011042,29.255936,4010.956,3582.512,7558.837,-548.3314,-386.68555,-595.001
7,0,0,0,0.0,0.0,1.4641256e+09,7.752415e+10,110.69291,57.839035,0.0,0.007442834,0.0,103.23208,6.815282,13.730469,14.79136,4347.3975,3094.5303,7030.059,-94.43307,-263.3029,-91.868866
9,0,0,0,0.0,0.0,1.6038607e+09,1.2501879e+10,73.80617,34.7127,0.0,0.010441608,0.0,9.584292,5.3965383,5.1381297,5.681662,4212.8887,3272.3276,7710.5166,-51.99831,-148.56372,-421.24857
10,0,0,0,0.0,0.0,1.2816489e+09,3.4925322e+10,86.80222,44.137543,0.0,0.0071761855,0.0,91.309845,5.260542,10.029074,11.606649,4466.3125,3366.8813,7273.193,-178.30199,68.97885,146.1336
11,0,0,0,0.0,0.0,3.8651686e+08,9.8830434e+10,95.25762,55.49495,0.0,0.0044190637,0.0,122.27195,6.92733,23.565865,25.318914,4333.1143,3345.085,6997.323,134.26952,389.33746,-485.40247
12,0,0,0,1.60953e+09,0.0,5.291038e+08,7.0601695e+10,107.03356,65.557655,0.0043893517,0.004850863,0.029913379,177.56377,4.9151855,13.354884,19.036688,4071.4763,3437.6687,7946.2373,856.39355,-114.13504,-322.3828
13,0,0,0,0.0,0.0,9.85998e+08,4.0010846e+10,99.84982,60.5731,0.0,0.006831566,0.0,55.059795,5.9915524,9.462154,12.831981,4284.642,3150.8237,7660.9395,425.76105,-370.6503,633.7424
14,0,0,0,1.8103177e+09,0.0,2.618882e+08,5.7104937e+10,87.57019,51.095432,0.0030200125,0.0035058844,0.065997094,82.49095,6.203738,16.090105,15.547082,3959.862,3368.6829,7490.9976,1090.0979,302.41412,-44.693398
15,0,0,0,1.1011031e+09,0.0,5.544564e+08,3.4304393e+10,91.88245,48.874844,0.005763801,0.0047829575,0.0071228677,115.48569,6.8257904,8.757223,8.757834,5243.5605,2896.4958,6123.7036,43.668354,75.6442,-35.303513
16,0,0,0,0.0,0.0,3.071754e+08,5.936448e+10,84.327644,44.059628,0.0,0.0049608597,0.0,49.186073,5.8467536,18.07859,17.851223,4323.6675,3586.6235,8060.267,-290.202,-518.7412,-229.39603
17,0,0,0,0.0,0.0,1.4814912e+08,5.9024577e+10,66.451675,36.780323,0.0,0.0035824003,0.0,316.0314,6.114153,34.494633,10.857662,4258.4263,3133.148,8449.985,242.9983,29.015154,139.69955
18,0,0,0,0.0,0.0,2.6693883e+08,4.6707868e+10,75.28178,39.551003,0.0,0.0034712083,0.0,77.58899,5.5453587,18.321072,11.363014,3738.967,3056.257,8684.093,-30.861345,103.401825,-51.20863
19,0,0,0,0.0,0.0,3.2097398e+08,3.1387107e+10,75.08669,37.16407,0.0,0.004132414,0.0,78.35818,6.847117,12.228335,9.551699,4077.1929,2965.12,7084.344,-245.35567,-276.13004,-311.5667
21,0,0,0,0.0,0.0,4.3792163e+08,1.291864e+10,64.58736,32.097927,0.0,0.004914186,0.0,36.948673,6.602603,6.661935,6.664215,3815.446,3389.3186,7711.856,215.68263,149.79807,-247.93199
22,0,0,0,0.0,0.0,3.758537e+08,1.787599e+10,82.5136,46.817036,0.0,0.0052093933,0.0,17.248932,4.570722,6.4019165,8.415929,4230.5566,3221.2407,7687.8164,92.58108,-274.7884,986.19257
23,0,0,0,0.0,0.0,3.1674358e+08,2.0530078e+10,58.475002,30.385094,0.0,0.005474162,0.0,44.04776,7.0833545,13.843595,8.678044,4378.4307,3081.5518,7957.832,83.299995,-250.75069,170.07626
24,0,0,0,0.0,0.0,2.9338397e+08,1.5125541e+10,82.704254,45.35743,0.0,0.0046131113,0.0,21.280981,4.610696,5.1841745,7.3861947,4222.3184,3186.1218,7574.993,1208.9445,229.18268,256.94028
26,0,0,0,0.0,0.0,1.9705952e+08,2.0546054e+10,62.45278,29.221794,0.0,0.004286811,0.0,40.56382,6.17943,11.697517,8.219911,4706.009,3110.8894,7752.1616,52.042023,-261.43625,156.76207
27,0,0,0,0.0,0.0,1.4062981e+08,2.4649865e+10,75.08919,40.81704,0.0,0.0034878177,0.0,91.6567,6.8797865,9.815881,11.95129,4089.0007,3385.9287,7634.4985,380.34296,-81.30671,-937.0395
29,0,0,0,0.0,0.0,1.789038e+08,1.3202261e+10,63.66164,30.172607,0.0,0.0035984272,0.0,33.284714,6.2061267,7.276756,6.1907945,4033.283,3056.7185,7074.702,241.3416,106.571526,-306.3634
31,0,0,0,0.0,0.0,1.3133546e+08,1.5641791e+10,49.35822,23.489742,0.0,0.0034150893,0.0,79.439674,7.970146,13.950557,13.267754,4064.6501,3737.9597,7371.7915,73.25204,-16.043093,-72.87969
