subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
10,0,0,0,0.0,0.0,4.4545577e+09,2.8378122e+10,74.89499,38.67154,0.0,0.009414027,0.0,81.40364,7.420503,11.140133,9.031522,12626.686,17759.025,24841.164,354.09647,60.39396,-245.93918
11,0,0,0,1.3712887e+10,2.7219108e+07,7.745653e+08,1.08354404e+11,92.98377,46.137688,0.0043256558,0.0038471583,0.042574067,713.6852,7.6415863,32.006927,14.66118,11710.816,18212.629,256.31903,302.02988,-258.15106,-54.778423
12,0,0,0,1.2864745e+09,0.0,1.4958492e+09,7.68682e+10,93.76697,48.745174,0.008882157,0.0057734414,0.0,232.15762,5.9605584,20.36193,12.760057,12931.517,17841.709,75.49149,442.84915,19.4667,-317.46484
13,0,0,0,6.1556806e+08,1.1496334e+06,1.3281688e+09,6.5507545e+10,92.334366,48.049065,0.0100564,0.006056232,0.0,67.84336,5.6486435,17.510809,12.075552,13367.273,18369.713,287.1997,-141.50955,305.71408,-86.824615
14,0,0,0,0.0,0.0,1.6082762e+09,4.9455403e+10,84.029945,45.059574,0.0,0.0064638583,0.0,93.722885,6.384443,15.386983,12.086811,13392.129,17663.953,24260.5,-44.210815,-268.01404,29.726631
15,0,0,0,0.0,0.0,1.0595317e+09,5.054091e+10,78.921165,40.75679,0.0,0.0054017706,0.0,58.83931,6.5481896,17.881357,13.40123,12334.335,17647.9,426.4771,299.06735,193.32185,-311.2474
16,0,0,0,6.434271e+09,0.0,3.8608333e+08,4.16843e+10,77.198135,35.643177,0.0056556473,0.0040812646,0.2540721,210.55466,3.6659248,16.92538,6.1386466,11910.253,17859.762,289.12503,521.0517,69.95357,-3.9641678
17,0,0,0,0.0,0.0,1.2132422e+09,1.4786573e+10,70.76172,35.088367,0.0,0.0059448993,0.0,31.360249,6.200716,6.9157605,9.354602,12525.818,17742.703,92.07868,536.48474,28.906647,71.59223
18,0,0,0,0.0,0.0,1.0878559e+09,1.9291554e+10,68.253815,34.431797,0.0,0.0046324157,0.0,41.630615,7.0113435,9.041121,9.820956,12706.765,17611.389,145.23619,94.64097,233.03735,-233.17645
19,0,0,0,5.774352e+09,2.149726e+06,2.0170003e+08,4.266526e+10,74.439125,36.377445,0.003728831,0.002979916,0.007571231,290.9042,4.155592,18.182573,11.212204,13575.295,17699.818,23913.314,-165.2528,-401.4718,89.81484
20,0,0,0,3.0201075e+09,0.0,5.60316e+08,3.240673e+10,73.24241,35.67155,0.0068516876,0.0044997795,0.0,85.30754,5.3068438,13.083603,9.150552,12254.101,17881.004,383.24014,314.28015,-32.770737,-199.06644
21,0,0,0,0.0,0.0,6.7556595e+08,3.744613e+10,71.062294,35.927593,0.0,0.00463425,0.0,46.67004,5.577199,16.643856,11.04274,13119.863,18297.95,1041.9429,-70.52537,172.805,-390.24606
22,0,0,0,0.0,0.0,8.0383456e+08,2.7314958e+10,71.01311,37.16498,0.0,0.005426712,0.0,32.412178,5.4680467,12.272601,10.485395,13319.029,17836.8,24407.36,-176.94974,-243.27231,-139.9605
23,0,0,0,0.0,0.0,1.00210106e+09,1.3440539e+10,62.887356,29.00489,0.0,0.00575699,0.0,45.532852,7.2313404,7.490061,7.540615,12963.965,17810.932,622.4237,-185.98032,36.434532,-245.71573
24,0,0,0,4.679916e+08,0.0,7.470342e+08,2.1779304e+10,76.10812,42.15208,0.0069388114,0.0047291075,0.0,58.532146,5.629133,8.573224,10.044977,13365.143,17697.69,24241.316,-207.40137,-254.9333,26.761963
25,0,0,0,2.7690288e+08,0.0,4.130783e+08,3.8459253e+10,68.53336,36.95326,0.0040369034,0.0038096893,0.0,149.19614,5.8241878,19.051283,12.833256,13311.076,17673.94,24372.363,-192.73676,-206.28238,134.45619
26,0,0,0,2.0088742e+09,0.0,4.56777e+08,2.8432026e+10,71.96299,33.648335,0.0068304464,0.004000594,0.0,108.69631,5.5481443,12.484465,7.74797,12475.412,17909.729,508.00888,384.55652,154.29333,-51.55393
27,0,0,0,0.0,0.0,7.39891e+08,1.9715318e+10,69.56195,33.514397,0.0,0.005268407,0.0,28.794964,6.1347184,8.916144,9.711123,12329.802,17869.3,24709.416,107.55899,160.72107,-102.257324
28,0,0,0,0.0,0.0,4.6148448e+08,3.2964848e+10,70.716774,35.31074,0.0,0.0038717438,0.0,161.20242,9.122488,14.351444,13.308944,12947.086,17859.463,24506.318,-152.92151,-365.0016,27.134073
29,0,0,0,0.0,0.0,3.5749098e+08,3.204373e+10,62.42197,32.321846,0.0,0.0028506196,0.0,88.24707,6.8417788,17.890524,18.167704,12025.365,17751.082,139.9018,324.39597,59.342506,-288.3075
30,0,0,0,0.0,0.0,2.1349757e+08,3.4759668e+10,58.7189,33.2015,0.0,0.0020052688,0.0,346.09747,9.762115,25.767176,14.072243,13097.718,18403.545,263.93774,-126.027794,211.88431,82.62753
31,0,0,0,3.4797112e+09,0.0,2.2205189e+08,2.054359e+10,76.600815,40.139442,0.005234117,0.0037168327,0.032574292,126.91145,3.6288145,7.545582,7.691004,12302.566,17881.828,24749.797,597.76373,-66.875534,-44.13294
32,0,0,0,2.1968855e+09,0.0,1.446767e+08,1.8774827e+10,54.26802,25.397383,0.0038899241,0.0025209296,0.0,82.85683,3.743232,16.363548,9.858305,12072.508,17402.45,24853.668,338.76535,155.34047,-219.51611
34,0,0,0,9.8430483e+08,7.9472305e+06,1.8151154e+08,2.1104556e+10,56.74447,29.55898,0.004880077,0.0029428764,0.0,30.14974,4.3102036,15.185637,7.9571314,13319.344,18294.912,410.3971,153.5681,307.3605,-183.26048
36,0,0,0,1.4315357e+09,0.0,2.3489048e+08,1.1880472e+10,59.969273,26.816874,0.005746953,0.0035079666,0.0,43.067802,3.9537637,7.2488065,6.084838,12437.42,17613.758,188.28877,377.4789,82.83202,-433.2839
37,0,0,0,0.0,0.0,2.9486867e+08,1.3005681e+10,58.815125,29.775057,0.0,0.0030061018,0.0,36.02665,7.3952246,8.113245,7.64443,13565.439,18414.242,631.96466,191.07684,-79.244835,84.083244
38,0,0,0,0.0,0.0,3.3228755e+08,1.1091082e+10,48.073788,21.801455,0.0,0.0034701,0.0,27.828232,6.909625,10.620616,9.129576,12032.233,17947.004,143.29953,327.8789,38.854088,-154.7896
40,0,0,0,0.0,0.0,3.6485475e+08,8.581487e+09,52.15501,25.224419,0.0,0.00409549,0.0,61.264698,6.597871,6.9787345,9.263041,13509.183,18478.133,1027.7968,64.79008,-59.42877,66.90244
41,0,0,0,0.0,0.0,3.2705142e+08,1.0813473e+10,47.132607,21.839626,0.0,0.0035323806,0.0,68.47168,8.361768,11.904118,8.686838,13309.728,18387.467,921.97485,-109.58527,-62.50955,46.032654
43,0,0,0,0.0,0.0,3.24472e+08,6.5436913e+09,48.482063,22.935133,0.0,0.0045230063,0.0,57.804974,6.8392415,6.569205,9.313596,12294.72,17719.402,70.982925,364.97266,50.003284,-112.225105
44,0,0,0,0.0,0.0,2.530106e+08,1.0194682e+10,60.3008,32.59412,0.0,0.003904971,0.0,44.0354,5.338375,6.3629403,9.118588,13469.463,18310.934,648.52124,-303.6485,197.31952,-530.22626
45,0,0,0,0.0,0.0,1.3816803e+08,1.5164164e+10,56.58443,29.242155,0.0,0.002126013,0.0,80.954124,4.6964555,10.359822,6.1679683,13075.024,18291.662,964.7815,167.4343,-39.597294,-183.82668
50,0,0,0,0.0,0.0,1.5243843e+08,1.12744e+10,49.21244,24.268251,0.0,0.0029787302,0.0,25.232302,4.808289,10.45938,12.668709,13575.837,18265.207,625.5112,-146.23114,144.29234,83.09012
57,0,0,0,0.0,0.0,1.5924984e+08,5.6067405e+09,39.098904,18.128521,0.0,0.0035530839,0.0,29.24901,7.0006723,8.326226,11.470872,13527.168,18594.668,1104.4,25.858086,43.245308,-88.48117
60,0,0,0,0.0,0.0,1.4724478e+08,6.1848806e+09,49.94394,24.655775,0.0,0.0031242163,0.0,32.90822,4.1813617,6.054797,7.032539,13209.107,17812.133,24326.756,-53.253292,-106.71164,122.148224
294,1,294,1,1.3383197e+11,7.9216205e+09,1.0938368e+11,1.1844747e+13,322.98904,196.56429,0.0,0.015869047,0.0,19355.635,16.023119,246.72804,152.01932,24793.602,21101.143,13776.689,-32.455048,-122.37676,-50.72717
295,1,294,0,3.604541e+08,4.823529e+09,5.9531158e+10,2.948743e+12,244.56638,144.559,0.0,0.015503395,0.0,1828.567,11.063418,108.35962,76.64205,757.96606,20899.176,13680.401,-241.71712,-30.024446,29.182457
296,1,294,0,6.5618234e+08,0.0,1.9713354e+10,4.8889915e+11,159.15952,96.66551,0.019021079,0.01372247,0.0,472.4681,7.139768,41.66867,44.118435,24464.373,21119.246,13559.668,312.73883,-103.681564,-262.96252
297,1,294,0,0.0,0.0,7.464989e+09,8.086993e+10,122.19624,62.21778,0.0,0.011862015,0.0,22.281998,6.2824645,11.83541,9.638103,24485.47,21134.504,13805.856,-66.44237,-91.30567,-231.92934
298,1,294,0,9.5270035e+08,2.415079e+08,3.651804e+09,2.8176214e+11,101.581184,57.604294,0.0,0.007796073,0.0,79.30339,7.0145283,63.200073,33.37735,23773.982,21176.807,14003.776,208.54405,82.21703,-21.213129
299,1,294,0,0.0,0.0,5.7308595e+09,1.1436291e+11,122.87186,68.3464,0.0,0.010661382,0.0,186.40862,5.9914103,16.536182,12.796149,24604.533,21119.926,13517.062,327.16315,-128.61511,-58.81879
300,1,294,0,1.2214701e+10,4.417459e+07,2.0841478e+09,1.3187922e+11,109.951164,53.892014,0.0102512,0.006888565,0.13724288,514.32697,7.240263,27.384562,11.615922,1061.4585,20790.615,14050.535,-380.1671,-18.57397,193.50702
301,1,294,0,0.0,0.0,3.2041802e+09,7.2523506e+10,106.31039,56.617386,0.0,0.0083981585,0.0,18.794546,6.448479,13.933113,14.4428425,24983.975,21018.914,13596.939,-363.03476,-37.238697,267.78336
302,1,294,0,0.0,0.0,2.708953e+09,8.6418735e+10,103.7642,51.850433,0.0,0.007253885,0.0,197.78252,6.4479,18.05732,10.872129,165.08115,20871.883,14061.567,-170.95755,-46.384956,-260.3125
303,1,294,0,3.9103284e+07,0.0,2.3627735e+09,8.615706e+10,95.34101,52.89865,0.0,0.0077662854,0.0,169.98834,5.6298246,20.912928,12.23279,24853.297,20822.31,13840.742,100.933525,-165.3929,362.7171
304,1,294,0,0.0,0.0,3.1541166e+09,2.6941495e+10,87.23105,43.29556,0.0,0.009565709,0.0,26.224678,6.4389663,7.895011,9.081391,567.8505,20971.746,13759.171,-143.05115,-44.21481,26.96869
305,1,294,0,0.0,0.0,1.9173825e+09,3.955047e+10,76.34361,38.776474,0.0,0.006077942,0.0,16.795631,7.643191,14.726783,13.623314,24793.43,20997.94,13221.836,-34.442257,-95.87064,96.06976
306,1,294,0,1.3777335e+09,4.946857e+07,1.3735684e+09,5.978043e+10,88.75682,43.66323,0.008800601,0.00604098,0.0,213.51994,6.6293564,19.219759,8.94117,23935.082,20895.467,14020.116,-0.6268783,-239.28802,-77.95894
307,1,294,0,4.539902e+09,3.0377176e+07,5.8991834e+08,6.7950023e+10,85.48318,45.37445,0.004385631,0.0037778134,0.060815588,312.15298,6.2372584,22.675854,10.62277,23706.262,21089.773,13808.762,109.81461,-244.23077,-310.45023
308,1,294,0,0.0,0.0,8.1613555e+08,6.1056307e+10,68.8915,36.85048,0.0,0.004644996,0.0,148.4927,6.063387,28.939064,18.233997,915.2663,21035.203,14157.333,-227.86758,-182.14075,109.68985
309,1,294,0,9.362161e+07,0.0,6.559708e+08,5.790285e+10,78.34886,42.684273,0.0,0.0037088199,0.0,156.57098,6.558032,21.19942,14.172557,24275.482,21212.627,13817.917,280.73947,-166.68886,-428.6718
310,1,294,0,0.0,0.0,9.509195e+08,2.0879657e+10,77.77298,42.52886,0.0,0.005449765,0.0,121.883965,7.1802826,7.9165893,10.357952,24889.076,21114.51,13756.036,284.18762,-279.31525,-333.78683
311,1,294,0,1.4422235e+09,2.627139e+06,4.3386115e+08,3.5933217e+10,69.12891,34.080605,0.0064077913,0.00355264,0.0,65.96886,5.502927,16.711035,12.749579,24346.441,20814.8,13850.068,14.5198,83.17274,-233.22464
312,1,294,0,0.0,0.0,3.8520986e+08,3.711038e+10,62.9024,30.65165,0.0,0.0031327691,0.0,138.91145,6.631928,25.184847,10.64922,24948.764,20548.213,13740.73,-20.1907,-220.94788,-117.79583
313,1,294,0,2.954201e+09,0.0,3.2664294e+08,2.5978722e+10,70.05177,31.185263,0.006575832,0.0039431374,0.0,90.23128,4.9076777,12.355207,8.524046,24229.965,21105.787,14243.132,7.0572047,-311.28537,-13.491611
314,1,294,0,0.0,0.0,4.8111738e+08,2.8444905e+10,63.946568,30.915915,0.0,0.0037391363,0.0,101.652985,6.1016836,15.965662,7.935072,1113.3429,20716.887,14256.661,-208.72397,-98.416794,-79.448685
315,1,294,0,3.5268972e+09,0.0,2.3641189e+08,2.5598669e+10,72.36371,32.249855,0.00573915,0.0038812705,0.014606514,66.51481,3.694909,11.697267,6.4030657,266.2605,21242.924,13816.933,-214.64207,60.496784,250.47238
316,1,294,0,3.5861978e+09,0.0,2.715513e+08,2.15167e+10,65.03758,32.43558,0.003864349,0.0034621188,0.017172579,52.982254,5.0375466,11.915547,8.259868,24722.477,21243.068,13971.319,260.55167,-254.83496,-299.87772
317,1,294,0,0.0,0.0,4.511598e+08,1.0892184e+10,59.278763,27.473337,0.0,0.004562431,0.0,24.67587,6.274513,6.920354,7.524396,24798.277,20857.857,13868.787,-100.7555,-32.948826,-91.4912
319,1,294,0,0.0,0.0,2.493525e+08,1.386808e+10,57.381336,28.961128,0.0,0.0037393833,0.0,40.13694,6.698642,9.493905,6.625998,729.6989,20976.203,13514.42,-30.510286,11.1266775,18.940115
320,1,294,0,0.0,0.0,3.5326922e+08,7.934361e+09,50.691875,21.786201,0.0,0.00427031,0.0,13.90736,7.6603527,7.381027,8.452989,208.43454,20952.318,13663.96,-282.95425,-14.980852,1.4714212
321,1,294,0,0.0,0.0,1.6492509e+08,1.7279128e+10,53.869404,26.101475,0.0,0.00272178,0.0,152.06012,5.2234154,13.91249,7.7075496,24799.361,20555.613,13799.281,-81.299484,-135.49403,-134.23624
322,1,294,0,0.0,0.0,3.0931635e+08,7.890408e+09,58.63798,26.60185,0.0,0.0044819606,0.0,10.407999,5.907281,5.353552,6.2964363,24918.73,21111.877,13730.621,-5.567955,71.13195,215.54543
486,2,486,1,2.6901522e+11,8.067514e+09,1.404969e+11,1.6341973e+13,402.27087,216.50139,0.012130746,0.015401938,0.0,10351.827,22.603119,277.0686,0.21625292,14820.672,16670.58,21142.576,-68.020805,142.04585,16.169806
487,2,486,0,6.98562e+07,0.0,2.4999172e+10,5.2138086e+11,187.48102,102.32011,0.014451384,0.01173611,0.0,760.56433,10.687491,33.219048,20.959549,14502.199,16798.55,21618.912,-139.62091,136.63144,-62.6489
488,2,486,0,2.2841935e+09,0.0,3.65112e+09,8.664897e+10,120.38665,65.418755,0.009125011,0.005839908,0.033094406,343.12048,8.664134,12.925871,13.228682,14820.843,16767.172,20992.666,-386.78253,77.635025,301.78732
489,2,486,0,0.0,0.0,3.7320271e+09,6.1702414e+10,92.68433,46.76738,0.0,0.008196621,0.0,60.580418,6.2286167,16.189955,9.550763,14511.529,16638.498,21751.656,-378.8408,121.9469,93.00479
490,2,486,0,5.3259395e+08,0.0,1.5196964e+09,1.603473e+11,95.74548,61.080086,0.0034589267,0.005418783,0.0,731.7832,5.819573,38.103157,46.59268,14336.513,16902.25,21036.754,373.55185,108.91086,302.27414
491,2,486,0,0.0,0.0,3.162964e+09,3.789072e+10,99.87657,55.434498,0.0,0.008772124,0.0,51.29727,5.594748,8.201894,8.242149,14879.654,16650.174,21217.324,-455.4931,-12.740277,-325.66382
492,2,486,0,0.0,0.0,2.381563e+09,4.723257e+10,86.24051,41.80501,0.0,0.007194277,0.0,107.62438,7.725833,14.928925,9.290553,15170.02,16325.892,20692.414,-230.59338,271.75073,105.23804
493,2,486,0,8.255148e+09,0.0,1.0333166e+09,7.179842e+10,95.02215,47.55558,0.005581034,0.00471429,0.041974198,252.5293,7.022416,18.136955,13.71876,15354.757,16293.599,21329.613,15.316969,-16.213697,-55.306023
494,2,486,0,4.8034345e+09,0.0,7.921261e+08,7.0647685e+10,90.20935,43.473568,0.005194785,0.004356175,0.031019136,463.06778,6.3651357,23.412184,12.102479,14873.697,16568.893,21896.648,-309.3034,187.1204,200.14235
495,2,486,0,0.0,0.0,1.7343565e+09,2.37513e+10,72.90693,35.257618,0.0,0.0060928613,0.0,46.96183,6.6502366,9.795218,10.602242,14551.115,16888.086,21395.344,6.5031,225.34947,194.74947
496,2,486,0,0.0,0.0,6.7149946e+08,3.7532856e+10,74.247894,41.698303,0.0,0.0049143704,0.0,112.600235,6.1632733,14.686252,10.569345,14604.07,16803.994,21363.982,-415.1821,431.95435,164.45973
497,2,486,0,2.9121587e+09,0.0,5.1250525e+08,3.1343055e+10,79.896736,38.37209,0.006944944,0.0041654995,0.10036736,154.56801,4.593164,11.158249,9.168456,15117.902,16501.025,21352.188,-363.49167,42.772373,-208.68153
498,2,486,0,2.5773379e+09,2.33606e+07,3.5973862e+08,3.741902e+10,73.733086,42.93505,0.0042259963,0.0033429114,0.0,176.92526,5.852012,15.19672,14.058942,14277.77,16772.256,21056.799,210.2971,55.454933,340.1574
499,2,486,0,0.0,0.0,1.0853741e+09,7.1684055e+09,52.660194,23.22514,0.0,0.007941383,0.0,25.153944,6.757036,5.6593714,5.8345065,14741.474,16645.441,21225.23,-149.99576,207.40187,-68.067245
500,2,486,0,1.4632748e+09,1.5281828e+06,4.663149e+08,2.981028e+10,72.29183,35.20356,0.0078013153,0.004197069,0.0,37.554165,4.5960975,13.415749,9.755433,14470.164,16695.072,21059.947,137.19353,225.71582,321.3914
501,2,486,0,3.6263114e+09,0.0,2.7225792e+08,3.0273505e+10,65.55692,29.373837,0.0032038316,0.002630889,0.008508028,150.57497,6.4614835,18.51115,6.2745943,15197.254,16739.525,20665.766,50.068638,-39.253395,-138.94553
502,2,486,0,3.9454129e+09,4.2856735e+06,2.804375e+08,2.8113572e+10,73.07318,35.22049,0.0060639125,0.0043807025,0.06675147,59.649376,3.9329476,11.869904,7.7958975,14693.187,16977.797,21541.998,101.89602,-195.26018,-206.04842
503,2,486,0,0.0,0.0,8.2670496e+08,1.458162e+10,58.760933,28.607643,0.0,0.005571679,0.0,30.277998,6.8420353,9.322983,8.8991165,14635.06,16771.564,21298.889,-299.14047,282.8975,316.2811
504,2,486,0,4.564296e+09,0.0,4.174561e+08,1.7919543e+10,73.60837,35.885353,0.0067858077,0.0046895975,0.027929552,31.392738,3.4373252,7.3941936,8.393505,14950.143,16772.299,21107.56,-666.1341,206.2029,145.1318
505,2,486,0,0.0,0.0,8.0909165e+08,1.4110049e+10,67.77206,43.00359,0.0,0.0049923374,0.0,70.4481,6.695146,7.727087,10.630639,14772.975,16706.756,21042.725,-253.87236,285.86166,-493.53342
506,2,486,0,0.0,0.0,6.006651e+08,2.0484006e+10,65.97326,33.446186,0.0,0.00424326,0.0,75.90533,5.749906,10.361195,8.803154,14727.998,16601.645,20894.604,78.35355,311.74854,392.34464
507,2,486,0,7.860043e+08,0.0,3.1331462e+08,3.0561165e+10,64.18972,36.632523,0.004351694,0.003577855,0.0,119.40689,6.1776614,16.055944,13.9620495,14948.099,16791.348,21346.932,-618.80365,280.71713,34.110092
508,2,486,0,2.2752968e+09,0.0,3.164676e+08,1.9887548e+10,67.43147,31.773132,0.004107851,0.0029134185,0.008693329,155.71687,5.952954,9.685202,10.83852,14519.655,16995.262,21611.309,-381.99115,302.4133,131.36084
509,2,486,0,3.608039e+09,0.0,1.5558538e+08,2.3147614e+10,66.61443,29.953506,0.0038878855,0.0033100431,0.04606575,90.62167,3.2152956,13.759799,4.9169655,14433.378,16843.926,21165.55,461.39133,294.664,61.936893
510,2,486,0,1.5035058e+09,0.0,2.565073e+08,2.073544e+10,66.13,31.404913,0.006625989,0.0040951995,0.0,88.10106,4.3168855,11.082143,6.7107453,13995.513,17075.271,21231.453,-58.90264,270.1033,-85.251366
511,2,486,0,3.105474e+09,0.0,1.8655645e+08,1.668378e+10,64.347824,28.886553,0.004184897,0.0032507598,0.08814259,67.06669,4.2240148,9.817631,7.295579,14927.405,16936.525,21251.73,86.46536,-220.72787,-322.58792
512,2,486,0,0.0,0.0,4.4986486e+08,1.3796218e+10,55.26423,29.079653,0.0,0.004353531,0.0,30.82502,5.887476,9.932369,10.440767,14628.288,16840.828,21103.979,154.57018,125.887054,-257.2244
513,2,486,0,0.0,0.0,4.80919e+08,1.2283816e+10,59.6636,32.98061,0.0,0.0040596575,0.0,77.34122,5.397313,7.7380657,11.109422,14300.821,16861.312,21046.9,351.55453,88.54958,149.84132
515,2,486,0,0.0,0.0,3.4288582e+08,1.1918805e+10,57.176014,31.392294,0.0,0.0032599568,0.0,34.732643,5.759503,8.204201,5.9107256,14771.071,16591.816,21064.969,-457.78717,486.37604,-199.99414
516,2,486,0,2.1240127e+09,0.0,1.6997099e+08,1.0465221e+10,57.21547,27.780886,0.005302822,0.0034437343,0.004698806,20.946043,3.9983082,7.034639,6.0806847,14913.15,16560.965,21939.799,-267.82437,243.5092,192.21169
518,2,486,0,0.0,0.0,2.815171e+08,1.1448873e+10,53.985386,25.001455,0.0,0.0029067497,0.0,28.782187,7.0517745,8.673122,8.833281,15279.979,16500.762,21076.848,-334.2319,132.81998,-123.85784
519,2,486,0,0.0,0.0,3.3958454e+08,8.919383e+09,49.8049,23.585094,0.0,0.0033796732,0.0,11.9034815,6.0865436,7.8108964,7.8597383,14429.499,16710.303,21558.625,122.318375,190.30148,-93.14181
520,2,486,0,0.0,0.0,1.8392102e+08,1.5436896e+10,55.029118,26.353004,0.0,0.0026292019,0.0,83.7222,7.154445,11.550837,9.070973,14904.255,16474.12,20854.793,-368.44852,236.41718,64.86644
522,2,486,0,0.0,0.0,2.5415691e+08,5.4746696e+09,47.585117,22.731384,0.0,0.0043450557,0.0,7.7164483,5.339884,5.28151,5.327557,14933.017,16673.041,21141.72,-443.07077,322.38132,-29.738861
525,2,486,0,0.0,0.0,1.4755144e+08,5.504251e+09,45.398594,20.563248,0.0,0.0029728378,0.0,36.92599,6.2921357,6.2028465,7.5692425,14396.393,16645.172,20961.459,87.37504,-39.92904,-171.05444
670,3,670,1,1.7931859e+11,8.1009894e+09,9.1026285e+10,1.7220071e+13,353.7359,221.07974,0.005640356,0.014391944,0.0,20516.281,26.981676,296.20627,311.3881,18581.965,20227.756,15840.662,23.941917,-28.488716,-8.351709
671,3,670,0,0.0,0.0,1.6628364e+10,3.732883e+10,149.18161,83.74145,0.0,0.019919764,0.0,62.95804,4.2892733,4.4424925,6.382201,18599.848,20228.807,15820.135,143.86214,-75.36502,-202.46501
672,3,670,0,0.0,0.0,1.3284365e+10,2.0167677e+11,139.17896,83.87125,0.0,0.009930836,0.0,286.6566,10.840482,22.627106,18.76838,18339.26,20129.049,15927.249,145.15236,279.25632,40.40958
673,3,670,0,0.0,500003.25,8.651056e+09,2.6787008e+11,133.70044,68.762375,0.0,0.011462425,0.0,473.05734,6.9228415,34.887413,18.38368,18593.256,19637.395,16083.935,-36.662052,-275.67322,192.25638
674,3,670,0,0.0,0.0,5.6816794e+09,1.8603903e+11,124.54884,75.35608,0.0,0.010242669,0.0,141.70197,6.052715,26.156027,29.64463,18676.428,20079.875,15987.7705,445.06754,193.35791,-243.8889
675,3,670,0,0.0,0.0,3.8784084e+09,9.9345695e+10,105.36465,52.84582,0.0,0.009205587,0.0,77.674965,5.525806,20.610308,12.936106,18205.281,19867.912,15699.784,-101.85381,-38.955036,67.07743
676,3,670,0,1.4914195e+08,0.0,6.278569e+08,1.11361065e+11,82.03667,50.613567,0.0038286531,0.0038534768,0.0,910.41125,5.0948014,37.961914,8.370044,19008.252,20113.756,16161.647,-220.34953,-84.61524,-440.82916
677,3,670,0,2.9677445e+09,0.0,9.141131e+08,5.463432e+10,84.19447,44.12389,0.0050652614,0.0039571146,0.0,112.2523,7.1973696,17.74645,11.233375,18862.12,20421.594,15587.864,-126.85843,198.78038,-224.74931
678,3,670,0,5.143727e+09,0.0,4.692128e+08,6.108656e+10,86.90903,47.23906,0.004079581,0.0033619197,0.07128119,346.7453,6.5731883,19.602598,11.69363,18138.25,19950.934,15916.75,473.35605,163.8309,44.601288
679,3,670,0,8.515439e+08,0.0,1.00179405e+09,3.75798e+10,83.02365,42.009666,0.011069998,0.0055645797,0.020539077,71.89729,5.540479,11.98691,9.919668,18874.84,20416.924,15743.207,423.2335,-35.48156,50.498276
680,3,670,0,3.685214e+09,2.4967406e+07,4.4673715e+08,5.36485e+10,83.28304,43.060265,0.004387065,0.0032072843,0.0,333.99976,7.465,17.521832,12.830779,18575.137,20695.441,15753.097,449.39618,88.58753,-56.849945
681,3,670,0,4.1465882e+09,2.5151022e+07,3.9739754e+08,5.2377346e+10,79.57186,42.087097,0.0039733467,0.0037555022,0.0016274857,436.8006,5.949268,18.874178,12.7339945,18295.855,19885.432,16217.655,480.74365,-90.74969,8.5828285
