subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.2520823e+12,1.0634108e+09,7.846178e+10,8.698484e+13,810.8673,452.16098,0.0075539844,0.01721337,7.5676856,11589.073,5.463291,307.65872,176.0162,3670.1646,17837.621,16984.578,79.84689,31.240505,-49.34133
1,0,0,0,9.649235e+11,2.1886386e+08,1.4762136e+10,1.5609503e+13,504.09476,291.1075,0.0076592756,0.009910809,4.7958775,10879.017,6.071591,134.45314,92.001755,4635.2114,18725.025,16615.234,-355.7327,-302.21582,336.63574
2,0,0,0,2.0067243e+11,7.44159e+07,7.087929e+09,2.7004767e+12,348.80563,201.27527,0.0075908094,0.008757618,7.277424,1690.426,3.794048,48.101013,40.044147,3290.5237,17388.016,16988.12,772.6273,738.93854,-124.623
3,0,0,0,5.4048326e+10,8.468439e+06,6.626041e+08,9.3783576e+11,226.6371,130.893,0.0023366825,0.0037165198,0.17201716,2986.221,7.493714,39.673206,36.266666,3185.255,17532.834,16575.268,365.97482,230.58653,923.9908
4,0,0,0,7.74444e+09,551064.1,2.0867907e+09,5.884109e+11,234.05504,127.51269,0.0069998745,0.006308794,0.0050963634,398.50085,5.0624194,23.234673,20.794748,4149.836,17975.898,16891.965,-420.34775,133.73227,-310.9684
5,0,0,0,0.0,2.17534e+06,1.2472192e+09,4.4684788e+11,202.95903,105.51114,0.0,0.006482271,0.0,447.76352,4.229851,23.883808,17.884336,3172.836,17786.654,16389.525,259.29507,-42.85932,-181.43974
6,0,0,0,8.5800723e+08,2.1459835e+06,7.369293e+08,3.864225e+11,172.77501,92.45073,0.007174173,0.005120111,0.0094245635,317.80267,4.926397,28.423002,20.750114,2896.5618,18033.295,16969.955,-9.746368,431.72046,-108.266365
7,0,0,0,2.5393055e+09,0.0,3.4980966e+08,2.8755726e+11,171.47858,98.01397,0.0030391493,0.003303273,0.10933933,114.64975,5.3280983,21.477047,17.697063,3334.2607,17490.582,17188.557,-164.63144,-325.3106,615.7722
8,0,0,0,5.0389245e+08,546427.6,3.9301283e+08,2.241275e+11,159.83125,83.576584,0.00517497,0.0032579168,0.004559691,287.1238,7.757751,18.963158,17.83706,3177.0732,17242.322,16436.229,239.01418,17.167402,19.641497
9,0,0,0,0.0,0.0,3.0680093e+08,2.1964125e+11,154.54305,92.28306,0.0,0.0032157209,0.0,329.24606,5.6457705,20.25171,17.211,3756.313,18122.693,16875.662,887.131,739.917,-73.12478
12,0,0,0,0.0,0.0,2.8955098e+08,1.562348e+11,141.16525,73.61507,0.0,0.0021403937,0.0,293.72913,9.231341,17.338634,13.390361,4049.641,18195.96,16854.42,-347.88263,-538.3503,-212.60536
14,0,0,0,0.0,0.0,4.071283e+08,6.8268585e+10,125.03245,59.186596,0.0,0.004047974,0.0,45.19033,6.2310753,9.804044,11.413008,4438.6665,18704.105,16485.955,-560.8719,-330.73077,300.48157
15,0,0,0,0.0,0.0,1.9575043e+08,9.6154575e+10,136.39014,78.21708,0.0,0.0028144766,0.0,143.27272,4.782533,11.233142,11.461239,4673.5967,18835.482,16691.047,-183.6144,354.18408,52.343113
