subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.422084e+12,1.9744326e+10,4.991429e+11,4.426677e+13,471.62317,292.81668,0.011220703,0.023293918,1.4295263,29248.5,35.763977,452.35138,576.8048,9652.957,3692.1758,16097.903,74.12541,86.49169,-109.42072
1,0,0,0,9.341804e+10,9.884652e+09,4.661696e+11,7.968024e+12,378.34467,234.94124,0.003194477,0.02498956,0.14753956,2194.3325,23.068605,119.87985,125.7552,9807.515,4052.9202,15147.994,-39.628925,-319.67868,357.90198
2,0,0,0,6.5068532e+07,567469.44,1.1059578e+11,5.8497774e+11,236.5139,120.10639,0.0,0.029604403,0.0,1171.0251,7.111573,29.145506,10.052396,9427.879,3479.866,15762.948,-319.85406,498.4705,-405.5984
3,0,0,0,1.6286693e+09,500008.47,9.946798e+10,4.0993292e+11,220.95775,115.24889,0.025108246,0.026906759,0.0,458.62747,7.177082,21.914316,7.382453,10004.241,4181.583,14939.856,-109.70086,103.64701,225.4566
4,0,0,0,5.042647e+09,0.0,8.586746e+10,5.946926e+11,206.30844,101.220085,0.021968173,0.02356281,0.0,2049.3984,8.953917,41.39758,10.2168255,9481.227,2832.6265,15661.34,3.130917,454.42865,348.12823
5,0,0,0,1.2208239e+09,0.0,5.3963313e+10,8.983342e+11,222.78624,132.78865,0.0037612375,0.01830594,0.0,190.1775,4.560802,41.678127,19.288984,9885.159,3862.3887,15769.927,168.46321,-537.04913,6.1297107
6,0,0,0,5.957109e+08,0.0,5.6878424e+10,6.9902605e+11,184.5481,106.07315,0.015936485,0.019610355,0.0,593.49146,6.588613,50.425644,6.7045264,9795.16,3612.0627,14836.333,-29.972136,369.1346,470.24734
7,0,0,0,0.0,0.0,6.677134e+10,3.517833e+11,207.9658,100.333046,0.0,0.02629257,0.0,525.3998,5.623917,22.896997,8.421007,9922.626,3750.1804,16577.576,124.16599,199.73538,295.95282
8,0,0,0,0.0,0.0,6.966933e+10,1.5194777e+11,194.75523,97.4293,0.0,0.024888152,0.0,52.715782,6.3645015,8.645738,9.757863,9735.492,3764.7556,16250.107,-306.03552,-142.90256,-407.48413
9,0,0,0,0.0,0.0,6.48044e+10,2.6150629e+11,189.75589,101.61929,0.0,0.024408286,0.0,1027.3892,8.083377,16.424273,10.309248,9971.14,3723.1245,15823.684,425.4253,-436.9572,100.531265
10,0,0,0,0.0,0.0,6.3746507e+10,2.5484254e+11,203.98538,100.61391,0.0,0.028403612,0.0,587.46643,5.991896,14.32823,8.79603,9452.211,3340.5386,15888.786,-44.083214,54.4537,-134.66188
11,0,0,0,0.0,0.0,5.008649e+10,1.034841e+11,188.96524,86.07687,0.0,0.021746937,0.0,233.85887,4.636917,6.2610846,5.9085865,9725.145,3726.4893,16199.286,65.05023,-46.84112,-471.11472
12,0,0,0,2.323048e+08,1.5831221e+08,3.636394e+10,3.0984838e+11,151.67332,80.65364,0.0,0.01948225,0.0,379.58118,6.2837443,36.98096,6.7656846,9192.104,3898.134,16086.942,447.95746,159.7174,362.14236
13,0,0,0,0.0,0.0,4.280323e+10,1.7195093e+11,186.18097,84.12253,0.0,0.027611481,0.0,198.65086,4.5361547,13.4862995,6.589747,9305.249,3306.6157,15942.689,391.08127,243.2712,-632.9777
14,0,0,0,0.0,0.0,4.181994e+10,1.3885812e+11,180.33508,81.64826,0.0,0.022521192,0.0,148.08492,4.655523,11.0166445,5.6339083,9660.724,3850.8967,15205.779,-423.35315,-266.1603,407.24133
15,0,0,0,2.390704e+09,1.3053945e+07,3.452772e+10,2.0982297e+11,180.55959,85.47193,0.028747013,0.024097545,0.0,216.51962,3.8084736,19.214062,5.894166,9629.746,3898.3735,15776.547,102.02994,-12.628684,418.85983
16,0,0,0,2.7005347e+08,0.0,3.065605e+10,2.1999976e+11,157.75494,71.39523,0.028220326,0.019114038,0.0,469.07278,5.3158894,26.540977,7.4703875,9649.482,5137.01,14444.983,101.95415,-247.34036,227.76558
17,0,0,0,0.0,0.0,3.2253813e+10,1.0484618e+11,157.96227,69.67931,0.0,0.022950752,0.0,121.31686,4.8695364,9.611251,7.204943,9439.413,3974.8613,15765.7295,199.52927,36.279255,-177.79541
