subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.9429397e+12,6.1448e+08,1.6701017e+11,3.5302345e+13,524.6363,275.79498,0.021059185,0.034259744,2.9204845,2630.7166,8.882363,301.84747,160.44427,13080.3545,21741.328,12732.409,73.21354,41.592384,-14.003021
1,0,0,0,0.0,0.0,7.0938015e+09,5.302576e+10,120.24299,62.948265,0.0,0.018524611,0.0,68.328476,4.143438,7.9139085,6.5653834,13082.298,21897.1,12794.193,493.57916,575.4125,29.527624
2,0,0,0,1.2352253e+10,1.2221378e+07,4.533391e+09,2.1757513e+11,125.914825,67.98335,0.02890995,0.018826444,0.41672227,344.10593,2.8396695,31.153435,17.950706,12752.2705,22277.477,12955.09,485.9953,-385.93124,-191.30374
3,0,0,0,0.0,0.0,4.0268206e+09,6.150998e+10,102.50192,52.53416,0.0,0.015281739,0.0,82.13598,6.2032547,12.78468,15.539253,13045.585,22207.893,12807.564,-111.77088,-222.92558,-110.518456
4,0,0,0,2.4902548e+09,1.4754672e+07,3.2390753e+09,9.894515e+10,104.996445,52.105762,0.026135067,0.016561197,0.022559693,143.57762,3.7274623,21.918125,10.257878,13018.378,22587.648,13090.33,174.52774,249.29196,-92.65285
5,0,0,0,0.0,0.0,3.476706e+09,5.350161e+10,107.187645,54.294518,0.0,0.01721295,0.0,75.30059,3.116851,10.348636,8.055144,12950.559,21925.115,12834.311,230.2225,-572.7728,-493.28204
6,0,0,0,1.0512105e+10,3.8280332e+06,1.8715508e+09,1.3117803e+11,103.68375,51.781094,0.016466724,0.012725037,0.32081386,191.63751,3.683864,30.715141,6.489548,13368.951,21036.754,13161.509,-30.61143,525.37573,-66.503654
7,0,0,0,5.4750957e+08,6.2048465e+06,3.0399352e+09,8.599878e+10,110.36223,57.64731,0.027857369,0.016204065,0.0,166.2909,3.3055532,15.288445,14.905595,12918.363,21779.45,12457.173,298.3635,-171.10431,528.08685
8,0,0,0,1.494867e+09,0.0,3.235674e+09,6.1849887e+10,106.605316,50.459827,0.0336153,0.01863358,0.040214434,45.395706,3.321743,12.270834,8.759297,13269.329,22199.816,13048.682,-64.87514,-83.61267,-368.80374
9,0,0,0,6.3793577e+09,0.0,2.2889743e+09,9.986525e+10,106.368126,52.67053,0.016992629,0.010919726,0.5318448,360.22595,4.053175,21.69382,10.333391,12565.376,22188.828,12701.345,-271.93573,151.16805,36.935524
10,0,0,0,2.6062866e+09,0.0,2.572515e+09,8.118634e+10,96.865395,46.67795,0.020331971,0.01219315,0.13825741,337.1236,4.668737,22.298594,6.9815397,12937.503,21025.42,12918.415,-21.52654,-126.378586,29.205257
11,0,0,0,0.0,0.0,1.9299597e+09,3.2551264e+10,83.31722,40.195885,0.0,0.01038477,0.0,20.348728,4.3705373,10.196735,10.983843,12899.217,21368.809,12970.452,167.54874,304.56085,-262.86337
12,0,0,0,0.0,0.0,1.6603525e+09,3.846655e+10,84.957054,41.431206,0.0,0.0108871665,0.0,10.384994,4.9293447,11.894513,9.9240465,12625.145,21751.715,12834.411,342.3218,-154.28458,-73.109856
13,0,0,0,4.806998e+09,2.0175914e+06,3.2660432e+08,5.8891067e+10,80.51425,41.18077,0.0059035374,0.005912798,0.07232051,207.83647,3.3033452,21.945843,8.08907,13211.823,22637.45,12836.293,-217.2799,-285.08038,-291.07608
14,0,0,0,1.9966559e+09,0.0,7.9563226e+08,3.6597e+10,71.49962,35.729053,0.011360372,0.007535447,0.004613296,93.661476,3.60444,17.070107,8.919714,13028.077,21474.854,11954.717,16.420834,84.904274,4.6617594
15,0,0,0,0.0,0.0,1.002166e+09,8.884878e+09,58.550865,25.151613,0.0,0.0099936,0.0,32.844696,5.353477,5.8116465,6.5667095,13116.023,21385.898,12533.909,37.12987,-133.92245,-27.161427
16,0,0,0,0.0,0.0,9.918631e+08,8.753303e+09,55.842346,23.44473,0.0,0.009353625,0.0,17.059507,5.576896,6.1197615,6.1736226,12972.769,21760.287,12984.523,-66.678635,-139.14383,165.41287
17,0,0,0,3.1229258e+09,2.275215e+06,2.5489094e+08,5.5892263e+10,78.822426,40.310543,0.0045374376,0.004279919,0.014519935,273.6664,4.8521733,21.16271,10.019204,13263.637,20948.412,12869.976,-164.04547,439.69736,-215.34831
18,0,0,0,4.0368517e+09,1.47834e+06,1.6102005e+08,5.1861377e+10,77.60297,38.100407,0.0031919929,0.003989674,0.042316265,392.3786,3.3384366,22.33176,5.2676015,13275.628,21921.768,12102.228,36.82083,-0.61077,526.15656
19,0,0,0,0.0,0.0,8.4613146e+08,1.670251e+10,73.14533,36.259552,0.0,0.008181539,0.0,92.88102,5.2488112,6.922692,5.3752646,13029.798,22017.55,12910.667,-85.536514,-472.56653,-303.41348
21,0,0,0,0.0,0.0,6.272022e+08,1.0177411e+10,63.08979,30.463882,0.0,0.007809615,0.0,60.003956,4.530009,5.6291347,7.39178,13046.407,21878.941,12708.469,515.88947,274.41943,490.72122
22,0,0,0,2.3247997e+08,0.0,4.4566128e+08,1.1168212e+10,64.84019,34.22432,0.0,0.007761494,0.0564791,23.044317,3.059292,5.8043256,5.6932235,13060.503,21916.21,12659.143,-69.89627,371.5461,-826.8929
23,0,0,0,9.026399e+08,0.0,2.4648774e+08,2.131068e+10,61.619465,30.750254,0.0068507725,0.0051397323,0.004874976,88.625656,2.981421,12.742734,8.266017,12969.443,22548.076,12960.326,163.13712,197.29419,-286.2584
24,0,0,0,0.0,0.0,4.391746e+08,7.3213885e+09,56.67741,25.548546,0.0,0.0065010237,0.0,22.940048,5.7328644,5.1784954,6.175993,13057.646,21614.67,12567.334,115.40503,597.61005,-231.23648
28,0,0,0,2.6990534e+08,521663.53,1.3332663e+08,1.9749683e+10,56.411514,26.05956,0.006756339,0.004402166,0.0,31.346786,2.80188,14.9816675,8.842258,12037.877,22066.877,12731.238,239.57079,-110.81303,-36.470734
33,0,0,0,0.0,0.0,1.3634485e+08,1.6568769e+10,48.55059,25.459389,0.0,0.0044017104,0.0,52.9416,3.0542336,18.33129,8.037211,13394.093,21610.422,12184.009,365.58588,72.71078,-359.82227
34,0,0,0,0.0,0.0,1.7545603e+08,1.1423481e+10,48.84737,22.28371,0.0,0.004705717,0.0,61.844193,3.5923374,10.641663,8.437587,12969.259,22422.174,13303.302,169.72949,215.07474,-107.20098
35,0,0,0,0.0,0.0,2.5511792e+08,2.468341e+09,38.54442,17.41119,0.0,0.0074742725,0.0,18.216013,4.25989,3.952107,5.626583,13176.65,21705.14,12693.565,-270.08444,726.1487,103.935104
37,0,0,0,0.0,0.0,1.8562392e+08,7.977382e+09,56.568027,24.536861,0.0,0.004324859,0.0,37.29301,5.1437855,5.4475255,5.3031597,12956.935,21560.008,13162.951,184.16858,126.28532,-4.9671645
40,0,0,0,0.0,0.0,1.5978584e+08,8.2547246e+09,50.67426,24.680979,0.0,0.0042916904,0.0,26.924906,4.159784,6.926172,7.282942,13314.683,21557.678,12673.798,68.31038,762.4172,124.36359
43,0,0,0,0.0,0.0,2.0877706e+08,1.6034107e+09,33.28453,16.679459,0.0,0.0065728477,0.0,9.476421,3.807763,4.082159,4.9282956,13059.631,21732.81,12861.987,279.96588,17.68989,621.1323
44,0,0,0,0.0,0.0,1.7409312e+08,4.812766e+09,40.212345,16.657446,0.0,0.0051283757,0.0,20.39856,7.767806,6.47024,6.4729185,13246.908,21694.14,12921.746,-14.453053,-196.38069,5.054177
50,0,0,0,0.0,0.0,1.412563e+08,3.9007037e+09,41.60058,18.4214,0.0,0.004290431,0.0,20.066694,4.8263617,5.0048666,5.711288,13308.834,21481.787,12603.138,-115.46646,329.55353,-155.88365
382,1,382,1,1.08496087e+12,2.6495656e+08,8.003461e+10,1.2772133e+13,326.0356,216.0292,0.047465816,0.04177989,11.92459,16693.059,4.166735,271.296,53.404537,15600.203,3485.888,16077.304,41.017273,-97.09289,-27.221142
383,1,382,0,1.9907846e+11,9.921241e+07,5.586655e+10,2.0067967e+12,313.19717,191.61334,0.040222947,0.034544054,15.3489485,1471.4312,4.672099,44.8902,60.538082,15551.122,3253.2705,15919.8,41.68045,133.29462,213.57112
384,1,382,0,1.1414352e+11,2.0569248e+07,1.3129674e+10,1.2849025e+12,209.89561,134.33302,0.031288326,0.026793493,2.8829195,3117.4917,5.0862045,64.20581,75.16649,15274.574,3676.758,16353.223,303.2123,-7.6999702,-328.3835
385,1,382,0,1.5396751e+10,3.7880818e+06,3.8335188e+09,1.8028639e+11,128.77705,72.30085,0.021137904,0.016491631,0.6038725,311.4135,5.1698556,23.557053,18.346169,15362.147,3438.7463,16262.573,263.70676,129.79935,-275.10007
386,1,382,0,9.949623e+09,6.057225e+06,3.4691146e+09,6.114943e+10,132.02655,74.82184,0.014933983,0.011076342,1.5165254,393.2995,6.7588134,8.192471,10.159836,15270.356,3722.181,16328.589,388.19302,-6.2751784,-599.1852
387,1,382,0,3.0608507e+09,0.0,3.9734953e+09,4.723618e+10,118.054794,64.4236,0.02290994,0.015614936,0.71657956,157.49448,5.6521173,7.633649,10.107169,15524.671,3314.8123,15930.91,-221.06673,-128.4457,-99.193756
388,1,382,0,7.665611e+09,3.9450515e+06,1.844714e+09,5.9936195e+10,107.43836,56.551502,0.014987032,0.011112618,0.5873996,236.52855,3.8230097,11.635194,7.904473,15438.965,3147.9038,15833.141,-402.19952,387.12964,78.8953
389,1,382,0,1.3937466e+10,1.4141505e+06,1.4556246e+08,1.2665754e+11,85.50418,42.10743,0.0017902497,0.0030776258,0.036047224,878.01874,4.837292,47.41149,11.7975025,14648.947,4028.2432,16485.432,317.98242,-167.84608,-112.373764
390,1,382,0,2.879665e+09,0.0,1.1308617e+09,4.2059768e+10,86.07868,44.421223,0.012108338,0.008847121,0.099161826,76.31178,4.000671,12.628603,11.210975,15093.782,3474.1511,16480.846,-22.459394,6.7153306,-315.64542
391,1,382,0,9.129012e+08,0.0,1.3422474e+09,1.2684584e+10,67.362564,31.701187,0.017523497,0.01150292,0.02144484,11.282687,5.0070477,6.294662,8.954809,15332.8125,3652.9185,16259.438,310.86887,-3.5890338,-302.34616
392,1,382,0,2.2983892e+09,4.6065745e+06,7.130453e+08,4.979787e+10,83.565735,44.845005,0.0111109605,0.007759446,0.056471854,94.108154,3.027793,16.032738,8.934459,15407.289,3325.3494,16140.538,178.56209,46.190292,-549.03937
393,1,382,0,1.8810849e+09,2.2562248e+06,4.6182214e+08,3.933447e+10,82.45565,45.787888,0.0070402906,0.007130792,0.02216883,225.652,3.6808934,12.724392,15.924723,15304.015,3599.0764,16433.232,285.64282,242.41238,-393.09335
394,1,382,0,6.636914e+08,0.0,7.4122605e+08,1.3107713e+10,65.75189,33.171223,0.014054078,0.009151873,0.0,45.558765,3.787147,6.6039257,7.1480284,15207.062,3668.1396,16376.187,370.02405,55.80302,-240.1259
395,1,382,0,9.1028563e+08,0.0,5.465192e+08,2.0830085e+10,70.1012,35.22886,0.011319768,0.0076571098,0.016654959,40.309765,3.7086968,9.328209,5.9755,15351.6045,3250.6143,15925.342,451.3619,104.50075,96.01156
396,1,382,0,3.1786404e+09,1.0316447e+06,1.5838834e+08,3.638715e+10,75.624016,37.275776,0.0033477957,0.004770489,0.016498001,230.30783,4.4569902,14.707687,9.9890585,15204.409,3690.915,16625.846,315.15933,273.0788,-429.467
397,1,382,0,0.0,0.0,3.960397e+08,2.092141e+10,56.753563,26.683447,0.0,0.005975283,0.0,62.322193,5.0253463,14.527054,9.69517,14991.288,3380.3906,15688.713,205.94864,2.2496405,169.31358
