subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.02106825e+12,6.304985e+09,1.859773e+11,1.6680815e+13,340.60352,203.31255,0.0042628576,0.017867723,0.0012543801,5659.727,24.002407,318.82132,169.15553,7791.306,5169.231,24391.045,68.049095,105.54848,55.837555
1,0,0,0,5.195296e+07,0.0,1.7154475e+10,2.2919453e+11,158.6388,78.26848,0.014315662,0.014599895,0.0,190.82,5.113197,21.73179,10.139368,7585.079,5300.9136,23834.0,-9.127858,58.816097,83.72839
2,0,0,0,0.0,0.0,1.0894332e+10,2.3615968e+11,132.00885,67.9376,0.0,0.015251879,0.0,554.5765,4.9629507,34.02278,14.99944,7160.068,4767.6074,23687.469,300.88464,362.00275,37.80684
3,0,0,0,0.0,0.0,1.5172326e+10,3.8029394e+10,120.51931,55.40867,0.0,0.014951881,0.0,26.826601,4.830167,5.810458,7.2374406,7815.1045,5199.093,24494.885,104.23209,171.8565,136.80371
4,0,0,0,8.4353613e+09,1.3757157e+08,8.622847e+09,2.0395016e+11,115.95947,65.25238,0.007345143,0.012745352,0.013926706,613.47675,6.410827,33.799965,21.38449,7929.3184,5667.7964,24698.36,-280.33054,140.0158,-128.56903
5,0,0,0,1.1205823e+10,7.267432e+07,5.8383124e+09,1.8643544e+11,106.220436,58.308113,0.008313848,0.010044033,0.0,555.2033,7.2308764,38.344227,9.198668,7834.668,4753.134,24033.477,274.0938,358.93445,267.42896
6,0,0,0,0.0,0.0,1.0740673e+10,5.432596e+10,116.50953,55.72369,0.0,0.015363319,0.0,193.29079,6.3994513,8.748973,8.20586,8052.785,5242.4014,24426.248,-156.6603,54.271126,120.78383
7,0,0,0,0.0,0.0,1.1069445e+10,3.812818e+10,105.94904,48.79551,0.0,0.014998377,0.0,101.788216,5.801384,7.616241,5.390221,7946.052,5220.983,24416.293,-156.10251,99.44009,44.64388
8,0,0,0,0.0,0.0,6.0112773e+09,1.2416215e+11,105.93279,58.772022,0.0,0.010472289,0.0,279.80942,6.692148,27.266104,13.3655615,7161.0137,4533.045,23622.656,176.69147,409.96375,57.799107
9,0,0,0,0.0,0.0,8.632495e+09,2.2582028e+10,118.50131,60.939682,0.0,0.014648538,0.0,40.401768,3.8605964,3.849939,5.150331,7804.562,5187.198,24378.99,365.20776,690.5347,154.07652
10,0,0,0,0.0,0.0,4.180893e+09,7.3032204e+10,93.57224,48.573917,0.0,0.00962132,0.0,280.42444,6.324625,20.726225,10.10297,7977.9,4778.729,24159.533,126.55763,333.9578,293.7286
11,0,0,0,1.7061537e+09,1.2123967e+07,3.390817e+09,5.7385517e+10,92.12286,47.25774,0.009346658,0.010193714,0.0,140.99684,5.400209,16.219488,6.4005666,7415.3525,4903.494,24325.725,-298.67072,210.6647,-99.991394
12,0,0,0,0.0,0.0,4.3009157e+09,3.1639763e+10,88.50947,41.917355,0.0,0.0112861,0.0,50.397503,5.6966367,9.026808,5.135529,8006.5166,5384.0073,24431.06,-63.32526,49.86126,-232.56427
13,0,0,0,7.4802964e+09,2.1762574e+07,2.5015357e+09,5.836642e+10,97.38665,51.344437,0.00980643,0.008941181,0.41255176,375.47153,5.068943,13.408644,12.96147,7658.596,4893.6357,24432.773,459.54855,241.35733,-367.27347
14,0,0,0,1.4327693e+09,0.0,2.4883282e+09,6.218421e+10,89.16931,44.600998,0.012629673,0.010075632,0.0,238.67688,4.7438464,19.73036,7.4079823,7503.895,4850.125,23935.502,191.35442,69.07958,-234.87297
15,0,0,0,7.059354e+08,0.0,2.94787e+09,2.471816e+10,84.801155,40.787613,0.008731897,0.009570369,0.0,13.011451,4.734272,7.5725093,5.7973933,7945.1035,5274.2817,24416.266,-277.84286,-69.03179,102.77831
16,0,0,0,0.0,0.0,3.311782e+09,1.1378982e+10,85.65671,38.652138,0.0,0.012910276,0.0,6.7350903,4.059861,3.7157624,5.952095,7766.0625,5164.243,24355.373,104.604195,632.50073,131.19318
17,0,0,0,2.8168763e+09,0.0,2.4427487e+09,2.1113913e+10,79.98631,35.24344,0.018333916,0.010348873,0.01122063,53.641678,3.6971936,7.5707383,4.312995,7933.549,5354.583,24678.033,62.947113,20.713945,128.47566
18,0,0,0,9.637418e+08,0.0,1.8070405e+09,3.0949962e+10,79.28472,35.162846,0.019581905,0.0100411335,0.0,54.852104,4.522795,12.90442,5.4630547,7345.569,4979.981,23953.555,262.9722,159.1314,188.606
19,0,0,0,6.22246e+09,0.0,1.545807e+09,2.7320023e+10,78.9617,38.54636,0.011711849,0.008784653,0.29727438,114.19907,3.5047734,9.540813,5.9157014,7428.2544,4789.6,24283.082,-180.24107,186.23833,-140.22153
20,0,0,0,0.0,0.0,1.7330697e+09,2.6270804e+10,71.84941,39.849236,0.0,0.007937013,0.0,155.40173,6.1462893,11.119206,10.663304,7962.036,5171.943,24362.973,251.61737,-489.81613,-47.817184
21,0,0,0,7.960979e+09,1.4810586e+06,9.914025e+08,3.0702879e+10,84.281746,37.870403,0.0091361655,0.0076890527,0.52310365,50.508713,2.5998042,10.979318,4.74308,8378.357,5779.392,24932.596,163.64699,108.27043,-285.2402
22,0,0,0,5.0640814e+09,0.0,9.2044384e+08,3.1642704e+10,76.44092,34.18956,0.011007902,0.008087706,0.09132345,71.12829,2.7913632,13.50367,4.8100896,7497.541,5162.9683,24668.695,-283.11142,-201.01819,-64.786385
23,0,0,0,4.926584e+09,0.0,9.6466e+08,3.0933178e+10,68.982315,34.32648,0.0068472545,0.005157433,0.14527532,68.64003,4.561501,15.734471,7.9983945,8018.3096,5239.227,24826.307,90.64419,18.481693,310.56747
24,0,0,0,0.0,0.0,1.8041687e+09,1.2840546e+10,73.39409,32.67342,0.0,0.010290682,0.0,40.47169,4.071261,5.2850466,5.3554235,7821.521,5306.5522,24367.0,286.2636,-183.61035,336.28214
