subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.6194511e+13,1.5000001e+06,2.5976052e+11,1.8484147e+14,993.0135,643.9181,0.002627366,0.01089408,0.57957727,34421.55,121.14253,409.81354,321.69,20650.342,22398.326,12769.413,23.053282,-35.053085,-17.1403
1,0,0,0,1.0256327e+11,5.8666066e+09,1.1377607e+11,1.3704404e+13,660.3208,430.20685,0.0063263425,0.013258407,2.1154628,778.99634,12.381037,69.76855,97.89214,21065.176,22680.264,12834.564,-956.52313,-556.5539,-176.89944
2,0,0,0,2.4336645e+08,1.5000176e+06,5.7170133e+10,1.364157e+12,383.66864,245.28775,0.0,0.015735952,0.0,174.90834,8.35947,20.22127,22.82624,20488.904,22298.922,12705.552,174.26476,104.74124,2.42664
3,0,0,0,2.5325783e+10,5.4519584e+08,1.5278095e+10,3.516201e+12,314.90057,178.88226,0.002638801,0.010744701,0.0,5858.12,9.0471735,80.97282,44.83856,19418.416,22037.26,12691.846,810.5308,645.0779,-140.30278
4,0,0,0,9.451176e+08,5.90835e+08,1.7023397e+10,2.436169e+12,288.04623,154.92178,0.0006640703,0.009597434,0.0,2064.8723,10.563543,65.868126,33.19252,19156.184,21289.475,12366.837,468.25156,173.86101,-129.08028
5,0,0,0,1.456117e+11,2.1450898e+08,1.318242e+10,1.6691233e+12,277.3377,142.36363,0.014032396,0.013745227,1.3237916,2512.3364,7.638496,50.563274,21.750996,20372.818,21783.75,11941.1045,966.6613,365.84473,249.89496
6,0,0,0,0.0,0.0,1.3089338e+10,4.7061103e+11,256.93552,148.75583,0.0,0.009384361,0.0,839.9668,10.0203495,15.576277,19.226545,21039.36,22835.29,12720.945,-340.83655,-32.891087,-54.36539
7,0,0,0,0.0,5.7861357e+08,1.1143903e+10,5.4230542e+11,250.29419,139.38663,0.0,0.01058629,0.0,448.23627,6.40469,18.656689,18.331905,20187.662,22296.463,12498.84,-385.5276,511.81927,330.75824
8,0,0,0,4.3650654e+10,1.1816725e+08,1.9956001e+09,6.9340876e+11,192.10727,105.21807,0.0039449153,0.0052958955,0.0032363306,655.2241,7.923679,40.809593,32.614914,19839.635,21760.104,12782.863,1163.8856,-561.4254,-245.82999
9,0,0,0,0.0,3.186353e+08,5.3245747e+09,6.4113023e+11,209.98457,117.87124,0.0,0.008130065,0.0,218.23843,6.931717,31.986538,26.563847,20417.74,22742.389,12459.018,-503.99008,-898.29724,-298.78207
10,0,0,0,1.220675e+10,2.1351512e+08,3.750816e+09,6.671767e+11,217.72961,124.082756,0.0040832045,0.0058569666,0.0,1193.9773,10.191125,30.852072,24.800583,20579.33,22768.836,12598.075,-1272.2794,-738.8127,669.8929
11,0,0,0,2.3311002e+10,9.846963e+07,2.1632745e+09,5.706525e+11,183.05264,98.00276,0.0047970973,0.006253947,0.0,1243.3009,7.201841,37.231937,28.412262,20548.48,23396.299,12329.154,-866.6813,-568.2658,329.43494
12,0,0,0,3.153078e+10,6.745893e+07,1.5267523e+09,4.5510695e+11,170.1713,99.14133,0.0045361677,0.005274941,0.0318627,576.54425,8.20154,34.30374,27.98333,19275.463,21262.363,12073.073,756.2314,560.9858,121.2235
13,0,0,0,1.0675592e+10,8.560804e+07,2.405075e+09,4.6594228e+11,179.42102,95.998276,0.0051770248,0.006160558,0.0,680.88153,7.88331,33.470665,20.486439,21249.598,21917.6,12759.269,-1162.8474,-443.84125,-520.6033
14,0,0,0,0.0,0.0,5.006855e+09,1.6742511e+11,171.27625,88.03836,0.0,0.008219008,0.0,136.23438,7.849809,12.438823,13.312506,21108.465,22786.273,12528.009,-797.304,-782.53,407.95752
15,0,0,0,7.7916344e+09,5.804058e+07,2.2678129e+09,2.8043638e+11,179.98785,98.43393,0.0089249965,0.0073119793,0.0878606,612.9425,6.840898,18.83258,16.524244,21196.89,22303.367,13027.449,306.06418,-762.5681,-968.41187
16,0,0,0,0.0,1.2572763e+07,2.499664e+09,2.4681749e+11,185.83853,99.08413,0.0,0.0074032764,0.0,206.8271,5.4080024,15.469164,16.519922,21266.074,22901.66,12658.963,-1427.2996,-1202.4762,85.48719
17,0,0,0,0.0,0.0,3.4124608e+09,8.04086e+10,139.30704,63.840298,0.0,0.008478882,0.0,124.77649,8.673412,9.092328,8.326391,20916.43,22816.055,12801.7,-1283.7267,-326.17184,-176.31667
18,0,0,0,4.3233142e+08,1.2755315e+06,1.8223149e+09,1.8667043e+11,160.38501,78.799385,0.013736694,0.007560433,0.0,249.18504,5.6139693,16.468197,9.683182,21670.115,22684.58,13471.5205,-726.47815,3.5281947,-592.2475
19,0,0,0,0.0,0.0,1.460161e+09,1.9167452e+11,150.08571,80.47769,0.0,0.0059288177,0.0,291.47644,7.38872,18.485008,14.803627,20044.545,22353.479,12763.813,51.3108,-1232.4442,516.0143
20,0,0,0,8.1018834e+09,3.5818356e+07,3.8929533e+08,2.2004982e+11,124.46423,69.21176,0.0020067042,0.003815458,0.0,601.6556,6.31741,32.586212,19.752762,21823.855,23040.453,12823.649,-860.43066,400.53275,-968.3214
21,0,0,0,0.0,0.0,2.7972695e+09,6.478158e+10,132.22993,71.340485,0.0,0.008259802,0.0,93.282074,5.898482,8.197848,6.1548214,20813.336,22439.477,12793.955,1134.0088,60.757465,1279.4066
22,0,0,0,0.0,0.0,1.9478509e+09,1.3269601e+11,156.0609,91.30723,0.0,0.007114118,0.0,66.68583,5.7267146,11.946957,13.65994,20547.355,22398.543,12492.937,1050.2092,619.20435,-888.806
23,0,0,0,0.0,0.0,2.49123e+09,5.8567664e+10,136.1631,67.20409,0.0,0.007207963,0.0,22.348232,5.7887664,6.8302865,6.756809,21103.229,22535.89,12849.373,-1211.4795,548.59955,48.098824
24,0,0,0,0.0,0.0,1.3284704e+09,1.1357819e+11,144.52666,72.2202,0.0,0.0059362054,0.0,92.05451,6.5862727,11.699477,11.700943,19784.111,22494.693,12398.44,793.3561,142.82701,277.86047
25,0,0,0,0.0,0.0,9.938211e+08,1.363908e+11,138.97867,69.872734,0.0,0.0058789663,0.0,102.77813,6.0793495,15.458877,12.572524,21371.44,22622.049,13367.743,-493.642,156.00636,22.907104
26,0,0,0,0.0,0.0,1.6328759e+09,8.037233e+10,134.14468,68.30378,0.0,0.0069376775,0.0,84.51166,6.603375,9.731938,11.353146,20241.59,22371.82,12516.454,532.6759,781.61896,-204.02388
27,0,0,0,1.04869626e+09,0.0,1.3249175e+09,9.496268e+10,124.26118,61.643818,0.00999124,0.005657844,0.026588311,47.22734,5.7857823,14.0809145,7.4080553,20044.408,22159.062,12425.899,647.9377,246.9364,1111.109
28,0,0,0,0.0,0.0,7.2540435e+08,1.4716335e+11,138.8525,70.94963,0.0,0.0059550884,0.0,253.65694,5.639828,17.19097,12.3934355,21025.719,22961.256,13171.462,-1300.427,-1089.9452,-476.47202
