subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.85956e+12,3.1280945e+09,1.1714548e+11,5.0285e+13,554.9001,339.3785,0.0047669923,0.009134971,0.48446143,41967.707,32.911526,351.6025,332.79764,18416.338,1608.4468,20703.031,249.16891,-182.02731,30.606829
1,0,0,0,1.0613115e+12,9.3655066e+08,4.8066216e+10,6.2954773e+12,330.51678,182.23573,0.0075616073,0.010611469,0.8723561,8169.86,11.839352,127.17447,81.44162,19342.977,1650.763,20514.031,-265.9169,-241.11313,-101.54982
2,0,0,0,1.99368e+11,2.0473116e+09,8.972515e+10,5.9024595e+12,389.79233,249.34074,0.0047964826,0.017497526,0.0,3080.4954,7.059035,83.608635,85.55884,17587.867,1356.3032,21061.445,519.4066,166.53178,-428.1751
3,0,0,0,7.5385713e+09,1.663612e+09,5.4010143e+10,1.6617615e+12,321.13123,197.20392,0.013760277,0.00968088,0.16434576,1241.9308,12.242549,34.73526,34.042156,18114.88,1690.4781,20846.04,203.19022,34.264755,265.9609
4,0,0,0,1.5535e+11,1.1013184e+08,6.4222295e+09,9.198386e+11,192.86003,100.266106,0.0072731767,0.0072561856,0.9531472,1137.7738,9.470375,54.33256,42.77135,19182.36,1219.8511,20733.494,40.730106,410.23663,269.43668
5,0,0,0,2.1091996e+09,1.9228437e+08,3.0331613e+10,2.450478e+11,218.40863,125.95981,0.018949436,0.014278631,0.0,314.73962,9.267023,11.595135,16.697264,18486.117,1570.2263,20642.785,-7.207887,14.9423895,-54.73826
6,0,0,0,0.0,0.0,1.8323309e+10,3.5844375e+11,189.38588,111.354355,0.0,0.009767706,0.0,158.7035,7.857323,21.904362,31.05542,18398.088,1842.4033,20778.707,-5.155702,-182.18103,218.02853
7,0,0,0,1.9979061e+10,2.4126075e+08,8.377757e+09,3.3814515e+11,176.21666,94.75533,0.0077099963,0.0071616294,0.0,745.92645,11.788738,24.01586,19.944517,19385.52,1460.252,20282.014,-209.59128,-143.15184,-29.47607
8,0,0,0,2.7036422e+10,9.834653e+07,4.0123635e+09,3.6132975e+11,165.07321,90.26365,0.0036908065,0.006371992,0.0,1024.77,6.71494,28.673584,29.670862,19601.848,1766.982,20759.672,-97.32279,-483.69836,-304.97058
9,0,0,0,3.4413427e+08,0.0,1.062881e+10,1.4990626e+11,172.2304,98.16952,0.019275738,0.008372449,0.0,127.84676,6.8056607,11.06714,10.292418,18302.305,1601.0364,20724.428,-211.91841,-186.55087,700.57025
10,0,0,0,0.0,0.0,3.0695089e+09,1.8605276e+11,144.9082,78.15152,0.0,0.005931661,0.0,141.74486,6.901994,19.502378,15.425274,18150.496,1294.8623,20865.984,575.8439,81.53156,256.60284
