subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.1624935e+13,1.3618424e+10,7.509616e+11,1.5297947e+14,850.25287,499.26422,0.016753418,0.027297284,33.50996,24895.99,98.7041,462.46268,319.5548,14111.621,7215.948,18603.174,140.51985,-3.7834961,-32.361496
1,0,0,0,0.0,9.9201715e+08,6.508722e+10,1.4530766e+12,296.7718,172.17163,0.0,0.030970844,0.0,1068.3302,6.156503,35.696533,33.166416,14827.059,7555.988,18600.19,-82.99055,-77.8493,-27.61769
2,0,0,0,0.0,4.4823635e+08,4.145024e+10,1.3700791e+12,239.89922,140.33058,0.0,0.032614313,0.0,843.8439,6.6553617,51.804325,44.2796,13532.441,7902.512,18341.592,-88.04404,449.30862,-704.7418
3,0,0,0,0.0,6.9551075e+06,5.065016e+10,4.892895e+11,227.62578,123.37079,0.0,0.037498094,0.0,216.82674,5.9793954,21.017214,13.4001,15080.835,7517.1206,18645.73,431.1056,60.59577,305.42374
4,0,0,0,0.0,0.0,3.7560893e+10,2.1432579e+11,208.1218,106.199776,0.0,0.036922462,0.0,275.4058,4.896655,11.068517,7.549025,14000.176,7309.7236,18728.633,211.06117,1286.5607,-76.90093
5,0,0,0,0.0,1.4448144e+07,3.560882e+10,1.6655781e+11,198.21365,95.062256,0.0,0.03370278,0.0,40.154724,4.311941,9.63837,6.3260307,13740.197,6992.7695,18695.592,405.33224,-423.37708,161.3185
6,0,0,0,1.0134578e+09,2.5244926e+08,1.8149057e+10,1.28629e+12,213.28394,120.01988,0.0,0.029597443,0.0,1094.1163,3.6629395,65.03392,27.695602,14899.033,6558.5967,18651.67,-863.016,287.16006,74.81931
7,0,0,0,0.0,500000.03,3.2642558e+10,1.574792e+11,194.60289,93.688736,0.0,0.046038564,0.0,152.06985,4.342026,9.137965,6.969192,14025.021,7357.454,18853.582,57.411106,-373.3978,-517.9708
8,0,0,0,0.0,0.0,2.947936e+10,6.6696712e+10,190.28279,78.84568,0.0,0.038065054,0.0,23.627068,3.9075472,4.1976037,5.367793,14052.779,7297.548,18523.523,296.45175,272.4655,33.88383
9,0,0,0,0.0,1.0000002e+06,2.5925978e+10,2.4910212e+11,204.25595,101.62687,0.0,0.03669167,0.0,278.5558,3.9524295,13.338938,8.430587,13718.52,7554.536,18539.486,755.7248,292.3133,200.64825
10,0,0,0,0.0,500000.03,2.181963e+10,1.0943877e+11,161.40627,69.81473,0.0,0.040549796,0.0,63.446064,3.8489308,10.703613,4.675327,13772.523,7470.325,18535.488,631.91486,-719.1596,-215.42613
11,0,0,0,0.0,0.0,2.1127795e+10,1.1420622e+11,170.75589,82.937454,0.0,0.04126109,0.0,78.45785,3.700335,8.806114,5.2863345,14209.34,6947.8374,18682.42,1221.4478,14.129218,429.46387
12,0,0,0,0.0,0.0,1.992085e+10,1.0353724e+11,176.92183,88.3248,0.0,0.041327313,0.0,154.58113,3.647376,7.4066424,5.261401,14260.706,7427.1616,18636.06,-299.6949,-1296.5557,66.59341
13,0,0,0,0.0,0.0,1.8201016e+10,9.319643e+10,168.16887,77.34759,0.0,0.031257115,0.0,64.7166,3.9947324,7.2335052,8.533775,13971.193,7220.0137,18881.264,413.33026,364.12137,86.06086
14,0,0,0,0.0,0.0,1.9302576e+10,1.5934074e+11,162.29005,84.90432,0.0,0.04156289,0.0,137.43536,4.062366,16.80439,6.399884,13900.59,7156.905,18396.803,-642.69336,-1245.7523,120.79651
15,0,0,0,0.0,1.1693515e+08,1.5002509e+10,4.1779105e+11,177.89093,97.630844,0.0,0.031997003,0.0,720.5814,5.723685,30.330584,12.745525,14846.379,7394.4067,18936.887,-335.58676,119.49659,464.0022
16,0,0,0,1.0772778e+09,8.420179e+07,1.5720308e+10,4.0889215e+11,161.37062,86.5605,0.0,0.037692714,0.0,712.2502,4.2804923,36.91984,6.978006,14910.71,6309.643,18282.594,-749.3373,121.235344,217.81203
17,0,0,0,0.0,0.0,1.8245409e+10,4.522974e+10,158.30908,62.830013,0.0,0.036842085,0.0,54.89937,4.0470877,4.1815634,5.641751,14083.655,7090.937,18587.502,327.9185,572.4577,-197.56816
18,0,0,0,0.0,0.0,1.752592e+10,9.995079e+10,169.49783,74.667145,0.0,0.03615836,0.0,66.63371,3.900787,7.8479147,5.261065,13703.568,6904.851,18686.617,-230.18227,-133.63605,115.49628
19,0,0,0,4.8109804e+09,1.2108742e+08,9.471982e+09,6.8852666e+11,152.68468,85.71579,0.0,0.031988975,0.0,926.0202,3.6257095,73.38502,24.491203,15658.63,7559.1436,19169.943,-437.29358,-187.57893,-585.95776
