subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.4793407e+12,5.0533873e+09,2.6683223e+11,4.7885106e+13,580.5027,329.1025,0.00472059,0.017873561,0.46272418,25447.953,29.505524,306.57794,261.3421,17050.092,17133.639,8823.647,65.43314,-57.615124,-131.7503
1,0,0,0,2.9217466e+11,3.063188e+08,3.9245943e+10,2.1421756e+12,259.2166,133.56522,0.026090536,0.023388874,8.0265045,2641.4795,7.1016455,73.99645,23.033747,17463.592,16937.25,7647.4785,-15.509804,-45.67921,132.50249
2,0,0,0,8.476772e+10,4.0259475e+08,3.372767e+10,1.849509e+12,252.46074,142.88884,0.0,0.01614255,0.0,3431.1418,8.077633,67.52807,24.058428,17470.734,16530.146,7540.799,-210.99263,-260.97266,188.15007
3,0,0,0,4.363893e+09,9.47004e+06,1.6448629e+10,1.6333314e+11,178.55779,105.764305,0.026264906,0.014677264,1.4452189,488.33368,7.610661,11.417622,16.376171,17056.451,17045.977,8931.58,93.39702,858.58136,-348.29742
4,0,0,0,0.0,0.0,7.2926326e+09,2.0666271e+11,152.7492,83.783966,0.0,0.011320434,0.0,164.05084,5.6520743,19.406864,14.507908,16988.498,17425.465,8614.599,130.73524,83.42487,484.82703
5,0,0,0,0.0,0.0,4.4312893e+09,1.6313837e+11,129.37315,64.88219,0.0,0.008283101,0.0,315.82843,8.165402,24.039246,10.640973,17324.883,17455.447,9597.654,148.6723,120.63498,-37.44061
6,0,0,0,0.0,0.0,3.1563553e+09,1.4229057e+11,138.136,75.795685,0.0,0.008920292,0.0,118.056496,5.7318106,16.197657,18.304632,16868.434,17292.5,8699.523,373.492,-424.49258,504.64362
7,0,0,0,0.0,0.0,4.824623e+09,4.6397985e+10,103.43009,50.354473,0.0,0.0102814725,0.0,66.63148,7.604873,9.554663,9.990447,16935.977,17138.893,8460.277,-46.376064,-59.28355,-345.54187
8,0,0,0,0.0,0.0,3.6998986e+09,7.250837e+10,113.67503,57.918983,0.0,0.010131061,0.0,45.96943,4.8245306,12.872271,9.758363,17027.932,17330.746,9126.323,22.510893,158.04411,-256.27588
9,0,0,0,1.7062573e+09,0.0,2.3530532e+09,1.0230294e+11,104.84236,55.95261,0.011640683,0.008152755,0.0,215.48282,7.3323617,20.99354,13.120484,16737.592,17563.531,8294.282,-183.27962,-352.34296,-67.46624
10,0,0,0,4.077246e+08,0.0,2.6766495e+09,8.251378e+10,100.32057,51.60583,0.017429097,0.00850336,0.0,89.23192,7.0350976,18.310307,14.863916,17444.688,17234.494,8615.872,-165.70465,-68.72101,297.99887
11,0,0,0,0.0,0.0,3.1596285e+09,3.3277559e+10,97.12351,45.891815,0.0,0.008695,0.0,20.968128,6.134717,7.6906724,6.0399704,17012.273,17021.793,9183.914,64.170685,-420.70105,-164.95978
12,0,0,0,0.0,0.0,1.4823217e+09,1.04126054e+11,109.142654,57.60294,0.0,0.008005188,0.0,75.4041,4.745682,19.550627,13.851107,16975.516,17653.178,8481.579,-472.67307,306.38647,-207.97417
13,0,0,0,8.552027e+08,0.0,1.561954e+09,9.8536595e+10,104.2281,54.22763,0.0071171806,0.006889864,0.0063669076,216.68063,5.308382,19.963007,17.301582,16901.918,17573.95,8054.0513,476.36835,-54.44251,-483.93094
14,0,0,0,0.0,0.0,2.9916122e+09,3.2654359e+10,97.19276,46.22529,0.0,0.0098868795,0.0,32.91225,7.4025993,7.809258,8.541121,16866.256,17148.31,9049.814,183.37791,268.03366,-384.69232
15,0,0,0,1.4356452e+09,0.0,2.057638e+09,6.099805e+10,103.95978,51.830368,0.009765991,0.008073352,0.0,43.012924,6.4022264,12.329014,10.753955,17386.916,17126.064,7600.5513,-28.192688,84.07228,-27.031948
16,0,0,0,0.0,0.0,1.4471434e+09,9.43803e+10,98.68458,51.605305,0.0,0.007009618,0.0,150.63112,5.388005,21.366009,23.408745,17540.547,17393.3,7946.9185,434.00635,-172.48363,-182.11986
17,0,0,0,0.0,0.0,2.246171e+09,5.2543873e+10,100.6593,48.684708,0.0,0.0079321405,0.0,169.45,6.145833,11.412074,7.837165,16566.066,17085.143,9399.92,-82.544876,133.06265,-208.45685
18,0,0,0,0.0,0.0,1.364754e+09,7.8821695e+10,100.14888,50.47915,0.0,0.0072830743,0.0,216.0846,5.9493027,18.2493,8.018089,17644.219,17439.953,8123.271,128.41077,-184.13086,-20.491297
19,0,0,0,0.0,0.0,2.547611e+09,1.9996285e+10,82.47512,37.360733,0.0,0.00973113,0.0,30.549679,6.015408,6.496843,4.2688613,16978.926,16809.51,8671.669,131.74815,101.305984,-156.17871
20,0,0,0,1.3732383e+09,1.1885932e+06,1.0322019e+09,6.4165646e+10,95.15405,48.48963,0.009362344,0.006670714,0.0,183.40967,5.6494217,16.777208,7.313846,16866.066,17448.098,8202.618,-331.97614,9.884507,92.1632
21,0,0,0,2.3061955e+09,0.0,5.804956e+08,7.9964316e+10,98.44884,50.559868,0.0028218925,0.005790457,0.020764213,167.28738,6.996885,20.171944,10.131845,16883.607,17343.422,9478.8,659.37164,-392.0863,-443.22678
22,0,0,0,0.0,0.0,1.5392835e+09,3.757459e+10,89.61945,43.36035,0.0,0.007722967,0.0,202.97827,8.220397,10.313095,14.093585,16961.37,16961.152,9411.621,8.911537,-111.191246,156.59317
23,0,0,0,6.080985e+08,0.0,7.0058746e+08,7.25448e+10,89.99196,46.47525,0.00447143,0.0054615196,0.0,135.9057,5.445266,20.139528,8.831023,17498.707,16640.379,8788.147,283.91882,194.25763,91.60985
24,0,0,0,0.0,0.0,1.3409331e+09,4.37488e+10,97.918205,50.49947,0.0,0.0080138445,0.0,106.24147,5.5135355,10.162868,9.582348,16986.49,16901.094,8905.928,-163.07542,308.91742,-869.1325
25,0,0,0,0.0,0.0,1.562808e+09,2.9480688e+10,86.00216,39.29633,0.0,0.007088097,0.0,43.828346,6.6590505,8.823358,7.586373,16978.658,17526.943,8213.37,-71.77711,-195.32947,-117.76831
26,0,0,0,2.1282388e+09,0.0,4.9187258e+08,7.279413e+10,87.382286,45.102833,0.0043232907,0.004043064,0.0,403.90836,6.9271975,21.9686,15.250055,16503.45,17360.3,9478.514,-21.647362,-700.78687,-314.1843
27,0,0,0,2.588562e+08,0.0,1.0164548e+09,5.1876467e+10,89.225136,45.571945,0.012489877,0.0060726916,0.0,67.53605,5.8471303,14.608893,13.081521,16824.674,17389.037,8455.417,8.001344,-116.030334,419.43707
28,0,0,0,0.0,0.0,1.4915776e+09,1.6512611e+10,80.70209,35.763355,0.0,0.00981344,0.0,29.702194,6.002672,5.6437554,6.9762487,16946.027,17110.828,8594.223,190.32657,-149.51407,-77.83391
29,0,0,0,0.0,0.0,1.4319089e+09,1.9032312e+10,87.40822,36.83622,0.0,0.007040788,0.0,48.500713,5.648667,5.4120936,5.5625267,16746.582,17095.451,8599.197,-10.983641,18.85054,93.24438
30,0,0,0,0.0,0.0,1.2287584e+09,2.7705225e+10,81.73668,38.760876,0.0,0.006714478,0.0,90.901245,8.66023,9.07068,10.038904,17314.887,17067.99,8098.6035,-198.92082,-155.9122,-230.05948
31,0,0,0,0.0,0.0,1.2472265e+09,2.4613278e+10,77.57075,33.918358,0.0,0.006818015,0.0,28.227701,5.7768207,9.707939,7.5115123,16850.877,17482.32,9148.351,19.532244,94.02796,-120.087395
32,0,0,0,0.0,0.0,1.1230939e+09,1.9861453e+10,84.12542,36.666134,0.0,0.007960511,0.0,37.344795,5.505747,6.3359585,4.9551406,17177.191,16588.738,9199.79,38.237328,301.4696,-115.99268
33,0,0,0,0.0,0.0,8.979496e+08,2.9346875e+10,88.005295,45.24558,0.0,0.006375192,0.0,108.702034,6.399701,8.44584,9.003297,17154.896,17225.234,9060.691,696.68616,27.228617,201.00226
34,0,0,0,0.0,0.0,8.6539e+08,2.4459033e+10,77.5974,38.058434,0.0,0.006584676,0.0,21.826086,5.9107394,8.851238,8.683533,17189.879,16971.52,9164.2,350.24197,-605.19635,-162.92146
35,0,0,0,0.0,0.0,7.597596e+08,2.670518e+10,77.97706,36.675396,0.0,0.0056649237,0.0,68.12593,6.979587,9.704008,10.243791,16540.562,17559.408,8499.569,100.53069,-53.358013,-410.60663
36,0,0,0,0.0,0.0,7.987076e+08,2.355785e+10,79.22161,37.720707,0.0,0.006350819,0.0,55.31557,6.7305326,8.57266,5.8491526,17018.3,17334.582,9060.186,54.93587,438.32285,452.21634
37,0,0,0,0.0,0.0,8.699603e+08,1.9153138e+10,87.399734,41.96481,0.0,0.007699517,0.0,46.218384,6.0940065,5.689059,8.221323,17050.11,17027.037,8802.274,225.75545,-22.564339,741.2221
