subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.735625e+12,3.7892127e+09,1.765408e+11,1.2562495e+13,276.09875,162.45268,0.001776415,0.010957135,0.049322013,6620.3496,65.73036,355.42532,380.38336,23725.883,17231.305,5052.0835,40.685776,83.261475,11.06753
1,0,0,0,4.0464634e+10,0.0,1.9420252e+10,1.1643806e+11,89.69716,50.656666,0.016372973,0.009522058,0.011639202,1237.7894,7.8406906,45.475296,8.440031,24046.932,17633.98,5076.708,-201.56589,-151.78798,-48.415073
2,0,0,0,6.8503337e+09,2.5351732e+06,7.9000397e+09,5.5978336e+10,71.09056,40.322994,0.008708768,0.0070132324,0.009856396,140.32584,14.64578,24.763512,31.686638,23731.371,17418.977,5440.782,38.13692,55.753296,-182.18222
3,0,0,0,3.7422e+10,0.0,2.4839576e+08,1.0618919e+11,54.712044,37.991314,0.00037257464,0.0016562954,0.0011596374,1277.7798,18.529495,82.98086,119.07116,24488.883,16848.355,5594.6553,-188.19296,156.80928,-141.79018
4,0,0,0,1.4376538e+10,0.0,2.713173e+09,2.3853828e+10,65.766304,40.708088,0.009214256,0.0072166394,1.0697994,483.05618,6.9959764,12.165393,11.260829,24046.94,17674.719,5067.8237,-189.35431,-207.65244,-63.28662
5,0,0,0,7.5194895e+09,1.424348e+06,9.258636e+08,2.9573929e+10,57.29592,29.825178,0.0033066848,0.003053987,0.047578253,69.28326,9.301576,22.255371,10.51779,24184.836,17870.996,5546.9307,-58.72857,-120.88524,-93.95181
6,0,0,0,3.311489e+09,0.0,2.1889388e+09,1.543255e+10,47.636307,26.31337,0.005792094,0.006694121,0.0,94.029144,6.1069956,16.242678,8.443936,24163.898,17607.75,4955.633,50.523556,210.97726,129.79712
7,0,0,0,2.335291e+09,0.0,1.2466737e+09,1.8052039e+10,45.991627,25.525524,0.0030803697,0.00352706,0.0067796186,141.3361,13.249373,20.615833,6.7337804,23919.113,17717.117,4891.314,-89.86853,166.66113,81.76018
8,0,0,0,0.0,0.0,2.529123e+09,4.1345308e+09,34.261635,23.615751,0.0,0.008769785,0.0,23.013975,8.810321,8.952475,12.0118,23754.346,17292.176,4979.615,115.67949,298.8644,-185.99452
9,0,0,0,0.0,0.0,1.6781073e+09,6.6227635e+09,43.937443,20.530128,0.0,0.0046110516,0.0,25.312449,7.116583,7.393868,7.3940372,24039.084,17266.37,4977.1685,127.06974,17.684166,-36.0349
10,0,0,0,0.0,0.0,1.3974029e+09,2.8529725e+09,27.334963,15.376642,0.0,0.0072277947,0.0,14.01388,8.930401,9.702757,10.953943,23637.344,17118.088,5107.9565,-101.862625,64.23443,57.37742
11,0,0,0,5.126269e+09,0.0,2.4734682e+08,1.3357843e+10,45.41442,24.15851,0.0011474335,0.0016863425,0.0,177.10518,10.060499,14.4163475,16.945818,23875.72,17813.79,4941.6724,-0.11372577,-170.56349,302.30975
13,0,0,0,3.7563407e+09,0.0,2.0534674e+08,1.2117158e+10,38.75872,21.13384,0.0015325923,0.0020740856,0.0,34.83457,15.381909,18.242544,22.000265,23942.871,17469.688,5224.541,-126.706345,-206.66827,-191.06581
14,0,0,0,0.0,0.0,1.1062643e+09,2.6046449e+09,27.964445,15.72873,0.0,0.0055026365,0.0,19.740356,7.7041388,8.005973,11.390151,23677.627,17183.27,5156.147,402.95297,179.6224,-16.455355
16,0,0,0,0.0,0.0,6.596598e+08,5.3474504e+09,25.870817,13.385613,0.0,0.0034130402,0.0,34.756016,13.269769,17.404293,19.955873,23503.986,16901.38,4863.8696,107.44414,153.53102,108.52012
17,0,0,0,0.0,0.0,7.380458e+08,3.8204285e+09,23.564985,15.5064,0.0,0.0048727365,0.0,23.468445,12.560776,15.779354,22.120865,23633.586,16905.361,5032.484,99.666115,-56.639614,-123.61223
18,0,0,0,2.6711286e+09,0.0,2.2353899e+08,7.989161e+09,47.305424,21.994493,0.0023236221,0.0022042638,0.14024857,88.383995,8.257939,9.132196,3.784495,23704.824,17284.08,5309.081,283.6733,243.35481,267.4034
19,0,0,0,0.0,0.0,6.3514157e+08,3.353632e+09,26.751034,15.41365,0.0,0.0039835298,0.0,13.054215,10.116124,10.458966,15.239937,23977.893,17667.238,5022.9478,-35.7696,-156.6412,133.86449
20,0,0,0,2.0352516e+09,0.0,8.615257e+08,2.8967772e+09,47.309948,15.095858,0.02368084,0.01645958,0.48545521,52.156853,2.6163807,3.0333598,3.4457095,23708.164,17174.746,5109.5513,-134.09659,268.65863,-51.701164
21,0,0,0,0.0,0.0,6.3705875e+08,2.2852774e+09,24.851763,11.726943,0.0,0.0043842685,0.0,23.957165,8.449339,8.861117,6.4131184,23444.094,16915.45,5334.5293,12.453957,112.471306,105.038536
22,0,0,0,0.0,0.0,6.340525e+08,2.1538383e+09,17.557487,10.336964,0.0,0.005101507,0.0,57.728107,17.130842,16.333488,20.667738,24032.996,17264.37,4896.461,-151.79054,142.23051,70.03684
23,0,0,0,0.0,0.0,5.733197e+08,2.5640253e+09,19.82005,9.809106,0.0,0.0039840513,0.0,42.281967,14.433201,15.06705,20.773996,23370.406,17223.518,4804.782,-72.87558,31.26101,-50.846092
24,0,0,0,0.0,0.0,5.6826266e+08,2.1736704e+09,23.548859,12.807787,0.0,0.0039771595,0.0,41.722767,8.960466,9.618387,12.128402,23891.22,17357.338,4938.9473,183.72252,258.27347,123.852356
25,0,0,0,3.8575316e+09,0.0,2.1083603e+08,5.41691e+09,34.733772,14.504557,0.004158582,0.0031852059,0.008373677,158.64772,14.380421,11.991341,6.097711,23744.041,17675.787,5086.077,131.56435,180.89888,75.33689
26,0,0,0,0.0,0.0,6.4348045e+08,1.1144e+09,16.292011,10.915819,0.0,0.0071471864,0.0,40.836617,9.321118,10.232303,13.632887,23832.225,17422.322,4985.147,57.090096,126.785286,87.976585
27,0,0,0,1.7788031e+09,0.0,4.0961494e+08,3.5797714e+09,40.21812,16.055845,0.0076777446,0.0065257046,0.03641632,53.081783,3.1737843,4.8232193,4.5879116,23846.42,17511.805,5128.91,-52.095768,-51.613976,96.658516
28,0,0,0,0.0,0.0,4.2916096e+08,2.5054884e+09,22.961727,12.966443,0.0,0.0036461786,0.0,26.796152,9.8412695,10.696305,15.932337,23925.613,17463.291,5088.579,-196.60222,-61.840336,-52.39582
32,0,0,0,1.5677755e+09,0.0,4.9049814e+08,2.1438953e+09,40.64629,12.212858,0.016551428,0.011646437,0.1446786,43.32737,2.700781,3.0214374,4.329944,23653.846,17117.621,5194.2456,-39.16358,179.88155,-249.59766
33,0,0,0,2.3472486e+09,0.0,3.695252e+08,2.7809902e+09,47.240406,13.416911,0.010430143,0.00891126,0.26669595,52.47248,2.2205837,3.3537102,4.5758133,23451.254,17196.674,5385.0776,-18.858698,56.27942,0.4045036
35,0,0,0,0.0,0.0,3.846667e+08,1.4335332e+09,18.006239,9.594495,0.0,0.0038520545,0.0,18.007568,10.814594,10.484833,12.360161,23898.955,17621.814,5060.9204,111.09768,224.65326,58.94907
36,0,0,0,0.0,0.0,3.176887e+08,1.8588801e+09,24.01404,11.031232,0.0,0.0032023997,0.0,12.500278,8.121978,7.4936805,8.493567,24139.006,17494.03,4860.1895,48.633377,87.63353,-40.988434
37,0,0,0,0.0,0.0,1.3604651e+08,3.1970237e+09,17.694422,10.183813,0.0,0.0016585205,0.0,62.15197,15.526207,22.930166,24.430792,23360.844,17222.955,5494.1245,-68.45055,106.08496,42.607414
38,0,0,0,1.7268041e+09,0.0,3.1774678e+08,2.0445509e+09,41.615517,12.138954,0.0115195885,0.008795933,0.20586556,33.922474,2.3203397,3.0104074,4.3139963,23661.062,17353.518,5232.758,37.11566,5.065891,-129.12823
40,0,0,0,1.8330412e+09,0.0,2.161325e+08,2.0491735e+09,38.733566,9.093421,0.008998538,0.0078143785,0.07645037,31.078741,3.2407656,3.1627662,3.346981,23857.805,17079.97,5265.0586,-68.19501,41.72766,-33.532616
43,0,0,0,1.4573468e+09,0.0,1.872922e+08,1.6660444e+09,38.547245,8.044371,0.011972108,0.011764076,0.031999204,21.526327,1.5407127,2.7605724,3.525178,23421.35,16975.486,4904.2437,107.190216,174.59207,64.840515
45,0,0,0,0.0,0.0,1.621966e+08,1.2324684e+09,14.100675,7.331068,0.0,0.002251944,0.0,18.414516,12.093946,14.653967,12.982626,23391.959,17031.994,5581.871,97.32862,92.76172,10.310996
49,0,0,0,0.0,0.0,1.9776786e+08,5.4025485e+08,13.23699,7.403431,0.0,0.0053817504,0.0,11.048145,7.9903603,8.574718,11.528171,23541.283,17171.748,5201.198,144.09718,157.82408,-25.472427
56,0,0,0,0.0,0.0,1.8366286e+08,2.9069005e+08,15.577018,5.4075017,0.0,0.0104240095,0.0,3.0532918,2.8580556,2.7221894,2.932206,23681.639,17445.088,4893.5684,189.13428,-146.69011,47.665783
58,0,0,0,0.0,0.0,1.9021373e+08,2.1161917e+08,10.30543,5.195777,0.0,0.011136479,0.0,10.067133,4.0064893,4.481147,4.965541,23734.05,17027.332,5004.6665,67.489914,53.07336,93.72866
62,0,0,0,0.0,0.0,1.824193e+08,1.824193e+08,13.490578,5.5181355,0.0,0.01302408,0.0,2.17951,2.6825626,2.6825626,4.1348467,23710.568,17212.143,5117.642,-17.8538,366.2925,-153.61168
66,0,0,0,0.0,0.0,1.33363624e+08,1.33363624e+08,9.717992,4.412596,0.0,0.011649663,0.0,3.9363756,3.2747514,3.2747514,5.351265,23551.516,17083.736,5218.6445,24.59774,53.537453,-206.50131
153,1,153,1,2.4330607e+12,1.1534043e+09,1.2442555e+11,8.141696e+12,214.18411,124.8039,0.003219695,0.013219135,0.0,7400.363,30.279476,389.58463,497.54916,5448.6523,24324.732,3032.2778,18.795622,-19.252518,40.744648
154,1,153,0,1.6334604e+11,3.7442307e+08,2.6218562e+10,7.1339626e+11,120.476616,75.3859,0.0030288075,0.010549948,0.0,1973.7594,10.505107,107.024,83.6356,4083.799,23994.49,3124.7288,230.75003,-40.077404,109.56899
155,1,153,0,8.523916e+10,0.0,1.5071061e+10,2.1271018e+11,116.64153,64.7681,0.007091721,0.008514798,2.234803,578.3196,10.103459,35.174145,26.800173,5251.125,24273.55,3308.4863,-43.36134,-204.69334,-173.87366
156,1,153,0,1.3424422e+09,0.0,5.8296566e+09,5.250881e+10,57.67334,36.24873,0.0033250214,0.0045606666,0.0,243.24626,19.197214,35.519463,47.018314,4069.5366,24187.764,3066.3188,81.024895,2.4328458,94.57575
