subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.6724508e+12,1.1254081e+08,1.0996973e+11,1.071922e+13,341.99277,180.96948,0.0082506295,0.008260655,38.860878,9099.169,16.880236,197.85596,177.72188,624.9148,3016.6606,14126.327,15.7732315,-14.507903,-47.166264
1,0,0,0,1.4520985e+10,4.459566e+06,1.5152515e+10,7.773597e+10,118.221016,75.13462,0.008416487,0.005477517,0.7351608,181.9394,9.95863,12.508876,16.168976,759.9413,3049.1018,14096.902,-112.05403,-65.14121,-65.17227
2,0,0,0,2.5085768e+10,0.0,4.7770665e+09,7.034653e+10,104.08457,65.599976,0.0045297113,0.0037014312,1.7577715,451.08887,8.633015,14.277077,19.80446,567.24554,2945.193,14012.834,-228.81024,-501.18323,-8.332112
3,0,0,0,2.9977457e+09,0.0,1.2551916e+09,2.2212356e+10,43.09646,32.176155,0.00417561,0.0020655126,0.081832126,77.59914,23.913744,27.697006,37.366917,499.50064,2872.4717,14131.498,-83.21476,-226.08142,-202.18279
4,0,0,0,6.2935813e+09,0.0,1.5224165e+08,2.0461883e+10,56.01215,32.56601,0.0006359526,0.00059332105,0.0665967,109.78238,7.853198,17.353394,6.590884,479.26108,2845.194,14268.174,106.763885,-219.33115,-200.09444
8,0,0,0,5.260435e+09,0.0,2.808169e+08,5.562683e+09,42.439533,19.951159,0.008363187,0.00901966,0.18901487,132.62917,9.564004,6.8029604,6.4843926,823.19946,3088.3926,14056.942,-63.252014,-40.43856,-126.9657
9,0,0,0,5.1913687e+09,0.0,2.2164722e+08,6.6131676e+09,71.02453,33.77479,0.0019219192,0.0013106778,2.5880928,75.92766,2.883696,2.8629355,3.1680017,645.9071,2987.3967,14138.41,-273.84818,265.627,512.8285
11,0,0,0,4.4276536e+09,0.0,3.0635434e+08,4.734008e+09,43.275402,20.435087,0.008026005,0.008557452,0.09742514,145.81467,5.4415874,5.907736,7.0259933,864.56964,3101.8494,14046.359,38.895435,18.365076,-242.07834
71,1,71,1,3.1932628e+12,1.4824296e+08,1.2026384e+11,9.28109e+12,357.7305,169.49133,0.01017349,0.009042644,49.051193,3327.1472,11.177403,166.90833,96.20965,23439.168,23075.824,7841.56,0.208962,40.00313,46.70805
72,1,71,0,2.3402401e+11,1.5084659e+07,1.2191591e+10,6.243334e+11,165.25215,79.53436,0.006660671,0.005416872,4.1636925,586.89545,8.529079,49.849487,43.749454,22999.69,23356.768,8223.679,86.75447,-185.52065,-136.33823
73,1,71,0,9.6827195e+10,9.316227e+06,2.1499732e+09,2.5396034e+11,112.00034,56.88173,0.0027219313,0.0024741343,1.4390556,462.56033,5.962823,44.00873,39.208134,24016.871,23901.14,7518.5874,-61.471096,-186.39462,123.19596
74,1,71,0,1.230581e+10,0.0,1.2992052e+09,3.7265154e+10,63.51165,40.097134,0.0026472183,0.0020278923,0.029135639,279.20966,9.777347,20.482235,26.051844,23448.645,23101.984,7601.483,-160.54414,240.4446,-178.08162
76,1,71,0,1.5075571e+10,0.0,3.8761987e+08,2.9222076e+10,73.57776,43.25155,0.0010352188,0.0009051331,0.30275095,319.58737,7.967377,11.727267,14.048172,23319.523,22987.127,7785.7114,346.86285,-228.58455,-171.88391
77,1,71,0,7.094966e+09,0.0,7.857752e+08,2.2968367e+10,55.726162,34.746674,0.0018735859,0.001587055,0.0071545723,179.91335,10.556677,16.27294,10.382826,23530.719,23189.72,7675.5513,29.532143,272.08133,129.7993
79,1,71,0,3.850994e+09,0.0,1.6072482e+08,1.3955835e+10,36.970806,21.576145,0.0008505262,0.0005835106,0.0,53.643913,15.114113,22.104647,23.752512,23351.834,22842.904,8073.637,50.64678,149.92601,188.83907
136,2,136,1,2.2792383e+12,4.0855748e+07,5.0289525e+10,6.6116906e+12,273.24136,150.41144,0.0068270816,0.007058503,11.213027,9393.271,15.617361,199.50542,118.91776,12574.502,1206.6924,13853.911,110.409294,4.257191,-13.644656
137,2,136,0,5.903009e+11,2.3676932e+07,2.5660328e+10,1.470438e+12,202.32028,105.943436,0.0059526875,0.0049846973,5.4742193,3844.2603,17.2081,77.60451,85.12791,13292.109,1319.2203,13750.978,-185.94334,-88.692726,44.507828
138,2,136,0,4.8390636e+11,3.2919758e+07,4.5837697e+10,1.1998959e+12,243.62732,123.44597,0.00904364,0.008241138,14.725683,1360.0184,9.604241,46.344574,69.751335,12816.822,1178.4093,13957.354,-164.97575,98.17492,-79.784966
139,2,136,0,1.6317734e+10,0.0,3.9924654e+09,4.2748756e+10,90.9057,51.29284,0.004452504,0.003641541,0.17108446,231.46971,10.727727,12.148075,17.107689,12477.32,1061.5234,13817.599,307.98218,-88.961334,50.96365
142,2,136,0,4.14114e+09,0.0,2.722137e+08,4.5633725e+09,56.710083,30.161194,0.0071810433,0.008023275,1.2650483,122.771385,3.35137,3.3711147,4.5050945,13295.023,1346.8901,13751.945,-115.17486,-57.268044,162.34688
186,3,186,1,1.6770849e+12,6.1105284e+07,4.2844623e+10,4.729037e+12,254.27795,128.18814,0.0057950267,0.0061640963,7.626881,3970.6045,17.89283,160.4894,119.13523,15451.503,23719.545,13584.637,-45.965454,32.70571,17.858059
187,3,186,0,2.4433443e+11,1.0621434e+07,1.2314836e+10,5.89111e+11,170.45457,88.174904,0.0056746267,0.005100379,5.716807,792.16205,9.123551,43.874905,48.178932,15616.003,23779.611,13931.465,-151.03377,17.753344,-261.41296
