subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.1666514e+13,3.5000115e+06,1.5536192e+12,1.8348474e+14,1036.7969,610.26843,0.016014932,0.027573895,44.895325,25540.137,70.265305,367.21057,360.90182,15033.4,19371.832,20980.979,-56.945736,-10.876186,-23.065006
1,0,0,0,0.0,1.3553217e+07,1.1546409e+11,1.1308108e+12,334.56464,201.68037,0.0,0.030389594,0.0,1146.2589,7.4033427,21.853413,23.867792,15007.302,19158.352,20986.037,-1338.0356,-761.3357,-446.81116
2,0,0,0,0.0,9.2134336e+08,8.977207e+10,1.6613126e+12,302.11517,172.4291,0.0,0.025249999,0.0,189.12712,8.104684,39.82758,24.446306,15655.996,19355.01,21094.744,-1100.2461,308.82755,-397.91788
3,0,0,0,0.0,0.0,1.0230343e+11,4.312317e+11,289.66602,146.00522,0.0,0.035663847,0.0,403.96686,5.823264,11.77858,6.667303,15235.706,19644.312,21092.45,-221.05276,-295.87115,524.17883
4,0,0,0,0.0,8.665343e+08,8.481191e+10,7.286296e+11,331.15985,187.52574,0.0,0.03616916,0.0,650.0882,4.8417454,14.674788,9.667444,14831.374,19399.945,21015.605,-1173.6621,-1555.4498,-364.13232
5,0,0,0,0.0,1.00000025e+06,5.667723e+10,3.7730966e+11,247.57005,120.63927,0.0,0.031195398,0.0,577.55255,5.964658,14.941767,8.403122,14494.774,19116.795,20678.957,-652.4927,288.46463,141.22487
6,0,0,0,0.0,3.9636307e+08,4.962384e+10,3.8374244e+11,242.8088,125.65353,0.0,0.030225104,0.0,79.04409,4.73144,14.524765,10.175952,15003.847,19702.164,20871.291,-31.127115,-743.15015,-510.53015
7,0,0,0,0.0,1.1447936e+08,5.022564e+10,2.4942682e+11,243.92441,113.951706,0.0,0.034715828,0.0,30.657213,3.905275,9.45316,6.601496,14568.081,19029.744,20675.217,-546.14026,-74.60235,-1.5651556
8,0,0,0,0.0,0.0,4.1857253e+10,6.796915e+10,245.45575,136.59196,0.0,0.03960888,0.0,119.867645,3.0781453,3.1617062,4.315794,15019.121,19363.1,20974.453,-294.76492,-184.83318,5.2976375
9,0,0,0,0.0,0.0,3.1115256e+10,2.8660384e+11,206.56688,106.303,0.0,0.03439085,0.0,199.22408,3.8372226,15.3210335,5.8467298,14938.624,19548.832,21369.555,-801.4262,-139.68143,-879.01697
10,0,0,0,0.0,0.0,3.2124283e+10,1.1176557e+11,188.09523,87.3046,0.0,0.029232305,0.0,75.12238,4.8125796,6.8585978,6.616443,15328.349,19481.32,21344.303,-281.50125,-203.7759,-413.95087
11,0,0,0,0.0,0.0,3.0496805e+10,5.8811888e+10,189.2838,84.422035,0.0,0.036661744,0.0,67.98175,3.7718692,3.9773839,5.513343,15012.866,19375.42,21010.355,1332.0482,519.15295,-202.5844
12,0,0,0,0.0,500000.0,2.2011814e+10,4.0195454e+11,184.79776,94.06491,0.0,0.021545745,0.0,364.98013,5.5836782,27.959898,11.008056,14015.638,18899.355,20185.99,-722.2045,-214.77345,-31.767763
13,0,0,0,0.0,1.5410605e+08,1.9585692e+10,4.7439118e+11,226.16762,126.80509,0.0,0.025568748,0.0,304.61676,4.2489023,20.646854,11.868479,14958.834,19350.223,21298.623,-1666.0569,-1049.9344,-105.53842
14,0,0,0,0.0,0.0,2.5414328e+10,8.522689e+10,192.55472,89.21108,0.0,0.032045618,0.0,174.82553,4.483528,5.230757,6.190918,15038.365,19459.318,20995.887,-1127.5708,579.9649,-540.5478
15,0,0,0,0.0,0.0,1.9393896e+10,9.4139195e+10,186.62315,98.48743,0.0,0.027094947,0.0,257.0566,4.4600797,5.8765273,6.0748277,14894.305,19387.1,21032.445,1641.0165,1104.4708,-308.25894
16,0,0,0,0.0,0.0,1.7914022e+10,1.7091342e+11,197.24107,92.98938,0.0,0.02757701,0.0,228.01657,4.425945,9.935506,7.317802,14823.005,19674.482,20973.078,-110.80003,-1105.4889,-229.46913
17,0,0,0,0.0,0.0,1.5284125e+10,2.432736e+11,169.0203,82.60593,0.0,0.02633995,0.0,334.9066,3.8769155,21.62992,6.87919,15036.794,20018.914,21541.809,543.785,643.8382,373.13034
18,0,0,0,0.0,0.0,1.4107248e+10,2.5531587e+11,175.00938,90.01124,0.0,0.022475582,0.0,210.08873,3.2372174,20.942583,5.1725025,14624.626,19789.76,21308.432,-961.1267,225.94987,732.5215
19,0,0,0,0.0,0.0,1.3981379e+10,6.3430775e+10,161.44608,70.333885,0.0,0.02322733,0.0,60.15732,3.418895,5.437466,4.49328,14844.19,19147.25,20912.73,26.119421,-481.89532,-1086.6575
20,0,0,0,1.1965134e+10,3.3358348e+07,9.586562e+09,3.1713985e+11,158.22533,77.50386,0.035748277,0.02251968,0.28221008,492.58405,4.1920595,32.60845,10.115342,14284.07,18305.205,21363.562,253.74284,973.4957,-275.41812
21,0,0,0,0.0,0.0,1.5514804e+10,2.8978751e+10,134.66588,56.82043,0.0,0.035394628,0.0,103.48735,3.9616103,3.9705226,5.424175,14943.959,19311.701,20945.586,466.4167,247.2931,546.7692
22,0,0,0,0.0,0.0,1.3429129e+10,9.054082e+10,165.23329,72.731606,0.0,0.025877837,0.0,141.024,3.2487502,8.401653,4.068663,15286.476,19225.188,20608.775,681.7555,646.95197,430.64334
23,0,0,0,0.0,0.0,1.3315316e+10,8.136944e+10,160.48262,70.45166,0.0,0.024702117,0.0,56.247295,3.95395,6.9738197,5.481844,14373.959,19575.062,21402.12,12.961036,65.782845,236.01451
24,0,0,0,0.0,0.0,1.3292845e+10,6.641423e+10,160.46088,70.938255,0.0,0.02450076,0.0,62.660072,4.7345243,5.5977387,5.693175,15213.182,19292.943,21186.658,-465.71005,238.04004,-362.22754
25,0,0,0,0.0,0.0,1.2261817e+10,1.1140542e+11,168.99788,79.181145,0.0,0.022478145,0.0,189.06952,5.2853928,8.439108,8.542705,14671.308,19761.64,21015.361,-188.64444,-280.67432,-137.64131
26,0,0,0,0.0,0.0,1.2569411e+10,1.0714343e+11,168.2271,82.4254,0.0,0.029382978,0.0,200.29112,3.802872,8.789892,5.5698886,14651.526,18971.678,20781.445,1486.7765,148.62914,127.626045
27,0,0,0,0.0,2.7475452e+06,1.2345328e+10,6.074237e+10,160.66469,72.12632,0.0,0.025802324,0.0,153.00905,4.2502365,5.0805206,5.1901193,14692.22,19174.973,20923.06,1062.4657,-407.65283,-478.1999
28,0,0,0,1.6173281e+09,4.3570296e+07,7.9866214e+09,2.888295e+11,146.73172,80.80748,0.022001285,0.015528397,0.0,808.05634,6.14922,31.328644,14.327675,15245.372,18685.99,20858.332,-726.1914,1108.2183,491.67114
29,0,0,0,0.0,0.0,1.0532528e+10,1.0388255e+11,169.86143,94.976974,0.0,0.022396673,0.0,111.91762,4.169579,8.0806675,10.291903,14994.33,19350.092,21336.68,-1641.6666,-443.5903,-574.6916
30,0,0,0,0.0,0.0,1.1136009e+10,4.7284666e+10,143.16786,59.53787,0.0,0.018140195,0.0,21.378222,4.954141,4.985584,4.407277,14731.015,19432.96,20752.135,-111.061195,439.54837,84.142204
31,0,0,0,0.0,0.0,1.0673602e+10,9.039648e+10,153.27542,71.078804,0.0,0.02069391,0.0,71.25019,4.1015406,8.725547,5.552432,14921.694,19790.746,21104.918,-915.78076,82.78317,142.19835
32,0,0,0,0.0,0.0,9.698262e+09,8.664675e+10,148.9814,71.59117,0.0,0.018274125,0.0,185.26123,5.703889,8.5046215,7.7372966,15054.53,19346.361,21435.557,-30.275776,724.49066,374.8741
