subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.5374587e+12,7.4055306e+09,3.414873e+11,5.7563643e+13,721.6369,449.6844,0.013169781,0.028148409,6.4450927,20817.99,43.56428,238.26495,250.75839,11505.533,3121.0469,14476.97,-16.851357,-100.26851,-14.031185
1,0,0,0,1.994346e+07,8.4049824e+08,4.1115574e+10,5.016397e+11,246.05128,150.17749,0.0,0.028259287,0.0,599.35455,8.156244,17.935955,15.362936,11305.184,3115.2712,14311.34,645.64185,-160.20555,893.3934
2,0,0,0,0.0,3.3184315e+06,3.2636203e+10,5.982543e+11,244.43614,156.22757,0.0,0.032013237,0.0,1450.7585,7.0490375,21.61875,23.882462,11651.557,3247.768,14489.1875,266.24307,753.21246,-503.6304
3,0,0,0,0.0,0.0,2.6537304e+10,1.7250042e+11,197.94923,107.711334,0.0,0.024947878,0.0,59.564793,5.6837025,9.602804,8.893596,11347.505,3172.3867,14352.981,12.646996,-155.72572,-3.1550212
4,0,0,0,0.0,0.0,1.6612612e+10,1.6898626e+11,183.4955,107.94072,0.0,0.025260037,0.0,196.48163,5.696642,10.966441,16.567177,11709.843,3204.3723,14507.704,170.0526,1016.3766,-218.69211
5,0,0,0,0.0,0.0,1.423066e+10,1.2390024e+11,164.9117,77.29321,0.0,0.028243102,0.0,234.77039,5.4361305,9.927835,7.3019824,10964.88,3513.0771,14091.487,118.66016,-287.97394,-172.40509
6,0,0,0,0.0,0.0,1.2248746e+10,2.0288841e+11,161.27118,86.28747,0.0,0.029009324,0.0,366.30237,4.2622128,17.320854,5.704874,11213.099,2968.109,14225.289,638.67206,-130.98674,888.99756
7,0,0,0,0.0,0.0,1.2602189e+10,1.4426486e+11,164.4466,90.421646,0.0,0.03695934,0.0,130.95413,4.117561,11.650448,12.3080435,11297.511,3141.753,14500.87,-206.04333,-585.3878,792.95386
8,0,0,0,0.0,0.0,5.1932017e+09,5.7858273e+10,130.04953,56.097836,0.0,0.025373489,0.0,44.466076,4.358228,7.757372,5.80967,11503.213,2601.78,14030.051,-0.57292604,-227.24055,-120.61089
9,0,0,0,0.0,0.0,4.597166e+09,1.1475987e+11,126.785675,66.839455,0.0,0.019207146,0.0,186.53992,5.650875,16.40649,10.435183,11434.868,2832.5557,14465.585,708.233,851.7328,194.74147
10,0,0,0,0.0,0.0,4.9783987e+09,8.565261e+10,129.80891,62.344624,0.0,0.028237777,0.0,137.91867,3.6395824,12.162638,6.198059,11520.195,3455.124,14594.468,-765.4986,-381.85568,274.88678
11,0,0,0,0.0,0.0,4.715614e+09,6.3791227e+10,126.29259,58.266113,0.0,0.025972104,0.0,73.40991,4.179133,9.121199,6.292173,11791.039,3351.594,14793.584,98.622375,-250.21346,635.58417
12,0,0,0,0.0,0.0,4.452283e+09,7.585586e+10,125.41404,61.796535,0.0,0.018193522,0.0,99.31789,5.2125006,10.715078,5.2220473,11262.4375,2990.368,14001.346,-81.936386,289.72675,334.33676
13,0,0,0,0.0,0.0,4.478736e+09,3.4361725e+10,124.6269,55.773903,0.0,0.029929884,0.0,108.288284,3.4692512,4.9408813,5.3960433,11468.785,3197.6526,14568.714,-486.31775,-958.4511,-876.93835
14,0,0,0,0.0,0.0,4.435004e+09,3.56001e+10,109.77944,51.36764,0.0,0.02807996,0.0,111.393585,3.8126225,6.552908,4.7770405,11685.893,3089.0625,14640.393,339.2144,764.67633,-281.3015
15,0,0,0,1.7974167e+09,0.0,3.9817175e+09,5.282265e+10,121.76097,61.637253,0.031137021,0.024617886,0.33431134,193.32855,4.5404706,7.994366,6.704616,11739.655,3056.774,14681.931,-92.256386,-1040.9131,-498.5727
16,0,0,0,0.0,0.0,4.0090048e+09,3.14264e+10,120.40491,49.64779,0.0,0.026321027,0.0,42.97939,4.004186,4.781028,4.52748,11619.743,2747.3357,14472.041,-468.62625,-115.413704,26.62069
17,0,0,0,0.0,0.0,3.4036705e+09,6.7311845e+10,126.084625,59.45382,0.0,0.022676017,0.0,79.49841,4.294466,9.727182,7.880569,11297.304,3075.4746,14837.191,150.50766,-407.48343,212.47047
18,0,0,0,0.0,0.0,3.2546388e+09,8.58027e+10,114.004074,58.54429,0.0,0.021284288,0.0,139.58163,4.0003467,15.416872,10.232462,11401.895,2971.5066,14073.355,5.779171,-961.56714,287.89206
19,0,0,0,0.0,0.0,3.1946307e+09,4.313724e+10,119.83902,55.96495,0.0,0.02012718,0.0,116.129654,5.0524583,6.5843296,6.682632,11394.432,2880.059,14461.998,44.18617,-592.4853,-678.6627
20,0,0,0,0.0,0.0,3.226553e+09,3.518064e+10,118.412834,58.869987,0.0,0.021412402,0.0,78.19141,4.0775914,5.522216,4.76555,11427.974,3206.5164,14427.899,-718.0976,-547.41046,-962.92255
21,0,0,0,0.0,0.0,3.1111885e+09,2.540015e+10,110.21539,46.22696,0.0,0.023098314,0.0,35.561897,3.633902,4.5550256,4.454491,11312.185,2913.0056,14384.152,-60.270508,-795.9935,-171.68454
22,0,0,0,0.0,0.0,2.8577423e+09,1.2818738e+10,89.3126,33.372765,0.0,0.029741589,0.0,20.257698,3.517514,3.6365962,3.844933,11678.562,3197.1838,14540.145,342.35745,905.2016,-366.13986
23,0,0,0,0.0,0.0,2.159165e+09,2.5730236e+10,94.76879,42.08171,0.0,0.021067142,0.0,29.315746,3.9326265,6.341866,5.3540144,11284.907,3159.715,14210.518,566.9649,-57.048122,780.4925
24,0,0,0,0.0,0.0,1.973055e+09,3.5110625e+10,106.15811,50.951126,0.0,0.019687751,0.0,56.989357,3.9144015,6.833336,6.172755,11359.438,3347.5815,14221.914,785.14453,113.74254,380.71042
