subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.0668046e+11,6.296285e+09,6.468547e+10,1.6314111e+12,120.943954,62.559315,0.0,0.011734866,0.0,4620.0117,11.586758,446.13956,11.632167,4077.362,10876.076,1778.6134,-18.44399,-31.534832,28.51102
1,0,0,0,6.934312e+07,0.0,3.0650522e+09,2.427618e+10,26.89925,16.5476,0.0,0.002791131,0.0,183.79263,39.21323,73.628105,81.41283,4028.5579,11277.227,2856.3066,-56.81797,54.40497,-80.951996
2,0,0,0,2.8694036e+10,0.0,4.315785e+08,4.411771e+10,47.374413,26.985939,0.0008979405,0.0011820699,0.012686301,1051.5305,19.479164,42.574398,38.479813,4008.47,9937.051,1423.2943,0.60570484,44.354935,132.46135
3,0,0,0,2.4367352e+10,0.0,3.9039578e+08,3.1876104e+10,41.81178,20.425932,0.0007043646,0.0013736093,0.0,476.3364,97.59005,45.583622,7.3413177,4179.304,10672.244,1967.863,111.4216,-15.677546,-89.12436
4,0,0,0,0.0,0.0,1.9024919e+09,1.0140589e+10,23.142227,15.100813,0.0,0.0028257975,0.0,63.71096,21.9617,41.342808,49.022953,4186.6694,10446.543,1828.0859,-106.071236,-80.609314,21.400644
5,0,0,0,1.1620824e+10,0.0,4.5079958e+08,1.8905602e+10,37.91316,20.374983,0.0009940807,0.0016927058,0.0053047435,439.60287,28.845966,35.06898,6.382513,3895.9695,10061.853,1576.3447,-35.22212,57.27092,71.09179
6,0,0,0,9.315705e+07,0.0,6.971655e+08,9.686047e+09,19.707779,13.989308,0.0,0.0017317461,0.0,105.35187,34.541615,56.24257,65.27257,4618.771,11320.917,1499.3667,-91.03885,-133.618,44.977917
7,0,0,0,7.083034e+09,0.0,1.361954e+08,1.3671073e+10,39.968693,19.199902,0.00063155615,0.000812243,0.0,113.50637,5.848772,28.012177,9.117148,4046.9429,11299.261,3278.0212,42.924137,-83.07891,-48.599033
9,0,0,0,0.0,0.0,1.4327977e+09,3.707828e+09,13.796779,9.2465925,0.0,0.0044539287,0.0,102.32559,25.266441,47.77327,29.35865,3915.4106,10544.85,1670.9628,13.052848,8.545458,111.921906
10,0,0,0,0.0,0.0,6.4244666e+08,3.388479e+09,15.580636,10.854198,0.0,0.0022200525,0.0,72.232994,17.40952,30.546282,37.115124,3788.3848,10403.518,1458.3495,-13.668309,79.08585,75.96817
11,0,0,0,0.0,0.0,3.6085264e+08,2.2626358e+09,10.038544,6.6022677,0.0,0.0023031489,0.0,50.97108,30.208448,49.666023,52.49322,4460.6914,11464.138,1556.4517,-41.293728,6.753665,79.50022
15,0,0,0,0.0,0.0,4.5908723e+08,1.2500156e+09,9.742124,7.1646614,0.0,0.0020127755,0.0,40.294563,25.11279,32.878582,44.80797,3853.029,10572.501,1482.1731,-86.75832,-112.88927,21.086428
21,0,0,0,3.961288e+09,0.0,1.3128883e+08,4.1014638e+09,42.85099,15.290585,0.0039294036,0.0029724918,0.05087643,105.58307,1.7684052,5.254766,6.5034595,4115.049,11407.473,2667.2424,-7.3749127,-102.15925,-16.227186
23,0,0,0,2.9661192e+09,0.0,1.3402509e+08,3.1001439e+09,33.50727,7.587385,0.001935468,0.0031687617,0.0,34.16354,13.249924,8.261172,3.414425,4079.5347,9856.122,1313.7942,28.845308,59.168888,173.47156
31,0,0,0,0.0,0.0,1.3588318e+08,5.1801715e+08,8.067302,4.826337,0.0,0.0010078648,0.0,37.469242,15.435488,19.626377,14.035392,4269.728,10933.513,1975.9661,-10.659606,-14.543722,-119.19039
34,0,0,0,0.0,0.0,1.4055834e+08,4.1605024e+08,8.620075,6.381732,0.0,0.0017071434,0.0,19.759274,11.450522,13.937982,16.822617,4218.344,11189.552,4288.407,-30.83749,122.81723,-77.427124
94,1,94,1,1.8535149e+11,2.1953142e+09,1.4419603e+10,9.999752e+11,91.57127,53.59024,0.00016401456,0.0033955215,0.0,3372.3965,154.72824,405.3984,1.1514878,2872.9885,12230.301,6864.921,0.27881292,1.789033,-10.152443
95,1,94,0,0.0,0.0,1.5309193e+10,5.359368e+10,55.586937,33.345287,0.0,0.0055916496,0.0,158.58278,18.053482,41.681194,23.282713,2574.9321,12325.851,6767.2554,-30.863205,-49.948074,-74.160126
96,1,94,0,1.3223449e+10,500009.1,4.9727636e+09,7.355758e+10,30.337719,21.738604,0.0,0.002903412,0.0,1037.0687,48.047913,176.89188,205.92738,2071.865,11938.531,6993.197,122.256256,32.05469,47.733204
97,1,94,0,0.0,0.0,3.6036544e+09,1.1157466e+10,26.54554,17.489267,0.0,0.0035256622,0.0,70.31849,28.41511,34.9127,46.768387,2864.8384,12113.471,6967.5386,-3.313254,-41.728977,-73.02027
98,1,94,0,1.6549171e+10,9.860895e+06,2.843836e+08,2.5645679e+10,39.462532,22.367405,0.0008705998,0.0014117014,0.0,282.66153,16.977156,37.891075,47.187668,2964.431,12153.017,7357.063,45.770626,-157.20213,17.778576
99,1,94,0,0.0,2.921209e+08,1.5976238e+09,9.568882e+09,25.091675,13.777384,0.0,0.0026929579,0.0,34.425625,41.32648,52.908092,4.0221996,2013.5521,12127.038,6966.311,108.41086,46.235634,-70.2123
102,1,94,0,3.846047e+09,0.0,1.4639782e+08,4.8544676e+09,24.210648,8.286203,0.00089770206,0.0012944584,0.0,147.29166,21.152328,20.812487,27.947542,3202.3914,11773.198,7423.587,1.3808814,-26.136694,-35.610806
104,1,94,0,0.0,0.0,3.2364154e+08,1.00792794e+09,11.265232,6.876503,0.0,0.002109494,0.0,49.94521,17.03545,19.188509,26.766632,3018.797,11922.487,7019.382,-29.237263,58.548035,-60.002384
107,1,94,0,2.5557706e+09,0.0,1.5653309e+08,2.747851e+09,38.982414,11.391992,0.002811928,0.003470663,0.025546506,75.302,3.9125443,4.1233926,4.3561583,3210.2773,12508.909,7142.533,-19.718115,-15.709851,33.753605
108,1,94,0,0.0,0.0,2.3493992e+08,7.8592384e+08,10.728447,7.3541775,0.0,0.0013585264,0.0,8.744257,9.82735,15.139883,17.536427,2916.9875,12534.994,7175.732,0.9854533,-43.0643,-35.97273
136,2,136,1,1.1943139e+09,0.0,3.936045e+10,1.5360421e+11,81.318535,44.64566,0.0,0.007930768,0.0,308.96616,17.204937,64.9441,20.070143,6343.695,22027.041,14876.106,6.8456407,-12.233524,33.896164
137,2,136,0,0.0,1.487233e+07,7.939329e+09,1.4245359e+10,40.989758,21.913734,0.0,0.0073607783,0.0,41.802364,11.5632,20.479954,11.566008,6571.976,22454.918,15143.21,-38.31652,-95.23447,2.164393
138,2,136,0,1.7679925e+10,4.692317e+07,5.5342195e+08,2.4582457e+10,29.047295,15.348999,0.00072942465,0.0020931617,0.0,211.41309,38.681637,64.243675,65.456024,6644.9634,22268.947,14842.905,-45.871826,69.84061,-84.73959
139,2,136,0,1.0738872e+10,0.0,3.7710614e+08,1.3826463e+10,46.977215,21.297781,0.0010908962,0.001776741,0.03345927,188.54286,10.28409,14.782478,8.574712,6535.505,22628.367,15365.863,42.778534,-36.96636,-17.820013
140,2,136,0,5.926894e+09,0.0,2.4461965e+08,7.255708e+09,37.24955,15.726211,0.0008033539,0.0016153232,0.021197448,225.57634,15.577769,13.744411,4.839825,6727.3013,22597.242,15175.18,-66.32566,82.63701,-92.87707
