subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
11,0,0,0,3.2729586e+10,3.1268098e+07,1.9389612e+09,3.026241e+11,163.66812,84.453636,0.0056614294,0.005963785,0.40594873,406.89218,5.952929,25.16019,15.053115,10061.181,14723.82,17578.791,768.6406,284.04343,-778.01056
12,0,0,0,1.0279454e+10,0.0,3.0130335e+09,2.1614812e+11,172.13507,107.095146,0.0042318543,0.0043494897,0.8264882,491.3857,6.329699,16.215929,20.396114,9615.854,14841.508,16842.465,-427.83817,-769.05273,-184.95363
13,0,0,0,0.0,3.8372732e+07,3.651289e+09,1.9295596e+11,142.81352,75.012634,0.0,0.004414495,0.0,364.668,10.427827,20.477192,19.658058,10076.805,15077.157,16276.768,-129.49864,-31.029795,12.750389
14,0,0,0,1.769933e+10,3.491347e+07,1.0396478e+09,2.140195e+11,134.10866,70.520744,0.003511121,0.0035875398,0.14914227,828.857,7.3723054,28.855736,11.422357,10210.253,14124.451,17676.488,-270.04892,638.4442,72.72992
15,0,0,0,1.5165804e+10,3.864552e+07,7.4336634e+08,1.7866503e+11,117.904274,63.83627,0.0027344443,0.0034381768,0.0077984696,282.4995,6.6045375,28.494968,21.300001,9620.114,15785.691,15027.476,346.30457,-186.35132,266.4263
16,0,0,0,0.0,0.0,3.1253668e+09,8.362702e+10,132.97256,69.994934,0.0,0.005404978,0.0,13.579166,7.174368,10.257751,12.516674,9715.984,14964.59,16983.6,-174.93742,-131.45186,-274.51526
17,0,0,0,1.3440151e+10,0.0,9.250679e+08,1.3579388e+11,135.71024,78.98346,0.002461248,0.0032159903,0.19050932,757.44904,9.755567,16.382364,21.011856,10102.661,15064.859,16192.562,278.87955,-140.06064,676.3493
18,0,0,0,6.342089e+08,0.0,9.164965e+08,1.7259e+11,124.96208,67.62837,0.0,0.002685073,0.0,211.59976,8.672178,24.13569,19.918303,10070.139,14298.291,17074.14,709.1085,40.192024,216.11281
19,0,0,0,7.5917215e+09,3.4611772e+07,7.485153e+08,1.4681914e+11,115.065186,59.027615,0.0030720287,0.0035637547,0.0,209.16933,5.8421545,24.840584,17.157509,10607.741,14234.516,17957.828,44.1862,351.28604,-644.4434
20,0,0,0,3.581279e+09,3.1945464e+07,3.7763552e+08,1.7910037e+11,113.114494,61.708645,0.0017366931,0.0022392818,0.0112046255,616.0428,7.9645276,31.779152,22.361052,10221.685,14112.358,17122.295,-128.80223,774.0862,-263.0677
21,0,0,0,0.0,0.0,6.6748486e+08,1.4010402e+11,119.20786,64.9749,0.0,0.0031917084,0.0,359.60117,7.776509,21.845377,17.190536,10176.034,15619.701,16527.848,202.94019,535.95416,246.61665
22,0,0,0,2.990447e+08,0.0,1.0370557e+09,1.1578937e+11,117.0293,62.093704,0.0062440406,0.003634448,0.0,115.18912,7.132523,18.464888,20.350983,10415.592,15122.371,16532.613,-498.78665,346.53943,326.31555
23,0,0,0,4.4399206e+09,0.0,1.064647e+09,7.476018e+10,131.84167,75.86051,0.0036093576,0.0032329413,0.17237495,314.08337,8.790985,10.215393,13.207932,9587.532,14783.544,16976.902,356.90768,-670.0514,725.7954
24,0,0,0,0.0,0.0,1.0495278e+09,8.439827e+10,119.60813,59.057255,0.0,0.004309487,0.0,68.46351,7.1404343,12.788632,12.180058,9699.498,15959.266,16607.832,-155.70602,228.41563,-181.93414
25,0,0,0,2.4344056e+09,0.0,2.542624e+08,9.123337e+10,100.13614,55.834747,0.0012941808,0.0016791166,0.0,365.56622,7.9134727,19.816126,17.494724,9292.934,15509.692,16273.734,120.81557,-239.79454,759.1083
26,0,0,0,0.0,0.0,1.1995264e+09,5.1237245e+10,100.41307,50.284855,0.0,0.0042534294,0.0,144.04398,7.5311513,10.9568815,10.958586,10001.099,14727.177,17471.943,-534.1939,409.56036,-161.86018
27,0,0,0,0.0,0.0,1.8449174e+08,9.769755e+10,98.88532,56.277756,0.0,0.0015591444,0.0,114.66038,5.90285,21.925879,15.007668,9793.076,15345.379,16552.812,25.702028,-112.17262,1000.5748
29,0,0,0,0.0,0.0,1.0928136e+09,2.7072567e+10,86.610435,43.92091,0.0,0.004555461,0.0,45.324688,7.411487,8.279836,12.233162,9927.201,15030.801,16746.834,370.81842,-167.97137,271.39624
30,0,0,0,0.0,0.0,4.394469e+08,6.1153776e+10,97.09497,48.57025,0.0,0.002742134,0.0,132.0224,7.84324,14.042415,10.242095,9623.344,14357.399,16696.174,236.0268,90.96619,-408.60504
31,0,0,0,0.0,0.0,4.0529053e+08,6.1689037e+10,93.77806,47.942177,0.0,0.002496344,0.0,142.56511,7.03568,16.28591,11.474699,10004.147,14766.699,16454.834,-145.31036,-447.91104,152.33163
33,0,0,0,1.1867679e+09,0.0,1.6331643e+08,6.661977e+10,85.17797,47.155148,0.001486835,0.0017564883,0.0,182.56403,6.8120136,20.194357,16.601686,10303.787,14657.337,17773.148,-333.3808,467.56732,-671.43854
34,0,0,0,0.0,0.0,1.0819539e+09,2.1865757e+10,86.37341,40.182346,0.0,0.0046937936,0.0,41.66233,6.9985404,6.3802385,7.0476704,9732.912,14859.075,17042.229,-545.31024,349.47876,-1.0720454
35,0,0,0,3.581248e+08,1.7166408e+07,3.6137648e+08,5.6124854e+10,100.06535,54.9216,0.0026672736,0.002673812,0.0,20.444609,7.32611,12.483078,15.101345,9758.306,15906.199,15169.7705,403.96176,-71.96068,267.59253
36,0,0,0,0.0,0.0,4.0054637e+08,5.271594e+10,108.74692,68.13274,0.0,0.00280321,0.0,155.79263,5.1071315,9.73197,8.818305,9753.306,14823.33,17006.42,105.30852,-969.5563,-86.936035
37,0,0,0,0.0,0.0,2.253059e+08,6.0441395e+10,94.8358,49.398975,0.0,0.002335352,0.0,179.32559,6.522704,14.608523,14.736888,9880.331,14604.359,17399.115,484.96722,-600.5453,553.11536
38,0,0,0,0.0,0.0,9.339914e+08,1.8443633e+10,76.45469,35.24779,0.0,0.0042982753,0.0,33.45341,7.3517685,7.2886815,7.9712353,10126.404,14638.813,17340.504,-62.591827,106.850624,-169.5456
41,0,0,0,0.0,0.0,2.9620144e+08,3.218368e+10,80.40607,39.380085,0.0,0.0023991845,0.0,51.77702,6.2864747,10.90629,12.291086,9925.104,14561.751,17566.852,281.77817,265.47733,-71.22435
42,0,0,0,0.0,0.0,3.2510365e+08,2.9650194e+10,83.874725,38.55056,0.0,0.0024156556,0.0,24.27086,7.849104,9.1304035,9.170448,10077.352,14429.688,16895.482,387.27124,-398.18408,-293.8208
45,0,0,0,0.0,0.0,1.8162246e+08,3.676681e+10,70.54842,35.404293,0.0,0.0013718967,0.0,203.45276,8.877892,17.974318,13.968345,10198.651,13985.834,17038.053,120.124214,-589.4802,244.98663
47,0,0,0,0.0,0.0,4.284924e+08,2.05717e+10,80.14635,36.656162,0.0,0.0029778436,0.0,50.083424,6.747321,7.173365,7.7549148,9791.31,14779.245,17253.512,-136.15984,482.12286,79.547966
48,0,0,0,0.0,0.0,4.4058458e+08,1.9444951e+10,78.039955,41.341698,0.0,0.003508767,0.0,21.171822,8.279693,7.4954915,10.165408,9787.616,14947.557,17064.09,162.8249,715.3393,-913.21967
52,0,0,0,0.0,0.0,1.8761024e+08,2.9299171e+10,86.71609,41.8548,0.0,0.0022063497,0.0,75.28736,6.67129,8.627848,10.146585,10392.715,14738.765,17611.684,361.69443,-110.02211,116.17273
53,0,0,0,0.0,0.0,3.495121e+08,1.9780944e+10,74.938934,36.14266,0.0,0.0031656844,0.0,65.71662,6.9827247,8.261138,10.576358,9926.37,15156.083,16627.223,-191.51865,150.60083,14.138428
54,0,0,0,6.145784e+08,0.0,1.6605394e+08,2.5692725e+10,76.61625,40.75794,0.0,0.0019317531,0.0,80.685,6.1432633,9.736197,8.483516,9596.862,14774.932,16882.744,342.5054,-796.8975,766.2667
59,0,0,0,0.0,0.0,3.59764e+08,1.4452892e+10,69.55274,34.96851,0.0,0.0033539792,0.0,26.934526,7.048826,6.8508797,9.088711,9980.868,14768.76,17141.148,-422.14554,642.6634,-547.2096
60,0,0,0,0.0,0.0,1.8396776e+08,2.2818384e+10,68.29473,34.86161,0.0,0.0020148503,0.0,51.120964,10.074067,10.813705,11.786279,10118.781,14795.726,16667.389,250.87086,-147.51842,-862.46075
64,0,0,0,0.0,0.0,2.488792e+08,1.7758521e+10,78.55837,46.381344,0.0,0.0021569736,0.0,71.85433,6.368393,7.006887,9.520619,9749.079,14973.486,16996.066,12.525197,562.107,857.5902
88,0,0,0,0.0,0.0,2.6688272e+08,6.10343e+09,66.00089,35.087723,0.0,0.004812073,0.0,37.47483,3.4629982,3.8801098,5.494211,9919.932,15116.159,16827.637,-465.30136,722.2607,-282.38718
89,0,0,0,0.0,0.0,2.2240163e+08,8.336626e+09,64.87727,32.980095,0.0,0.0037649528,0.0,14.864721,4.961973,4.534878,5.510809,9853.946,14946.563,16966.723,-219.33978,-640.74585,331.44733
103,0,0,0,1.8211676e+09,0.0,1.31832e+08,1.9529996e+09,57.35294,17.157545,0.029731892,0.030921172,2.141081,12.074991,1.58247,1.5004487,1.9699878,9850.334,14988.714,16997.7,9.906453,-458.05353,152.6541
107,0,0,0,0.0,0.0,1.7018272e+08,6.2202624e+09,55.366856,26.038816,0.0,0.0042205187,0.0,13.547677,5.3972883,5.224005,6.749693,10025.135,14751.651,17020.016,78.195076,563.51013,-512.1181
596,1,596,1,9.528692e+12,4.554015e+09,1.5562233e+11,6.6489403e+13,688.42706,376.47443,0.0027647233,0.010237741,0.23276064,7722.5605,33.322823,314.84036,176.47757,13119.408,6996.875,18125.148,-111.197075,57.93106,-13.65892
597,1,596,0,3.7221332e+11,3.912382e+08,8.1323105e+09,2.2715873e+12,250.2135,138.81743,0.0040854095,0.0053168465,0.067598045,4705.2837,11.208047,78.443474,82.055244,12898.093,6810.6914,17225.914,-91.3959,61.21894,788.94403
598,1,596,0,1.4290428e+11,1.6896877e+08,5.6635924e+09,9.3235046e+11,220.6659,117.65994,0.0057131094,0.00648915,1.729552,1095.91,7.682561,41.481182,37.713245,12882.653,7106.1577,17559.986,-156.24384,186.1032,771.6366
599,1,596,0,5.239849e+10,1.1630338e+08,3.4203886e+09,4.8207554e+11,184.473,105.99963,0.004504995,0.0056414963,1.035353,557.2839,7.0607715,30.827408,34.952778,13032.471,6892.334,18489.05,-581.93384,885.5532,-304.31015
600,1,596,0,0.0,0.0,1.2118711e+10,4.7422706e+10,138.01447,75.903946,0.0,0.011253235,0.0,32.29041,5.6438465,6.152776,8.886065,13160.007,6939.047,18159.434,177.34119,-291.02505,344.09647
601,1,596,0,5.523538e+09,5.3176256e+07,1.6115461e+09,2.9624585e+11,145.44058,81.31876,0.0049053417,0.0043721804,0.03868198,165.4113,6.356518,32.00835,23.707027,13042.699,7538.4062,18490.045,115.133026,-697.5234,-422.7664
602,1,596,0,2.6844475e+09,9.361756e+07,1.644872e+09,2.4651724e+11,146.25401,77.07373,0.0058506452,0.0042538024,0.0,267.41922,6.540714,25.26639,16.343145,12461.041,7667.827,18057.104,-119.26394,176.391,327.0198
603,1,596,0,0.0,0.0,2.2182876e+09,2.1411342e+11,140.32036,70.753456,0.0,0.0051691313,0.0,593.64014,8.45249,26.00863,14.397708,12393.461,7530.829,17755.332,-440.20288,121.97532,-297.83707
604,1,596,0,2.1838768e+10,2.7520218e+07,2.9232304e+08,2.2024736e+11,110.306305,55.735313,0.0011188359,0.0021262683,0.0022156776,373.37845,6.633407,45.27081,12.560696,12123.024,8198.456,17677.824,430.8263,-98.910805,87.56426
605,1,596,0,1.7844933e+10,2.1558474e+07,4.640295e+08,1.8581878e+11,114.393074,59.438164,0.001977684,0.0025116024,0.08265459,631.24536,7.303188,32.112778,26.07631,13195.367,8007.443,18264.74,-555.8101,-491.1946,-82.81982
606,1,596,0,0.0,0.0,2.0893944e+09,8.800053e+10,111.82959,55.28175,0.0,0.004388956,0.0,106.24135,8.210779,15.533615,11.219272,13148.751,7369.696,18894.625,-113.118126,-156.00706,-322.57635
607,1,596,0,0.0,0.0,1.1964156e+09,1.28248095e+11,122.507904,62.20578,0.0,0.0037042198,0.0,209.45941,6.7601004,19.278181,14.729509,13284.977,6625.4487,17511.268,-368.93048,520.2128,103.642395
608,1,596,0,9.900934e+09,1.8771826e+07,2.957183e+08,1.35420445e+11,103.702934,52.156773,0.0018321841,0.002084514,0.030451097,316.97812,7.119301,31.791702,12.207039,13689.852,6112.359,18498.7,-228.78865,572.6248,-417.70294
609,1,596,0,1.1787831e+09,0.0,7.907552e+08,1.4311434e+11,118.66211,62.26114,0.0042393752,0.003486762,0.0,402.55304,7.1376452,22.233492,20.068754,12808.912,8345.173,18045.477,-205.45168,92.87479,-477.1353
610,1,596,0,2.3211348e+09,4.282587e+07,1.0475243e+09,1.2408567e+11,141.77806,80.33958,0.0036740387,0.003472453,0.060171194,134.09059,6.6566668,13.360974,16.662891,13032.033,7509.913,18411.45,143.3911,-710.5766,-259.79504
611,1,596,0,4.2565704e+09,1.7648758e+07,1.9052514e+08,1.22844275e+11,99.63346,51.725647,0.0009244432,0.0016709135,0.0,386.26126,7.048126,28.95613,19.008204,12760.186,7735.405,17908.736,-231.25911,-641.54584,-381.4421
612,1,596,0,0.0,0.0,1.423401e+09,6.5340715e+10,112.41479,54.47884,0.0,0.0038475937,0.0,50.915794,7.184246,11.411355,10.125961,12552.069,7071.764,17787.656,45.4822,413.35052,-110.092606
613,1,596,0,0.0,0.0,5.6612806e+08,1.0804402e+11,110.54065,54.329166,0.0,0.0031301733,0.0,306.9671,7.2496114,20.906677,11.764861,13098.054,7864.2974,17823.963,222.18478,331.41043,-23.71975
614,1,596,0,2.1513554e+09,501482.66,2.1547056e+08,1.1505558e+11,104.08133,54.648605,0.0008822514,0.0023726646,0.0,199.17146,5.5895305,24.299406,13.06531,13532.737,6099.709,18140.604,-72.83443,505.63867,-555.60345
615,1,596,0,0.0,0.0,1.1596795e+09,7.0415294e+10,116.129395,64.952065,0.0,0.0036775074,0.0,76.342766,6.905228,11.301787,11.337774,13001.262,7268.67,18113.953,437.21918,573.91113,506.47455
616,1,596,0,0.0,0.0,3.0681296e+08,1.0607644e+11,105.37443,53.054535,0.0,0.0018008474,0.0,335.8296,7.692382,23.398489,10.918079,12921.017,7909.644,18308.666,24.548077,425.44415,-405.97708
617,1,596,0,0.0,0.0,7.983057e+08,5.5106666e+10,104.11256,50.673027,0.0,0.0034264836,0.0,121.33977,7.8449526,11.043215,9.951464,12406.798,7225.7446,17528.557,123.47209,-105.7607,128.34113
619,1,596,0,0.0,0.0,9.65174e+08,2.8937896e+10,88.72672,41.816616,0.0,0.004395119,0.0,37.42917,7.7137713,8.402961,10.6601925,12804.969,7367.0347,18030.744,-436.89603,208.04564,104.90528
620,1,596,0,0.0,0.0,3.926009e+08,4.964737e+10,93.6982,47.38353,0.0,0.002403789,0.0,110.68047,6.5661416,12.605426,9.487681,13462.388,6726.622,18316.994,91.643105,-273.81754,-601.1044
621,1,596,0,0.0,0.0,5.7932077e+08,2.8480864e+10,95.43353,44.131886,0.0,0.0031423417,0.0,63.30072,6.7692227,6.844501,8.898072,13069.579,7299.3486,17785.287,-355.58322,-20.215683,434.03308
623,1,596,0,0.0,0.0,4.9615245e+08,3.0461841e+10,78.14664,38.942215,0.0,0.002592325,0.0,45.699974,8.413532,10.927928,12.903131,12484.525,6894.72,17488.166,32.556023,-271.28363,-124.62477
624,1,596,0,0.0,0.0,1.5423523e+08,4.78431e+10,91.94839,49.43952,0.0,0.0019337116,0.0,157.34393,5.707924,12.58797,10.604558,12638.862,7482.5674,17388.97,-333.05554,-346.148,-296.6963
625,1,596,0,2.3546918e+09,0.0,5.2524614e+08,2.0603113e+10,93.42539,50.43579,0.003539578,0.004026812,0.062499538,28.82795,5.147592,5.8866935,8.849109,12926.988,6843.557,17181.398,-172.4066,124.27462,607.1839
628,1,596,0,0.0,0.0,1.8756933e+08,3.4139191e+10,85.92428,41.954426,0.0,0.0026543327,0.0,171.66183,6.083572,10.1756525,9.03194,12783.171,6881.921,17795.096,-165.88339,751.5666,140.2256
629,1,596,0,0.0,0.0,3.8531136e+08,2.323326e+10,84.79302,40.703686,0.0,0.0025125125,0.0,32.115826,7.2520757,7.2177095,8.052721,13294.687,6761.639,18214.156,-188.51212,-387.81384,-697.76276
634,1,596,0,0.0,0.0,2.2473171e+08,2.7770388e+10,74.73909,36.50683,0.0,0.0019493173,0.0,48.99527,6.965806,11.488059,8.88189,13401.51,6921.438,18668.357,16.653587,-347.17245,-243.63405
635,1,596,0,0.0,0.0,2.5029285e+08,2.5660627e+10,81.96026,39.06284,0.0,0.0022109933,0.0,119.48552,7.8793902,8.554457,10.407969,13577.454,6597.0103,18553.287,-221.88875,-115.51187,-413.83237
639,1,596,0,0.0,0.0,1.3938248e+08,2.441088e+10,78.7154,41.697346,0.0,0.0015862162,0.0,52.927288,6.4133782,8.960245,11.14943,13074.687,7159.4736,18198.057,-1338.6038,395.83044,-422.77005
640,1,596,0,0.0,0.0,1.894641e+08,1.983443e+10,76.192955,35.004265,0.0,0.0021525805,0.0,50.32445,5.8764505,7.9417095,9.662347,13177.421,6728.7275,18461.414,200.50449,350.63763,-703.7752
642,1,596,0,0.0,0.0,2.2124515e+08,1.4243195e+10,70.50319,30.869352,0.0,0.0019972166,0.0,38.58704,6.9916267,6.2417245,6.366112,12517.782,7008.4243,17280.664,-37.331215,-208.67825,103.03547
652,1,596,0,0.0,0.0,1.9360085e+08,9.660196e+09,63.46195,27.86629,0.0,0.002291063,0.0,46.578396,5.701044,5.626832,6.4276104,13100.252,7052.3745,18574.537,-237.04541,105.77244,-180.60577
661,1,596,0,0.0,0.0,1.6477835e+08,7.780761e+09,62.03305,26.25669,0.0,0.0024767409,0.0,25.044708,5.3897843,4.660605,6.4093614,13001.355,6762.302,18238.36,-295.72485,415.94977,340.8114
950,2,950,1,4.777328e+12,2.732985e+09,7.435294e+10,3.4001213e+13,529.86945,310.6282,0.002394908,0.0071624117,0.004734257,12969.22,28.766409,263.07498,209.11507,1741.9774,24760.322,4180.92,39.973263,-83.04966,-17.19555
951,2,950,0,6.9161165e+10,2.2436758e+08,1.1206509e+10,6.8353845e+11,224.30325,127.12122,0.005162577,0.008210989,0.23404989,251.28288,10.827165,29.400105,34.69768,1331.0265,24729.395,4190.78,-41.122437,-405.32812,-102.91531
952,2,950,0,7.336829e+10,8.3963944e+07,1.1827465e+09,4.9202378e+11,153.06113,81.562386,0.0020016967,0.0035465122,0.18694206,895.7006,8.9085455,48.247707,29.90316,819.7027,24764.932,4526.2666,483.6195,119.68999,-298.2392
953,2,950,0,2.1355932e+10,3.9292333e+08,5.8811075e+09,2.7398665e+11,208.18095,127.11209,0.0037281483,0.005698032,2.3777661,452.57095,7.359646,14.288393,20.424984,1816.3445,24686.707,4208.1074,806.8184,451.83444,-252.53008
954,2,950,0,1.2573791e+10,4.7197252e+07,8.9723117e+08,1.8121864e+11,127.331375,67.90146,0.002273636,0.0028517747,0.021435773,714.4699,8.735126,26.95949,12.892958,1725.7554,24797.246,3873.7917,59.447308,57.291782,787.5766
955,2,950,0,2.6600182e+09,0.0,1.717133e+09,1.4203426e+11,116.90254,58.480145,0.0051258076,0.0037484192,0.015002102,217.41388,8.40099,24.441301,15.359532,1748.2194,24428.705,4570.4956,-10.347097,-396.82962,294.4293
956,2,950,0,0.0,0.0,9.249005e+08,1.3843966e+11,116.02097,58.93544,0.0,0.0036953294,0.0,215.24202,7.471801,24.269474,12.417081,1453.9855,24544.727,4603.0425,-267.37723,-384.62756,-27.682556
957,2,950,0,7.894589e+09,2.1300638e+07,3.3113578e+08,1.1559136e+11,112.59106,60.574318,0.0016356448,0.002444887,0.0,172.0414,6.078399,20.202963,17.414122,1003.4465,24801.168,4623.052,386.18317,107.430176,-323.08557
958,2,950,0,2.2914435e+09,0.0,4.7605056e+08,8.6045065e+10,104.25691,55.6315,0.003279975,0.00259202,0.00456446,239.85823,7.0815563,17.330502,14.2986965,1566.5178,24430.168,4259.279,901.4108,23.894054,55.49252
959,2,950,0,0.0,0.0,3.672705e+08,7.944537e+10,90.34404,50.714653,0.0,0.0021243254,0.0,222.09683,6.1044116,21.655924,15.282532,1413.286,24321.113,4312.6875,137.71489,-329.79657,490.22824
960,2,950,0,1.5376416e+09,0.0,5.0602947e+08,5.4928482e+10,101.126144,56.139717,0.0027965873,0.002592403,0.006521074,128.38486,7.2320952,11.700196,12.25412,1292.093,24715.826,4063.1357,236.26878,-463.49164,-31.103363
962,2,950,0,0.0,0.0,1.321711e+08,4.646866e+10,84.05987,41.318657,0.0,0.0015152441,0.0,42.509113,6.963319,14.514811,10.15501,1240.5043,135.12495,4295.3184,-658.67236,-54.976482,110.82414
969,2,950,0,0.0,0.0,1.5604802e+08,1.8021577e+10,83.704124,41.628494,0.0,0.0022335881,0.0,59.385857,5.883254,5.6113186,5.9032407,1702.086,24762.12,4097.849,-477.6351,530.4841,363.6408
973,2,950,0,0.0,0.0,1.4636414e+08,1.2032991e+10,71.84112,31.762918,0.0,0.0020907328,0.0,21.61581,6.040849,5.2432523,7.011154,1775.6328,24889.12,4224.107,699.3095,-110.53636,-40.57983
1146,3,1146,1,4.0490227e+12,1.2871636e+09,4.2338767e+10,2.5858335e+13,483.72763,303.59158,0.0030840782,0.0066428604,0.61700994,18518.658,22.152166,238.38419,277.50793,8465.373,15949.594,12384.704,93.568115,-113.92826,193.07074
1147,3,1146,0,1.4006085e+10,5.5554854e+08,1.2465e+10,9.964669e+11,247.99908,153.60236,0.0027985405,0.0062040407,0.0,604.38824,11.940366,35.33474,42.902843,8367.987,15995.449,12700.928,-77.16221,200.25426,-244.60294
1148,3,1146,0,2.2503242e+10,5.2772256e+08,7.9581537e+09,3.883192e+11,204.2408,127.7898,0.007875869,0.006465297,0.003875617,433.334,7.3199177,20.978018,30.107239,8601.332,15914.753,12459.858,-138.69322,290.17587,-360.0415
1149,3,1146,0,1.0615192e+10,3.9971476e+07,4.5085254e+08,1.832174e+11,117.41283,63.446613,0.0016889495,0.002286698,0.0038537015,634.77765,6.1911955,30.121445,12.488299,7893.729,16199.645,12287.779,279.12555,136.37268,534.5991
1150,3,1146,0,6.939641e+09,2.6678554e+07,1.2802286e+09,1.378638e+11,130.20326,76.71683,0.0043361005,0.0041213227,0.09775946,285.45746,6.2633486,17.8509,20.747097,8268.698,16143.8955,12505.219,-273.12698,31.478586,73.36609
1151,3,1146,0,1.4041812e+09,0.0,2.0874277e+08,1.220451e+11,101.48142,52.3362,0.0010279221,0.0018179511,0.0,326.81308,7.742162,27.444998,11.400085,8571.054,15332.964,12351.765,52.879364,217.57971,-108.351494
1152,3,1146,0,2.4768768e+09,0.0,1.7118933e+08,1.0977007e+11,95.61387,58.685307,0.0006187193,0.0019434487,0.0,600.2124,7.1226707,26.594923,21.310184,8375.464,16085.776,12985.546,-336.4448,-467.60986,-108.26283
1154,3,1146,0,0.0,0.0,3.8902618e+08,8.146009e+10,109.57552,56.613388,0.0,0.0026529091,0.0,146.0839,6.300999,14.868892,14.100016,8847.103,15754.946,12593.398,203.14014,-185.80237,604.2656
1155,3,1146,0,2.7716529e+09,0.0,1.6306629e+08,7.083797e+10,90.17315,49.901615,0.0009609141,0.0011700749,0.017550997,165.18846,6.574584,19.586473,13.578851,8402.991,16351.661,12585.706,172.65796,129.51099,9.627912
1156,3,1146,0,0.0,0.0,2.956694e+08,5.930174e+10,81.648544,48.39067,0.0,0.0017999377,0.0,122.21555,8.919228,19.916843,26.724215,8505.188,15674.853,12206.351,290.50674,-584.4922,225.85728
1159,3,1146,0,0.0,0.0,7.4534925e+08,2.3308587e+10,83.23857,40.976986,0.0,0.0037989286,0.0,55.504536,7.1889524,7.2765555,7.307488,8698.383,15780.725,12450.056,201.5378,-477.90964,149.01721
1160,3,1146,0,0.0,0.0,2.1448347e+08,4.9896317e+10,88.47543,44.984035,0.0,0.0018290033,0.0,88.669,6.301098,13.776547,14.622515,8233.184,16271.387,12634.273,62.026688,-339.6903,90.22288
1161,3,1146,0,0.0,0.0,2.1342718e+08,4.7546405e+10,83.63193,47.775185,0.0,0.0018185921,0.0,76.01442,7.9859486,14.838852,11.615152,8631.133,15874.927,12731.515,406.97784,-489.37253,556.40265
1164,3,1146,0,0.0,0.0,2.7593043e+08,2.8746893e+10,85.03189,40.624985,0.0,0.0025603848,0.0,36.512905,7.197503,9.423062,11.392396,8391.033,16163.3125,12480.945,-69.93776,-322.00482,202.33565
1168,3,1146,0,0.0,0.0,1.6271352e+08,2.9843694e+10,81.9476,40.747196,0.0,0.0021819551,0.0,35.203808,8.123946,9.996221,7.385305,8167.2554,16197.558,12466.98,556.91565,-304.37796,5.2866006
