subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.5363842e+12,5.625195e+08,1.6248168e+11,1.9358353e+13,384.44922,207.02336,0.020246034,0.03462966,0.6353975,9868.047,5.6235003,299.2289,153.10547,22203.87,424.9786,7409.186,-50.033607,82.26222,-1.6658883
1,0,0,0,9.246338e+10,9.287898e+06,3.974768e+09,6.025308e+11,131.60657,70.040535,0.008730347,0.008769019,0.7937389,1921.5104,9.98838,79.51936,36.586067,21713.059,1172.1171,6532.2476,45.40457,-77.932755,215.46103
2,0,0,0,1.5846285e+09,0.0,9.844856e+09,2.9952725e+10,107.68889,59.37015,0.033878922,0.020664005,0.9385989,85.45446,5.410198,5.942695,9.704212,22257.08,346.9833,7405.4966,-38.99985,62.748463,-11.436773
3,0,0,0,0.0,0.0,1.4691949e+09,3.9544738e+10,78.21011,40.52527,0.0,0.00891736,0.0,52.89043,5.5386305,14.128451,11.8369665,22212.934,240.4649,7065.5938,-123.50432,402.8603,113.914925
4,0,0,0,7.659249e+09,2.7421278e+06,6.7079456e+08,3.847804e+10,84.59728,45.17745,0.0037907988,0.0060226014,0.26835996,82.63515,5.755071,11.744221,12.05389,22307.738,148.68097,7402.682,-121.988075,685.6241,107.69754
5,0,0,0,0.0,0.0,1.4208522e+09,2.1249251e+10,59.171043,32.508278,0.0,0.0067230416,0.0,60.856937,8.671055,13.552107,17.662313,22367.38,114.501465,7263.884,-141.5388,425.91907,34.72628
7,0,0,0,6.888179e+08,3.9360268e+06,7.4535494e+08,4.2379952e+10,69.4057,37.073982,0.0070587425,0.0059181834,0.0,121.15284,5.529936,19.232567,16.079662,22475.258,24794.523,7338.4053,180.61948,217.74318,47.32322
8,0,0,0,2.1559475e+09,2.0860938e+06,1.6089992e+08,5.2294275e+10,70.08283,37.048916,0.0021019117,0.004234335,0.0010408332,148.79376,3.4791489,27.536917,10.237607,22218.775,910.4844,7297.1724,-242.24919,-256.83023,-302.20016
9,0,0,0,0.0,0.0,6.302199e+08,9.239259e+09,50.970413,24.235611,0.0,0.0069376808,0.0,27.601294,6.122854,7.768098,7.1385374,22091.738,784.7283,7466.532,-7.692324,63.7878,-68.32746
11,0,0,0,1.5632312e+09,0.0,4.1132506e+08,1.9996556e+09,43.73732,17.945587,0.023157831,0.021349587,0.4594681,67.42911,2.1696808,2.6316845,3.6142046,22310.861,309.53363,7292.234,-186.0023,505.10715,142.90808
13,0,0,0,0.0,0.0,1.4235446e+08,1.0156951e+10,37.208157,18.926735,0.0,0.003491635,0.0,46.269463,8.035362,17.865196,11.217532,22390.516,24464.338,7295.1953,-76.694664,36.10478,-14.858192
17,0,0,0,0.0,0.0,2.1550299e+08,2.3740375e+09,32.761635,12.490254,0.0,0.0053679897,0.0,12.003266,4.5332155,4.776581,4.787181,22232.25,881.8395,7518.4272,101.13388,239.85617,95.32369
18,0,0,0,0.0,0.0,2.022968e+08,2.536526e+09,37.459385,14.760225,0.0,0.005496584,0.0,17.181583,3.9576015,4.2932324,5.5584626,22421.496,214.55046,7417.4893,-290.33395,-95.89558,-11.888281
241,1,241,1,1.3909188e+12,9.849115e+07,1.0512974e+11,9.826494e+12,332.89438,171.72926,0.03080329,0.03371382,26.231121,13093.54,8.732481,218.68944,60.444107,22167.963,8492.684,19831.158,-14.0101185,-40.71573,22.402334
242,1,241,0,1.0827054e+11,3.903916e+06,2.086971e+09,7.6909255e+11,108.2356,65.23321,0.006828153,0.008726934,0.44595146,3338.9165,5.8384614,152.95581,203.25844,22249.521,9465.353,19372.34,56.98814,-240.94572,54.084324
243,1,241,0,5.918651e+10,5.210323e+06,4.3317806e+09,4.1700626e+11,121.22333,61.188164,0.013000667,0.0136643825,1.0663667,962.47943,4.87207,67.69446,20.482475,21865.68,10002.052,19339.037,1.6444858,-239.64038,140.96233
244,1,241,0,4.6285435e+10,3.8654428e+06,3.6476004e+09,3.202572e+11,120.54412,64.15151,0.012044715,0.013228688,1.2016281,269.95126,4.251725,48.989395,28.67753,21843.566,10353.84,19166.81,125.41613,-252.65991,16.744888
245,1,241,0,2.1458008e+10,0.0,9.979179e+08,1.6150572e+11,87.912834,45.024376,0.005571154,0.006316148,0.31076965,249.53969,5.67567,51.463306,18.149477,21792.12,9171.274,19675.482,-28.525541,-195.03552,169.58682
246,1,241,0,4.507164e+09,9.971148e+06,2.8609216e+09,6.8549906e+10,93.95175,46.926567,0.015649451,0.012485153,0.02529358,207.55898,3.5500526,18.24673,9.40508,22258.404,8368.442,20266.47,-50.25912,70.38972,97.94075
247,1,241,0,8.336484e+09,5.709941e+06,1.2881797e+09,6.6331517e+10,89.30118,50.021076,0.0067295353,0.0066601783,0.26018122,219.40074,5.941283,19.859905,10.147113,22314.682,9433.39,19475.498,25.070572,-233.34177,30.72208
248,1,241,0,5.5772124e+09,6.53176e+06,1.03985965e+09,8.870032e+10,92.39987,49.838627,0.0056704446,0.0057768878,0.08569446,481.64862,5.7492895,24.339111,11.345032,22041.215,8271.35,20074.371,-265.14093,134.29555,115.07295
249,1,241,0,1.7979528e+09,0.0,2.907954e+09,4.806304e+09,69.30997,40.187595,0.052801657,0.04708153,2.7809997,134.1028,2.4296162,2.2337313,2.776155,22165.828,8493.598,19838.043,-207.36386,112.52437,-46.06501
251,1,241,0,6.0818806e+09,2.7269195e+06,4.114776e+08,4.221363e+10,78.266624,40.151394,0.0034871409,0.004961665,0.04848043,58.483875,4.2656226,16.253134,9.668299,22247.006,9412.45,19200.152,106.95765,-193.58675,-3.1880012
252,1,241,0,3.2118582e+09,1.6495694e+06,2.6113603e+08,2.4335426e+10,63.621826,32.127464,0.0035111813,0.0047451467,0.008509784,61.976856,3.505356,13.448593,8.193976,22092.125,9251.599,19334.04,38.80663,-178.28331,4.2870398
254,1,241,0,5.475899e+08,0.0,8.708635e+08,1.4184535e+09,53.707764,26.324099,0.0554722,0.045608632,0.87233424,31.393564,1.2461704,1.1921647,1.6174929,22169.92,8491.088,19824.2,206.20445,-207.32265,120.058
257,1,241,0,0.0,0.0,1.9676333e+08,1.4478231e+10,46.978046,29.710598,0.0,0.003021699,0.0,91.01621,5.5692,14.298481,18.712484,22263.037,8550.978,19659.82,78.99696,-126.34801,-380.34845
262,1,241,0,0.0,0.0,2.1445566e+08,4.406029e+09,40.242546,17.964144,0.0,0.004247411,0.0,54.84282,5.395536,6.070946,7.0622864,22233.049,8542.33,20056.46,-187.64859,90.179115,104.5277
264,1,241,0,0.0,0.0,1.7967234e+08,4.1704512e+09,37.542553,16.14509,0.0,0.0046803146,0.0,10.821205,5.2043357,6.6612716,8.176349,22208.834,8193.476,19560.191,-54.31396,-80.38937,132.48482
413,2,413,1,1.0696792e+12,1.1052286e+08,7.4576765e+10,7.812359e+12,302.00537,161.11615,0.03141583,0.03211017,32.91768,3344.9336,5.0019174,202.12323,99.171394,19377.875,2041.5781,8777.668,99.23799,29.038475,-14.302027
414,2,413,0,1.2323133e+10,5.117687e+06,3.4878377e+09,1.3117454e+11,109.472435,59.68146,0.015381149,0.012843007,0.20251876,277.43613,5.5524216,24.588835,16.197067,19062.576,2185.762,8606.661,75.01564,259.16586,31.369282
415,2,413,0,5.968895e+09,0.0,2.6331517e+09,6.5276125e+10,90.93744,48.147167,0.011007188,0.009676389,0.016112732,113.71669,7.1905155,17.199333,12.997196,19491.158,2293.0347,8846.591,18.321495,-116.76052,-79.43221
416,2,413,0,1.3129373e+10,2.3649482e+06,3.828091e+08,1.01765956e+11,76.65127,41.855827,0.0028698589,0.003957795,0.039052986,211.4665,4.2119765,38.434444,15.817982,18950.625,2387.9648,9127.691,161.51358,-51.727512,-242.1967
418,2,413,0,2.0602122e+09,2.6158818e+06,2.0627869e+08,3.88412e+10,65.31436,35.535194,0.0023076297,0.0045443806,0.009158039,88.72858,3.807928,20.641582,14.016877,19225.838,2348.2637,8776.35,423.92554,-45.29418,-128.06705
419,2,413,0,1.4529892e+09,0.0,2.1683026e+08,1.1609118e+10,55.792686,33.11138,0.0027686327,0.0040597776,0.12331209,51.00202,4.310036,8.494509,9.706811,19475.764,2024.8209,8746.31,65.53539,145.97192,-495.22607
546,3,546,1,8.782011e+11,3.0385203e+08,6.5346392e+10,6.39877e+12,280.86154,148.03958,0.017920746,0.033500712,0.0,2664.1384,4.0492287,192.8788,97.60353,24396.494,12520.374,2541.5361,-65.37936,-93.86394,-52.35311
547,3,546,0,2.5431308e+10,9.724601e+06,3.1276726e+09,2.1506094e+11,104.72869,51.919407,0.012488344,0.010431298,0.36392358,118.02669,4.183391,50.977913,15.809859,24020.383,11940.863,2319.493,-8.495431,34.131386,23.058088
548,3,546,0,5.179782e+09,2.130736e+06,1.6640536e+08,5.7431917e+10,73.04928,37.09162,0.0019497334,0.0031962784,0.0,364.29837,5.411952,26.023008,16.108946,24556.678,12310.792,2107.449,-99.07791,57.544247,130.01009
552,3,546,0,0.0,0.0,2.0636637e+08,8.865604e+09,46.149,25.378656,0.0,0.0045683803,0.0,16.363451,5.7107105,9.134663,7.9459248,24365.262,12579.108,2714.0474,-204.62805,-214.74992,202.13434
621,4,621,1,6.524868e+11,4.0617268e+07,2.7696101e+10,4.4484636e+12,226.49225,126.334755,0.02039603,0.0180867,6.443117,5967.2153,8.381176,188.07639,108.825584,24212.887,9639.995,24960.482,-104.556496,-48.122204,-12.654004
622,4,621,0,2.4791398e+10,2.3633432e+06,8.7380806e+08,1.8831312e+11,92.571915,48.975555,0.0051169754,0.006750952,0.15893103,534.5586,6.269415,54.167263,22.787518,24875.344,9297.34,24894.625,-258.27322,96.66983,18.333942
623,4,621,0,1.4594989e+10,3.7807235e+06,8.294468e+08,1.2587082e+11,94.65599,52.35623,0.00434516,0.0056376997,0.21692252,538.23126,7.6369143,32.31486,18.566761,24553.857,9735.356,24864.15,-167.34091,182.59842,-74.37746
624,4,621,0,3.010844e+09,4.79607e+06,1.6632398e+09,7.548878e+10,93.00815,53.609066,0.008980991,0.008822929,0.049504314,124.71984,5.3360515,19.07712,9.828663,24266.0,9780.098,157.13048,116.71378,33.813374,-54.47215
626,4,621,0,1.2071028e+09,0.0,1.3034385e+08,8.214638e+09,50.037678,23.08404,0.0029325553,0.0038150363,0.00054168596,70.438126,4.38752,7.228202,8.033044,24015.29,9628.3545,24864.203,47.218864,-48.02618,120.96807
706,5,706,1,6.2047735e+11,7.723846e+07,2.2853282e+10,4.2352703e+12,228.77338,122.76751,0.016247334,0.015809359,3.0168195,7765.399,8.246031,191.27122,91.96121,21927.69,7668.9487,17015.975,-53.863216,-15.202093,82.20373
707,5,706,0,1.3809221e+10,3.4396655e+06,6.979577e+08,1.0710309e+11,95.29686,57.451157,0.0033177594,0.004506319,0.12424884,759.1261,9.703591,25.7738,28.54814,21841.277,7418.89,16986.219,-154.96423,118.93915,260.62796
708,5,706,0,1.2029938e+10,3.0856865e+06,5.1908784e+08,1.0783078e+11,85.62759,44.499115,0.0039593913,0.0064668935,0.19440041,239.87648,3.4747577,37.003685,8.658098,21991.486,7462.279,16274.018,-82.596085,87.55655,220.40034
709,5,706,0,8.1623567e+09,4.852969e+06,7.174812e+08,1.0965818e+11,79.72636,41.896946,0.004925319,0.006972952,0.009275105,399.98846,4.2744637,40.273674,12.974829,21502.736,7735.8843,17365.549,51.927155,-48.28851,-56.555138
710,5,706,0,5.463702e+09,2.351103e+06,1.73304e+08,4.5373903e+10,71.60862,40.61897,0.0020026753,0.0025852048,0.0859247,130.10895,3.613907,20.042372,7.754225,21945.834,7496.6636,16745.508,212.67009,-54.860092,238.29193
712,5,706,0,6.979898e+08,0.0,4.3826672e+08,2.4578945e+10,60.776318,28.61165,0.0074671535,0.005892088,0.008527311,54.959812,3.7072988,17.064016,7.651946,22418.502,7638.1606,17118.04,-127.97127,8.924577,38.595387
713,5,706,0,6.3473306e+08,0.0,2.7561238e+08,1.393685e+10,52.470337,28.189987,0.0039025703,0.0039245784,0.0008746567,32.81155,6.2078204,11.189698,15.599223,21809.78,7706.794,16989.408,69.221664,-92.99175,311.54254
827,6,827,1,4.844708e+11,3.6424056e+07,2.3926882e+10,3.4140754e+12,222.58295,119.6969,0.020984426,0.024384212,12.647951,2745.1812,4.973442,165.58961,76.350296,17435.924,5274.549,10785.392,37.067337,-52.959515,-7.4780774
828,6,827,0,2.9380684e+10,7.1987445e+06,2.45615e+09,2.124108e+11,119.8864,69.35021,0.006070512,0.008647894,0.35237262,884.497,8.929513,32.21589,27.129463,17552.318,5508.3076,11050.859,-82.2028,-209.4558,-126.69518
829,6,827,0,5.2092324e+09,0.0,3.2765123e+09,4.191793e+10,96.4726,53.13772,0.010978083,0.0116776,0.400294,55.18449,5.6310244,9.747628,9.980918,17490.617,5360.5234,10838.005,-19.085213,-196.27571,-44.68117
831,6,827,0,1.0185283e+09,0.0,1.4794515e+09,2.5732777e+09,64.54137,36.075996,0.032708894,0.031923603,1.1014165,54.464123,1.4095132,1.4998248,1.9100419,17438.518,5270.3223,10784.315,-18.619984,-69.90414,42.661945
832,6,827,0,1.365725e+09,3.2769898e+06,1.3981152e+08,1.298568e+10,49.16572,27.973051,0.0021083113,0.0035262937,0.0,29.227774,4.589816,11.854877,16.445337,17168.426,5565.4966,11239.123,169.08714,-39.655212,-171.57993
833,6,827,0,0.0,0.0,1.3886683e+08,3.6778596e+09,33.18847,14.848506,0.0,0.004563301,0.0,8.653998,6.180824,7.651892,8.615339,17442.379,5096.759,10711.19,10.932397,-148.67409,6.3847485
865,7,865,1,4.7540912e+11,2.7182786e+07,3.135976e+10,3.3270496e+12,234.23773,124.582054,0.023163987,0.023390893,9.216681,3847.3674,8.531111,133.80855,84.79011,17709.025,4279.057,23691.072,88.93083,54.02123,-7.501311
866,7,865,0,1.0719177e+09,9.583958e+06,3.6448468e+09,3.529764e+10,91.00139,48.628056,0.014537521,0.012095505,0.0040856134,111.78704,4.6051083,9.490273,11.481446,17738.838,4304.6445,23796.783,230.21992,-17.8588,-99.41312
909,8,909,1,3.462734e+11,6.1870708e+07,2.5302637e+10,2.446871e+12,206.98973,105.13423,0.029131513,0.023770483,6.1497684,1674.5472,4.558382,135.47272,55.746925,11488.419,7310.23,10603.459,41.699226,-48.96388,-35.791767
910,8,909,0,5.4032167e+10,7.423449e+06,3.2165972e+09,4.336772e+11,117.650154,71.02759,0.009959762,0.010431651,0.94641346,501.46423,4.8795776,69.12071,43.31406,12020.16,7051.752,11021.985,-2.082275,33.694347,-147.34991
911,8,909,0,7.2879534e+09,2.5820498e+06,3.8238253e+08,6.2943752e+10,73.069115,42.05533,0.0032662468,0.0047847913,0.07710893,164.97073,3.8522468,28.017242,10.99439,11746.865,7076.078,10727.808,-120.62258,19.399559,38.34823
937,9,937,1,3.5326837e+11,3.0911762e+07,1.2934648e+10,2.4159194e+12,177.25797,105.0369,0.019972643,0.018696511,2.1743572,3446.729,6.039928,175.61003,93.389984,24186.238,11233.501,1660.989,77.51797,-31.680733,0.7288435
938,9,937,0,1.6560383e+10,4.0692988e+06,3.065812e+09,1.2243754e+11,105.63991,57.817123,0.01072087,0.011233338,0.5167688,185.85652,5.314789,25.877874,11.426536,23934.977,11288.342,1603.5895,14.946505,-131.4029,80.22513
939,9,937,0,1.3902026e+10,4.3699245e+06,2.913775e+09,1.1027006e+11,111.8229,63.32452,0.010280769,0.009908328,1.5653864,150.89105,6.573474,20.31512,10.417935,23863.22,11278.303,1697.3905,-24.232944,156.92206,85.8559
940,9,937,0,3.1269658e+09,2.5644608e+06,2.4709707e+08,2.4286659e+10,77.39354,39.21153,0.0023636522,0.005143486,0.009881757,25.12144,3.7616355,8.98025,7.7875433,23959.951,11369.437,1648.5172,-55.236687,-229.12135,-81.52019
979,10,979,1,2.5865118e+11,1.9124314e+07,1.9639341e+10,1.7637367e+12,193.19357,97.556786,0.025809176,0.02374239,6.0215254,1993.2003,6.6737776,116.04307,38.08371,21276.46,6740.538,20505.77,79.98533,79.59646,-33.348854
1000,11,1000,1,2.449112e+11,1.2857061e+07,1.9421866e+10,1.6596899e+12,188.27362,96.323395,0.025261635,0.02259029,6.047612,3203.81,6.4824276,110.80373,59.164062,23308.996,2476.4517,7704.644,-74.966675,-87.750984,19.588432
1001,11,1000,0,1.9425102e+09,4.286538e+06,4.0257747e+08,3.8342513e+10,68.82283,38.95651,0.0037369495,0.005098515,0.0,87.94269,4.1991224,18.122961,15.1752825,23150.295,2540.6992,7775.939,-76.31769,-19.10238,-124.286224
1021,12,1021,1,1.7659473e+11,1.3350502e+07,9.692207e+09,1.1317168e+12,149.7534,81.634796,0.019248225,0.017160539,3.1088133,2019.8009,4.2616305,118.916756,62.454224,22920.96,20220.678,5886.227,-49.058647,97.907036,45.11574
1022,12,1021,0,4.016886e+10,3.9306735e+06,4.051896e+09,2.7955524e+11,116.5075,70.27309,0.01036423,0.010822295,1.2336092,406.78967,8.6272955,44.86877,16.993303,22844.842,20444.7,6050.466,5.813242,-2.152485,-39.892036
1023,12,1021,0,3.952118e+08,3.5920192e+06,2.8980278e+08,2.1500981e+10,62.68739,37.055553,0.002168946,0.0041271606,0.0,152.30214,5.2650805,12.203683,13.810568,22919.207,20466.42,6023.6704,-77.101425,127.25274,-77.58693
1029,12,1021,0,2.4328002e+08,0.0,1.3565835e+08,3.7893837e+08,27.028109,13.355405,0.014050823,0.01342724,0.11120997,15.238964,1.4161388,1.290588,1.4664257,22852.15,20444.445,6053.21,54.252213,-51.014683,10.054092
1065,13,1065,1,2.0342114e+11,8.563464e+06,4.668203e+09,1.3121147e+12,137.1085,95.487465,0.011330003,0.011729135,2.006291,8567.692,5.1013045,162.10602,239.86443,24596.193,3971.3254,7921.84,-80.81974,-60.209244,-5.8790336
1066,13,1065,0,1.2473709e+10,6.55855e+06,2.241759e+09,1.202426e+11,110.09505,65.88475,0.008621221,0.009481612,0.7332524,211.88074,5.1576233,22.020851,12.304478,24750.393,3879.1511,7853.0347,-91.16046,64.0175,-184.13095
1067,13,1065,0,1.1635301e+10,5.284056e+06,2.2175767e+09,9.352754e+10,104.17906,58.036488,0.0094476035,0.009378329,0.3587636,356.25757,6.6233077,19.533075,12.713656,24775.35,3985.8025,7908.9395,-106.10642,-86.02507,-42.241028
1068,13,1065,0,7.065709e+09,2.8084832e+06,6.050552e+08,4.2135945e+10,87.791626,49.41943,0.004125486,0.0060714753,0.19677377,202.9391,5.363845,11.819968,11.467024,24776.303,3998.4502,7829.2705,-70.14205,95.70292,97.73751
1069,13,1065,0,1.0394127e+09,0.0,4.415282e+08,7.78085e+09,63.399315,33.005272,0.005553743,0.006280856,0.056041174,34.105503,3.650026,4.4899397,5.2437005,24629.031,3980.8376,7927.7153,-62.994583,-55.837456,-116.826355
1093,14,1093,1,1.6774542e+11,7.7123545e+06,6.4085745e+09,9.541042e+11,144.40213,75.01219,0.01215221,0.0130485,0.99073356,1911.6146,9.4781275,115.61993,38.112,23195.934,9002.666,22427.457,-81.7202,-18.497643,10.389501
1094,14,1093,0,4.677464e+10,9.68468e+06,3.5287204e+09,3.4595714e+11,122.5784,62.071457,0.0106856795,0.010553661,0.39487562,524.91223,7.7944713,63.480427,15.796933,23090.945,9004.923,21917.334,-41.65163,-12.740727,63.346302
