subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.3130005e+11,3.4764352e+08,4.490017e+09,9.047394e+12,314.84225,165.9663,0.0010129303,0.0048009013,0.00158586,4698.6084,4.724632,206.36514,122.701,2634.7278,13066.519,3424.356,27.251575,31.30105,-27.538998
1,0,0,0,9.4359904e+10,5.4527656e+07,3.6688736e+08,8.821253e+11,154.84499,82.92826,0.0011099024,0.0021768673,0.11987855,1522.6921,4.873042,81.62178,51.6361,2749.9087,13885.224,2910.9888,-66.66451,-164.97191,89.857704
110,1,110,1,4.0483458e+11,9.600224e+07,3.2698195e+08,3.8323935e+12,199.83434,112.46102,0.00057854893,0.0015350026,0.022489047,6683.9224,6.812368,213.08174,107.09109,11563.145,10542.757,17875.066,-52.593845,108.854256,-19.268707
111,1,110,0,2.2996351e+11,9.717509e+07,8.945491e+08,2.1262525e+12,210.07234,111.68963,0.0012892695,0.0024811921,0.27294675,2855.2605,6.0558195,107.42672,70.400986,11658.579,12459.836,18007.908,-40.736275,-73.54606,16.755632
112,1,110,0,2.1456773e+11,1.32466744e+08,1.028519e+09,1.9722676e+12,211.3827,117.80559,0.0016580374,0.002893211,0.063120544,1189.1924,4.673396,95.303604,82.58162,11692.155,11245.121,17972.19,9.008052,-17.934914,-16.094812
117,1,110,0,2.4214853e+08,0.0,1.3227626e+08,1.6850891e+10,75.2979,47.95752,0.0009747762,0.0017228296,0.002000324,44.795544,5.570261,7.162387,9.784255,11586.768,10543.634,17822.895,-84.503944,211.93633,-48.603615
259,2,259,1,8.38968e+11,2.0550051e+08,2.1524662e+09,8.0611304e+12,301.44882,164.04648,0.0012154425,0.0030911139,0.68257344,2057.871,11.50649,195.9155,143.95218,4319.621,8211.485,21762.115,18.063826,43.109882,-38.23318
260,2,259,0,7.095475e+10,4.182161e+07,1.851932e+08,7.27268e+11,145.46118,80.32811,0.00061339914,0.0010815138,0.010507928,1516.1357,7.106045,74.122215,80.66454,4546.1626,7512.9087,21656.818,-130.05246,269.50165,-0.96139044
383,3,383,1,4.5201922e+11,1.4675386e+08,1.04358874e+09,4.3096204e+12,253.89203,149.9204,0.001844826,0.0029637967,0.11026839,4882.0776,6.0525923,146.28496,177.06541,22174.3,506.2347,22570.469,20.843088,-8.882505,27.577572
384,3,383,0,5.56485e+09,0.0,4.2839136e+08,4.9421095e+10,103.215416,64.38029,0.002250271,0.0025255526,0.13243315,94.24569,4.531379,10.449504,12.576698,22118.707,479.7488,22645.922,79.15063,-10.131218,-4.658475
424,4,424,1,3.9790585e+11,1.4514051e+08,1.1960216e+09,3.9796988e+12,234.34726,133.43875,0.0014819591,0.0030083838,0.15671155,2196.233,6.663857,163.19261,105.192726,5482.4663,15733.324,22951.516,12.442999,-42.404537,35.829002
