subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.0393733e+13,5.668259e+06,7.246565e+11,8.832659e+13,765.24896,438.63477,0.013068977,0.026351089,5.115054,13184.377,37.72001,326.3238,272.11566,12823.022,24928.77,2751.6882,12.770668,-33.26765,58.840252
1,0,0,0,1.06070426e+11,4.6281648e+08,5.785474e+10,2.543516e+12,237.92378,141.21637,0.0,0.02310101,0.0,1361.5723,7.979491,101.01305,57.361427,13156.799,24118.656,1666.9598,-99.986725,241.73978,556.37396
2,0,0,0,5.1746212e+07,6.1966764e+07,5.24703e+10,7.0319545e+11,269.1384,141.9652,0.010380305,0.02286663,0.0,1037.4719,5.685881,21.72637,11.97271,13243.509,24809.912,3069.066,-535.1143,338.51794,-226.83846
3,0,0,0,0.0,0.0,6.047659e+10,2.7011462e+11,240.37054,117.75255,0.0,0.028022444,0.0,106.46176,5.6702056,10.11618,9.345582,12497.013,24960.773,2696.2312,-372.06607,-94.30523,1.6864318
4,0,0,0,0.0,500000.03,4.121567e+10,3.7655223e+11,222.47534,119.515816,0.0,0.022562955,0.0,308.53156,5.6864676,16.807734,12.467837,12954.049,24990.55,3092.2036,-230.15685,-323.09842,-907.06995
5,0,0,0,1.4173636e+09,3.294914e+08,2.8542425e+10,7.840071e+11,206.70338,115.27553,0.0,0.025933059,0.0,1010.8599,4.522646,42.285538,9.66492,13228.473,24378.535,3103.706,-547.21075,641.5556,-364.001
6,0,0,0,0.0,0.0,4.1223406e+10,7.873539e+10,197.86731,90.11263,0.0,0.02965124,0.0,64.86912,4.1744347,4.7097073,6.447607,12870.647,24939.018,2805.813,758.6758,-84.55168,331.4972
7,0,0,0,0.0,500000.1,3.3700987e+10,3.6176685e+11,229.06888,107.29381,0.0,0.031632636,0.0,393.0683,4.411055,17.468054,7.0136056,13272.863,724.0558,2679.062,-215.33582,-341.1352,224.80368
8,0,0,0,0.0,0.0,3.4096413e+10,1.1541853e+11,193.22389,86.36728,0.0,0.024369737,0.0,51.332073,4.51045,6.6809626,6.715157,13108.883,24895.543,2922.4185,451.6722,-77.02547,333.02786
9,0,0,0,0.0,0.0,3.1942093e+10,1.01775294e+11,207.62062,97.68077,0.0,0.022006141,0.0,67.18666,4.115549,5.289495,6.368157,12791.276,24875.166,2777.1948,-17.11196,384.4244,-1133.3292
10,0,0,0,0.0,0.0,2.3895337e+10,1.1815978e+11,193.1473,93.184204,0.0,0.019935831,0.0,97.53661,5.0958242,6.9169526,7.6800404,12769.74,24941.67,2567.5417,18.758219,779.15173,-541.1382
11,0,0,0,0.0,1.7686251e+08,2.1357777e+10,2.906983e+11,197.31923,99.49683,0.0,0.029647328,0.0,384.4319,3.72759,20.226604,7.212545,13045.268,81.750305,3236.912,-799.1442,212.18253,-655.9913
12,0,0,0,0.0,0.0,2.2924472e+10,9.538767e+10,181.9654,82.2117,0.0,0.02113954,0.0,19.142315,4.192941,6.293585,7.6608953,12979.663,24937.717,3130.9673,157.30801,-83.19557,412.6067
13,0,0,0,0.0,0.0,2.0342401e+10,6.885883e+10,163.77173,71.41472,0.0,0.023261003,0.0,76.156715,4.3539295,5.724442,6.779867,12664.693,24964.082,2589.2002,-712.1073,149.564,-153.44919
14,0,0,0,0.0,0.0,1.9170662e+10,1.584218e+11,171.98009,79.7972,0.0,0.025336241,0.0,159.20535,4.7413745,12.682438,7.27408,12984.537,24443.314,2036.8285,-4.1410923,-149.76357,88.2636
15,0,0,0,2.8463314e+09,7.217162e+07,1.3734327e+10,2.633253e+11,178.88068,95.583565,0.033567805,0.023251846,0.0,387.0663,4.826813,19.002537,11.202864,13243.165,24264.95,1616.1614,-238.62141,147.2624,422.55362
16,0,0,0,0.0,500000.1,1.5255912e+10,1.4304865e+11,168.64935,80.61715,0.0,0.026115092,0.0,203.56755,3.8505511,11.718142,6.9915504,12120.578,24872.262,2545.624,487.86475,433.0014,367.98575
