subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.8852666e+12,1.6301816e+09,8.649387e+10,6.4952455e+13,710.16296,447.91785,0.0045759273,0.022846943,0.27694073,27372.953,5.7206354,277.21844,288.2255,11673.274,18195.5,4077.2036,-65.05943,142.4166,-64.00803
1,0,0,0,8.093528e+10,5.2120554e+08,2.9169811e+10,2.5100057e+12,403.24258,272.9315,0.017266711,0.02306024,0.058312897,1076.1451,3.9150906,34.37139,45.609016,11519.401,18278.03,4037.345,411.55243,-695.1498,117.85535
2,0,0,0,1.1174984e+11,7.8922824e+07,7.169881e+09,1.600087e+12,274.5432,160.70308,0.012157472,0.010920162,1.8992832,2135.9907,6.7598853,47.91334,71.47423,11697.613,17693.502,4083.1882,38.24047,1087.6602,-173.48006
3,0,0,0,1.4274334e+10,9.643926e+07,9.32586e+09,3.1018844e+11,208.50856,114.87895,0.02420173,0.017895302,0.23651806,162.08376,4.2126613,15.497901,11.415181,11545.471,18481.168,3914.2053,116.90622,-562.1806,-10.36057
4,0,0,0,3.8054554e+09,0.0,1.1654833e+10,8.375945e+10,209.36743,125.4176,0.028603293,0.020607648,3.341846,65.307465,3.6474445,4.356023,6.687782,11508.616,18257.414,4025.484,220.04039,-945.4306,-505.3493
5,0,0,0,1.7719857e+10,6.588543e+07,5.226624e+09,4.624382e+11,211.14757,116.17853,0.020620227,0.016579943,0.22097096,509.655,3.9986641,22.63611,23.694912,11526.813,17869.195,3901.082,666.2837,-350.94693,-159.99327
6,0,0,0,2.9714362e+10,1.9829052e+07,3.697129e+09,5.0021335e+11,202.20496,114.600174,0.013798565,0.010733645,0.7154756,941.2387,5.925283,26.535818,22.3338,11844.725,18542.947,4294.3896,107.02082,-408.87875,-242.70728
7,0,0,0,1.01585696e+09,2.6064546e+07,4.4563917e+09,1.2402797e+11,185.16223,105.05936,0.01915326,0.011359377,0.0,157.59427,5.708621,8.644179,13.028574,11504.756,18212.562,3992.9136,236.34706,-430.83017,645.1584
8,0,0,0,2.7387802e+09,1.9668846e+07,2.2489777e+09,1.3575933e+11,156.3324,83.2168,0.022000775,0.012863159,0.1449622,134.6466,3.965491,12.010043,11.196806,11592.436,18090.018,3892.5369,-725.34357,407.4294,771.7151
9,0,0,0,0.0,0.0,2.5370785e+09,2.304962e+10,98.22374,42.878056,0.0,0.014055158,0.0,42.405773,4.3917003,5.386017,5.8601217,11635.315,17956.244,4069.3433,-162.37538,357.521,-85.941345
10,0,0,0,5.2419717e+09,0.0,1.0815913e+09,1.5477359e+11,130.29883,64.290535,0.011399397,0.0075082085,0.13637425,272.9942,4.573538,20.48749,13.40539,12018.717,17600.303,3550.4534,62.082924,232.80745,14.2053995
11,0,0,0,0.0,0.0,1.6412652e+09,7.3283215e+10,123.79699,61.307888,0.0,0.009236595,0.0,42.376984,5.1333003,10.343983,10.566098,11420.345,18106.27,4092.5312,321.85956,-585.97766,475.29697
12,0,0,0,3.1812605e+09,0.0,6.049938e+08,1.0885605e+11,117.322556,58.70339,0.008302201,0.0065528518,0.059270225,232.98004,4.149913,20.070166,8.849818,11539.454,18014.447,3527.3806,7.134162,545.52783,-268.6202
13,0,0,0,1.8296044e+09,9.658667e+06,6.5423354e+08,1.1098212e+11,121.93194,64.14641,0.008801485,0.006638774,0.043436293,291.8784,4.930081,17.181383,10.587408,11926.263,18021.291,4174.934,-558.60974,-508.83694,-555.28595
14,0,0,0,3.8379784e+09,0.0,4.511747e+08,8.937821e+10,119.75062,68.037315,0.006242468,0.0046018194,0.34004307,249.89182,4.022954,13.650835,14.251788,11499.743,18077.248,3865.2896,843.89307,275.56046,-41.742912
15,0,0,0,3.398724e+09,7.3045555e+06,4.724272e+08,8.65463e+10,120.33159,62.470757,0.0075598867,0.0053529497,0.08372386,155.94481,4.015525,13.216883,9.841677,11764.574,17534.305,4166.314,274.48163,1142.1826,-70.89341
16,0,0,0,0.0,0.0,7.720489e+08,7.005885e+10,124.85237,60.729847,0.0,0.006067519,0.0,58.080875,4.6359644,9.808319,10.929794,11643.212,18722.328,3716.5212,-206.83578,-654.2281,3.0615816
17,0,0,0,0.0,0.0,1.05754477e+09,2.62044e+10,80.92766,38.796703,0.0,0.009183125,0.0,48.13669,6.3056393,8.958899,5.9642587,11733.882,18415.867,4177.5044,-183.88646,1002.2603,-63.676292
18,0,0,0,0.0,0.0,9.766744e+08,3.1821457e+10,95.934044,47.211372,0.0,0.007654815,0.0,63.42285,5.0011535,7.6983,5.2098713,11422.086,18475.072,4173.2837,175.56128,-770.4034,253.29385
19,0,0,0,2.7295136e+08,0.0,7.047058e+08,4.9524003e+10,106.217354,52.637836,0.014943307,0.007135337,0.009463713,34.60919,4.692585,9.606242,10.865289,11871.933,18247.484,4225.74,-777.1537,391.58368,-736.44666
20,0,0,0,0.0,0.0,8.8811725e+08,2.0564961e+10,83.61937,37.08393,0.0,0.0077733174,0.0,55.681015,4.405423,6.412562,6.4618244,11912.877,18459.477,4238.6655,-67.374794,552.042,154.16794
21,0,0,0,0.0,0.0,3.714123e+08,5.051318e+10,89.27769,48.092438,0.0,0.0047772843,0.0,22.33244,5.534252,13.971185,10.693154,11580.332,18567.297,4024.446,-551.4955,887.5185,-319.58667
22,0,0,0,0.0,0.0,3.8894986e+08,4.004653e+10,99.58903,46.592373,0.0,0.0048259087,0.0,134.46284,5.6574993,8.896533,9.22234,11288.625,17940.465,3945.5535,-86.753075,549.602,-6.0308504
23,0,0,0,1.0161586e+09,0.0,1.3693974e+08,5.3574038e+10,95.358826,45.528152,0.004525048,0.0030884668,0.0043312553,88.552315,5.1465793,14.249603,8.120006,11840.003,18974.414,3617.2986,167.32779,-376.74274,114.84454
24,0,0,0,8.7747264e+08,0.0,2.3152149e+08,4.1830187e+10,104.88775,50.13972,0.0050119436,0.0033487703,0.02816675,142.00603,4.523593,8.460962,7.4798646,11392.89,18338.635,4216.8276,-592.2428,541.32837,-612.9092
25,0,0,0,0.0,0.0,4.306234e+08,1.1370646e+10,78.76146,33.049534,0.0,0.0088075455,0.0,7.5171113,4.2719803,4.3837724,6.1258907,11716.716,18328.117,4032.9246,-307.1268,806.6285,276.41425
26,0,0,0,3.928529e+08,0.0,2.1012458e+08,3.9576805e+10,96.553955,45.908207,0.0044984967,0.0041458393,0.002870532,87.560875,4.324727,9.884754,11.2836,11315.303,18006.713,4202.3984,440.60165,-480.63962,-92.465836
27,0,0,0,0.0,0.0,2.785283e+08,3.0515532e+10,91.90236,42.04198,0.0,0.0041826763,0.0,85.29669,5.211938,7.840228,8.278713,12022.11,17820.277,4296.215,-232.54347,35.521458,60.214355
