subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.823079e+12,3.1616727e+09,4.7844554e+11,2.6808624e+13,438.55182,229.75102,0.008969609,0.03254847,0.18300666,8020.1147,8.11025,328.55014,7.2174234,11933.782,12069.403,7458.795,-264.322,-160.60811,-13.53264
1,0,0,0,4.7297436e+12,3.8295283e+09,5.2593423e+11,1.9632465e+13,423.74765,217.69356,0.005548774,0.030613359,0.21505226,22966.7,9.248197,257.80045,5.834621,9474.025,12480.202,8417.907,88.431564,78.77149,-67.45708
2,0,0,0,1.4460314e+12,1.4705339e+09,4.802833e+11,7.1562963e+12,423.7951,181.43285,0.02257117,0.032385685,0.020986358,4657.268,9.419505,156.88155,6.4981217,10763.647,12081.639,7658.9185,-45.91532,-20.897865,-27.548143
3,0,0,0,0.0,0.0,6.937037e+10,6.031357e+11,236.18779,128.23723,0.0,0.017793326,0.0,134.02913,4.375956,29.522697,6.555106,11997.419,11855.534,7254.1978,262.58295,-248.06154,-164.50597
4,0,0,0,1.4534797e+11,7.998374e+07,6.414709e+10,6.892069e+11,240.75589,109.46075,0.03393918,0.020113075,16.56813,1093.4935,5.8220663,34.77115,8.5689745,11950.971,12849.051,7504.5283,-375.06628,-20.9982,205.01389
5,0,0,0,2.2726523e+10,2.7777258e+08,5.5838876e+10,5.733197e+11,209.19818,89.84915,0.0,0.021033963,0.0,673.20404,4.235968,50.046997,6.093542,10004.523,12309.012,7578.247,-219.60197,-237.90932,130.50749
6,0,0,0,0.0,0.0,7.189406e+10,1.2764681e+11,257.59808,125.72151,0.0,0.024836486,0.0,122.356834,3.3792574,4.2372613,4.93618,9453.877,12461.181,8403.642,43.865925,-198.75536,-636.3033
7,0,0,0,7.96411e+10,1.0585491e+08,4.177099e+10,4.359731e+11,204.67415,95.889046,0.031683393,0.019097796,6.052498,565.3025,5.1451263,30.58881,8.013914,12497.342,12236.761,7814.8296,23.092258,-71.75786,-186.68875
8,0,0,0,1.2353231e+11,3.3090122e+07,3.3719478e+10,4.3392736e+11,193.96216,94.311066,0.02092878,0.012985917,8.638074,1126.146,8.25411,27.984669,12.942339,10271.813,11683.176,8096.3774,-232.91733,8.273474,-209.05025
9,0,0,0,1.1818867e+11,2.711425e+07,1.6961465e+10,4.0383244e+11,176.88112,96.62005,0.011374537,0.007939778,6.7339296,2169.0325,11.514409,28.0843,25.252874,9670.764,12310.243,8099.576,192.00296,22.861574,653.3953
10,0,0,0,5.272182e+10,6.0882084e+07,1.7802375e+10,2.4094289e+11,161.71394,80.341415,0.02177556,0.012653421,2.8924658,304.86282,5.1410446,22.363556,9.421607,9096.42,12893.321,8568.108,-278.3778,-95.91122,-221.41109
11,0,0,0,5.1839726e+10,3.0950368e+07,1.805507e+10,2.3295784e+11,156.39857,79.46474,0.020411018,0.012111454,2.454917,443.1179,6.0530634,21.835655,10.45421,10025.294,12336.524,8317.115,213.21263,-80.62046,247.07819
12,0,0,0,4.6878773e+10,5.4754944e+07,1.5421014e+10,2.2397485e+11,148.90567,76.555756,0.017294772,0.010490896,0.8824098,329.82843,5.955638,23.387342,13.504496,9123.291,12740.457,8065.5894,235.07288,167.08516,-343.7979
13,0,0,0,6.767849e+10,5.601166e+06,5.8610053e+09,2.1939405e+11,142.31558,74.033165,0.0079498,0.006175346,2.4529984,972.2857,8.238437,24.947655,15.6203,9978.087,12147.784,8584.69,-64.3195,663.32904,53.518585
14,0,0,0,6.7285924e+09,0.0,1.3040354e+10,6.1448933e+10,115.170334,56.239113,0.020616563,0.010240006,0.025254713,70.825584,6.838131,10.121825,8.65024,9524.887,12639.744,8268.958,195.75629,-149.12259,189.92686
