subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
15,0,0,0,0.0,0.0,6.1096233e+09,3.3260694e+10,124.469955,53.063255,0.0,0.01519326,0.0,25.768883,5.58039,4.878241,5.6338344,21188.846,17453.314,14425.015,-75.5799,-261.151,106.84024
16,0,0,0,0.0,0.0,5.1392845e+09,1.0347293e+11,127.53998,60.546795,0.0,0.014430663,0.0,360.43903,6.9550743,16.651709,6.0910563,20698.732,17180.725,14055.348,-114.00833,-239.46251,-879.2825
17,0,0,0,0.0,0.0,5.593966e+09,5.6540357e+10,120.73877,54.44244,0.0,0.019561093,0.0,170.05766,5.7586517,8.788238,5.175481,21627.502,17446.21,14067.051,189.42676,-374.94565,-46.6587
18,0,0,0,0.0,0.0,5.2063585e+09,7.059264e+10,130.94353,62.001118,0.0,0.015334452,0.0,123.96706,5.7404323,8.998159,9.300856,21281.072,17090.578,15319.288,25.340048,-141.40004,-490.34222
19,0,0,0,0.0,0.0,3.2550728e+09,1.4663713e+11,114.572464,62.104362,0.0,0.01618366,0.0,245.38927,5.4298806,26.290445,17.366596,22198.479,17662.506,15270.974,-562.10535,485.14417,-572.9635
20,0,0,0,0.0,0.0,3.3148516e+09,9.8191065e+10,103.28981,50.652397,0.0,0.015203284,0.0,306.40417,5.7106233,25.492985,7.123892,22257.889,17326.945,15495.392,-229.21057,514.9841,-597.0028
21,0,0,0,0.0,0.0,3.447587e+09,5.8054795e+10,124.62069,57.01578,0.0,0.013998684,0.0,67.54237,6.458148,8.183864,6.4790645,21393.408,17276.223,14065.982,-61.509872,-281.17505,-114.53402
22,0,0,0,0.0,0.0,2.9288996e+09,8.916151e+10,113.356476,55.272648,0.0,0.015359247,0.0,274.20483,6.5828686,16.055841,8.880741,20955.023,16807.18,13769.554,324.6306,-108.46609,852.1333
23,0,0,0,0.0,0.0,3.6743841e+09,3.4181204e+10,117.769394,49.5764,0.0,0.015509112,0.0,81.07201,5.192977,5.3685412,5.4257603,21099.06,17572.88,14885.339,-71.30131,292.96243,48.39934
24,0,0,0,0.0,0.0,4.0180572e+09,1.5814028e+10,101.54724,37.16653,0.0,0.025746744,0.0,17.892315,3.2359984,3.52316,4.17145,21614.088,17500.977,14661.644,102.90013,-51.391495,-278.16342
25,0,0,0,0.0,0.0,3.7645325e+09,1.759429e+10,110.33139,48.77212,0.0,0.020495841,0.0,13.875497,3.7305932,3.4408007,4.338036,21322.254,17572.867,14690.769,383.0696,-123.85911,1447.7117
26,0,0,0,0.0,0.0,3.6418012e+09,2.3674612e+10,107.68501,45.524185,0.0,0.01797623,0.0,35.931366,4.4892077,4.4325914,4.433769,21748.977,17779.09,14744.97,-532.49097,-477.70944,-598.02704
27,0,0,0,0.0,0.0,2.91118e+09,6.6060296e+10,106.64456,51.113926,0.0,0.015241681,0.0,45.861614,5.6565537,12.9313965,7.555565,21046.602,16414.15,14079.943,342.3141,-60.214565,14.886492
28,0,0,0,0.0,0.0,2.655859e+09,6.5804976e+10,116.49214,69.31025,0.0,0.014414344,0.0,41.0794,5.145495,10.945369,9.286581,21590.3,17495.041,14590.059,1338.4451,92.149216,61.81961
29,0,0,0,0.0,0.0,3.3976865e+09,1.9566301e+10,96.45034,38.910183,0.0,0.019669555,0.0,47.137512,4.237349,4.7556176,5.4006224,21598.818,17506.66,14419.544,155.56396,-206.89665,-349.80518
30,0,0,0,0.0,0.0,3.3433695e+09,2.500321e+10,97.64322,43.27891,0.0,0.01899743,0.0,61.111137,4.3912635,5.820432,5.150928,21208.719,17707.799,14952.425,-688.4967,-308.51395,690.76483
31,0,0,0,0.0,0.0,3.0992842e+09,1.9878035e+10,103.47072,40.27448,0.0,0.016118912,0.0,10.49788,4.7644973,4.5316954,5.4914823,21494.152,17605.484,14724.686,491.14706,38.10425,842.94507
32,0,0,0,0.0,0.0,2.2578173e+09,7.354208e+10,113.71496,52.91848,0.0,0.013751452,0.0,124.45546,5.897108,13.899233,7.114737,22239.834,17506.3,15321.371,-291.90173,482.57062,-717.1887
33,0,0,0,0.0,0.0,2.1308618e+09,8.236379e+10,104.433754,49.723366,0.0,0.012822797,0.0,69.41127,5.9743485,21.322891,7.441786,21493.145,17511.756,13714.576,183.6064,6.777942,-621.06976
34,0,0,0,0.0,0.0,2.8317932e+09,3.4457194e+10,98.30002,47.198368,0.0,0.014592868,0.0,58.34143,6.035886,7.83464,7.1305146,21429.773,17731.268,14384.18,276.30054,314.21164,-867.2772
35,0,0,0,0.0,0.0,3.0225426e+09,2.3767181e+10,102.30242,43.0144,0.0,0.016226983,0.0,59.12707,4.981289,5.079661,5.954584,21545.562,17914.615,14725.65,-250.66344,-847.5668,135.40163
36,0,0,0,0.0,0.0,2.9661386e+09,2.3710775e+10,110.06639,54.14608,0.0,0.017080873,0.0,69.01439,4.0238705,4.348547,5.3265886,21413.96,17569.498,14612.045,962.1271,-1119.6044,-405.6656
37,0,0,0,0.0,0.0,2.8188856e+09,3.098685e+10,101.44441,43.318905,0.0,0.0127784535,0.0,78.21782,4.933961,6.676828,5.355092,21934.275,17484.91,15773.211,-166.531,124.40086,-136.90396
38,0,0,0,0.0,0.0,1.6225398e+09,1.0676938e+11,91.34299,45.95402,0.0,0.011757324,0.0,330.34995,4.810568,34.200417,6.04434,21652.623,17079.135,13766.744,224.98874,409.59647,541.72766
39,0,0,0,0.0,0.0,2.5933018e+09,3.889642e+10,97.68966,50.100746,0.0,0.015419203,0.0,232.4029,5.6503644,9.094579,5.7297645,21522.922,17406.78,14644.982,379.65515,-1438.3073,247.77927
40,0,0,0,0.0,0.0,3.0500664e+09,1.1591976e+10,96.93005,32.722126,0.0,0.033636577,0.0,23.180542,2.5755386,3.0666728,3.5993392,21459.564,17465.395,14499.336,-1013.44867,560.36554,354.33066
41,0,0,0,0.0,0.0,1.966215e+09,5.9725795e+10,107.78371,56.539944,0.0,0.012874661,0.0,87.80261,5.8025265,11.320109,8.012791,21765.328,17509.564,15196.191,-353.09607,-72.92535,-881.46326
42,0,0,0,0.0,0.0,2.3586929e+09,2.9713142e+10,102.83618,46.137455,0.0,0.014016286,0.0,58.112835,6.133888,6.3428054,5.0202966,21410.568,17362.002,14857.74,524.73065,635.3032,-281.86102
43,0,0,0,0.0,0.0,2.0847875e+09,4.8251773e+10,99.223404,45.393078,0.0,0.014478615,0.0,55.804897,4.607861,12.100803,5.668413,20265.133,17402.92,14396.924,1.1137086,391.307,-38.55349
44,0,0,0,0.0,0.0,2.0348068e+09,4.8303485e+10,94.81982,43.79929,0.0,0.020992592,0.0,37.062424,2.9707115,14.745638,5.1811357,22281.584,17814.822,15139.891,-131.91408,-364.5274,-865.6053
45,0,0,0,0.0,0.0,2.4327089e+09,1.6872604e+10,82.50417,32.325745,0.0,0.017152885,0.0,35.008865,6.256515,5.6120753,6.526422,21485.854,17738.713,14533.57,12.920013,-69.30971,-244.81003
46,0,0,0,0.0,0.0,1.922862e+09,3.1717855e+10,92.96879,39.21389,0.0,0.016085628,0.0,54.088123,4.963759,9.750662,5.4966044,21421.672,16745.43,14305.027,271.66214,345.10434,99.74508
47,0,0,0,0.0,0.0,2.1815985e+09,1.9163728e+10,92.63653,39.53914,0.0,0.025623482,0.0,32.69121,2.9117606,5.1583767,3.0998309,20509.307,16825.982,13468.063,251.05437,410.8675,148.26141
48,0,0,0,0.0,500000.0,1.8469514e+09,3.3591446e+10,94.04883,42.461334,0.0,0.014975948,0.0,24.981884,5.4207973,8.231317,8.331351,21511.945,18013.52,15214.392,-165.20609,611.23676,210.9958
49,0,0,0,0.0,0.0,1.6992237e+09,4.135809e+10,94.09268,44.125706,0.0,0.013329565,0.0,161.87175,6.4774933,11.610298,5.210242,21004.129,16489.928,13933.805,348.30154,13.218514,749.013
50,0,0,0,0.0,0.0,2.0148434e+09,1.960711e+10,91.22464,37.512657,0.0,0.014943612,0.0,68.2096,4.4973974,5.3098207,5.817928,21342.723,17262.148,14801.412,672.0108,-81.527824,293.41336
51,0,0,0,0.0,0.0,1.8734811e+09,2.6177247e+10,99.70978,43.305576,0.0,0.01429966,0.0,43.093964,4.8323603,6.281594,4.122623,21640.807,17571.027,15628.416,230.48178,-286.43906,102.283264
52,0,0,0,0.0,0.0,1.9164995e+09,1.7373288e+10,91.47302,36.998302,0.0,0.016177386,0.0,42.10759,4.750341,4.7825823,6.029886,21341.31,17235.41,14914.678,60.491016,249.0836,-861.46576
53,0,0,0,0.0,0.0,1.9250158e+09,1.45345e+10,97.74329,36.709652,0.0,0.014066765,0.0,21.832964,3.8070421,3.7938015,4.4672637,21494.85,17650.62,14864.268,362.06067,303.1157,-317.18463
54,0,0,0,0.0,0.0,1.6606906e+09,3.03371e+10,95.15514,44.805252,0.0,0.012357437,0.0,60.47241,5.9970474,7.273011,7.046388,20916.037,17419.883,15021.3,548.18665,-52.52765,29.369913
55,0,0,0,0.0,0.0,1.7793096e+09,1.6320894e+10,86.04474,37.388897,0.0,0.013047935,0.0,21.188925,5.4541755,4.7433834,4.682785,21753.957,17466.154,14805.076,-712.2447,-100.61614,-538.77783
56,0,0,0,0.0,0.0,1.6570904e+09,2.6164236e+10,97.59883,49.163937,0.0,0.013088407,0.0,65.77684,5.8243,6.2691717,7.3249545,21512.11,17508.834,14477.753,-631.8909,861.4143,184.01212
57,0,0,0,0.0,0.0,1.651894e+09,2.2701599e+10,101.22675,51.274864,0.0,0.0141048785,0.0,48.52122,4.664639,5.074996,6.44972,21357.371,17697.346,14749.216,-564.7448,832.6994,1010.81824
58,0,0,0,0.0,0.0,1.5513178e+09,3.0532796e+10,84.0953,41.610817,0.0,0.01800938,0.0,100.35383,3.114479,10.210968,3.5959175,21076.514,17444.91,14357.595,473.66345,635.11005,784.47345
59,0,0,0,0.0,0.0,1.3354916e+09,4.109605e+10,90.07968,43.876446,0.0,0.01156989,0.0,122.1646,5.3800774,11.475753,7.0592294,21208.984,17114.242,13498.553,12.510474,337.66266,595.64
60,0,0,0,0.0,0.0,1.3833627e+09,3.6161135e+10,91.29156,39.558517,0.0,0.012391463,0.0,118.981674,5.8668933,9.8619795,5.8687325,20687.363,17313.068,14358.114,-666.68744,-453.26822,-210.8142
61,0,0,0,0.0,0.0,1.3754225e+09,3.6763333e+10,76.82872,35.627914,0.0,0.0163565,0.0,102.60341,3.9253962,14.210109,4.085876,21806.86,17961.355,15450.459,-106.883606,562.61646,140.52249
62,0,0,0,1.8497242e+09,1.4405583e+07,1.231998e+09,3.909568e+10,83.16334,36.390438,0.02568249,0.016036838,0.0,151.22446,3.3301613,17.866493,5.736916,21404.639,16695.723,13434.92,449.06226,352.69495,323.53732
63,0,0,0,0.0,0.0,1.2782564e+09,4.0530362e+10,84.77529,46.07972,0.0,0.014046642,0.0,65.67154,4.7302513,12.593689,10.436623,21536.775,17540.941,14418.574,-802.63074,-1278.0234,161.18602
64,0,0,0,0.0,0.0,8.943776e+08,6.5263768e+10,83.24184,48.049286,0.0,0.008946831,0.0,237.00706,7.0667996,21.885626,14.2266445,21725.805,17255.885,15256.077,-598.7953,256.62985,-660.1678
65,0,0,0,0.0,0.0,1.5697027e+09,1.6721422e+10,93.95499,40.126476,0.0,0.012810244,0.0,19.377106,4.8369226,4.3557897,5.555927,21328.295,17677.352,14753.412,-128.86433,-869.5131,787.8914
66,0,0,0,0.0,0.0,1.5157756e+09,1.8192837e+10,91.22768,36.389507,0.0,0.012246736,0.0,18.883705,5.0867786,4.822752,5.4735513,21788.107,17487.02,15614.165,-218.15189,-286.5319,-316.58655
67,0,0,0,0.0,0.0,1.4496577e+09,2.6566939e+10,91.54723,39.77671,0.0,0.017710526,0.0,121.002815,2.9816163,9.3097315,4.9778996,21223.922,17578.664,14279.602,785.31903,640.4134,557.5098
68,0,0,0,0.0,0.0,1.5678033e+09,1.4177289e+10,79.91322,33.03077,0.0,0.014074549,0.0,16.603992,5.18497,4.885784,5.104874,21056.924,17533.37,14699.669,-374.74176,-545.3014,-551.81287
69,0,0,0,0.0,0.0,1.554743e+09,1.2028752e+10,79.37128,34.38863,0.0,0.022320293,0.0,54.852676,3.2624855,4.3197417,5.1006684,21472.361,17508.852,14681.739,-101.54454,1256.3566,-271.1139
70,0,0,0,0.0,0.0,1.5097852e+09,1.3712513e+10,81.50987,33.386623,0.0,0.02317708,0.0,32.638287,2.9588149,4.549886,4.589887,21243.352,17055.828,14287.511,488.92307,-16.4922,-294.40784
71,0,0,0,0.0,0.0,1.3769312e+09,1.98844e+10,88.1835,40.02136,0.0,0.016512422,0.0,35.99236,3.9205945,5.7197137,7.050386,21553.318,17252.107,14527.123,118.03497,997.3065,17.367603
72,0,0,0,0.0,0.0,1.177277e+09,3.3717885e+10,90.65174,41.107925,0.0,0.012297588,0.0,115.98931,5.234916,9.015168,7.9810753,21722.553,17425.402,13770.261,188.7078,-281.14624,507.64526
73,0,0,0,0.0,0.0,1.4703328e+09,1.4689955e+10,85.56789,33.398556,0.0,0.01545287,0.0,36.938114,3.969338,4.451413,4.8936157,20825.705,17620.146,14687.871,-12.169154,-401.0866,-375.3421
74,0,0,0,0.0,0.0,1.317552e+09,2.2367259e+10,88.41663,43.308174,0.0,0.011726707,0.0,27.840448,5.744882,6.3773513,5.791927,21400.732,17402.15,14782.239,860.2827,445.9092,2.9621315
75,0,0,0,0.0,0.0,1.4644346e+09,1.5497571e+10,89.26164,36.691044,0.0,0.02273267,0.0,24.85596,2.9417112,4.3076925,4.354958,21194.273,18465.78,14663.556,313.22815,-1141.6116,8.52843
76,0,0,0,0.0,0.0,1.2996396e+09,2.153583e+10,95.848465,39.71791,0.0,0.012041167,0.0,31.771536,4.800569,5.164528,5.653751,21469.846,16705.242,13797.02,-98.80349,174.59285,-12.620345
77,0,0,0,0.0,0.0,1.2504438e+09,2.5045762e+10,87.96458,37.613174,0.0,0.019710923,0.0,52.01605,3.5187683,7.9381437,4.995456,21025.281,18152.51,14396.618,515.90106,189.08812,197.95688
78,0,0,0,0.0,0.0,1.30454e+09,1.9100185e+10,82.2625,38.952213,0.0,0.017566387,0.0,64.78359,4.3434415,6.252957,6.0456796,21737.96,17572.45,14730.832,1049.7799,282.67688,44.830196
79,0,0,0,0.0,0.0,1.2412125e+09,2.4324706e+10,77.25111,36.57704,0.0,0.019370882,0.0,28.960865,3.4184146,9.80313,4.8383737,20983.873,17467.69,14101.777,-602.70215,-790.6572,-321.7538
80,0,0,0,0.0,0.0,1.3121437e+09,1.4430076e+10,90.762115,36.66623,0.0,0.012591423,0.0,35.29836,4.6071267,4.116033,4.5271745,21424.24,17547.693,14942.157,-421.46753,204.32976,384.4886
81,0,0,0,0.0,0.0,1.4082313e+09,1.2085618e+10,76.26304,33.150684,0.0,0.025041107,0.0,36.314854,2.0598972,4.584577,3.6374032,21348.688,17745.508,14397.173,504.28345,-556.87836,367.93164
82,0,0,0,2.4755284e+09,0.0,1.0728704e+09,2.3479521e+10,92.61548,37.094505,0.026131066,0.015992487,0.39893186,93.70876,2.829327,6.622167,4.4348965,21560.672,16853.318,13627.996,424.52188,372.5293,380.19876
83,0,0,0,0.0,0.0,1.3066931e+09,1.2390837e+10,74.412964,31.279215,0.0,0.014252232,0.0,36.932354,4.0815377,4.9196477,4.977357,21344.902,17802.242,14361.634,561.99274,442.2503,-96.27935
84,0,0,0,0.0,0.0,1.3002335e+09,1.1672551e+10,78.53213,29.549702,0.0,0.015168377,0.0,17.765615,4.9933524,4.3752027,4.829302,21131.188,17050.748,13775.648,55.89339,-74.40836,65.44688
85,0,0,0,0.0,0.0,1.1054476e+09,2.5510902e+10,85.74957,37.823418,0.0,0.014649515,0.0,75.10349,3.963294,7.747749,6.0108213,20630.33,17756.604,14008.474,-256.73483,-51.003174,367.95337
86,0,0,0,0.0,0.0,1.2090138e+09,1.2293158e+10,81.20774,31.28248,0.0,0.014037974,0.0,35.991676,4.9012456,4.281786,5.216989,21260.684,17205.092,14855.514,-306.4054,75.34431,377.67664
87,0,0,0,0.0,0.0,1.0764003e+09,2.2736243e+10,82.695625,35.85637,0.0,0.013832449,0.0,90.25964,4.341006,8.178477,6.5850763,21034.053,16963.273,13196.824,32.227154,-394.12747,-500.0444
88,0,0,0,0.0,0.0,1.0897889e+09,1.9698948e+10,91.078125,39.27687,0.0,0.014049752,0.0,59.37387,4.5062294,5.1304817,5.131823,21255.643,17287.396,15131.278,-619.6463,427.48422,-403.72415
89,0,0,0,0.0,0.0,1.0550499e+09,2.1392929e+10,80.348656,34.727596,0.0,0.0118246665,0.0,33.68773,4.760627,7.5621824,5.1216655,21090.54,17108.133,14020.751,1.5576864,338.371,358.35672
90,0,0,0,0.0,0.0,1.079632e+09,1.9587103e+10,92.005196,38.511047,0.0,0.011988675,0.0,11.119184,4.575591,5.167557,4.6720204,21621.613,17251.092,14988.999,-653.8778,-319.9108,93.40021
91,0,0,0,0.0,0.0,1.0912429e+09,1.4819312e+10,84.54636,34.135963,0.0,0.013733162,0.0,28.049282,4.521421,4.5794463,5.541498,20934.926,17318.33,15192.387,-119.52265,17.578623,-261.48267
92,0,0,0,0.0,0.0,1.1071761e+09,1.2801456e+10,83.79515,31.19041,0.0,0.011225398,0.0,15.101845,5.142173,4.287065,4.7917295,21746.488,17294.982,14462.541,-220.10873,-64.50175,237.19319
93,0,0,0,0.0,0.0,1.0977805e+09,1.2588682e+10,88.03037,34.758312,0.0,0.013291757,0.0,9.878535,4.781657,3.688938,4.3911033,21460.053,17669.68,14837.044,612.89044,884.14355,74.22916
94,0,0,0,0.0,0.0,1.1140911e+09,1.1893167e+10,79.17433,31.351011,0.0,0.012738385,0.0,22.744923,5.5130706,4.832157,5.787545,21427.229,17211.893,14247.965,-159.13306,-20.712528,-50.574924
95,0,0,0,0.0,0.0,1.074779e+09,1.5412984e+10,83.017006,33.80926,0.0,0.017062845,0.0,36.16673,3.8393514,5.185475,4.3847494,21844.11,17147.92,15345.665,164.82523,91.68238,-361.27255
96,0,0,0,0.0,0.0,1.0335165e+09,1.6693684e+10,87.194,40.95925,0.0,0.013165884,0.0,50.223297,4.2738857,4.9247403,5.6884027,21131.867,18402.377,14565.344,620.1228,-884.4316,455.9852
97,0,0,0,0.0,0.0,1.0730484e+09,1.3174087e+10,84.73019,33.11801,0.0,0.012483415,0.0,26.954006,5.221378,4.208135,4.390076,21328.084,17086.652,14467.032,-227.83855,-4.870536,-68.45457
98,0,0,0,0.0,0.0,1.0899657e+09,1.6953511e+10,79.961815,32.975327,0.0,0.018422695,0.0,42.33846,3.2045448,5.976164,5.0066085,21853.062,17153.896,15564.786,-197.91577,-128.8082,613.7737
99,0,0,0,0.0,0.0,1.0876692e+09,1.2476882e+10,76.79818,31.509178,0.0,0.016967723,0.0,27.746262,4.3184204,4.7188277,6.2399096,20907.674,17534.695,14173.963,-211.30838,121.48164,479.415
100,0,0,0,0.0,0.0,1.1540818e+09,7.6622034e+09,79.01255,31.23112,0.0,0.023247076,0.0,14.473339,2.9621007,2.7067196,2.9160361,21251.215,17564.0,14677.186,-1079.7529,390.1228,152.90082
101,0,0,0,0.0,0.0,1.06047424e+09,1.1026036e+10,69.42707,27.584385,0.0,0.012042651,0.0,23.22369,6.232542,5.007912,5.297817,21230.643,17407.441,14923.151,-473.63937,-594.43634,0.9540815
102,0,0,0,0.0,0.0,1.0668595e+09,9.100322e+09,76.08932,30.704287,0.0,0.015004353,0.0,28.568777,3.3752224,3.531984,3.9394841,21239.195,17680.28,14618.524,-77.93887,511.0733,168.43095
103,0,0,0,2.29455e+09,0.0,8.208953e+08,1.5826619e+10,81.82872,35.513058,0.020369172,0.016126439,0.049542412,26.72306,2.486595,5.171965,4.744746,22284.068,17300.164,15565.875,-383.38953,437.97964,-595.0885
104,0,0,0,0.0,0.0,9.7927546e+08,1.043639e+10,76.20156,28.6782,0.0,0.01656343,0.0,17.849327,3.4953241,3.9923494,4.19721,21517.037,17820.686,15027.813,-313.74805,-744.28406,-468.50223
105,0,0,0,0.0,0.0,9.9302144e+08,1.0043378e+10,75.483406,28.694202,0.0,0.017578455,0.0,33.952023,3.4341552,4.0491815,4.747248,21611.504,16991.568,14666.198,-397.82144,160.78677,-242.69167
106,0,0,0,0.0,0.0,8.4759834e+08,1.8236486e+10,76.893616,33.455803,0.0,0.008658211,0.0,33.01007,5.3029404,6.9233155,6.225716,21307.307,18280.514,14770.526,338.23758,-1038.7478,82.625046
107,0,0,0,0.0,0.0,9.7494426e+08,8.703338e+09,83.680855,29.998455,0.0,0.017244166,0.0,22.159454,3.2326841,2.7810361,4.1444507,21296.998,17412.525,14952.928,57.758804,-295.5968,-325.2343
108,0,0,0,0.0,0.0,8.7778874e+08,1.3385585e+10,78.57358,32.952923,0.0,0.013872785,0.0,34.651207,4.3738194,4.8619585,5.1106944,21544.8,17262.053,14030.1455,439.9505,18.020971,-47.5881
109,0,0,0,0.0,0.0,8.945137e+08,1.1876968e+10,69.33241,30.217249,0.0,0.012200062,0.0,37.243324,5.1923027,5.577842,5.874486,21152.055,17366.53,13736.792,669.1442,-229.07184,26.081123
110,0,0,0,0.0,0.0,8.977208e+08,1.0558214e+10,67.56936,29.513878,0.0,0.015469462,0.0,44.80119,4.1333404,5.1038523,5.2550244,21460.43,17762.201,14911.374,-1043.3806,272.49942,354.60245
111,0,0,0,0.0,0.0,8.363118e+08,1.3344108e+10,75.4816,32.3987,0.0,0.014748984,0.0,12.767695,4.835548,5.203401,6.009354,21509.203,17459.895,14816.612,-844.4048,402.3088,502.09412
112,0,0,0,0.0,0.0,8.390142e+08,1.334681e+10,78.17135,33.889133,0.0,0.011545121,0.0,22.912909,4.8921256,5.0005817,5.721956,20845.205,17664.293,14942.779,336.06863,-8.165024,72.363174
113,0,0,0,0.0,0.0,9.2263034e+08,6.718926e+09,79.43067,25.562597,0.0,0.016826624,0.0,17.706833,3.2645473,2.539316,2.8110201,21170.457,17729.27,14618.892,615.6748,-157.66011,354.03723
114,0,0,0,0.0,0.0,8.813232e+08,9.219854e+09,73.25217,28.127504,0.0,0.012452515,0.0,22.146187,4.9912715,3.9787307,4.0686955,21529.21,16944.037,13711.368,53.508713,-172.92397,264.9481
115,0,0,0,0.0,0.0,8.711839e+08,9.006336e+09,72.163506,30.869598,0.0,0.011616194,0.0,30.392887,4.4758325,4.065733,4.570134,21333.53,17444.541,14562.764,-538.26105,188.15132,-1180.0642
116,0,0,0,0.0,0.0,7.959111e+08,1.3812154e+10,79.01123,32.108746,0.0,0.012254271,0.0,34.241756,4.604444,4.986193,3.721492,21369.225,17843.312,15077.911,-602.7944,-713.291,-133.09076
117,0,0,0,0.0,0.0,7.6516154e+08,1.6832086e+10,74.510925,29.889875,0.0,0.011676549,0.0,59.649086,5.157749,7.441047,5.7700653,20776.008,17128.64,14408.793,449.23224,-710.7072,163.72626
118,0,0,0,0.0,0.0,8.266188e+08,1.3436104e+10,67.53047,29.055391,0.0,0.013992588,0.0,52.374302,3.8598266,7.71452,2.856265,21537.527,17330.492,15004.026,-651.9725,274.89813,-980.46466
119,0,0,0,0.0,0.0,8.4271955e+08,9.791387e+09,74.80496,28.480143,0.0,0.014381317,0.0,36.325954,3.8745341,4.2069182,5.035203,21696.904,17811.74,14544.701,-7.389135,146.72493,-303.00208
120,0,0,0,4.4958484e+07,0.0,5.0037885e+08,3.389946e+10,69.2757,35.693832,0.0,0.007893328,0.0,211.96301,4.750288,17.458275,5.759961,21493.934,17280.79,15224.873,-972.87976,-409.09103,-272.5407
121,0,0,0,0.0,0.0,8.664721e+08,5.6458737e+09,69.77427,22.841825,0.0,0.02496465,0.0,11.239992,2.763029,2.8997889,3.9107933,21434.39,17669.082,14965.877,-126.642555,-89.05418,-628.0275
122,0,0,0,3.0651216e+08,0.0,7.677792e+08,1.3480398e+10,75.85439,31.87431,0.0,0.019337008,0.0052759377,94.4935,2.921799,5.4846897,3.0361266,21453.133,18169.115,14761.409,600.68036,-825.5946,15.99685
