subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.1640278e+13,3.2188037e+09,1.3137892e+11,1.11254534e+14,805.71497,487.35013,0.0035777455,0.012741215,2.7821255,19880.615,37.17071,370.03,431.14343,2379.7415,13394.869,10934.192,40.414635,32.85636,-17.118925
1,0,0,0,2.4150302e+07,8.076405e+06,4.9083085e+10,1.0197189e+12,315.02185,200.40866,0.017611664,0.014662981,0.0,390.33032,7.0086412,22.42172,25.447712,2203.9412,13503.651,10897.24,549.1654,-227.03761,246.57053
2,0,0,0,1.2513949e+11,2.3854898e+08,1.1274616e+10,1.4028674e+12,294.9382,166.7781,0.006989165,0.010089259,3.90367,1307.7279,5.1369777,34.764915,35.26504,2423.7131,13682.378,11083.678,-1111.4003,31.230734,-670.79645
3,0,0,0,1.0886361e+11,4.8045252e+07,2.7484524e+09,1.0794974e+12,211.62025,110.64335,0.0045366543,0.005937424,0.53243184,2188.4558,6.0124288,55.38248,31.939547,3555.202,12675.119,11175.29,-238.13431,700.0528,-285.99716
4,0,0,0,0.0,0.0,1.0573039e+10,2.041758e+11,241.23204,151.75046,0.0,0.009291402,0.0,89.75715,5.9069448,8.089273,11.593215,2200.9321,13506.578,10938.537,-1273.8176,321.2427,-34.272705
5,0,0,0,0.0,0.0,2.2626097e+09,3.259063e+11,165.23763,84.972275,0.0,0.0068899463,0.0,263.73984,5.6193624,27.097168,18.632065,3233.3403,13194.027,11189.116,138.83217,208.51714,176.54654
6,0,0,0,4.2153367e+09,1.1717739e+07,7.5390726e+08,2.437166e+11,135.52574,74.84844,0.004343658,0.0045058657,0.059619803,583.1391,5.9226966,30.337898,19.777565,2164.028,13036.317,11488.384,-914.0904,498.84488,-159.72133
7,0,0,0,0.0,0.0,1.2392517e+09,1.7274125e+11,146.26878,75.975395,0.0,0.0056654965,0.0,461.6784,6.219513,17.949192,11.729436,2289.8838,13890.358,11075.231,522.69403,-257.28452,-205.15001
8,0,0,0,0.0,0.0,2.5505782e+09,4.7282536e+10,109.99508,56.168514,0.0,0.008131418,0.0,34.02155,5.3139763,8.718198,10.529612,2651.6116,13363.607,10948.533,-275.09528,-660.025,164.60777
9,0,0,0,9.662737e+09,5.4923685e+06,1.6513403e+08,1.6321964e+11,106.19799,54.726574,0.0017662983,0.0021415262,0.0,115.97502,5.5329695,35.613544,13.975325,1211.9857,13687.931,11043.694,760.5974,394.21484,129.66534
10,0,0,0,8.1983635e+08,0.0,3.913966e+08,1.7395086e+11,134.8579,72.58811,0.0019350792,0.0031821097,0.0,357.05432,6.5655274,21.431162,13.157356,2208.1157,14026.646,10865.139,856.46783,-730.11584,-283.77863
11,0,0,0,0.0,0.0,5.3407898e+08,1.6142769e+11,122.36668,64.3759,0.0,0.0044888617,0.0,102.24531,5.0720935,23.637486,19.29304,1481.2043,13790.147,11314.937,122.12039,-261.9902,-240.12836
12,0,0,0,0.0,0.0,2.1085811e+09,3.101639e+10,107.078156,48.588123,0.0,0.007926804,0.0,72.383125,5.69091,6.092298,7.1246924,2616.2844,13185.202,11009.099,346.6023,43.74905,310.10724
13,0,0,0,0.0,0.0,5.7506726e+08,1.4661696e+11,133.64174,69.34703,0.0,0.003935892,0.0,119.24662,6.0285068,18.149,14.148808,2657.8394,13715.153,10434.05,402.7394,-666.8926,398.4477
14,0,0,0,0.0,0.0,7.303243e+08,1.3430738e+11,121.72851,63.983234,0.0,0.0042716577,0.0,210.84592,6.746584,20.349709,14.454349,2793.1047,13557.572,10008.238,467.54367,-58.12258,81.45408
15,0,0,0,3.2747075e+09,0.0,2.1671683e+08,1.3264834e+11,105.90457,59.71125,0.0018826678,0.0029453223,0.0,273.78836,5.421964,25.954428,10.956339,2937.078,13084.051,10738.164,-581.3399,647.34906,-726.45715
16,0,0,0,0.0,0.0,1.2804047e+09,5.953804e+10,123.59891,70.32886,0.0,0.0054873955,0.0,82.8536,6.4472656,8.820751,11.04543,2495.147,13423.183,10845.849,979.6844,139.68451,-70.17002
17,0,0,0,0.0,0.0,1.3182066e+09,4.472412e+10,116.183075,56.9843,0.0,0.0055303858,0.0,90.56437,7.3602085,7.417618,8.782659,2624.6208,13437.051,10802.482,320.39215,670.93713,-637.80804
18,0,0,0,0.0,0.0,4.3625696e+08,1.0227661e+11,125.35296,67.17755,0.0,0.0035463236,0.0,100.13563,5.905186,14.174914,13.226892,2498.728,12988.235,10890.8125,-0.94227695,1024.6058,-64.23616
19,0,0,0,0.0,0.0,4.865887e+08,9.675755e+10,117.97051,58.091812,0.0,0.003982712,0.0,87.60645,5.229806,15.575809,11.039277,2784.0393,13489.503,10309.711,281.71173,-442.55685,398.04788
20,0,0,0,1.4157481e+09,0.0,2.9199536e+08,9.108326e+10,115.94738,61.178528,0.0018923174,0.0033633388,0.037121914,218.2297,5.7791414,15.724355,10.6285925,1801.5216,13770.31,11040.233,504.42615,-632.35516,-857.34186
21,0,0,0,0.0,0.0,1.1771462e+09,2.7786473e+10,96.50315,44.88753,0.0,0.0070097595,0.0,45.37931,6.420178,6.5687447,7.302993,2299.4998,13433.245,10727.108,-434.1338,454.25964,207.97734
22,0,0,0,1.024833e+09,0.0,1.814205e+08,8.342113e+10,101.49442,54.43092,0.0021789072,0.0030475839,0.0,58.377274,5.3135614,18.010157,13.037646,1789.0942,13006.843,11134.506,48.233425,338.18927,-587.79956
23,0,0,0,0.0,0.0,4.8633968e+08,5.7948344e+10,115.70633,55.48566,0.0,0.003839004,0.0,181.47066,7.4550385,9.415068,9.586381,1950.9692,13377.439,10541.806,367.98926,-184.15794,388.5792
24,0,0,0,0.0,0.0,4.822693e+08,5.4142943e+10,106.001175,53.298447,0.0,0.004163707,0.0,49.455086,6.5445924,10.491361,10.883469,1851.4998,13863.987,10706.32,451.1718,-291.5928,-190.2363
25,0,0,0,0.0,0.0,4.7948842e+08,5.4140162e+10,103.06217,53.88194,0.0,0.0038207474,0.0,126.89443,6.3986683,11.259922,8.908948,2148.0825,13726.087,10723.705,566.6911,-478.76138,-245.29967
26,0,0,0,0.0,0.0,4.1314166e+08,5.7786745e+10,107.06307,52.64177,0.0,0.0033023788,0.0,159.98325,7.5136943,11.586638,9.517786,1881.6766,13939.571,11086.839,-153.83186,862.6222,343.26624
27,0,0,0,0.0,0.0,5.4012595e+08,4.4299653e+10,104.235794,47.07863,0.0,0.0041205636,0.0,99.02683,6.1496572,9.185794,7.4153004,2101.3977,13160.908,10757.423,395.7737,-144.87741,54.217762
28,0,0,0,0.0,0.0,1.7831522e+08,7.266884e+10,99.56625,57.281338,0.0,0.0023211706,0.0,178.89078,6.461244,15.950957,14.649992,2700.2104,12892.979,11031.035,150.55812,-999.1245,528.9469
29,0,0,0,0.0,0.0,5.389245e+08,4.0497115e+10,106.45705,50.387493,0.0,0.004726394,0.0,38.273685,5.718423,7.7405047,7.784635,1827.5613,13806.696,10932.175,-306.4231,488.58453,-599.80005
