subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.0573865e+12,8.682447e+08,4.5993804e+10,3.505255e+13,524.7815,300.9974,0.0036273357,0.014465337,0.0006096309,8165.7305,14.270172,275.3237,197.53915,6131.991,22886.191,6561.836,21.988394,-11.781225,-55.337807
1,0,0,0,1.2922736e+11,8.1270824e+07,4.8669763e+09,1.4728348e+12,250.95892,143.5822,0.0069982046,0.009672554,1.4764987,1163.0825,5.018643,50.4602,51.181007,6073.232,22374.47,6640.914,366.8886,567.23926,106.55587
2,0,0,0,3.9140565e+10,4.304705e+07,3.733642e+09,6.3401433e+11,204.36719,110.03238,0.008259281,0.010321884,0.32531533,242.32503,5.829203,32.712555,25.744226,5765.2344,23059.33,6199.383,138.84056,-10.871139,-201.0021
3,0,0,0,8.296527e+09,9.67436e+07,4.851915e+09,3.697495e+11,200.79431,116.8689,0.004978533,0.009841574,0.0,229.43065,4.838353,20.12535,24.729336,6266.455,22800.953,6455.4175,-308.28162,147.36568,572.89246
4,0,0,0,1.6304412e+10,3.9648544e+07,1.9957155e+09,4.260379e+11,185.59283,97.62414,0.0055454625,0.008106425,0.0,373.27856,5.093416,26.69127,27.14745,6105.452,22540.084,6025.1626,65.508705,214.65723,-99.637634
5,0,0,0,3.8224765e+09,0.0,1.2414908e+09,2.3884102e+11,143.04129,76.84815,0.007988679,0.0065648374,0.13984333,434.56668,5.098638,25.920012,16.341421,6501.3613,23080.934,6927.7993,220.45375,-42.44722,233.72044
6,0,0,0,8.272558e+09,5.2201515e+06,1.4615387e+08,1.8619841e+11,105.58946,57.376377,0.0006376791,0.0033888277,0.0,849.05676,7.617788,38.066986,12.909592,5848.7065,22024.588,6025.5303,63.145695,453.77692,140.82333
7,0,0,0,0.0,0.0,8.27024e+08,1.0246922e+11,138.46484,82.8758,0.0,0.0052496362,0.0,129.4547,6.39921,11.752031,12.756229,6115.0283,22778.102,6433.8716,128.5477,-308.5492,-759.4446
9,0,0,0,0.0,0.0,8.557076e+08,5.60541e+10,119.50424,60.462154,0.0,0.0054992954,0.0,27.790028,5.814735,8.648609,10.366662,6247.2886,22908.375,6422.7427,235.85938,-487.23627,-435.81183
11,0,0,0,0.0,0.0,3.4324858e+08,6.578005e+10,98.23507,49.165863,0.0,0.00398651,0.0,80.18859,7.009459,14.923347,15.742706,6340.826,23296.729,6966.781,25.254866,-44.415455,55.240334
