subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.692593e+11,0.0,1.392579e+11,1.9406753e+13,385.15356,226.40681,0.0021571738,0.010262043,0.0,14716.634,57.625706,302.40585,146.75395,16315.875,980.3958,9043.694,-50.663967,39.317135,-18.032175
1,0,0,0,0.0,0.0,3.6226626e+10,5.156638e+11,160.91171,90.92322,0.0,0.016100235,0.0,527.04785,7.3657756,45.334923,28.232485,15871.452,1441.6057,8593.918,196.48149,-19.72835,119.82836
2,0,0,0,0.0,0.0,4.2100253e+10,1.772792e+11,170.58366,101.41096,0.0,0.014159655,0.0,169.49574,10.889984,13.986268,20.333275,16287.105,888.4134,8948.176,-39.889034,239.02565,296.8845
3,0,0,0,0.0,0.0,3.778987e+10,2.6723279e+11,154.28928,90.634705,0.0,0.01457714,0.0,241.06302,9.4254,26.186235,12.1443405,16154.123,1008.7807,8777.712,335.25824,27.102123,339.96274
4,0,0,0,8.947739e+08,1.0486285e+06,1.8101602e+10,6.648096e+11,118.00918,65.597084,0.011110048,0.012702397,0.0,1920.59,9.623042,135.03125,28.698416,15433.754,1389.994,8026.376,180.93286,-116.22202,136.83151
5,0,0,0,0.0,501674.16,1.4927863e+10,1.6481388e+11,124.38905,64.32633,0.0,0.016073925,0.0,169.32773,5.410694,27.92724,7.6691194,15408.328,1087.4943,8109.1177,295.28296,-139.81375,60.02378
6,0,0,0,2.0869941e+08,2.3248976e+08,8.719457e+09,2.5920376e+11,104.36896,61.58628,0.0,0.012233294,0.0,1259.0375,6.52848,55.10858,17.67887,15478.978,2018.7227,7870.3213,105.175186,-221.06593,-94.17031
7,0,0,0,0.0,0.0,1.5340304e+10,5.850748e+10,105.195015,53.9752,0.0,0.014415584,0.0,26.78923,7.5162992,11.721999,8.182239,16218.226,866.36316,8692.158,-86.32002,157.37828,76.0513
8,0,0,0,0.0,0.0,9.293874e+09,1.08062245e+11,96.25068,49.739956,0.0,0.013178292,0.0,222.84361,6.2729254,30.178606,9.202874,15192.722,1248.5627,7837.1396,213.70241,-71.66111,133.37778
9,0,0,0,0.0,0.0,7.2015365e+09,5.9565195e+10,87.89633,42.450462,0.0,0.01298337,0.0,71.194046,7.3772206,20.546856,8.243872,16877.057,588.7264,8913.148,53.15304,97.638824,6.440589
10,0,0,0,0.0,0.0,5.590756e+09,9.047056e+10,89.900566,52.24243,0.0,0.008578695,0.0,848.7806,8.180806,27.214834,9.238449,15528.663,1984.3616,8057.7505,191.43782,-223.8716,29.52938
11,0,0,0,0.0,0.0,5.609415e+09,2.8506788e+10,78.248924,37.093006,0.0,0.012125349,0.0,33.982796,6.5194845,10.868531,6.148398,16799.78,699.2504,8938.6455,-17.32357,155.89581,11.301191
12,0,0,0,0.0,0.0,5.2282143e+09,1.836605e+10,82.33149,45.047215,0.0,0.012365053,0.0,41.123985,5.380881,6.032994,6.776693,16233.193,995.50433,9073.763,-640.7283,-175.63582,-206.8517
13,0,0,0,1.361939e+10,0.0,1.9433344e+09,6.440732e+10,97.901695,46.730625,0.009714763,0.0067899683,0.7939283,364.34207,6.4440603,16.796442,9.736567,16535.986,565.21375,9454.142,-248.27109,-56.51903,-58.13271
14,0,0,0,8.321993e+09,3.0747784e+07,1.6869696e+09,6.025475e+10,78.339714,40.00941,0.010024241,0.007154407,0.028717702,332.1742,7.913169,22.532248,16.925243,15714.376,1217.4576,9019.763,321.2468,127.71101,148.33356
15,0,0,0,0.0,0.0,2.8902444e+09,3.0245093e+10,69.09661,37.248543,0.0,0.008390326,0.0,72.57871,6.7704525,14.320768,7.576715,15486.499,1215.173,8119.076,206.5676,-59.728115,91.39652
16,0,0,0,0.0,0.0,3.427492e+09,1.5720752e+10,64.737915,31.282396,0.0,0.0097271055,0.0,34.93655,7.829702,8.41154,10.435049,16080.581,1206.4183,8702.412,-59.817287,115.29834,-113.685455
17,0,0,0,9.226489e+09,1.1534808e+07,9.15683e+08,2.8229106e+10,85.68625,41.348774,0.007916292,0.0056682937,0.6034645,121.7111,3.6274478,8.306386,6.9546313,16297.288,857.6412,9274.38,-346.94452,-267.40393,-461.83664
18,0,0,0,0.0,0.0,1.6861203e+09,1.1914864e+10,59.90068,33.29637,0.0,0.0077312905,0.0,67.52059,5.8946033,7.663225,11.5405445,15491.702,1999.44,8040.458,221.37111,-180.78592,3.8311162
19,0,0,0,0.0,0.0,1.5514527e+09,7.5104e+09,53.905922,22.596733,0.0,0.00929637,0.0,17.512,6.8515997,6.0639133,6.9415674,16495.889,1049.3329,9307.757,-65.22633,36.74007,116.9094
