subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.5449206e+12,2.5688602e+08,1.1824776e+10,6.2292897e+13,646.3012,367.4478,0.0022050824,0.0052865003,1.2324005,11574.169,19.58585,331.4485,196.77907,5330.281,21054.336,24819.844,-82.535286,81.28806,-24.108057
431,1,431,1,6.9223455e+11,5.6103656e+07,1.6363241e+09,1.1122691e+13,373.41022,202.51442,0.0023238251,0.0035858492,0.8483491,12593.388,5.7910137,175.58054,132.68256,698.1574,22903.53,24774.129,213.90582,-139.36835,12.301715
432,1,431,0,3.0804977e+11,4.330173e+07,1.7346666e+09,5.8410926e+12,315.37534,174.573,0.003998411,0.0042903414,0.4046831,2756.9336,4.3140206,132.55373,70.62346,1911.6307,22667.312,91.80968,104.00289,20.045813,138.71512
433,1,431,0,5.532152e+10,1.6497922e+07,1.5978483e+08,1.1609583e+12,191.65196,104.879974,0.0009867884,0.0019944168,0.0057258443,1250.1288,5.807609,70.080376,54.702324,1928.8573,22342.697,24489.53,-2.565755,173.85007,-71.739334
434,1,431,0,3.8233706e+10,5.807031e+06,1.3439488e+08,8.3569403e+11,176.68979,100.45626,0.0010134523,0.0023103333,0.020186832,1186.4556,5.396313,58.822002,38.604156,1423.9836,22624.316,24850.297,102.39217,-235.35039,17.023342
622,2,622,1,1.1421643e+12,1.10938344e+08,5.1166e+09,1.9268127e+13,455.26816,265.05298,0.006667814,0.006229369,0.21067458,3866.498,3.6782286,205.7541,141.73682,20621.002,8552.787,12061.765,11.478216,-16.648933,32.222874
626,2,622,0,3.1631123e+08,0.0,1.5582837e+08,1.18047465e+11,125.94239,72.79778,0.0,0.002183578,0.0016844448,83.526085,7.230528,16.498474,19.230776,20600.863,8342.831,12141.4375,-4.910732,-242.89014,127.7626
786,3,786,1,1.1333188e+12,1.1519138e+08,4.2592164e+09,1.9146398e+13,444.63416,238.4723,0.0033278994,0.0053905183,2.3624682,4999.452,4.208484,216.72139,150.46454,14279.679,24887.213,23311.998,-58.149303,26.542868,-34.408924
963,4,963,1,1.04785596e+12,7.447812e+07,2.5255514e+09,1.7706816e+13,404.12924,232.43828,0.0023264475,0.0047667962,1.3344227,16320.675,6.187749,244.43602,160.21748,10284.259,3690.6907,21424.787,-19.527166,-81.21264,62.264763
1135,5,1135,1,6.880945e+11,3.8880596e+07,1.8728966e+09,1.0805802e+13,367.8816,210.40964,0.0027663715,0.0047040465,1.2484876,6114.004,5.230134,176.38547,118.28067,20267.053,24398.406,21801.791,50.668278,-18.535595,118.0249
1237,6,1237,1,4.795142e+11,2.7076018e+07,6.2419546e+08,8.2937386e+12,297.30197,179.38676,0.0007296068,0.0016633415,0.0031643237,9596.427,19.54753,206.06369,118.37866,22854.932,24779.46,1998.9825,118.70008,-105.28441,-71.71987
1314,7,1314,1,5.0712392e+11,4.53373e+07,1.7253923e+09,8.6808425e+12,362.86987,208.89188,0.002694991,0.0042365836,0.06926789,4006.9949,5.7229657,144.4112,96.59725,8428.349,16732.45,15767.626,-9.402231,-16.285156,44.060238
1367,8,1367,1,4.8743983e+11,5.6034676e+07,1.3970953e+09,8.1095437e+12,359.09958,202.58716,0.0026981467,0.0034041556,0.5245381,869.98706,4.77593,138.43846,91.868515,13356.279,15497.165,14222.424,-32.45284,-43.73883,41.00897
1423,9,1423,1,4.417412e+11,3.672128e+07,1.2602829e+09,7.415333e+12,332.48404,182.68697,0.0020117168,0.0038584035,0.8916227,2963.9158,4.7388134,148.64583,100.64382,22728.611,289.06744,8103.884,64.047356,-20.054811,-69.784195
