subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,7.0570323e+12,1.1318725e+09,5.7242178e+10,6.176767e+13,602.883,343.0396,0.0076854806,0.008746784,91.05042,53386.113,6.791022,402.04205,143.82039,20192.857,22386.668,16902.475,-185.03674,45.139263,141.63843
1,0,0,0,1.3175844e+12,6.44313e+08,3.6947382e+10,9.758865e+12,499.23593,286.0726,0.005416085,0.009485053,64.409424,5351.4624,5.4363275,84.607086,97.98102,19779.688,22719.244,17344.994,224.018,-86.11129,-279.28052
2,0,0,0,7.251963e+11,2.2135803e+08,5.058305e+09,7.110738e+12,317.79025,178.70264,0.0023649612,0.0039836806,0.9472502,7102.257,8.177817,159.71136,94.42117,18489.57,22724.926,18494.822,385.45578,-29.363455,-199.5928
3,0,0,0,5.228411e+11,2.1703989e+08,7.006492e+09,4.542782e+12,327.4462,177.45888,0.004288657,0.004928928,0.004308731,2425.6448,6.0500793,91.23096,88.82077,18007.02,23014.934,18103.885,296.0455,110.988014,-69.630196
4,0,0,0,3.1614557e+11,8.78313e+07,1.506771e+09,2.7806574e+12,234.98732,132.05698,0.001523811,0.0029868195,0.18876907,1924.8062,7.264429,109.235085,97.549385,20067.826,21717.955,17873.885,-157.9463,373.62723,-275.77856
5,0,0,0,2.9317874e+11,6.6467016e+07,2.5680323e+09,2.5408944e+12,260.40472,140.43533,0.00299592,0.003991123,0.45540136,1543.7001,6.9739594,81.85099,67.73232,19857.395,21700.943,18468.264,-276.47968,433.91412,-347.06863
6,0,0,0,1.0307962e+11,6.811307e+07,2.2309437e+09,9.907765e+11,228.2119,137.83546,0.0027243015,0.0032567172,0.6295377,2581.1084,11.546571,41.528152,53.0193,18635.137,22835.135,18666.043,130.60754,-69.86776,355.26736
7,0,0,0,1.0259303e+11,1.3590917e+08,2.838086e+09,9.4464246e+11,224.18217,126.86989,0.0024598716,0.0038920487,1.1431174,812.5089,6.5061216,41.107212,49.315292,19995.525,22200.277,16563.176,-440.66467,30.667124,396.71506
8,0,0,0,5.9654726e+10,3.38039e+07,5.2409194e+08,6.882247e+11,183.19124,102.062874,0.0012396168,0.002000306,0.08759701,1946.422,8.311496,44.52506,38.143047,20858.854,22346.582,16523.225,-495.84784,674.26434,275.15048
9,0,0,0,6.348776e+10,4.0630304e+07,1.0136018e+09,5.533078e+11,186.13858,104.09584,0.0022502206,0.0030924138,0.3156319,362.14966,4.7593684,34.500576,37.354107,20369.81,22228.959,17195.648,-799.03046,289.5698,654.80786
10,0,0,0,3.1808627e+10,1.873104e+07,2.907906e+08,4.3691966e+11,149.74757,81.97114,0.0012442515,0.001507391,0.03673752,777.31177,7.2907376,42.599693,33.7577,18898.496,22828.58,18092.49,145.42122,87.60012,-48.849766
11,0,0,0,3.806779e+10,1.7271424e+07,2.4573408e+08,3.9748135e+11,145.15207,76.08476,0.0012972839,0.0015914474,0.15282138,618.48975,5.1906676,41.540863,33.59383,20309.545,22851.354,16144.198,-126.32953,-578.1598,463.63824
12,0,0,0,8.084947e+09,1.4010858e+07,2.019966e+08,2.2878485e+11,131.62312,73.64243,0.0013463856,0.0015117166,0.0021034032,343.64902,5.756488,28.658413,31.393023,20019.111,21913.453,17659.912,-41.150036,600.0553,-173.03357
13,0,0,0,1.9012394e+09,1.249152e+07,1.935473e+08,1.9137462e+11,121.37479,64.75363,0.0013704611,0.001373565,0.0,156.59427,8.036691,29.211752,20.934052,20562.816,21869.037,17171.697,-476.71664,-22.069635,-77.11249
15,0,0,0,0.0,0.0,6.043468e+08,1.2491943e+11,127.86686,71.16885,0.0,0.0027390362,0.0,231.5118,5.791101,16.898125,20.830198,20202.145,22603.684,17004.246,-212.87813,-354.0349,-695.25323
17,0,0,0,9.2612115e+08,0.0,2.519695e+08,1.1803706e+11,115.69035,63.35916,0.0,0.0019169964,0.0,196.34839,6.6308365,19.009546,19.115839,20343.377,21997.988,16597.732,-723.4679,-433.8678,97.72375
18,0,0,0,3.6429814e+08,0.0,1.5418589e+08,1.2107067e+11,120.333954,63.196827,0.0014432238,0.0009796502,0.0,72.40073,7.458953,18.112198,17.264114,20722.074,22443.418,16367.332,21.750784,-214.52348,385.88522
21,0,0,0,8.243318e+07,0.0,1.6026445e+08,9.02039e+10,113.30733,58.1581,0.0028515959,0.0011502121,0.0,292.4851,6.9793053,15.234846,15.598397,19564.254,22506.922,17686.94,362.20563,0.7335605,-448.62183
26,0,0,0,0.0,0.0,2.4105328e+08,4.260853e+10,96.26064,48.90846,0.0,0.001554083,0.0,56.445156,7.4095206,10.048881,10.468118,19868.705,22202.652,16426.363,-584.0325,71.429665,306.82007
27,0,0,0,0.0,0.0,4.250158e+08,2.8995187e+10,76.87875,38.67518,0.0,0.0026620047,0.0,242.08672,8.0618305,10.874622,11.856911,20490.898,22420.379,16883.637,-68.75783,30.966917,147.4896
29,0,0,0,4.6977427e+08,0.0,1.4531683e+08,3.768663e+10,98.20906,51.828255,0.0017221558,0.0014170795,0.0,77.41854,6.3150296,8.815273,12.786927,18679.867,22896.63,18730.984,287.01743,-17.887571,338.1962
54,0,0,0,0.0,0.0,1.3024443e+08,1.6157413e+10,72.15554,34.23892,0.0,0.0016627781,0.0,65.368256,7.064015,7.262446,9.580313,18018.734,22937.748,18215.604,384.09808,199.79544,-256.43185
560,1,560,1,3.6386146e+12,2.1990984e+07,3.8211846e+10,3.1583073e+13,545.1522,298.99973,0.0042303684,0.007963926,0.6360614,20538.875,6.852787,252.98997,133.06804,16868.586,15491.186,957.2229,22.883053,95.413155,-43.351505
561,1,560,0,3.0470206e+11,1.03842024e+08,5.2389427e+09,2.42392e+12,317.93066,179.96632,0.0031074334,0.0053618727,5.5538635,1570.4003,6.8387794,52.095802,63.45746,17017.717,15926.789,1052.952,106.089066,-540.75214,-27.747896
562,1,560,0,1.3420615e+11,7.298956e+07,2.0245283e+09,1.0998919e+12,243.49272,137.52562,0.0022907371,0.0036393653,0.0,561.783,5.2601004,40.254444,47.720566,16518.139,15423.718,989.5927,407.85617,567.986,-126.82975
563,1,560,0,4.172604e+10,2.487454e+07,5.362355e+08,7.048014e+11,155.37029,91.60203,0.0010806476,0.001778312,0.0028917552,2250.6467,10.538418,65.804054,38.270164,17061.285,14964.785,719.8552,181.14612,626.2113,-104.20748
564,1,560,0,9.788183e+08,0.0,3.6474026e+08,2.1338997e+11,145.05338,78.8749,0.002128311,0.0018324986,0.0,181.18036,7.534983,22.253942,24.507252,16594.178,15774.562,1137.5618,279.37524,-234.96233,-92.586975
565,1,560,0,7.817365e+09,1.4637788e+07,3.4862797e+08,1.5390368e+11,128.17125,73.53467,0.0014599742,0.0018821977,0.043303404,632.03485,7.0787396,20.44815,24.761007,16950.36,14919.73,791.49585,190.67839,638.541,-141.6015
566,1,560,0,0.0,0.0,2.2025667e+08,1.6683313e+11,126.65359,71.36052,0.0,0.0017730353,0.0,284.90866,6.82575,22.556507,21.712912,16272.111,15331.799,1004.3277,-232.083,380.25314,111.67146
567,1,560,0,6.6407526e+08,0.0,4.0726102e+08,1.36744804e+11,116.83187,64.25413,0.0030952387,0.0019646042,0.0,51.210236,6.402546,21.778612,23.568258,16762.102,15802.58,1182.1781,-50.965816,-173.63477,-385.03195
570,1,560,0,0.0,0.0,1.5137797e+08,4.3703464e+10,99.191536,49.976192,0.0,0.0016472326,0.0,64.96533,6.873224,10.075442,13.249374,16716.062,15641.436,1043.9802,-101.21826,-331.2335,280.2385
575,1,560,0,0.0,0.0,1.7976464e+08,2.1084768e+10,99.82419,63.476738,0.0,0.0019914194,0.0,40.08458,4.4557,4.8301554,6.618428,16855.924,15523.065,943.4868,616.5344,-563.66815,-784.6403
737,2,737,1,2.9499945e+12,8.006141e+08,2.1625164e+10,2.6792232e+13,495.50867,272.4356,0.0029792127,0.006982344,0.21682684,4494.833,8.795038,246.18849,161.34406,14963.346,4919.6426,3439.4087,114.794426,-72.1067,-78.81521
738,2,737,0,4.3293954e+10,1.774152e+07,1.8654262e+08,4.963824e+11,146.70227,89.25741,0.0010054049,0.0014694115,0.02842693,1397.6622,6.94165,50.201958,44.44584,14384.412,4371.439,3641.261,402.59955,221.25925,-50.526356
739,2,737,0,0.0,0.0,3.0518943e+09,7.837959e+10,152.77202,93.65278,0.0,0.0057646465,0.0,34.125996,6.4706883,8.188724,12.863011,15009.491,4860.455,3450.9922,-50.24839,79.83599,-120.66639
740,2,737,0,1.9157275e+08,0.0,1.6441102e+08,1.362385e+11,120.65911,65.56768,0.0013868148,0.0011313704,0.0,102.58317,8.077106,20.31199,19.305756,15343.678,5107.1694,3413.6091,158.42319,-443.5759,42.383144
742,2,737,0,0.0,0.0,2.3550157e+08,1.1158948e+11,113.61917,60.42131,0.0,0.002171992,0.0,105.68574,5.9359894,18.799274,17.11378,14831.174,4946.414,3802.7385,-79.2962,175.83025,-438.0181
746,2,737,0,0.0,0.0,1.6524326e+08,4.5598786e+10,78.0343,39.4922,0.0,0.001208979,0.0,95.11103,9.025122,17.590399,10.658107,15092.108,4167.0757,3757.3877,-35.09032,-49.10655,-86.34108
750,2,737,0,0.0,0.0,1.8145266e+08,2.5267456e+10,67.6682,33.651947,0.0,0.0016796485,0.0,76.92338,9.701252,12.329998,13.461358,15049.566,5289.9683,3329.774,278.14856,-38.307316,-48.50902
925,3,925,1,2.7531448e+12,7.514339e+08,2.0299788e+10,2.3373722e+13,483.49017,282.966,0.002778324,0.0072042556,0.7664252,5947.278,5.635223,219.64412,159.25131,17650.564,23274.059,5872.0605,65.224464,69.85927,50.054073
926,3,925,0,1.09598196e+11,3.6466744e+07,6.4630957e+08,1.0105732e+12,181.7538,102.777916,0.0012961796,0.0022507154,0.10270492,2182.8794,8.705707,66.076385,61.11317,17596.51,24109.504,5765.8867,142.57724,-354.30945,108.1613
927,3,925,0,1.9000648e+09,0.0,1.5549472e+09,1.35644316e+11,150.8098,86.323654,0.0059543406,0.0037092015,0.045702185,15.779572,6.3163276,13.187961,15.1624365,17715.477,23105.693,5843.7627,-97.843735,425.5334,49.944443
928,3,925,0,3.1849776e+08,0.0,5.018866e+08,1.6659707e+11,139.07776,75.23028,0.004317425,0.0026975533,0.013301602,96.34433,5.8615294,18.563496,17.897861,17722.87,22867.096,5743.9697,161.62158,-112.89803,208.56296
932,3,925,0,0.0,0.0,2.1392622e+08,6.4601334e+10,102.44528,53.348595,0.0,0.0012767422,0.0,148.48125,8.669211,13.559277,16.011354,17682.256,23061.1,5642.814,-11.797441,453.28613,314.44983
933,3,925,0,0.0,0.0,3.1297866e+08,5.180897e+10,86.63705,46.315754,0.0,0.0023425268,0.0,34.999386,5.934869,15.716887,11.488638,17742.822,23117.86,5634.517,328.65607,-45.67113,4.02836
934,3,925,0,2.383704e+09,0.0,2.4085565e+08,4.4922348e+10,103.04321,67.69963,0.002517779,0.0013098404,0.35438547,81.15604,5.770778,9.413173,11.311052,17755.535,23282.453,5834.365,769.75134,366.63776,-158.86124
939,3,925,0,0.0,0.0,1.5478626e+08,2.356839e+10,85.660194,50.48566,0.0,0.0018269635,0.0,19.23622,6.2118344,8.248708,10.0858345,17736.506,23228.268,5927.727,455.13217,-177.67972,299.92346
1117,4,1117,1,2.3236822e+12,5.804446e+08,2.05648e+10,1.925965e+13,475.15738,275.00095,0.0054319054,0.007417434,5.0890484,4817.395,6.0078936,184.59467,157.14198,16622.88,23710.14,19564.938,323.06863,-89.957306,-15.033657
