subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.890346e+12,3.544083e+10,4.0404523e+11,3.9840817e+13,559.76385,337.14862,0.006244325,0.014901364,0.6670329,5776.423,76.13827,274.38672,253.71162,13102.988,10546.435,10125.146,-37.319572,72.394356,99.856064
1,0,0,0,0.0,0.0,4.641047e+10,6.947374e+11,227.19073,123.17516,0.0,0.016865652,0.0,460.81674,11.352156,29.68213,22.244406,12788.275,10944.372,9649.239,19.593752,78.20819,81.47395
2,0,0,0,0.0,0.0,2.6522601e+10,3.2017265e+11,175.4239,89.24146,0.0,0.017725369,0.0,349.17395,8.678014,24.234184,13.29172,13759.166,10341.693,10016.519,-433.22122,209.39279,69.28957
3,0,0,0,0.0,0.0,2.7519613e+10,1.9131289e+11,191.25916,99.833595,0.0,0.01607855,0.0,246.61734,7.823641,11.298839,11.659487,13115.415,10617.529,10333.889,-346.18448,235.958,-175.16873
4,0,0,0,0.0,1.0000001e+06,1.7315406e+10,3.966934e+11,172.61125,100.34704,0.0,0.013575927,0.0,487.6456,9.087474,29.76312,18.006796,13482.254,10685.76,10302.794,444.68945,402.85596,427.3997
5,0,0,0,0.0,0.0,1.936346e+10,2.8901504e+11,173.56735,88.5658,0.0,0.015157082,0.0,490.10226,9.5036545,22.380981,15.006393,13345.866,10797.917,10783.041,-82.59466,95.66153,-369.99634
6,0,0,0,0.0,1.5240753e+07,1.6052142e+10,1.01926306e+11,143.84773,72.42101,0.0,0.013430584,0.0,68.18721,8.943779,10.7883835,12.603529,12980.1,10691.855,10251.906,64.90541,-138.29391,-284.82715
7,0,0,0,0.0,0.0,1.4832111e+10,9.625025e+10,162.82903,87.65346,0.0,0.016029034,0.0,86.27003,5.848289,7.8423185,7.8452935,13168.149,10494.638,10062.002,-200.70506,207.14917,-972.2297
8,0,0,0,0.0,0.0,1.3943789e+10,9.580361e+10,153.34811,76.382065,0.0,0.01838239,0.0,189.21614,6.565797,8.876744,12.057723,13206.628,10624.651,10332.46,348.9141,-127.97102,-100.528595
9,0,0,0,0.0,0.0,1.1081918e+10,1.4071785e+11,143.28207,67.73114,0.0,0.017749695,0.0,494.99185,6.117702,16.460855,9.193959,13154.8955,10982.674,9336.833,-168.27919,52.153603,-10.713509
10,0,0,0,0.0,0.0,1.2783014e+10,6.1663343e+10,139.08461,63.67739,0.0,0.016835138,0.0,134.9195,6.2638297,6.9736867,8.097976,13158.333,10418.637,10384.401,-246.39044,167.23128,-337.0696
11,0,0,0,0.0,0.0,9.233745e+09,9.168249e+10,123.65402,57.043373,0.0,0.016470276,0.0,386.8307,7.5453925,13.866462,9.360577,12340.549,10948.008,9780.037,-395.12787,342.95132,-56.340744
12,0,0,0,0.0,0.0,9.158141e+09,6.024692e+10,127.85637,59.672455,0.0,0.01633886,0.0,78.11665,5.7389483,8.054427,8.801835,13176.506,10782.466,10079.876,-294.48242,-219.71011,-441.81635
13,0,0,0,0.0,0.0,8.452113e+09,4.018016e+10,114.42633,50.928684,0.0,0.018166125,0.0,84.515594,5.49028,6.7039914,6.336534,12742.338,10625.871,9610.117,-189.60179,174.07726,69.22174
14,0,0,0,0.0,0.0,8.0783457e+09,3.9143854e+10,130.86276,56.053627,0.0,0.016682066,0.0,55.7256,5.184225,5.208381,6.076601,13298.156,10492.254,10270.466,-278.2013,429.9233,-249.36023
15,0,0,0,0.0,0.0,7.32163e+09,3.4485547e+10,129.34833,56.27175,0.0,0.018007193,0.0,21.733461,4.6494727,4.4912457,4.0828757,13181.699,10555.747,10192.901,516.45874,-263.39856,-454.6482
16,0,0,0,0.0,0.0,7.407338e+09,3.501295e+10,111.84384,48.896084,0.0,0.01723147,0.0,30.794239,4.8200974,6.109396,5.839324,13242.143,10804.59,10096.844,-195.07758,147.67732,-0.78033364
17,0,0,0,0.0,0.0,6.9019085e+09,5.475163e+10,119.183624,52.8027,0.0,0.022938814,0.0,286.39078,4.891734,8.974898,4.905612,13436.334,10799.72,10510.398,170.435,-22.23152,-463.91275
18,0,0,0,0.0,0.0,6.3480755e+09,6.339966e+10,123.564186,58.472996,0.0,0.0140466215,0.0,104.9716,5.7749343,9.183259,8.29276,12713.616,10529.097,10364.809,-35.112625,-111.46552,513.6638
19,0,0,0,0.0,0.0,5.575961e+09,7.249196e+10,115.41057,53.374825,0.0,0.015644018,0.0,244.85657,6.283123,14.186954,7.0329437,12894.025,11095.571,10114.192,61.038124,-465.4528,125.01143
20,0,0,0,0.0,0.0,5.467801e+09,4.8606163e+10,109.479965,55.232704,0.0,0.016477855,0.0,58.881714,4.536633,8.794938,8.989799,13445.252,10537.351,10243.548,747.4455,501.66333,-126.0255
21,0,0,0,0.0,0.0,4.816828e+09,6.039612e+10,104.43686,47.965042,0.0,0.021373034,0.0,359.92966,4.365869,13.832624,6.363924,12788.534,10422.372,10650.534,-462.35913,76.35498,315.77887
22,0,0,0,0.0,0.0,5.3543025e+09,1.941476e+10,92.45084,38.913746,0.0,0.018853558,0.0,56.716896,5.0195756,5.2595444,6.1736913,12969.156,10466.469,10365.968,-283.10703,-404.22528,-78.9145
23,0,0,0,0.0,0.0,4.878031e+09,1.9601023e+10,97.11323,40.281464,0.0,0.016615719,0.0,20.0068,4.82264,4.5248485,4.5794697,13076.485,10481.78,9840.529,-131.95851,215.78987,-154.15804
24,0,0,0,0.0,0.0,4.862586e+09,3.0701435e+10,106.346085,46.464344,0.0,0.020811243,0.0,93.575966,4.4048123,5.9784203,5.8024125,12729.086,10416.478,9973.752,-367.93988,171.42648,347.75558
25,0,0,0,0.0,0.0,4.332357e+09,2.9066981e+10,104.3522,42.04764,0.0,0.022682354,0.0,30.51318,3.9141335,5.8149295,5.545308,13356.453,10462.14,9765.156,48.895107,-230.83508,-182.69817
26,0,0,0,0.0,0.0,4.2352458e+09,1.9105466e+10,100.47264,39.83408,0.0,0.016793028,0.0,19.0881,4.8381686,4.4336896,4.9958415,13074.338,10430.792,10216.664,65.77368,-37.73445,-166.59787
27,0,0,0,0.0,0.0,4.2856576e+09,2.2174091e+10,94.742134,39.49115,0.0,0.022355217,0.0,47.002014,3.7067208,5.341014,5.380157,13390.331,10555.426,10130.259,295.92093,159.43474,681.64276
28,0,0,0,0.0,0.0,2.8427694e+09,5.6287228e+10,99.419014,44.612354,0.0,0.013046483,0.0,104.11595,5.2007318,14.385137,6.4898915,12681.889,11206.656,9686.479,-140.01956,466.06946,-237.88007
29,0,0,0,6.845332e+08,0.0,3.1571067e+09,3.696837e+10,89.96075,40.36221,0.02460891,0.016572196,0.0,187.9907,4.514089,10.928647,5.450446,12845.225,10959.572,10404.322,-36.361927,-321.24377,-286.69827
30,0,0,0,3.6804477e+09,1.0265285e+07,2.7087724e+09,3.975197e+10,96.73359,39.729927,0.03154025,0.020946976,0.2131441,115.75832,3.1763897,12.735322,5.41276,13258.599,10685.985,9566.241,-547.5607,365.8385,589.8105
31,0,0,0,0.0,0.0,2.9676227e+09,2.0635212e+10,92.819824,40.764153,0.0,0.01429333,0.0,13.790925,4.1748457,5.5497465,4.1044374,13583.03,10563.348,10160.375,174.64304,-226.43593,464.5203
32,0,0,0,0.0,0.0,2.3247918e+09,4.6052073e+10,86.04524,44.799793,0.0,0.011879139,0.0,160.64775,5.270506,13.966528,8.188064,12677.945,10680.798,9664.623,488.11685,373.84198,546.1705
33,0,0,0,0.0,0.0,2.9386852e+09,2.1195194e+10,82.64678,35.79138,0.0,0.016356623,0.0,46.464672,4.385907,8.421163,4.531532,12795.382,10811.921,10347.223,-382.42633,598.80896,267.51556
34,0,0,0,0.0,0.0,2.4316972e+09,3.025815e+10,87.70683,42.574814,0.0,0.014255476,0.0,90.082436,4.47909,9.939258,5.097277,13155.686,10328.42,10192.285,789.77905,550.6178,-167.64954
