subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.6381477e+12,0.0,2.7989036e+11,1.7121143e+13,367.56998,248.7107,0.01810936,0.040379483,0.07058723,12495.016,9.77916,273.0225,254.51248,3998.9143,16103.395,18755.123,-35.494728,-126.03025,6.0248437
1,0,0,0,1.5579331e+07,1.727494e+07,1.5569931e+11,4.7929573e+11,282.81143,157.10942,0.0,0.030655842,0.0,593.62054,6.3601665,13.903892,5.519009,3981.2078,16272.7,18662.332,-75.069305,66.2879,-150.86273
2,0,0,0,1.6824927e+09,8.5878765e+08,7.416363e+10,1.3403277e+12,231.73135,116.04306,0.0,0.027807113,0.0,870.9738,4.2981834,75.87304,5.42998,4171.6973,15255.405,19210.658,-78.606346,241.30127,82.966255
3,0,0,0,0.0,6.1260636e+09,3.400842e+10,2.3077927e+11,200.20529,117.392,0.0,0.017245276,0.0,128.87027,4.18493,12.889934,6.2255473,3961.9797,16162.302,18643.873,-21.554985,176.49074,-148.22975
4,0,0,0,6.801755e+08,0.0,3.4581647e+10,2.2806864e+11,178.87065,83.87267,0.046260394,0.026120393,0.0,233.48267,4.127412,19.215397,5.8535213,3862.6838,16492.955,18184.516,-110.27165,-262.2884,-84.2299
5,0,0,0,1.3417713e+10,2.1381174e+08,2.6360762e+10,4.0213597e+11,161.69499,71.347275,0.0,0.027028466,0.0,922.4405,4.0452194,60.061317,5.5779243,3729.4895,14709.159,18769.715,134.14926,251.63431,91.79528
6,0,0,0,2.0209578e+10,1.3450474e+08,3.0660934e+10,1.3034332e+11,187.21889,95.29797,0.04299323,0.02521133,4.0433903,555.46,5.2742105,8.162676,8.7506485,4028.8855,16330.105,18610.33,1.4716264,-247.00786,368.48788
7,0,0,0,2.7352685e+10,6.461984e+07,1.1234531e+10,1.890371e+11,125.12893,64.84302,0.023202602,0.017049046,0.8763541,710.46295,5.1070957,28.68613,13.502958,4107.4556,14774.22,18760.867,123.21406,125.28806,125.26819
8,0,0,0,1.2816378e+09,7.636017e+07,1.1416106e+10,1.03755465e+11,111.26876,57.363228,0.032778732,0.017428251,0.0,125.03064,4.983685,20.837336,7.29006,3820.299,16428.854,18847.299,250.25664,-567.7649,135.30078
9,0,0,0,0.0,0.0,1.2200454e+10,2.6585614e+10,100.84638,44.696194,0.0,0.020097861,0.0,69.232346,5.2593455,5.6970906,6.2916217,4042.2417,16200.217,18817.83,-50.268955,114.44958,-22.436857
10,0,0,0,1.8761668e+09,0.0,8.987099e+09,3.2829178e+10,115.74371,57.404476,0.036284547,0.017609412,0.64455265,33.56008,4.603209,5.4960446,6.6606455,4018.2012,16044.962,18712.873,426.7632,-536.23926,127.8856
11,0,0,0,1.3678889e+10,0.0,6.989643e+09,5.2133216e+10,123.88325,62.764145,0.025263116,0.014176371,1.9098592,133.35216,4.698781,7.40915,6.5423717,4043.1597,16151.17,18618.96,274.10217,73.25106,-103.273796
12,0,0,0,9.729681e+09,0.0,6.128335e+09,4.5313343e+10,113.70763,54.294247,0.020622145,0.012955173,0.47880536,154.21283,5.3082237,7.711145,8.580834,4122.2935,16095.664,18658.598,-157.88998,-533.659,78.23167
13,0,0,0,2.3052085e+10,7.117975e+06,2.6345912e+09,7.543394e+10,113.49012,56.931686,0.009121577,0.0066687167,1.105489,441.5546,6.5058546,12.644029,12.550903,3769.2046,16166.82,18850.03,194.14601,301.05627,-290.94812
14,0,0,0,9.079439e+08,2.6241168e+07,4.0866048e+09,5.18438e+10,90.72662,45.941124,0.024516003,0.0123203825,0.0,136.92195,5.39616,14.948265,8.646488,3792.49,16334.88,18184.17,1.6534697,-567.8178,53.750572
15,0,0,0,6.9996037e+09,0.0,3.548268e+09,4.0231535e+10,101.20808,48.15804,0.021386825,0.011591327,0.060252305,101.447975,4.969949,8.602996,7.516078,3588.7551,16642.686,18604.617,-16.710764,-198.01277,53.575348
16,0,0,0,0.0,0.0,3.9191022e+09,2.2140305e+10,77.754486,38.805267,0.0,0.01111613,0.0,61.882904,5.649168,8.202098,6.072224,3913.9587,15972.45,18571.719,-155.3335,395.93997,186.01607
17,0,0,0,1.4344052e+10,3.2925512e+06,1.7204718e+09,5.841429e+10,98.327965,44.272396,0.0099565005,0.007098058,0.2631439,346.01614,5.1131926,14.468339,9.144731,4085.589,15533.961,18741.684,-164.19897,-23.8852,-352.6163
18,0,0,0,1.0196318e+10,7.872788e+06,2.0046879e+09,5.3271884e+10,92.18263,42.160988,0.01402771,0.009152548,0.09133732,87.580055,4.5093546,14.401471,9.010259,4388.978,15152.988,19479.863,35.679325,340.40436,75.722496
19,0,0,0,9.892377e+09,1.0162854e+07,2.036614e+09,5.190297e+10,90.34248,45.760384,0.012963616,0.0083619775,0.07829051,243.0233,4.4860945,14.597375,11.612199,3757.028,16221.457,18218.562,-354.26514,-294.33472,91.19544
20,0,0,0,2.1602478e+09,0.0,3.1013184e+09,2.9830506e+10,82.84924,41.092747,0.018287681,0.010139437,0.04350114,79.95288,5.695301,9.453869,9.82227,4072.508,16426.404,18659.646,373.90195,-446.2556,121.241615
21,0,0,0,1.139657e+10,0.0,1.9528438e+09,3.5772e+10,96.68017,43.2865,0.011369975,0.0076381015,0.49257785,182.96225,4.86773,8.443556,6.4788747,4080.6924,16563.92,18636.299,255.28937,39.360214,-38.69639
22,0,0,0,0.0,0.0,2.669412e+09,7.5557996e+09,63.988865,26.883337,0.0,0.016357003,0.0,13.583369,4.819532,4.5670114,5.7741413,4049.9207,16103.293,18773.193,-54.809944,-700.71124,146.12769
