subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.5578743e+12,2.8528246e+08,4.570882e+10,1.7445683e+13,445.40073,241.4827,0.011125144,0.01854022,0.80486584,7904.0654,12.926873,194.1526,144.94673,21939.93,13046.814,16745.293,3.2829883,-102.22165,85.687325
1,0,0,0,8.906634e+11,2.8115664e+08,4.203034e+10,9.844102e+12,407.1729,258.1545,0.026039878,0.020637715,2.8208995,6722.8145,3.908764,131.39412,168.08672,22029.135,11985.945,17275.602,22.296558,216.18207,-45.090538
2,0,0,0,1.4776969e+10,0.0,7.222173e+09,2.2536877e+11,202.80049,123.394966,0.012102397,0.011833844,4.103987,584.9398,6.4628987,12.253508,15.002786,21978.012,12097.489,17221.559,35.82606,458.94736,-84.410355
3,0,0,0,2.679204e+09,0.0,6.5739423e+09,8.492556e+10,146.28787,85.49662,0.014485898,0.013216785,0.6632183,214.87778,4.9303017,8.598768,8.347846,21865.602,13007.109,16796.17,-296.28036,-4.026972,226.54044
4,0,0,0,4.6238116e+07,0.0,2.810292e+09,1.0079807e+10,96.254234,55.44995,0.016960237,0.017651133,0.02729987,13.203012,2.739365,2.8309689,4.116501,21953.316,13039.822,16739.912,-4.9746084,-141.05608,117.62374
5,0,0,0,0.0,0.0,7.7583386e+08,9.6570245e+10,111.37116,53.490604,0.0,0.0059679016,0.0,168.80807,7.5009036,16.90705,17.701408,22086.04,12551.7,17363.031,60.588352,-384.64642,209.86923
6,0,0,0,0.0,0.0,1.2549902e+09,1.8281284e+10,70.84647,35.68993,0.0,0.009096004,0.0,117.63768,6.8996344,8.153732,8.958672,22045.121,13065.282,16652.955,134.8078,-123.25215,169.61147
7,0,0,0,1.6638648e+09,0.0,4.3982058e+08,6.5737314e+10,103.17234,52.65978,0.005784066,0.005586158,0.007025117,80.411514,3.8215387,14.097955,8.827145,21782.535,11960.95,17398.291,328.25064,81.49969,-63.515114
8,0,0,0,2.9487124e+09,0.0,1.7118862e+08,7.819039e+10,103.26601,64.38772,0.0020424828,0.0034710898,0.021045562,128.31134,4.54642,16.197268,12.020051,22192.904,11883.986,17317.8,144.52419,619.5535,249.73618
9,0,0,0,1.2597878e+09,0.0,2.784176e+08,4.995136e+10,94.360146,54.075527,0.002788943,0.0041289246,0.008441341,76.1896,5.359007,12.066625,12.043719,22176.26,12070.585,17343.846,520.73083,2.543635,184.09897
15,0,0,0,0.0,0.0,3.1871014e+08,1.0121728e+10,53.315277,23.275045,0.0,0.005372476,0.0,84.22207,6.4369993,8.57433,6.0807605,22243.758,13358.668,16449.355,60.47668,-167.60953,145.96371
18,0,0,0,0.0,0.0,2.1020731e+08,1.2592968e+10,53.11301,24.730545,0.0,0.004413064,0.0,32.45588,6.7127576,10.13274,11.430767,22491.14,12606.581,16781.57,37.505417,-174.4764,129.14748
152,1,152,1,2.3644052e+12,3.372408e+08,5.7324937e+10,2.7535887e+13,498.61285,289.46484,0.0109992605,0.016984599,8.666062,13399.362,17.571823,242.95915,120.82871,11341.287,8347.033,17989.223,-100.67415,26.92543,-23.730331
153,1,152,0,0.0,0.0,9.219234e+09,2.701945e+10,149.92674,84.50279,0.0,0.018080723,0.0,17.044836,3.2515228,3.2416048,4.6707616,11358.161,8346.206,17988.457,-129.69762,36.341312,52.34614
154,1,152,0,1.9816606e+10,8.446563e+06,1.2200684e+09,3.1928487e+11,156.26949,91.30467,0.007482198,0.008602673,0.47995892,327.61118,4.103998,28.293596,26.354641,11086.61,8146.4966,17919.488,415.32242,-391.89767,238.78217
155,1,152,0,3.3272205e+09,0.0,1.6088876e+09,1.3873871e+11,152.97964,96.43652,0.010560996,0.00844675,1.2441047,129.94075,4.703314,13.208923,16.569902,11327.985,8366.087,17874.377,-908.64386,324.3275,-269.52817
156,1,152,0,0.0,0.0,1.8755479e+09,5.1148616e+10,113.63127,56.35461,0.0,0.0093749175,0.0,30.948975,5.661963,8.561102,8.576572,11407.459,8475.134,18055.137,-156.66606,-536.9564,-254.02838
157,1,152,0,4.9190513e+09,2.3656472e+06,3.3435818e+08,9.787595e+10,120.17895,68.30889,0.0023445804,0.0036725842,0.21530163,398.02106,6.2366233,14.668135,15.113256,11461.634,8248.545,18134.12,-239.75665,-109.675224,-875.08936
158,1,152,0,0.0,0.0,8.3712486e+08,8.278692e+10,108.49461,58.33412,0.0,0.0070689465,0.0,112.70976,4.675067,15.619365,18.242567,11427.127,8483.778,18208.42,-526.1832,173.83865,-149.35558
159,1,152,0,0.0,0.0,3.917774e+08,1.0426937e+11,98.49393,51.12544,0.0,0.004037004,0.0,296.49182,6.5283384,26.091286,13.183104,10625.194,8434.98,17863.055,-308.48053,278.0984,-58.15307
