subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.5675097e+12,2.5565195e+08,3.422841e+10,2.5053152e+13,488.8993,277.43604,0.006744154,0.021690216,0.0014396601,5198.1484,7.8736715,227.71432,167.31137,13311.281,8905.981,12256.641,-77.13199,90.55124,10.935079
1,0,0,0,2.5118005e+10,2.3435712e+07,3.4961902e+09,4.677574e+11,173.39314,95.363144,0.015099466,0.018069694,0.5826703,169.51143,3.1208432,34.1723,20.225735,13044.952,9103.395,12551.741,-101.12393,521.1106,180.83797
2,0,0,0,3.0149333e+10,6.996885e+06,2.3512058e+08,4.5998798e+11,114.99554,64.59777,0.0018548244,0.0035292825,0.029756654,1609.0671,6.891694,76.80959,40.044807,13501.5,9413.806,11256.214,-160.46596,41.953373,382.4672
3,0,0,0,2.5029091e+10,6.9719295e+06,7.3599763e+08,4.5488295e+11,138.78775,74.607864,0.006256297,0.00972774,0.22532284,427.7879,3.9407074,53.40322,34.373997,13044.846,9424.667,12892.473,65.72394,87.47101,-396.47278
4,0,0,0,6.30266e+09,9.205001e+06,8.514204e+08,1.9175186e+11,130.43904,69.5655,0.007946106,0.010086894,0.024688462,164.2409,4.0097485,24.830296,17.1776,13508.179,8285.233,12350.1,26.094864,105.80957,-188.133
5,0,0,0,0.0,0.0,6.465017e+08,9.547253e+10,121.79773,73.006386,0.0,0.0070453915,0.0,333.3179,6.0221715,14.369256,17.12666,13174.218,8811.92,12306.056,-703.28436,232.90921,288.09537
7,0,0,0,4.5820384e+08,0.0,3.7330717e+08,7.025268e+10,85.07062,45.06104,0.008980749,0.0081472,0.0,83.54831,3.9222693,21.146208,18.08617,13351.89,9530.759,11674.831,32.19089,231.98877,38.94243
8,0,0,0,0.0,0.0,5.9002445e+08,3.2145105e+10,85.18436,42.76103,0.0,0.008539239,0.0,32.56994,6.8523035,9.832444,11.479772,13325.361,8597.656,12537.267,-135.32794,111.59773,-78.788055
10,0,0,0,5.854223e+08,0.0,1.6501634e+08,4.364123e+10,91.83189,44.373737,0.0044766716,0.0050952914,1.7622457e-05,138.37639,4.907827,11.982879,8.048653,13138.053,9325.03,12260.4795,-31.646574,-295.89435,291.03595
11,0,0,0,1.9103034e+08,542327.75,1.372593e+08,4.9292243e+10,82.48782,39.803246,0.0071195485,0.004605891,0.0,73.27143,3.8414044,16.362242,10.479617,13315.917,9757.727,12151.36,8.475237,-97.79801,108.2965
12,0,0,0,0.0,0.0,2.7689328e+08,2.6525895e+10,81.418755,38.37789,0.0,0.0054749795,0.0,32.20303,5.4353237,8.732627,8.931117,13035.854,9083.458,11884.981,330.5053,-20.837008,347.98087
14,0,0,0,0.0,0.0,2.4750173e+08,1.0417483e+10,57.25588,24.487123,0.0,0.0077360943,0.0,21.370481,6.2750087,7.0391436,6.443502,13651.14,8820.127,12777.282,-148.16573,53.949512,-62.078075
15,0,0,0,0.0,0.0,2.160047e+08,5.88386e+09,42.19425,18.297638,0.0,0.008463069,0.0,64.48075,7.5468154,7.388653,7.4431915,13372.865,8788.255,12083.29,76.838264,27.509705,136.48059
17,0,0,0,0.0,0.0,1.5449566e+08,1.060586e+10,66.76469,31.94932,0.0,0.005911014,0.0,35.28301,4.5480967,5.398924,7.891935,13312.817,9036.649,12246.567,-602.2732,270.73712,-374.70523
20,0,0,0,0.0,0.0,1.8328784e+08,2.4343508e+09,36.87984,16.505135,0.0,0.010808351,0.0,14.735463,4.6427765,4.589636,4.888759,13293.6045,8882.691,12156.86,128.69336,119.53345,449.41342
193,1,193,1,1.1546416e+12,6.408528e+08,5.7057243e+10,1.8998647e+13,460.79468,246.62498,0.008902907,0.027731303,0.0076079555,10781.586,4.134323,205.21169,115.61331,12052.723,10319.17,16167.047,34.938183,28.077496,-128.1591
194,1,193,0,2.386091e+10,6.321491e+06,3.833007e+08,4.5456825e+11,131.20364,71.26255,0.0040797135,0.0060255374,0.028614951,1021.58765,5.2583823,58.5408,43.342144,11337.477,10043.676,16386.037,164.84872,-126.06566,-415.0138
199,1,193,0,0.0,0.0,2.4856374e+08,2.1378487e+09,33.77481,20.542543,0.0,0.013983666,0.0,3.0658035,4.382895,4.8183618,5.8655214,12027.026,10402.341,16176.76,-2.210948,-184.44174,-106.82422
200,1,193,0,0.0,0.0,1.3007519e+08,1.8138579e+10,71.25805,34.951473,0.0,0.004678655,0.0,59.469166,4.9809904,8.011035,6.237606,12122.1,10178.238,16080.011,-73.40586,461.9997,373.29788
339,2,339,1,1.1147303e+12,1.8142462e+08,2.1314083e+10,1.8607023e+13,407.5515,234.68295,0.008932705,0.015712028,0.33986512,13792.661,14.21361,249.63777,161.27094,11361.221,17052.451,22282.055,77.78995,6.777509,30.862776
340,2,339,0,1.4886667e+10,1.3837806e+07,2.6473185e+09,2.4647424e+11,157.74991,91.90805,0.012789317,0.017316716,0.764286,154.12308,3.4056897,21.566761,25.977045,11297.322,16855.662,22081.123,-321.21277,-107.9218,-278.84424
341,2,339,0,3.443509e+08,0.0,1.9696225e+09,9.750521e+09,87.49467,57.93413,0.014960126,0.01678971,0.24835645,32.840282,2.655393,2.843472,3.1257434,11371.117,17061.963,22290.527,232.1168,102.49332,155.5595
342,2,339,0,4.3665526e+09,3.5671238e+06,1.9644346e+08,1.4835583e+11,103.21276,54.289574,0.002512208,0.003834325,0.0,219.85762,6.16123,31.6731,23.624338,10734.331,17324.488,21976.777,140.12662,314.55273,231.72166
343,2,339,0,2.0498708e+09,0.0,8.5031494e+08,7.766764e+10,94.91904,51.413586,0.011953001,0.009225186,0.031049283,40.767178,3.5585995,18.731615,17.716923,11447.786,16668.08,21915.611,-79.85414,-35.84519,177.79544
344,2,339,0,0.0,0.0,1.1800067e+09,4.56787e+10,119.93202,77.70477,0.0,0.013156204,0.0,45.28485,3.5348542,7.095913,8.178914,11325.401,17099.473,22312.406,-585.4588,306.12933,88.253174
536,3,536,1,1.0005958e+12,1.6532189e+08,1.9807965e+10,1.4961698e+13,405.59262,236.11807,0.0111457985,0.016724061,3.197873,5717.59,7.704429,195.66081,196.82578,11877.427,10942.463,11788.089,59.67665,-160.51395,32.710693
537,3,536,0,8.302111e+09,0.0,3.1631557e+09,2.1816109e+11,162.98985,87.82035,0.011060702,0.013568179,0.72838223,503.38617,6.087725,17.80071,18.691965,11876.822,11005.143,11503.106,33.59226,-83.21255,-211.70004
538,3,536,0,1.6787667e+10,4.0826405e+06,5.3276288e+08,3.287375e+11,125.67802,65.29834,0.006204181,0.009495369,0.12683448,326.03345,4.053772,47.83156,28.049112,12529.095,10973.162,12234.244,-234.31776,-14.630249,89.85007
539,3,536,0,0.0,0.0,7.514034e+08,9.694415e+10,119.195755,62.15699,0.0,0.009056394,0.0,139.25081,4.563143,14.925906,13.015495,12039.298,10729.165,11753.59,-46.54228,80.27819,-59.659264
689,4,689,1,6.722832e+11,3.1592102e+08,3.569531e+10,1.1001372e+13,378.12567,206.88887,0.018157603,0.027372153,0.017703021,6182.215,3.1696696,174.54842,92.48096,13544.581,23610.158,14091.249,-12.4844265,28.793076,14.595351
690,4,689,0,7.013031e+08,0.0,1.6876328e+08,5.3930836e+10,92.04173,52.079887,0.004149372,0.0055633048,0.026900295,73.145744,4.520319,14.181565,18.524809,13696.61,23685.547,14128.815,-38.343304,201.16913,-542.62494
691,4,689,0,0.0,0.0,3.175288e+08,1.7924057e+10,69.04286,34.069096,0.0,0.0067704776,0.0,48.193264,5.275947,8.189382,7.045185,13812.667,23452.855,14274.138,19.599697,-16.79391,-22.830826
695,4,689,0,0.0,0.0,1.6028757e+08,1.0450861e+10,57.045757,25.895288,0.0,0.004953855,0.0,28.92956,5.2786193,6.9944444,6.7330966,13820.368,23635.15,14060.072,-276.94907,55.14883,21.778975
777,5,777,1,5.0372608e+11,1.5985907e+08,3.1510465e+10,8.02404e+12,350.63882,187.57365,0.03463631,0.027323453,0.0005110326,8280.485,3.9792876,159.01836,76.21843,1981.2214,9252.125,7614.842,26.895042,38.546112,50.263306
778,5,777,0,1.5135215e+10,8.3414675e+06,9.70029e+08,2.6851711e+11,144.51407,86.7254,0.007885774,0.008177918,0.13961273,285.09125,5.1966953,28.279184,37.96285,1755.922,9153.565,7571.039,452.05453,32.9874,68.58401
832,6,832,1,4.9807766e+11,1.2027103e+08,1.086099e+10,7.6681634e+12,324.20694,194.20178,0.010714106,0.017382855,0.80043876,5872.0703,5.1138334,160.6305,90.42263,8633.277,11674.03,7619.993,94.58693,-21.495264,60.627377
833,6,832,0,1.1141329e+10,1.7171524e+07,2.3008197e+09,2.4391533e+11,156.67696,88.132965,0.012665924,0.01650615,0.10684162,318.0749,3.6349378,21.574366,23.7746,8845.91,11653.016,7611.575,-96.32409,7.2600594,223.13219
834,6,832,0,6.501142e+09,0.0,1.1216996e+09,1.6069514e+11,147.29372,90.32271,0.006512571,0.008929709,0.3074641,596.2283,5.851009,16.264414,18.818382,8716.985,11623.33,7716.6387,243.06946,-344.31528,223.95723
835,6,832,0,3.3422536e+09,2.3755292e+06,1.4492682e+08,7.222807e+10,101.69624,55.85051,0.0016502697,0.004083751,0.008582566,402.975,5.5723696,15.10231,15.27924,8978.762,11543.66,7626.268,179.96364,237.2866,184.7829
840,6,832,0,0.0,0.0,1.33943144e+08,1.0263727e+10,62.0741,27.19564,0.0,0.0055698133,0.0,25.855572,5.1546197,6.4953575,8.563187,8618.534,11646.0625,7532.373,-207.72133,23.085217,53.85518
910,7,910,1,3.6352295e+11,6.5098644e+07,1.1905021e+10,5.634098e+12,293.49353,177.44684,0.023988713,0.022880588,2.230241,8771.241,4.5022693,144.87103,93.11484,12001.363,18271.984,23677.879,-133.53745,-70.59465,-76.54609
911,7,910,0,3.1379057e+10,2.4869422e+07,3.104606e+09,4.044874e+11,199.52191,116.945564,0.012930443,0.016842555,0.8917022,534.14276,3.8503993,22.471838,29.06457,12042.248,18142.89,23775.062,-345.90045,254.67233,-195.35298
973,8,973,1,3.4015288e+11,9.87866e+07,1.2086145e+10,5.492522e+12,288.60068,162.46512,0.018640999,0.01853025,1.8309884,1749.1761,4.3103733,146.47583,91.72714,8749.969,4317.419,2072.27,75.57828,37.7456,20.613165
974,8,973,0,2.6877652e+09,0.0,6.482832e+08,9.639339e+10,98.322044,55.494633,0.0076376908,0.0087341955,0.0701169,428.4636,4.101211,21.801582,26.506758,9044.573,4292.997,1979.9275,-104.90487,125.51918,32.98571
1044,9,1044,1,3.3766782e+11,7.392676e+07,1.0043364e+10,5.3189364e+12,289.19534,151.64299,0.011672075,0.014826479,2.7186618,6419.752,6.8592033,154.15561,67.48598,13902.007,24521.87,186.8793,-41.530396,59.361656,-3.6906483
1098,10,1098,1,2.8239197e+11,8.696527e+07,1.6831412e+10,4.5385457e+12,295.44626,157.60266,0.029180849,0.024252892,3.1326344,4156.5356,3.7651136,119.12939,69.25489,11701.323,11318.6875,14629.031,39.839596,-251.15431,-56.030327
1099,10,1098,0,0.0,0.0,1.7505266e+08,8.696934e+09,69.71192,39.939083,0.0,0.005884552,0.0,27.854164,3.6627214,4.3489914,6.8357615,11700.02,11302.942,14661.086,86.49415,74.462685,386.4036
