subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.8493746e+11,0.0,2.9402428e+11,4.751602e+13,588.35516,338.54086,0.0062674973,0.017644735,0.5810619,18408.7,52.371124,311.4553,175.35646,13835.201,2548.1714,19539.475,195.10551,-79.42994,146.6982
1,0,0,0,9.807067e+10,9.147894e+09,1.464492e+11,1.5064229e+13,456.23987,269.201,0.005470264,0.017790249,0.0042370735,13937.976,33.493034,159.0311,113.71422,15139.962,2102.5022,19077.107,-388.1798,136.35135,315.18173
2,0,0,0,1.9514194e+09,2.1123534e+09,4.4400525e+10,3.6968753e+12,308.9809,187.0062,0.0,0.016695488,0.0,1499.2418,15.563058,86.214775,45.64903,14526.911,2033.4634,19167.082,-271.88864,333.67752,-354.52386
3,0,0,0,0.0,0.0,2.0708362e+10,5.981992e+11,220.57498,120.916214,0.0,0.018247593,0.0,300.59656,7.8850236,26.918242,22.045336,14294.985,2674.9802,19608.893,-30.029842,-427.09262,403.82117
4,0,0,0,0.0,1.1815729e+09,1.5621694e+10,8.913141e+11,242.8314,132.52557,0.0,0.013660492,0.0,386.62167,7.686057,32.93716,27.85912,13310.639,2287.0408,19889.037,313.6665,-218.02614,211.75032
5,0,0,0,0.0,6.2330266e+08,1.205792e+10,5.618906e+11,212.17516,130.15358,0.0,0.016010692,0.0,766.54517,6.832451,27.208431,20.687536,14586.043,1861.1351,19224.068,-199.13779,293.57535,132.78757
6,0,0,0,0.0,0.0,9.174784e+09,5.953827e+10,145.25542,63.49555,0.0,0.02696944,0.0,137.39996,4.6998835,6.1943707,5.799583,14966.83,2061.3325,18884.594,-114.76385,163.50507,578.8246
7,0,0,0,0.0,0.0,8.915571e+09,7.6643066e+10,140.31201,63.031273,0.0,0.02124593,0.0,100.754326,6.2332563,8.564401,7.7986507,13647.82,3081.7812,19752.49,274.10605,-150.13734,75.84587
8,0,0,0,4.2558964e+07,2.6616728e+08,5.331401e+09,3.320365e+11,136.7412,78.971825,0.0,0.020114806,0.0,599.6543,5.0350604,39.952988,22.523815,14929.044,1789.3792,19449.893,-607.76843,168.62035,-454.3015
9,0,0,0,0.0,0.0,6.3341716e+09,2.3245914e+11,137.20984,78.31178,0.0,0.022119002,0.0,418.40494,4.8756776,26.874739,17.57724,13909.563,2479.6433,19139.188,-489.18472,-228.09082,-209.98862
10,0,0,0,0.0,0.0,8.335448e+09,3.7249274e+10,132.67322,63.808598,0.0,0.023592027,0.0,115.37412,4.8498106,4.932036,7.0572004,15095.56,2106.9006,19122.15,14.361911,74.03754,833.8075
11,0,0,0,0.0,0.0,7.7249874e+09,4.8738623e+10,130.3579,58.12367,0.0,0.024422584,0.0,87.04951,5.083701,6.229354,6.023942,15307.906,2102.367,19071.334,-376.53503,57.59118,547.86847
12,0,0,0,0.0,0.0,7.211407e+09,6.700332e+10,142.05917,65.105255,0.0,0.016715746,0.0,43.120197,5.038672,7.5080657,8.86029,13845.09,2767.3025,19526.09,580.92834,-90.850746,214.72466
13,0,0,0,0.0,0.0,7.357785e+09,5.363562e+10,120.12045,56.986153,0.0,0.018713519,0.0,43.154835,6.2236366,8.083944,7.9447165,14235.8545,2452.9248,19473.184,14.531539,39.98641,283.80005
14,0,0,0,0.0,0.0,6.5379773e+09,8.8408105e+10,150.37453,84.73288,0.0,0.019400327,0.0,45.066025,5.01023,8.515172,8.04172,14503.901,1970.9056,19148.568,-415.9102,-66.22416,346.0212
15,0,0,0,0.0,0.0,5.788513e+09,1.2639374e+11,138.05293,69.957985,0.0,0.019282179,0.0,130.83514,4.520278,14.454167,13.279882,15243.603,1877.0883,18799.416,-19.134262,208.75424,377.14487
16,0,0,0,0.0,0.0,6.498495e+09,5.0419225e+10,121.151436,57.377113,0.0,0.022544796,0.0,61.27581,4.838826,7.5854597,8.623371,14178.592,2537.477,19403.63,-0.94597405,125.05492,262.01758
17,0,0,0,0.0,0.0,4.929688e+09,1.7574127e+11,123.199455,67.520195,0.0,0.015609502,0.0,503.3165,5.7055173,27.613144,9.736023,13490.324,2412.5864,19088.959,-300.14026,-304.2181,80.26677
18,0,0,0,0.0,0.0,6.2594586e+09,5.575867e+10,136.51167,63.420704,0.0,0.020057447,0.0,81.11165,4.44399,6.5163474,5.726549,13909.1455,2724.6614,19470.285,537.3238,-450.43976,77.826546
19,0,0,0,0.0,0.0,4.158253e+09,2.0278369e+11,140.08322,71.505806,0.0,0.015665874,0.0,638.29944,6.9969234,24.980043,14.086326,14147.403,2636.6052,19048.744,-357.21417,-103.43472,453.9855
20,0,0,0,0.0,0.0,4.494799e+09,5.8943934e+10,115.52341,56.781666,0.0,0.019838162,0.0,70.01338,4.776446,9.688821,8.64628,15050.231,2036.8529,19295.203,-767.52594,222.21487,106.01299
21,0,0,0,0.0,0.0,3.975996e+09,1.0548867e+11,110.1508,55.64967,0.0,0.016353266,0.0,324.85883,7.02518,22.390692,8.77844,13667.436,2600.9736,18991.264,711.0763,-571.0757,-6.8453956
22,0,0,0,0.0,0.0,4.6280586e+09,4.383458e+10,111.284935,51.963478,0.0,0.018580386,0.0,124.84704,5.3461585,7.938653,7.1342845,13670.863,2427.7107,19445.516,-90.91892,407.25208,138.99379
23,0,0,0,5.0384048e+08,0.0,3.5831135e+09,1.191137e+11,112.14621,56.05558,0.019241307,0.016662609,0.0,564.379,5.9431396,25.663721,9.264673,15186.167,1743.1538,19767.174,-405.70273,146.27882,-38.14963
24,0,0,0,0.0,1.12081576e+08,2.9816463e+09,1.3808886e+11,119.06495,56.872833,0.0,0.015888559,0.0,174.56427,4.4760046,26.820303,8.830303,13049.479,3076.0024,18955.273,543.46466,-350.55096,338.17447
25,0,0,0,0.0,0.0,3.800197e+09,4.834949e+10,107.84509,49.248432,0.0,0.020616705,0.0,89.48327,4.3302946,9.331169,8.311038,13925.803,2010.2052,19471.42,219.08513,238.42766,411.0113
26,0,0,0,0.0,0.0,3.4959583e+09,5.4016586e+10,114.12813,52.989594,0.0,0.018080862,0.0,130.18779,4.90598,9.274742,7.446042,14065.795,2207.5894,19565.596,-46.92277,435.88602,-277.98184
27,0,0,0,0.0,0.0,3.327257e+09,5.149078e+10,116.166626,52.79916,0.0,0.018886004,0.0,121.759895,5.3881116,8.356444,7.1014996,14422.943,2863.8933,19660.57,99.0371,-276.7787,326.9925
28,0,0,0,0.0,0.0,2.8977475e+09,7.478946e+10,111.270195,56.35495,0.0,0.018639097,0.0,190.07747,4.4985027,13.602874,7.562614,14966.849,2325.9814,19161.986,-311.49496,639.63605,102.24363
29,0,0,0,1.0471884e+09,0.0,2.6394243e+09,8.744242e+10,99.87076,55.16795,0.015088082,0.01915627,0.0,217.58832,4.300159,19.884418,9.606772,14045.831,2879.4016,19288.346,-227.56586,-616.94226,-309.27054
30,0,0,0,5.987667e+07,0.0,3.0005798e+09,5.098827e+10,105.31223,51.003796,0.0,0.019165888,0.0,202.94258,4.8147388,10.662296,5.2484913,14954.284,1969.033,19042.646,-211.43103,520.5802,-186.52072
31,0,0,0,0.0,0.0,3.028544e+09,3.8777975e+10,110.18265,50.648155,0.0,0.017168421,0.0,55.913074,4.347333,7.0528283,6.0121164,14698.951,1990.6841,19104.914,-335.9126,368.9731,-446.6727
32,0,0,0,0.0,0.0,2.550444e+09,7.664212e+10,114.81053,54.540752,0.0,0.017895088,0.0,128.98363,4.6223965,13.8852825,9.474788,14209.995,2005.5111,19968.678,-43.85882,60.275677,-208.99599
33,0,0,0,0.0,0.0,2.7028014e+09,4.536641e+10,103.43795,49.768284,0.0,0.017128801,0.0,98.52038,4.395282,9.554697,5.604464,15428.22,2181.1577,19024.742,-473.46024,84.35467,-154.25127
34,0,0,0,0.0,0.0,2.93469e+09,1.8963007e+10,98.23611,38.94617,0.0,0.020815337,0.0,17.089216,4.264266,4.5804667,5.237013,15378.375,2069.921,19244.74,-313.7435,-74.725716,476.74768
35,0,0,0,0.0,0.0,2.9439155e+09,1.0643793e+10,115.668106,57.893738,0.0,0.022845095,0.0,21.747454,2.174992,2.0567567,3.1299405,15125.36,2100.4915,19082.059,50.902657,89.055176,-174.67868
36,0,0,0,0.0,0.0,2.157278e+09,7.4206134e+10,103.29721,49.212925,0.0,0.016680757,0.0,78.66858,4.6498957,17.296186,9.717801,15118.758,1641.1456,18647.625,-568.3635,271.35443,600.2459
37,0,0,0,0.0,0.0,2.2401288e+09,6.651054e+10,108.17471,52.056847,0.0,0.01669143,0.0,174.78825,5.2468004,12.793818,8.595509,13760.711,1987.6014,20014.959,-40.026405,52.258595,-172.68936
38,0,0,0,8.304455e+08,2.022415e+07,2.7892972e+09,3.1064013e+10,89.013115,37.78867,0.038239315,0.020064078,0.0,38.205326,3.4834726,10.444022,5.5793457,14457.14,2052.3127,20097.123,-2.0403316,44.119125,216.94902
39,0,0,0,0.0,0.0,2.7055096e+09,1.9519529e+10,102.14194,43.139244,0.0,0.018983664,0.0,18.999378,3.8666632,4.1546454,4.4271345,13821.909,2655.485,19473.125,-723.50836,-166.40454,-179.6356
40,0,0,0,0.0,0.0,2.4337485e+09,3.5668935e+10,109.66476,51.53011,0.0,0.020056669,0.0,108.35893,4.156075,7.0123916,4.9724913,13819.384,2499.431,19716.117,5.8120346,764.13477,433.33176
41,0,0,0,0.0,0.0,2.3763873e+09,4.1111486e+10,100.97164,47.04542,0.0,0.021073168,0.0,147.216,3.7221212,9.145048,5.902059,15571.484,2153.9348,19247.482,-624.8803,365.84415,349.17108
42,0,0,0,3.5663392e+08,0.0,2.421981e+09,2.9021055e+10,106.023186,43.141678,0.041981414,0.022830099,0.0,79.37273,3.8235874,6.1638923,4.474657,14930.8545,1911.3108,18679.467,-368.65314,66.85504,149.18623
