subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.2444767e+12,4.86653e+09,2.937596e+11,1.1870789e+13,318.78104,189.57166,0.0,0.03409706,0.010895211,14592.32,9.020693,327.1774,7.0374513,13811.626,19069.115,18651.104,-56.450058,-36.75782,-26.343857
1,0,0,0,0.0,0.0,1.1470316e+11,3.3655335e+11,242.53357,116.977936,0.0,0.033032775,0.0,949.746,5.728642,15.076049,6.870495,13730.558,18986.385,18519.787,48.61206,25.349524,-30.476944
2,0,0,0,1.6215295e+09,5.3075795e+08,6.6336686e+10,7.0114057e+11,238.77075,91.31212,0.0,0.03345439,0.0,1868.7101,3.44177,65.97992,4.454311,14054.609,19992.889,18265.775,1.9214294,-244.00996,188.59064
3,0,0,0,1.55547e+09,0.0,5.958049e+10,2.129912e+11,240.05777,98.28416,0.020008365,0.03392906,0.09974572,124.386665,3.1909056,12.75738,4.2408543,13740.477,18944.754,18834.072,41.69382,360.2397,162.85283
4,0,0,0,0.0,0.0,5.7907868e+10,1.63358e+11,210.14563,96.35969,0.0,0.033359926,0.0,386.6702,4.197906,9.090319,5.668294,13742.998,19056.896,18434.82,-160.85008,165.22452,364.7025
5,0,0,0,7.092609e+08,502774.56,4.6706995e+10,2.6178372e+11,187.99568,84.58912,0.025700444,0.0280479,0.0,661.57086,4.5029116,25.00994,5.9318438,13684.196,19397.945,18544.07,37.2976,126.688354,374.95233
6,0,0,0,5.74462e+09,0.0,5.138641e+10,2.6179936e+11,220.92386,77.54516,0.051592335,0.036515035,0.0,417.96747,3.148325,28.379738,4.1629767,13982.611,18828.355,18027.957,-51.506184,228.661,281.71225
7,0,0,0,0.0,0.0,4.18013e+10,1.652431e+11,182.30933,72.30558,0.0,0.02860733,0.0,288.72467,4.2311153,19.066143,5.862621,13397.734,18679.574,18347.291,-159.86826,-21.666574,-185.5519
8,0,0,0,0.0,0.0,3.7948883e+10,1.235413e+11,188.53404,85.6745,0.0,0.02565856,0.0,44.4211,2.9946456,9.685687,3.9570115,13748.422,18980.547,18705.816,100.439705,195.97539,-16.340317
9,0,0,0,3.629673e+08,0.0,3.447681e+10,1.3437485e+11,170.01733,76.432045,0.0342666,0.02474602,0.0,247.89137,4.372302,13.692264,6.284535,13819.586,19305.79,18665.031,99.21279,-158.83128,29.10657
10,0,0,0,0.0,0.0,3.0039362e+10,9.348549e+10,166.51018,64.77968,0.0,0.025808152,0.0,172.46048,3.2993522,9.058377,4.3533425,13587.352,18716.318,18393.4,6.9686413,25.72047,-103.23633
11,0,0,0,1.8484167e+10,8.303763e+07,2.2673928e+10,1.2521943e+11,136.08899,69.973175,0.027663792,0.017038463,0.88680357,493.5353,6.950125,15.875245,11.178026,13781.511,19472.707,18570.348,55.595158,-79.07127,138.32585
12,0,0,0,0.0,0.0,1.956813e+10,8.375364e+10,143.68086,62.92178,0.0,0.023772217,0.0,142.62038,3.5822046,11.080564,5.896699,13708.628,19088.184,18892.559,38.34873,195.7304,-58.423176
13,0,0,0,0.0,0.0,1.8046732e+10,1.0885004e+11,126.23761,54.88206,0.0,0.019391151,0.0,270.1242,3.9500046,24.90591,6.27992,13995.086,19828.568,18087.996,-135.98662,-290.02432,211.24455
14,0,0,0,6.689684e+07,0.0,1.842007e+10,5.9962843e+10,134.63402,54.936634,0.032875676,0.022573164,0.0,65.41505,3.5850797,8.1209345,4.8584514,13917.057,19662.861,18436.73,-67.360435,-171.34329,-15.091277
15,0,0,0,2.4777916e+10,3.253473e+07,1.1447213e+10,9.316725e+10,132.3773,60.753036,0.027090786,0.017254584,2.3517816,262.28534,4.3253536,13.16795,6.3950386,13960.93,18857.668,18786.607,72.16846,-358.74582,-303.3831
16,0,0,0,4.2505728e+09,2.940517e+07,4.9353564e+09,8.044595e+10,78.2663,40.308685,0.0,0.011742191,0.0,284.1341,4.3205028,35.009697,7.5447025,14024.142,19284.48,17982.139,-106.6845,-137.60176,336.62955
17,0,0,0,0.0,0.0,6.6513797e+09,3.6649214e+10,72.80857,35.162235,0.0,0.01018677,0.0,269.6396,8.08848,16.639784,10.242088,14203.375,19067.035,17931.293,-62.493057,150.84917,88.91487
