subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.2504978e+12,1.7932497e+10,1.2862813e+11,7.948631e+12,186.56572,122.74473,0.0010128032,0.012277509,0.0,7156.8354,72.59728,514.8624,655.5938,24320.459,7276.8125,4580.681,53.66152,-35.303886,27.466087
1,0,0,0,0.0,0.0,9.224838e+10,1.9593647e+11,155.23166,79.97421,0.0,0.016709352,0.0,1107.0967,10.701727,20.63321,10.414205,24178.53,7135.513,4714.187,143.49342,164.14355,191.97963
2,0,0,0,0.0,0.0,7.316373e+10,1.478604e+11,143.18933,75.68573,0.0,0.018106207,0.0,659.88434,10.822047,15.68039,13.7959175,24210.584,7362.565,4672.586,77.384285,-84.64529,-20.72419
3,0,0,0,2.1578325e+08,0.0,4.9926795e+10,1.4361574e+11,169.80426,71.49187,0.0,0.017337073,0.0,183.67448,4.6219816,15.9859915,6.0575185,24338.67,7516.037,5026.521,206.5537,-198.5483,-155.55495
4,0,0,0,2.5680836e+07,0.0,3.9891177e+10,1.2877366e+11,129.73083,55.655746,0.018505255,0.013284335,0.0,283.51465,6.6944995,27.493628,8.213177,23368.69,6371.38,3519.9253,156.9168,61.94029,174.24823
5,0,0,0,0.0,0.0,3.7998744e+10,7.347271e+10,124.914566,68.29713,0.0,0.013794382,0.0,157.09329,7.7211018,10.170992,9.538241,24266.408,7218.9326,4558.808,-64.00977,-184.42987,147.54517
6,0,0,0,9.8740314e+10,0.0,2.3391132e+10,2.0552063e+11,118.89649,58.400883,0.010771759,0.00792693,2.644779,1415.803,13.892022,34.703728,19.437862,73.58316,8050.898,4394.593,-117.2155,-196.57745,28.637789
7,0,0,0,0.0,0.0,3.0581936e+10,1.0725939e+11,122.381485,53.348827,0.0,0.013147268,0.0,237.88487,5.8559484,25.09995,7.2617087,24898.113,7657.3193,4323.5205,16.64203,-173.4343,46.29597
8,0,0,0,0.0,0.0,2.1455493e+10,5.1019858e+10,75.80118,41.016804,0.0,0.0098909,0.0,261.69894,14.185294,19.21165,19.560877,24637.375,7456.19,4373.559,99.3689,-51.875584,61.033737
9,0,0,0,0.0,2.6273772e+07,1.8990182e+10,4.994213e+10,77.196266,42.334778,0.0,0.009543505,0.0,300.3018,13.365916,18.14815,18.601414,24168.54,6943.678,4574.323,70.45129,-85.593216,-63.02986
10,0,0,0,7.6832696e+09,2.773009e+08,7.8800005e+09,1.05953665e+11,55.228096,34.2158,0.0,0.005608325,0.0,289.76486,15.322112,77.3114,54.302696,23680.203,6471.0503,3849.7766,231.2429,134.79639,70.74716
11,0,0,0,1.0609915e+10,0.0,6.5744143e+09,1.0810375e+11,48.889053,30.665407,0.011724871,0.0044190725,0.0,875.16907,23.459793,101.58846,139.40254,24254.889,7950.4346,5510.9585,24.136562,-107.863556,-162.37009
12,0,0,0,2.08346e+09,6.6609588e+07,5.4627656e+09,4.61326e+10,42.088676,25.958752,0.004062133,0.004644971,0.0,577.33594,19.359476,57.01122,52.254208,24483.676,6368.884,4237.4556,-35.72411,144.9583,85.19348
