subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.3309946e+12,2.3761992e+08,2.5475546e+09,3.2148195e+13,535.80133,307.1246,0.0022356575,0.0044188322,0.8545873,10225.054,6.7318287,252.72984,153.81818,11446.2,8294.19,16413.264,35.900967,-20.613312,14.944168
3,0,0,0,9.89323e+07,0.0,1.5822005e+08,9.4226235e+10,162.5895,98.06735,0.0,0.0025119092,0.003964477,220.5555,5.1045127,8.457201,12.080592,11481.888,8249.62,16386.123,107.97974,310.266,667.61633
162,1,162,1,9.4497374e+11,1.2982314e+08,1.3846482e+09,2.1383445e+13,461.24982,265.8146,0.0023170314,0.003420302,1.0314561,10553.117,5.4708824,228.48293,134.07823,288.3548,15969.628,10421.954,55.07109,-38.18633,-13.386221
163,1,162,0,1.5256868e+11,4.243266e+07,3.706093e+08,3.696671e+12,321.3389,192.67397,0.0008514016,0.00223903,0.0002892304,1868.8604,7.9329085,77.15171,74.783966,161.62305,15406.222,10865.15,55.632362,336.02832,-268.3325
380,2,380,1,7.0144046e+11,7.1757304e+07,8.0812064e+08,1.6417007e+13,413.1899,238.53644,0.00086911046,0.0023693286,0.03913895,9465.86,14.060398,212.78949,114.17473,2531.1414,19525.016,10889.191,-21.028824,13.109383,-3.7918327
381,2,380,0,2.2507366e+11,3.744896e+07,3.6421574e+08,5.1121163e+12,305.1969,168.14258,0.0014946433,0.0024788675,0.043803763,4707.2295,5.222022,121.81621,70.440506,2670.108,20453.865,11022.27,-5.1912584,-267.4011,-5.2237244
541,3,541,1,7.6794515e+11,1.09448504e+08,8.754948e+08,1.9195023e+13,434.86115,242.24963,0.0004992206,0.0019132559,0.0074386555,14158.505,18.66231,231.5404,119.2395,2756.9993,12099.365,4809.8164,-24.103506,4.6357822,29.376907
674,4,674,1,4.8858703e+11,4.85986e+07,3.5800554e+08,1.1059196e+13,344.16226,216.97171,0.00087303173,0.0019210986,0.013901096,7319.3013,8.427354,209.61028,128.65085,15195.114,22686.68,20570.05,49.485893,29.784777,-61.29683
675,4,674,0,7.507401e+10,3.6540796e+07,2.7962803e+08,1.8174205e+12,297.1296,182.1682,0.0009925843,0.002367975,0.0092697,753.016,6.3431993,44.860065,57.06219,15417.601,22791.713,20671.906,-361.90732,-230.43413,-84.72207
770,5,770,1,4.9290274e+11,6.3469304e+07,3.4652525e+08,1.169252e+13,342.33826,205.61769,0.00060186384,0.0014486861,0.005463695,3734.0195,15.969816,215.13332,230.21503,607.0056,1772.3102,9479.462,62.530525,-41.613323,15.858671
887,6,887,1,4.784474e+11,5.6209956e+07,5.2486803e+08,1.1144186e+13,358.25275,206.03986,0.0009341653,0.002676241,0.001019392,8675.559,9.778285,198.76637,94.2404,9299.168,22531.979,13357.547,-40.07728,1.5627592,42.418766
970,7,970,1,3.1590636e+11,3.8402068e+07,3.5326384e+08,7.460288e+12,331.131,185.59718,0.00097104243,0.0019089796,0.015140009,4778.271,9.103416,156.27681,89.45341,15268.499,14463.165,2491.8477,-27.380589,-37.94887,-30.279572
