subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.3418343e+13,9.4043095e+10,7.63995e+11,2.8554986e+14,1115.6804,661.55615,0.004329804,0.011221976,35.026726,28907.303,149.57922,501.31332,386.76254,6345.2954,3052.7227,22899.572,12.183624,-13.196768,142.55804
1,0,0,0,0.0,1.0476607e+08,6.602108e+10,9.371e+11,335.1503,217.5899,0.0,0.012032284,0.0,888.76355,14.570695,19.75665,28.02408,6379.29,2988.0605,23023.893,-569.33185,353.24893,-152.76447
2,0,0,0,0.0,5.9162976e+08,3.88396e+10,9.224817e+11,283.93423,157.19066,0.0,0.015187119,0.0,411.88004,7.14948,24.746298,26.048601,6776.8413,2831.6926,23413.256,584.8084,-102.96454,734.4094
3,0,0,0,0.0,1.3480837e+08,3.941137e+10,6.1573136e+11,287.46005,185.51814,0.0,0.012215144,0.0,474.93832,9.666584,16.478714,24.059711,6186.34,3088.399,22861.102,-0.33854353,-1148.24,1482.3641
4,0,0,0,0.0,1.5837437e+08,3.076391e+10,8.206572e+11,276.8641,148.98964,0.0,0.010848643,0.0,173.57622,8.9387865,23.097095,24.976187,6791.4316,2601.8374,23391.3,-357.27008,235.50925,-276.14816
5,0,0,0,3.7548296e+09,1.208978e+09,1.2621754e+10,1.6135835e+12,229.84657,135.5521,0.0,0.011189838,0.0,2352.5554,6.8891506,69.08914,41.994984,6370.9507,2230.5098,24765.635,363.97202,679.7212,-682.3322
6,0,0,0,0.0,0.0,1.759706e+10,6.420413e+11,230.35316,123.96972,0.0,0.013078232,0.0,518.4718,5.9204283,27.235909,17.924294,6469.027,3252.0393,23513.783,-757.1871,141.49191,-774.8805
7,0,0,0,0.0,1.7292612e+07,1.6567319e+10,6.009409e+11,221.45972,116.963135,0.0,0.010155669,0.0,185.28392,10.530402,27.817652,15.239428,6015.4404,4048.676,22165.467,-166.97192,-193.7314,-15.31715
8,0,0,0,0.0,0.0,2.015863e+10,2.3704066e+11,214.19754,102.80786,0.0,0.01300831,0.0,66.00263,5.1128535,11.5922165,7.2403607,6393.806,2433.1912,23404.125,292.2469,770.2492,-104.07056
9,0,0,0,0.0,501322.4,1.5531567e+10,1.3744536e+11,187.26007,86.41326,0.0,0.015350742,0.0,51.99912,5.398334,8.468795,8.402124,6640.9067,2913.74,22578.498,252.19926,-101.0963,-186.90857
10,0,0,0,0.0,0.0,9.657401e+09,6.0564806e+11,202.2397,108.62913,0.0,0.012868975,0.0,669.7494,6.437085,34.221615,15.842109,5639.286,2451.4763,22109.768,-179.01604,-51.16856,-1043.5066
11,0,0,0,0.0,0.0,9.917935e+09,5.5452834e+11,212.02159,109.78384,0.0,0.01021199,0.0,808.05133,6.9589005,28.94259,15.895291,7069.1665,2424.408,24148.635,656.1125,565.1947,663.98
12,0,0,0,0.0,0.0,1.2398164e+10,3.5210156e+11,211.2613,119.102104,0.0,0.011229421,0.0,157.21637,7.4003234,17.124258,15.712497,6296.1367,2784.3975,23131.81,1185.9149,-819.4734,-43.050526
13,0,0,0,0.0,1.212533e+06,7.2937503e+09,6.9962465e+11,247.04935,137.00452,0.0,0.008743558,0.0,308.23965,6.3504243,24.778055,16.931318,6677.997,3128.4902,23247.434,-754.31476,119.143486,-1368.1954
14,0,0,0,0.0,0.0,1.4980005e+10,6.00145e+10,156.38635,67.935,0.0,0.01383569,0.0,23.429276,5.278982,5.363474,5.645438,6213.83,3073.2295,23007.3,-263.0464,285.46524,891.25476
15,0,0,0,0.0,0.0,1.16087e+10,1.8683385e+11,176.27905,86.62343,0.0,0.01236162,0.0,157.16966,6.05537,13.463892,11.100021,6335.0713,3635.0564,22060.625,-198.64902,-308.44885,260.71497
16,0,0,0,0.0,1.7039411e+06,7.07953e+09,5.3330536e+11,196.71504,123.9636,0.0,0.011012629,0.0,777.85095,6.5078874,29.885946,32.53974,6470.7393,3399.1733,22540.754,-150.51675,-110.51711,-1595.2924
17,0,0,0,0.0,500000.03,8.960175e+09,3.697719e+11,201.23393,103.05218,0.0,0.0111364275,0.0,188.848,5.9685974,20.52327,14.478945,6163.998,3799.5789,23180.426,-132.65916,-587.287,2.2545943
18,0,0,0,1.2207092e+10,2.0881312e+08,7.974962e+09,3.5980136e+11,184.57889,103.905785,0.017845215,0.012834755,0.8404319,819.81494,7.5904365,23.493954,17.920433,6158.4307,3468.3616,22701.625,800.3805,629.81793,-1443.5835
19,0,0,0,0.0,0.0,1.0293178e+10,1.430426e+11,167.58218,84.64876,0.0,0.011322661,0.0,212.52905,7.025257,11.002992,7.696902,5880.8433,3043.4788,22676.662,-3.2704191,257.78342,881.50476
