subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.050628e+12,1.1543075e+11,6.0453795e+11,2.1548928e+14,999.80725,608.961,0.006690254,0.01161676,14.637887,32106.082,122.70802,467.1921,401.14282,6693.309,1299.7131,16514.443,12.183354,-58.36142,29.576614
1,0,0,0,0.0,3.5466752e+08,7.004455e+10,3.9179738e+12,424.04953,250.94524,0.0,0.014539963,0.0,1151.0916,13.796851,46.954,52.74493,6564.634,1003.71564,16989.246,311.63336,76.61796,-685.49396
2,0,0,0,0.0,1.9204926e+07,4.073852e+10,2.420209e+12,332.60648,203.5735,0.0,0.015260655,0.0,1659.7277,8.942035,47.521503,23.73528,6579.983,981.21655,16233.824,-356.51755,1611.9642,658.808
3,0,0,0,1.4714282e+09,1.5616614e+06,2.7195607e+10,2.5883485e+12,292.32678,166.3687,0.0,0.015653057,0.0,1194.176,7.40486,68.4554,42.921494,7957.007,1998.0524,16645.818,-1077.4777,27.28477,14.579604
4,0,0,0,0.0,3.1418722e+07,4.1216803e+10,8.401571e+11,308.01056,181.5855,0.0,0.012625903,0.0,88.443985,11.158436,19.483662,25.896526,6513.938,1401.4607,16567.041,-19.180717,1041.9722,-305.71783
5,0,0,0,7.501022e+08,9.579175e+06,3.5724902e+10,1.3614362e+12,311.53412,170.53035,0.001907734,0.011961794,0.0011477482,386.70642,12.099735,30.208235,26.571863,6190.942,1017.6984,16265.374,526.816,47.850986,452.1709
6,0,0,0,0.0,5.2e+07,3.2209056e+10,9.262144e+11,300.06415,160.74883,0.0,0.01263894,0.0,187.32315,9.506276,22.253334,17.33009,7292.952,1983.4513,16166.521,261.40952,42.129566,-349.17422
7,0,0,0,0.0,0.0,2.371256e+10,1.7424052e+12,341.31735,217.95502,0.0,0.011271067,0.0,1608.0356,9.592211,32.77637,39.372845,6423.4126,1504.9382,16705.854,464.28384,1534.3671,-344.01
8,0,0,0,0.0,9.319516e+06,2.2183418e+10,1.4429055e+12,321.49173,189.25026,0.0,0.0116636995,0.0,1912.7529,7.5343266,30.292868,26.105103,7049.552,1244.2277,16225.131,-159.65315,-1561.2817,1014.1982
9,0,0,0,1.6163232e+08,1.8334045e+09,1.742189e+10,1.906331e+12,268.2341,150.82382,0.0,0.011955144,0.0,997.25696,10.034712,63.19503,27.169392,7036.0195,170.54984,16958.934,-245.25244,1287.0035,310.67004
10,0,0,0,5.6815104e+08,1.6492845e+09,2.2613445e+10,1.29189e+12,283.3389,169.16702,0.0,0.018172506,0.052550234,1378.3398,6.085883,34.739086,25.736433,6060.128,1318.7358,16611.16,1244.2638,42.740654,-1099.0116
11,0,0,0,0.0,2.5e+06,3.1117296e+10,4.5700085e+11,244.77974,127.63777,0.0,0.018027864,0.0,36.406147,6.3112864,16.58688,13.4638405,6536.5967,920.3073,16793.496,435.83597,1088.2671,-857.98206
12,0,0,0,0.0,1.3347885e+07,2.144144e+10,1.2325484e+12,278.97388,151.91312,0.0,0.012705282,0.0,309.47247,7.377876,34.817753,25.782227,8420.976,2100.7551,16648.768,146.03627,118.352806,250.72977
13,0,0,0,0.0,0.0,2.2280477e+10,3.0938553e+11,240.48851,120.78993,0.0,0.013521091,0.0,159.05048,7.8822484,11.576983,11.364901,6825.75,1547.3162,16313.922,-887.1527,-410.95844,698.1618
14,0,0,0,0.0,1e+06,1.8982527e+10,6.105431e+11,248.68588,143.9069,0.0,0.013546878,0.0,369.44937,8.592079,21.755732,16.647627,6772.5474,989.3811,16768.648,522.3536,-654.97833,1343.3787
15,0,0,0,0.0,1.5000001e+06,1.4491789e+10,9.921669e+11,261.2502,134.65236,0.0,0.013750784,0.0,796.7088,5.864051,33.74232,17.865665,6473.4897,24998.307,17131.273,-108.598366,64.58086,-255.6583
16,0,0,0,0.0,0.0,2.1241616e+10,2.7324604e+11,237.53403,116.91089,0.0,0.014800398,0.0,49.24339,5.9698057,10.447812,10.508021,6325.3335,1138.1376,16658.492,440.01694,-580.88367,120.94432
17,0,0,0,0.0,0.0,1.8887227e+10,4.0645653e+11,234.17982,112.51784,0.0,0.011892448,0.0,252.0804,7.4667163,16.260468,12.236192,7091.5005,1117.0895,17090.158,239.5142,-456.9509,721.88806
18,0,0,0,0.0,1.0794286e+09,9.96599e+09,9.2164955e+11,237.82143,123.859665,0.0,0.013592114,0.0,654.8841,5.123814,38.35385,19.559027,6718.418,665.7902,17703.66,-320.20264,27.463615,-917.1433
19,0,0,0,0.0,0.0,1.5838786e+10,2.2970504e+11,221.26567,107.999985,0.0,0.013890502,0.0,168.88896,6.844476,10.247997,8.792926,6513.8096,1711.178,16137.92,215.65239,-600.8451,469.96957
20,0,0,0,0.0,0.0,1.6374585e+10,1.7151482e+11,198.49835,93.102104,0.0,0.020489927,0.0,163.91278,5.5843625,9.725882,7.037304,6310.292,887.0759,17068.734,690.53705,-142.9717,-203.86755
21,0,0,0,0.0,0.0,1.473624e+10,2.113897e+11,198.42497,103.91116,0.0,0.012195079,0.0,89.86874,8.013818,11.60239,10.76897,6979.417,1385.28,16385.996,276.71432,-40.258686,63.471107
22,0,0,0,0.0,0.0,1.0511096e+10,2.9772864e+11,205.46417,105.431755,0.0,0.014793825,0.0,233.37071,5.296278,16.149004,8.087243,6904.064,1773.1897,16133.332,-732.4858,-415.51245,976.49316
23,0,0,0,0.0,0.0,8.661726e+09,2.8451658e+11,195.55539,100.06026,0.0,0.013085385,0.0,226.29489,5.79665,16.4442,10.999172,7008.825,1128.0514,16882.344,-1101.3663,-488.9047,-486.81467
24,0,0,0,0.0,0.0,1.0651316e+10,6.892734e+10,174.98709,90.01609,0.0,0.016840821,0.0,59.44993,4.48678,4.8918247,5.887155,6664.6353,1307.8884,16591.82,358.97348,-793.1742,1339.0399
25,0,0,0,0.0,500134.75,8.639777e+09,1.8224343e+11,185.74069,93.51441,0.0,0.013212691,0.0,121.87578,7.2696366,11.386735,11.277519,6400.551,1065.6484,16455.336,1245.972,991.96686,296.69028
26,0,0,0,0.0,0.0,8.2835476e+09,1.10435344e+11,170.48595,81.45888,0.0,0.015747745,0.0,97.04564,5.2850356,8.343065,7.7337894,7077.5576,1759.7485,16188.035,-522.0528,139.32385,-85.89752
27,0,0,0,0.0,0.0,5.927635e+09,3.2025818e+11,168.81436,89.37861,0.0,0.011729015,0.0,444.01807,6.3460636,24.617714,17.995697,6592.281,1874.6573,15693.887,597.7181,-325.81586,-585.1731
28,0,0,0,0.0,0.0,5.898725e+09,1.861269e+11,152.03947,75.783936,0.0,0.010742017,0.0,266.74295,7.8387637,19.358166,11.250616,5925.6553,959.8277,16166.038,-273.5208,-317.08682,-831.2375
