subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.469017e+12,2.1372686e+10,5.644371e+11,6.8950524e+13,598.07117,361.8603,0.009965779,0.021596292,5.519575,14514.386,29.66037,438.86722,221.56825,11108.67,11393.567,14466.871,-113.05754,-20.562336,-8.363436
1,0,0,0,2.1091875e+08,6.725184e+07,5.4352617e+10,3.6751963e+11,231.199,135.582,0.027974838,0.022681016,0.0,268.07663,6.219681,15.166993,12.012175,11007.657,11255.703,14426.452,-492.17645,484.9203,-785.9092
2,0,0,0,1.0765494e+10,0.0,2.0715094e+10,1.261234e+12,183.36664,101.54105,0.0,0.016398137,0.0,1975.9508,6.1069775,89.230736,22.469597,11113.018,11036.972,15871.811,111.77648,14.372625,-488.03842
3,0,0,0,0.0,1.0000005e+06,2.8287463e+10,2.1015937e+11,189.46341,91.67584,0.0,0.021001097,0.0,387.44455,6.546456,13.280674,9.461584,10931.205,10789.017,14730.901,-23.855635,-124.41845,131.41322
4,0,0,0,2.0520154e+08,0.0,1.5735168e+10,6.611429e+11,170.2523,91.5192,0.0,0.020866929,0.0,1031.4377,3.7916603,60.788944,11.344994,11416.583,12144.238,15310.386,101.12923,-495.0404,-444.29074
5,0,0,0,1.6016155e+09,0.0,2.0671244e+10,2.6768348e+11,151.39644,79.531364,0.035627916,0.021421375,0.0,568.28094,7.867117,27.4567,12.425728,10913.227,11900.683,14285.316,-57.76699,-645.08484,86.34819
6,0,0,0,0.0,0.0,1.9926718e+10,9.459885e+10,156.7222,76.55083,0.0,0.018288529,0.0,47.884438,5.1453075,8.344042,7.32494,11127.018,11614.748,14461.214,-556.77966,-300.53204,118.98673
7,0,0,0,0.0,0.0,1.9799583e+10,6.824819e+10,160.18468,71.78094,0.0,0.021138966,0.0,61.86399,4.267785,5.8124213,6.874647,11110.534,11282.649,14392.813,77.59926,704.6951,354.2576
8,0,0,0,3.1589601e+10,4.8452136e+07,1.1037021e+10,2.522079e+11,151.14139,71.67516,0.031794675,0.020673918,2.691066,511.15863,5.396184,29.472792,8.829806,11925.3955,12581.869,14466.383,-274.59628,-572.96295,-146.64761
9,0,0,0,0.0,0.0,1.4700639e+10,1.0448375e+11,135.19937,65.430435,0.0,0.018819261,0.0,334.0777,7.230057,12.334191,12.370897,11292.995,11729.78,14964.955,197.6521,405.2938,261.69876
10,0,0,0,0.0,0.0,1.471844e+10,9.962034e+10,138.41788,72.1472,0.0,0.020511584,0.0,96.874886,4.862461,11.505037,8.580901,11281.114,12193.299,14684.058,85.64098,8.816851,42.75549
11,0,0,0,1.0025964e+09,0.0,1.1094876e+10,2.329982e+11,144.76651,71.81578,0.0,0.021407764,0.0041330415,171.0081,3.8660798,28.94977,6.514713,11385.189,10801.55,14894.413,219.61531,431.63382,-513.0588
12,0,0,0,0.0,1.0830305e+06,1.1879473e+10,1.3185429e+11,123.76762,62.860588,0.0,0.018481586,0.0,134.51944,5.0337434,21.753693,8.030039,11293.17,12161.552,14576.467,103.89995,559.90186,-271.09808
13,0,0,0,2.7608422e+09,0.0,9.841469e+09,2.0457926e+11,129.62723,64.3755,0.026609011,0.018562078,0.0,343.78275,4.7976384,34.551228,6.661394,11018.366,11005.743,16203.503,198.22385,118.24167,-428.63486
14,0,0,0,0.0,0.0,1.1654415e+10,6.0778082e+10,121.32222,57.29891,0.0,0.018010072,0.0,116.304726,4.9050956,9.246185,7.903867,11050.653,11034.671,14569.473,-524.32806,-484.83475,191.55553
15,0,0,0,0.0,0.0,6.3093555e+09,1.30936e+11,110.52295,59.223873,0.0,0.014414087,0.0,366.32336,5.8565035,23.871178,18.0993,10923.797,10589.199,14083.28,-706.21967,-351.42477,-87.09839
16,0,0,0,0.0,0.0,7.2485806e+09,5.3464293e+10,112.51046,54.670536,0.0,0.016965473,0.0,6.29549,4.620695,9.366976,8.004928,10910.445,11075.805,14137.457,-122.22371,-247.65764,183.18808
17,0,0,0,0.0,0.0,5.0477983e+09,1.6207738e+11,127.645226,64.16249,0.0,0.015275518,0.0,322.37698,4.778213,25.714088,8.9400835,10436.577,11274.374,14109.64,723.7695,-105.14736,-110.16201
18,0,0,0,0.0,0.0,6.6124124e+09,5.6307286e+10,120.00387,58.68539,0.0,0.014039378,0.0,170.43185,6.163506,8.479726,7.7598057,11365.519,11589.211,14352.939,-662.8791,-376.51025,12.432773
19,0,0,0,0.0,0.0,6.7118546e+09,3.423357e+10,105.38335,47.071617,0.0,0.016435793,0.0,81.10101,5.005136,6.8514986,7.7067327,10939.865,11280.063,14738.363,44.613266,296.54892,357.42102
20,0,0,0,1.2553969e+10,3.1928566e+07,3.4273997e+09,1.29061085e+11,107.98433,58.753197,0.012930019,0.011587866,0.4472528,624.54095,6.314874,25.315245,13.281871,10846.389,11433.978,15037.291,-105.15406,-111.607,-825.15186
21,0,0,0,0.0,0.0,5.238771e+09,6.339787e+10,115.83191,54.20142,0.0,0.0143645415,0.0,39.712128,4.661149,10.525188,7.535942,10774.42,11391.686,14904.142,-97.11866,121.194046,43.571106
22,0,0,0,0.0,0.0,5.0551153e+09,5.8956136e+10,105.93612,49.230457,0.0,0.014370202,0.0,241.4857,6.021545,11.937071,7.489893,10338.355,10789.97,14126.081,-346.1049,23.827927,-189.71637
23,0,0,0,0.0,0.0,4.3958415e+09,6.707266e+10,102.138466,51.27195,0.0,0.013799038,0.0,177.5847,4.7953315,16.33795,7.626706,11225.153,11313.163,13972.541,-76.217224,-284.09692,-653.2588
24,0,0,0,0.0,0.0,5.313752e+09,9.623757e+09,114.26853,65.65654,0.0,0.022056796,0.0,43.39025,1.993103,2.0089593,2.827985,11109.153,11383.214,14463.96,427.58646,776.29706,10.706664
25,0,0,0,1.3852387e+10,4.6745996e+07,1.5880835e+09,1.5544892e+11,96.28536,58.05126,0.009653282,0.007848267,0.16092123,658.0295,4.967956,36.30607,27.782244,10586.289,11094.158,13386.812,216.9387,-78.11189,461.27612
26,0,0,0,0.0,0.0,4.0705674e+09,2.7022641e+10,100.815315,51.800488,0.0,0.015200214,0.0,105.13373,3.9389648,5.757883,6.352719,11088.491,11259.197,14508.591,-561.24146,-709.83014,-1022.7311
