subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.2595283e+12,5.0949284e+09,4.1705826e+11,1.5661394e+13,391.9041,223.95895,0.0,0.029237477,0.053268526,2931.5315,8.544601,280.37134,5.780728,21695.896,23390.488,10040.965,24.779222,38.199154,101.44838
1,0,0,0,0.0,0.0,2.2795448e+11,4.3632034e+11,360.9713,153.86041,0.0,0.034983363,0.0,825.41034,5.061234,7.294016,6.7651377,21574.238,23274.285,9877.566,-102.56705,-206.52312,-173.87456
2,0,0,0,7.708129e+07,0.0,9.570366e+10,2.2892611e+11,217.88707,103.40578,0.039176702,0.024866996,0.0,524.7595,6.7725577,10.593186,8.955688,21758.51,23650.736,10135.526,169.23888,140.97061,224.43857
3,0,0,0,1.1579884e+11,4.0163844e+07,2.1890363e+10,3.0844826e+11,163.35536,78.97743,0.01687715,0.010991596,5.0541015,682.7073,7.3024664,26.524368,16.380001,21294.613,22862.96,9368.106,309.08826,177.92172,225.2218
4,0,0,0,7.961152e+10,3.4077172e+07,1.6322994e+10,1.7640695e+11,150.6479,80.81037,0.012568831,0.009058008,4.486774,536.7205,7.1632395,17.023838,14.5009985,21583.396,23666.959,9999.254,125.148346,362.66595,483.50412
5,0,0,0,0.0,0.0,2.040662e+10,2.8849736e+10,123.197975,70.35147,0.0,0.015906531,0.0,114.78647,4.4949775,4.515702,6.1354012,21685.352,23407.998,10047.767,180.64488,671.87036,136.81696
6,0,0,0,0.0,0.0,1.2932752e+10,5.4534283e+10,90.13607,45.8961,0.0,0.009236907,0.0,17.367971,8.233398,14.803216,11.640127,21457.293,23760.236,10084.809,360.87244,-60.91591,168.93005
7,0,0,0,0.0,0.0,1.3355114e+10,5.6261493e+10,89.65946,46.031013,0.0,0.009813999,0.0,144.95575,8.549687,15.368833,13.221707,21813.086,22905.557,10121.614,29.881895,46.112286,153.71373
8,0,0,0,0.0,0.0,1.265211e+10,4.0156197e+10,82.75767,41.640865,0.0,0.008799944,0.0,132.73305,9.222536,12.779187,9.81847,21764.158,23725.959,10208.101,143.62868,-281.52313,40.563824
9,0,0,0,1.7789541e+09,0.0,1.174358e+10,3.6753895e+10,83.32073,45.306854,0.016940258,0.009235578,0.0,81.55853,9.2053,11.834428,8.827756,21624.814,23343.816,9804.789,-337.53433,-14.331592,-185.01758
10,0,0,0,0.0,0.0,8.825718e+09,4.175387e+10,63.69135,34.827564,0.0,0.005853119,0.0,280.6921,15.532778,22.47589,19.424911,21785.75,23907.365,10356.423,-0.6038208,-65.784515,45.782528
11,0,0,0,3.3239499e+10,0.0,4.9141274e+09,6.348297e+10,98.63694,52.742,0.008048401,0.0050898413,0.63312066,210.2555,8.260512,14.408174,16.756357,21849.629,23136.686,9986.718,-136.7495,-187.91081,-62.7926
12,0,0,0,0.0,0.0,7.2718884e+09,3.6208746e+10,62.83,37.899803,0.0,0.0056608813,0.0,338.7511,17.322582,20.563215,28.170057,21551.758,23193.867,9703.647,-129.16252,29.573854,-35.553955
13,0,0,0,3.010784e+10,8.784888e+06,2.676568e+09,6.128031e+10,99.8375,52.90996,0.006681311,0.0047480464,0.1303566,245.10808,7.1623178,13.457783,16.883074,21375.621,23338.014,9836.616,510.98343,278.73178,188.41768
14,0,0,0,1.4530258e+10,1.03795506e+06,8.293122e+08,4.329312e+10,77.48454,39.016876,0.004663501,0.0035496976,0.0,101.18284,4.457944,16.568296,9.881211,21514.854,23439.143,9307.151,360.02383,9.622758,237.40388
15,0,0,0,1.3393794e+10,0.0,1.7525874e+09,2.8553026e+10,83.78475,47.26546,0.0057970937,0.0038839174,2.0817482,190.00282,6.059476,8.785027,8.067653,21714.318,23500.082,10103.521,-428.82306,-40.334267,-438.46906
16,0,0,0,2.0019073e+10,0.0,5.4423206e+08,3.944518e+10,77.28739,39.023922,0.0027449878,0.0021680335,0.13784167,207.88156,5.5865335,14.850473,10.790024,22210.729,23577.006,10514.151,-323.3697,23.635162,-152.97151
17,0,0,0,2.5860285e+09,0.0,2.1921341e+09,2.0333963e+10,48.150837,27.86405,0.008744576,0.004769351,0.0,70.021324,11.872736,19.385223,22.806067,21691.984,23698.916,10013.307,-73.830826,304.14493,367.69998
18,0,0,0,1.5303933e+10,0.0,1.4921041e+09,2.6211391e+10,81.07079,46.76417,0.0047811526,0.0033017644,0.49977538,171.48753,5.98928,9.036804,12.006291,21821.127,23722.867,10172.724,281.50018,171.95401,-132.15497
19,0,0,0,8.27557e+09,0.0,6.217017e+08,2.271328e+10,62.297462,32.07456,0.0043456415,0.0025845063,0.0,52.4998,7.223454,12.975268,10.84353,21911.992,23052.688,9580.105,-89.527626,248.28514,159.02902
20,0,0,0,8.794574e+09,0.0,7.137994e+08,1.8284098e+10,57.409378,28.379126,0.004094009,0.0026381835,0.031701844,113.32093,7.753116,12.1617565,12.659152,21701.723,23084.086,9496.841,-83.635025,52.219063,259.31573
21,0,0,0,7.265864e+09,0.0,7.15825e+08,1.4531499e+10,60.512646,30.825592,0.0049750707,0.0029996752,0.4015775,24.644619,6.9541793,8.56292,8.790486,21394.408,23268.342,9828.676,71.146515,127.87586,102.21556
22,0,0,0,6.668364e+09,0.0,4.668822e+08,1.3378035e+10,50.567387,23.262766,0.003770167,0.0024434796,0.0046278858,86.91931,9.929664,11.456578,13.183121,22017.309,23682.234,9904.173,-17.133768,-199.97592,144.78954
23,0,0,0,0.0,0.0,1.1084882e+09,6.5837204e+09,32.593117,16.730139,0.0,0.0040146196,0.0,27.978683,13.35399,14.48404,18.096092,21194.598,23105.275,9727.316,216.61551,14.6258135,182.5206
24,0,0,0,0.0,0.0,1.0022723e+09,3.2025992e+09,29.440504,16.535812,0.0,0.004750047,0.0,32.119366,8.95785,8.828418,11.692398,21592.81,23543.266,10057.33,86.58224,-42.976887,314.6044
