subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.060299e+12,1.3648231e+10,8.0478477e+11,5.5940573e+13,644.3639,371.70892,0.0155168995,0.022836868,6.3253446,16118.685,58.62487,297.55624,228.29662,20063.58,2340.9775,1602.9839,-115.05705,-107.39645,25.014088
1,0,0,0,0.0,4.958468e+07,6.3279632e+10,3.371712e+11,228.59459,120.385284,0.0,0.023544699,0.0,42.10233,6.606084,14.39977,11.124812,19954.2,2409.697,1801.6173,179.36105,-425.774,-556.02325
2,0,0,0,0.0,6.377182e+07,5.1126784e+10,5.8144005e+11,248.11237,124.18558,0.0,0.023802362,0.0,388.28284,6.56978,22.49691,11.102283,20379.086,2707.957,929.4429,-265.33194,-262.12546,-23.64122
3,0,0,0,0.0,500000.03,5.2911907e+10,2.6587532e+11,230.82414,106.49688,0.0,0.030483764,0.0,174.75452,4.5435343,11.86509,6.771435,20376.916,2164.8875,1731.9408,291.91663,80.1837,81.54963
4,0,0,0,0.0,0.0,4.719806e+10,1.23677295e+11,228.38452,117.54566,0.0,0.029392477,0.0,241.73,4.597331,5.2624397,6.4416895,20089.316,2373.8748,1624.0778,567.5325,464.67377,-683.4062
5,0,0,0,0.0,0.0,4.3468894e+10,1.0613698e+11,202.06393,88.46865,0.0,0.033653032,0.0,220.76155,4.9801593,5.714881,6.6120706,19956.023,2350.182,1746.006,-83.7592,-158.5506,-439.3277
6,0,0,0,0.0,0.0,3.8952645e+10,2.1003823e+11,194.21553,90.94609,0.0,0.034164887,0.0,512.7991,5.905455,13.444852,8.032916,19934.781,2148.6646,2018.4897,260.11777,155.4638,-506.50983
7,0,0,0,0.0,2.7207722e+08,2.906153e+10,2.853846e+11,176.52997,89.73267,0.0,0.02753136,0.0,1124.7253,5.9747663,23.39162,8.660664,19625.816,2202.5352,1499.3673,362.779,-148.61458,-749.20624
8,0,0,0,0.0,0.0,3.0653592e+10,1.5124216e+11,182.4843,83.82242,0.0,0.03204412,0.0,437.24496,5.737767,10.456745,7.094297,20479.568,2355.8672,1199.3484,-576.2234,9.69386,311.87784
9,0,0,0,0.0,500000.03,2.8140886e+10,1.11548645e+11,181.40512,81.697105,0.0,0.022685358,0.0,227.05803,5.071792,7.4963083,5.5224986,20012.264,2433.8345,1054.2349,-269.02673,-252.07707,-67.20187
10,0,0,0,0.0,0.0,2.3466938e+10,9.8737684e+10,163.30177,69.806946,0.0,0.028341172,0.0,64.07714,3.7669659,8.5654955,4.6280737,20299.268,2716.7957,1537.052,317.6551,6.9296536,36.481346
11,0,0,0,0.0,1.8233947e+08,2.0303002e+10,1.9712873e+11,154.99472,74.90523,0.0,0.026812164,0.0,501.66162,5.1436267,22.045359,5.867279,19628.848,2629.9963,1969.5553,673.6299,-326.8926,-36.359512
12,0,0,0,0.0,0.0,2.2993062e+10,8.160412e+10,171.78378,72.57208,0.0,0.028006945,0.0,140.79233,3.8266418,6.142109,4.760396,20141.727,2294.7603,1371.5402,643.46844,-284.3004,-117.01378
13,0,0,0,0.0,1.9413965e+08,2.0605719e+10,1.4381421e+11,171.05278,79.26494,0.0,0.028912298,0.0,137.17363,4.3892126,12.412068,5.3417974,20389.049,2409.1917,1366.7235,-663.8154,-563.2016,714.0603
14,0,0,0,0.0,0.0,2.1274655e+10,6.003219e+10,169.39409,70.431114,0.0,0.02639878,0.0,101.71276,4.0387697,4.6425405,5.889999,20114.111,2313.9807,1688.1833,-746.48456,140.2595,-297.39792
15,0,0,0,0.0,500000.06,1.8286789e+10,1.3898418e+11,157.3904,69.1548,0.0,0.026085667,0.0,348.67886,4.9007306,14.87782,6.2319818,20818.936,2687.2324,811.6947,-380.12256,-380.8103,-5.527284
