subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.8262696e+12,668558.2,4.2500945e+11,3.6097837e+13,454.218,264.914,0.009325737,0.049990218,0.7353349,27793.24,13.412944,387.78775,155.28339,14970.513,5335.2915,15079.809,91.23636,-21.25372,-0.481987
1,0,0,0,1.0049367e+10,3.1359155e+08,1.1191711e+11,1.0458871e+12,281.67303,151.26389,0.09307224,0.05223038,0.0007207152,1670.9438,4.6846285,35.27477,5.4314895,15195.781,4974.074,15061.528,-99.15094,161.80057,54.956047
2,0,0,0,0.0,1.8536694e+09,2.9993806e+10,4.441429e+10,207.80159,95.80767,0.0,0.03813531,0.0,21.519884,2.6534708,2.6891534,3.83797,14957.931,5348.115,15075.721,498.27518,-376.54083,31.183487
3,0,0,0,0.0,0.0,2.303071e+10,1.0829032e+11,163.23479,77.76753,0.0,0.027515413,0.0,198.4974,4.0434813,9.172937,6.732899,15153.273,5341.307,15149.707,423.6674,-408.61588,273.58087
4,0,0,0,1.7069411e+10,4.5058164e+07,1.2132562e+10,4.682183e+11,146.73306,76.85906,0.053244486,0.027787318,0.0,784.2356,3.672596,54.03071,7.667865,13631.484,5607.969,14830.835,412.26352,-185.05478,-203.65973
5,0,0,0,2.3409803e+10,1.713639e+07,1.0951377e+10,2.4227152e+11,156.5613,79.03607,0.033432364,0.020569524,2.6188047,494.66937,4.6293254,24.983812,8.552514,14497.617,5135.7495,14956.409,439.4795,570.7616,17.009596
6,0,0,0,1.2724057e+10,2.0636528e+07,6.6655473e+09,1.3195124e+11,131.50856,70.26436,0.02923781,0.018624254,0.44182235,212.9804,4.5658226,17.538284,9.393684,15240.665,5507.1543,15205.187,131.2847,429.07584,345.89478
7,0,0,0,1.6896424e+10,8.0541335e+06,5.1500754e+09,1.04283636e+11,137.20178,77.34404,0.021811519,0.014161759,1.7537949,93.82196,4.0952463,12.001247,11.285657,14444.591,5072.076,14956.429,687.79193,-217.30765,-46.582573
8,0,0,0,2.049365e+10,6.1980435e+06,3.004868e+09,2.1908085e+11,124.22097,61.981556,0.016186167,0.012052399,0.85191405,894.43524,4.0746455,39.385105,10.407237,15570.576,4573.921,15569.926,-279.99176,150.08722,12.229288
9,0,0,0,2.0530805e+10,4.8542585e+06,2.2945062e+09,2.0286546e+11,116.262665,55.72617,0.01232309,0.009479362,0.4623835,480.34433,4.477596,40.868435,14.471855,13603.891,5453.7563,15419.911,463.1812,-21.259377,39.35591
