subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.38416e+12,1.1262236e+09,2.1202217e+10,2.423325e+13,377.82745,214.65897,0.0016177053,0.0050310125,0.009637776,6339.108,56.69057,365.43057,378.04523,10393.158,23987.209,21078.002,-24.835644,78.88479,-77.718575
1,0,0,0,1.03024696e+12,7.856372e+08,1.677879e+10,6.375672e+12,325.90646,185.38858,0.0015771347,0.007839902,0.016437657,6304.9336,12.0433655,135.27911,188.71666,10443.9795,24639.305,20482.37,3.2300944,-201.82147,184.97408
2,0,0,0,1.15565e+10,0.0,4.833304e+09,2.962361e+11,166.9896,102.731674,0.0035149818,0.0049659293,0.31128785,1023.0875,11.356179,24.979965,37.216667,10415.926,24075.02,20897.54,107.35242,102.37435,40.317474
3,0,0,0,3.0416028e+10,4.0844804e+07,8.2793274e+08,3.391456e+11,119.13172,66.54729,0.0019867267,0.0028567696,0.06394814,899.5227,10.593084,53.941288,26.376488,10542.121,210.24075,19754.932,260.29,-196.46715,265.2693
4,0,0,0,5.306305e+08,0.0,4.44143e+09,6.6174525e+10,100.68653,63.658047,0.0040682848,0.007683679,0.004553519,264.91238,13.414407,15.489415,23.060036,10405.107,23896.168,21217.463,10.658465,196.13245,-151.56493
5,0,0,0,4.5703526e+09,0.0,9.069021e+08,9.530811e+10,93.641914,51.413372,0.0034694017,0.0034758595,0.0061446046,128.13293,9.255215,23.600801,26.690994,10087.561,24809.781,20344.418,-61.337276,22.141794,64.38059
8,0,0,0,0.0,0.0,6.1398714e+08,3.918074e+10,66.38899,35.993305,0.0,0.00289751,0.0,99.125786,8.147669,20.084227,13.045145,10247.825,24335.408,20864.068,78.5435,322.84015,-233.83499
9,0,0,0,1.4891844e+09,1.5082726e+07,1.3397057e+08,4.9082143e+10,77.0494,43.653698,0.00071685045,0.0020577197,0.0,133.96707,6.91163,17.88995,18.430222,10501.264,24250.678,20763.877,55.05299,14.84884,251.47179
12,0,0,0,0.0,0.0,9.984707e+08,1.2509162e+10,49.178127,29.219097,0.0,0.004327563,0.0,78.65409,9.926914,12.086888,15.80247,10437.135,24688.873,20294.81,-51.22582,-110.15834,156.55417
13,0,0,0,0.0,0.0,4.3786998e+08,3.3219607e+10,67.986115,38.7902,0.0,0.0022574053,0.0,97.89158,8.419857,16.057697,20.192638,10222.276,24835.082,20396.94,64.77766,-219.42989,350.82132
