subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.3202594e+12,3.001468e+09,1.26547984e+11,1.3805113e+13,305.70364,185.65727,0.0059537212,0.02021596,0.1421213,7249.7427,20.7161,321.56604,235.28908,9331.646,7570.182,6715.234,-4.4382353,41.698925,-6.6450653
1,0,0,0,3.9041008e+10,1.2151562e+09,5.9911877e+10,3.0103893e+12,218.21664,123.96825,0.0,0.022397714,0.0,2790.6372,5.787276,145.95659,78.727005,8904.484,8806.072,7300.1367,70.803276,-207.5409,-40.16243
2,0,0,0,0.0,0.0,4.4272034e+10,4.536204e+11,197.48761,102.602005,0.0,0.03279939,0.0,603.8391,5.1458907,32.401035,7.06468,8962.221,7421.2163,6601.9526,-249.99333,159.76562,-28.770067
3,0,0,0,1.114708e+09,5.159704e+08,1.4218655e+10,5.4151388e+11,135.30551,69.98026,0.0,0.018395005,0.0,3562.6443,4.444797,91.13641,9.167354,10251.786,8291.563,7218.1553,-229.40485,14.654175,-86.32536
4,0,0,0,8.181793e+08,0.0,1.9520395e+10,2.3481637e+11,133.35881,69.847946,0.029525144,0.019967277,0.0,442.1242,5.41185,32.193905,11.194407,9878.463,7410.1567,6749.4116,39.51838,-27.239782,184.95467
5,0,0,0,1.9694942e+10,1.3633618e+08,1.5680151e+10,1.7163207e+11,133.46165,76.12047,0.027728762,0.017153604,0.45183003,954.16504,6.6690493,20.860855,15.931053,9369.391,7795.0776,6948.2505,1.1987789,-386.1638,-104.318375
6,0,0,0,9.521139e+06,0.0,1.4957567e+10,9.506928e+10,135.281,65.52832,0.011412114,0.018823965,0.0,56.632366,3.930099,11.946225,7.0767255,8961.663,7657.794,6697.117,7.0683293,-16.675749,-74.541916
7,0,0,0,5.0307256e+09,0.0,1.132554e+10,1.1710263e+11,115.72668,57.514526,0.027526429,0.0143878,0.25663638,348.7918,7.2790103,21.174849,12.466521,9690.278,7288.6426,6665.4233,-164.75252,212.75159,38.660778
8,0,0,0,3.5973828e+07,0.0,9.011542e+09,1.2706805e+11,108.620346,64.17114,0.010745373,0.013841956,0.0,331.98007,5.66713,23.476238,10.412524,10390.98,8357.476,7165.564,-298.82632,32.83273,-113.3693
9,0,0,0,1.8043994e+10,2.9756616e+07,7.605954e+09,1.1382248e+11,124.13756,62.143517,0.023125473,0.015346143,1.4724804,569.0581,7.1097574,17.046034,10.314916,9665.295,7723.215,6783.7935,146.5175,343.66882,-64.181
